UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
sj**,돼지갈비찜/1(사이즈 선택(小)),맛있게 잘 먹었습니다!,5,5,5,5,2021-08-05 09:40:04,1,0,297232
jj**,"돼지갈비찜/1(사이즈 선택(小)),계란찜/1",배달도 생각보다 빨리왔구 일단 갈비찜 넘 맛있습니다ㅠㅠ,5,5,5,5,2021-08-01 12:21:37,0,1,297232
손님,"매운등갈비/1(사이즈 선택(1kg),맛 선택(1단계:맛있게 살짝매움（신라면정도）))",떡도 있고 양이 은근 많더라구요! 고기가 퍽퍽하긴했지만 그거 빼고는 맛있게 잘 먹었어요,5,4,5,5,2021-07-31 12:41:47,1,1,297232
99**,"매운등갈비/1(사이즈 선택(1kg),맛 선택(1단계:맛있게 살짝매움（신라면정도）))",맛있게 잘 먹었어요,5,5,5,5,2021-07-19 15:09:58,0,1,297232
su**,간장등갈비/1(사이즈 선택(1kg)),"칼칼하고 살도 부드럽고 진짜 제대로 밥도둑..♥︎
너무 맛있게 먹었어요> <",5,5,5,5,2021-06-29 22:27:32,1,0,297232
il**,간장등갈비/1(사이즈 선택(1kg)),입맛 하나도 없었는데 맛있게 잘 먹었어요,5,5,5,5,2021-06-29 15:47:30,1,0,297232
손님,"세트（매운등갈비＋주먹밥）/1(맛 선택(2단계:맛있게 계속 먹고싶은 얼큰한맛),메뉴 선택(멸치주먹밥))","매콤하니 맛있네요.
매운맛 땡기실때 추천요.
배달도1시간 예상이었는데 30분도 안걸리게 엄청빨리옴.",5,5,5,5,2021-06-21 10:11:35,1,0,297232
na**,세트（간장등갈비＋주먹밥）/1(메뉴 선택(참치주먹밥)),양도 많고 맛있어요^^ 세트를 3인에서 먹어도 될듯,5,5,5,5,2021-06-16 10:53:36,0,1,297232
na**,"세트（매운등갈비＋주먹밥）/1(맛 선택(1단계:맛있게 살짝매움（신라면정도）),메뉴 선택(날치알주먹밥))",메콤하고 맛있게 잘먹었습니다,4,4,5,5,2021-06-13 19:01:54,0,1,297232
di**,"돼지갈비찜/1(사이즈 선택(小)),참치셀프주먹밥/1,콜라 1.25L/1",살짝 고추향이 돌긴 했지만 매운것 못먹는데 맛있게 먹었습니다.참치주먹밥 사진은 못찍었지만 갈비찜과 먹으니 더 맛있었네요.계란찜도 간도 맛고 부드러워 좋았습니다.다음에 또 주문하겠습니다~~~^^,5,5,5,5,2021-06-08 13:13:07,1,0,297232
jj**,"돼지갈비찜/1(사이즈 선택(大)),막국수/3",배달도 예상보다 빨랐고 양과맛도 괜찮았네요,5,4,4,4,2021-04-04 23:14:03,1,1,297232
ma**,"세트（매운등갈비＋주먹밥）/1(맛 선택(1단계:맛있게 살짝매움（신라면정도）),메뉴 선택(김치주먹밥))",..........,5,5,5,5,2021-03-03 15:04:26,0,1,297232
bj**,돼지갈비찜/1(사이즈 선택(小)),"양념이 맛있습니다
고기에서 약간 냄새가 나긴 하지만 그것만 보완하시면 더좋은 맛집이 되지 않을까 생각합니다
맛있게 잘 먹었습니다",5,5,5,5,2021-02-27 18:55:54,0,1,297232
손님,돼지갈비찜/1(사이즈 선택(小)),살짝 매콤하고~잘 조려져서  고기랑 감자도  양념이 잘 베서  맛있게 먹었습니다.~!,4,4,4,4,2021-01-13 18:34:18,1,1,297232
손님,"세트（매운등갈비＋주먹밥）/1(맛 선택(2단계:맛있게 계속 먹고싶은 얼큰한맛),메뉴 선택(멸치주먹밥))",매번 음식을 주문해서 먹을때마다 실망하지않고 맛있게 먹었습니다 감사합니다,5,5,5,5,2020-12-28 19:15:33,0,1,297232
손님,"간장등갈비/1(사이즈 선택(1kg)),참치셀프주먹밥/1",조금 짜긴 했지만 주먹밥이랑 먹으니까 너무 맛있었어요~~~!,5,5,4,5,2020-12-14 15:42:57,1,1,297232
손님,"간장등갈비 1人/1,돼지갈비찜/1(사이즈 선택(小))",mnvcffgghh,5,5,5,5,2020-12-07 02:49:11,0,1,297232
lh**,매운등갈비 1人/1(맛 선택(2단계:맛있게 계속 먹고싶은 얼큰한맛)),"평소에 동생이 맛있어해서 대신 시켜주곤했는데 연락처 바꾸는걸 깜빡해서 전화드렸더니 전화받을때부터(여자분이셨음)말하시는 톤이 별로더라구요. 그래도 그냥 그러려니하고 번호 잘못 적었다 말했더니 아 번호 말씀하세요 하면서 아주 띠껍게 말을 하시더라고요. 누가 들어도 짜증나는 톤으로요. 순간 너무 어이가 없어서 벙쪄있는데 말하라고 재촉하길래 기분 나쁘다했더니 죄송하단말도 없고 태세전환하면서 번호 말하라 하시던데,,제가 먹는것도 아닌데 괜히 기분만 나쁘고 동생도 입맛 버리고,,앞으론 여기서 시킬 일 없을 것 같네요~",1,2,2,3,2020-11-26 23:41:14,1,1,297232
손님,"돼지갈비찜/1(사이즈 선택(小)),셀프김가루주먹밥/1",맛있어요 약간 등갈비 같은 돼지갈비네요 국물 맛있고 깍두기 맛있고 주먹밥 진짜 맛있어요 고기가 조굼 퍼석해요 계란찜이랑 공기밥 두 개도 같이 와요,5,4,5,5,2020-11-17 01:44:51,1,1,297232
손님,"세트（매운등갈비＋주먹밥）/1(맛 선택(2단계:맛있게 계속 먹고싶은 얼큰한맛),메뉴 선택(날치알주먹밥))",갈비 양이 두사람 먹어도 충분히 넉넉하고 맛은 국물떡볶이 소스 맛이였어요,4,4,5,5,2020-11-08 18:21:54,1,1,297232
li**,"세트（매운등갈비＋주먹밥）/1(맛 선택(2단계:맛있게 계속 먹고싶은 얼큰한맛),메뉴 선택(날치알주먹밥))",보장 굿! 양도 많고 넘 맛있어요~!,5,5,5,5,2020-11-05 01:18:51,1,0,297232
-g**,"매운돼지갈비찜/1(사이즈 선택(中)),계란찜/1","닭볶음탕 맛나는 갈비찜이예요
맛있습니다
근데 전 떡을 안먹는데
떡이 너무 많아서 별루였어요 8개 들어있습니다
만원추가해서 35000짜리 시켰는데 고기양은 적고
야채도 너무 없어서 파 양파 버섯추가해서 재탕했네요
다행이 국물이 많아 재탕하니 좋더라구요
그리고 계란찜이 오는걸 알았으면 추가 안시켰을텐데
아쉽네요 결국 42000원인데 이가격엔 다시 안시킬꺼같아요",3,3,3,4,2020-09-13 23:18:36,1,1,297232
bi**,돼지갈비찜/1(사이즈 선택(中)),"갈비찜 맛있게 잘먹었습니다
다음에 또 시킬께요
많이 파세요",5,4,4,4,2020-09-09 01:53:17,0,1,297232
ru**,"세트（매운등갈비＋주먹밥）/1(맛 선택(2단계:맛있게 계속 먹고싶은 얼큰한맛),메뉴 선택(날치알주먹밥))","날치알주먹밥은 날치알 양도 많고 톡톡 터지는게 맛있어요.
계란찜과 밥 두공기에 매운등갈비 양이 많은 구성은 참 좋은데.. 등갈비가 어찌나 짜던지.. 물을 넣어도 짜고 고기도 속살까지 전부 짜서 먹지를 못했네요.. 짠맛만 덜하면 괜찮을것 같은데 많이 아쉽네요..",3,3,5,3,2020-09-08 16:09:11,1,1,297232
sw**,돼지갈비찜/1(사이즈 선택(小)),갈비찜에서 냄새가 조금 났어요ㅠㅠ,3,4,4,5,2020-08-29 16:07:02,0,1,297232
손님,"세트（매운등갈비＋주먹밥）/1(맛 선택(1단계:맛있게 살짝매움（신라면정도）),메뉴 선택(참치주먹밥)),셀프김가루주먹밥/1","맛있어요,양도생각보다 많아요",5,5,5,5,2020-08-24 20:20:12,0,1,297232
wo**,매운등갈비 1人/1(맛 선택(2단계:맛있게 계속 먹고싶은 얼큰한맛)),최고의 술안주 밥도먹고 술도먹고 ㅋ,5,5,5,5,2020-08-17 11:35:28,0,1,297232
손님,"세트（매운등갈비＋주먹밥）/1(맛 선택(2단계:맛있게 계속 먹고싶은 얼큰한맛),메뉴 선택(날치알주먹밥)),세트（치즈간장등갈비＋주먹밥）/1(메뉴 선택(멸치주먹밥))",너무너무 맛있게 먹었어요,5,5,5,5,2020-08-16 01:37:09,0,1,297232
08**,돼지갈비찜/1(사이즈 선택(小)),갈비찜 맛있어요~~부들부들 계란찜도 잘먹었습니다,5,5,5,5,2020-08-15 11:33:10,0,1,297232
so**,"간장등갈비 1人/1,셀프김가루주먹밥/1",맛있네요~ 정말 맛있고 양도 적당하네요~~ 굿~ 굿~,5,5,5,5,2020-08-14 15:07:02,1,0,297232
손님,"매운등갈비/1(사이즈 선택(1kg),맛 선택(1단계:맛있게 살짝매움（신라면정도）))",비주얼 굿! 맛 굿굿굿!!,5,5,5,5,2020-08-04 20:51:39,1,0,297232
jk**,"세트（치즈매운등갈비＋주먹밥）/1(맛 선택(1단계:맛있게 살짝매움（신라면정도）),메뉴 선택(멸치주먹밥))",맛있어요  배달빨라용,4,4,4,4,2020-07-23 11:41:55,0,1,297232
손님,"돼지갈비찜/1(사이즈 선택(中)),셀프김가루주먹밥/2",고기가  질기네요,4,4,5,5,2020-07-04 23:17:08,0,1,297232
손님,간장등갈비/1(사이즈 선택(1kg)),맛있고 양도 많고 먹을만 했어요,4,4,4,5,2020-06-23 12:39:14,0,1,297232
sy**,"매운등갈비/1(사이즈 선택(1kg),맛 선택(1단계:맛있게 살짝매움（신라면정도）))","사진도 못찍고 허겁지겁 먹었어요ㅠ 제 입맛엔 너무 맛있었어요!! 동생이 매운걸 못먹어서 가장 순한맛 시켰는데 가장 매운맛 온 것 같아요ㅋㅋㅋㅋㅋ 덕분에 동생이 저한테 화도 못내고 저는 오랜만에 매콤칼칼하게 잘 먹었네요 :) (그런데 정말로 아무리 생각해도 가장 매운맛 같았어요. 불닭만큼 매웠어요) 잘 먹었습니다 사장님!!
(배달도 일찍 잘 왔어요. 먼저 햄버거 시킨 형보다도 빨리 와서 괜히 뿌듯했습니다!!)",5,5,5,5,2020-06-21 22:53:42,0,1,297232
10**,매운등갈비 1人/1(맛 선택(2단계:맛있게 계속 먹고싶은 얼큰한맛)),지금껏 배달시켜먹어본중  최고맛있어요.배달만 좀빨리하신다면,5,5,3,3,2020-06-21 13:59:58,0,1,297232
ba**,돼지갈비찜/1(사이즈 선택(小)),"그릇에 옮겨담아 먹었어요~^^ 
고기도 부드럽고 살짝 매콤 달달하니 맛있었어요. 
밑반찬, 국, 계란찜도 굿입니다👍🏼
처음 시켜봤는데 맛있게 잘 먹었습니다.",5,5,5,5,2020-06-03 11:50:20,1,0,297232
손님,"세트（매운등갈비＋주먹밥）/1(맛 선택(2단계:맛있게 계속 먹고싶은 얼큰한맛),메뉴 선택(참치주먹밥))","와,,앞으로 단골되겠어요",5,5,5,5,2020-05-27 09:47:25,1,0,297232
pi**,"세트（치즈매운등갈비＋주먹밥）/1(맛 선택(3단계:맛있게 매운 청양고추 수준의 매운맛),메뉴 선택(날치알주먹밥))",밥없이 먹기는 좀 짠데 그래도 요구사항도 잘 들어주시고 맛있어요 ! 양도 진짜 많아서 몇번 나눠먹었어요 ㅎㅎㅎ,5,5,5,5,2020-05-11 10:07:14,0,1,297232
gy**,"매운등갈비/1(사이즈 선택(1kg),맛 선택(3단계:맛있게 매운 청양고추 수준의 매운맛))",너무 맛없고 배달 너무 느림 양만 겁나 많음 다 음식물 s레기,1,1,1,1,2020-05-09 16:04:44,0,1,297232
ju**,"세트（치즈매운등갈비＋주먹밥）/1(맛 선택(1단계:맛있게 살짝매움（신라면정도）),메뉴 선택(참치주먹밥))","치즈등갈비에 치즈가빠져서 왔네요
어버이날이라 시켜서먹은건데 실망ㅈ",3,3,3,5,2020-05-09 15:38:55,1,1,297232
손님,"치즈매운등갈비/1(사이즈 선택(1kg),맛 선택(1단계:맛있게 살짝매움（신라면정도）))","맛있는데
넘짜요..ㅠㅠ
양은많구요~~",4,4,5,5,2020-05-05 19:36:40,1,1,297232
손님,돼지갈비찜/1(사이즈 선택(小)),ikokoioiikii,5,5,5,5,2020-04-27 14:56:04,0,1,297232
손님,"매운등갈비 1人/1(맛 선택(1단계:맛있게 살짝매움（신라면정도）)),계란찜/1",아주 약간 냄새 났는데 그래도 먹을만해요~~,5,4,4,5,2020-04-27 09:38:01,0,1,297232
손님,돼지갈비찜/1(사이즈 선택(小)),fghjhgfdeyui,5,5,5,5,2020-04-20 17:32:06,0,1,297232
jk**,간장등갈비/1(사이즈 선택(1kg)),"첫주문인데 아주 만족 합니다. 
아이도 맛있다고 잘 먹어요.",5,5,5,5,2020-04-19 01:32:26,1,0,297232
손님,"돼지갈비찜/1(사이즈 선택(小)),생수 1.25L/1",ikiijhgggfftuhh,5,5,5,5,2020-04-13 23:15:15,0,1,297232
sn**,"매운등갈비/1(사이즈 선택(1kg),맛 선택(2단계:맛있게 계속 먹고싶은 얼큰한맛)),콜라 1.25L/1",배달 빠르고 맛있습니다,5,5,5,5,2020-04-13 12:49:51,1,0,297232
손님,돼지갈비찜/1(사이즈 선택(小)),nnnbbhjgffffghjj,5,5,5,5,2020-04-08 02:03:33,0,1,297232
손님,"세트（치즈매운등갈비＋주먹밥）/1(맛 선택(1단계:맛있게 살짝매움（신라면정도）),메뉴 선택(날치알주먹밥))",벌써 두번째 주문인데 어떻게 이렇게 한결같이 맛있져?? 너무 맛있어여ㅠㅠ,5,5,5,5,2020-04-07 13:08:57,1,0,297232
ye**,"매운등갈비/1(사이즈 선택(1kg),맛 선택(3단계:맛있게 매운 청양고추 수준의 매운맛))",양도많구 국물도진하구 맛있어요~!!!!!,5,5,5,5,2020-04-06 19:57:52,1,0,297232
du**,"치즈매운등갈비/1(사이즈 선택(1kg),맛 선택(1단계:맛있게 살짝매움（신라면정도）)),셀프김가루주먹밥/1","약간 미쳤다
겁나맛있음
감자같은거 같이있으면 더 맛있을거같아서 약간 아쉬운데.
양도 진짜많고 고기도 야들야들 쫀독쫀독 개 맛있슴",5,5,5,5,2020-04-03 21:30:58,1,0,297232
손님,"세트（치즈매운등갈비＋주먹밥）/1(맛 선택(1단계:맛있게 살짝매움（신라면정도）),메뉴 선택(날치알주먹밥)),막국수/1",진짜 맛있어요ㅠㅠ 낮부터 술이 술술 들어가는 맛입니다!!!!',5,5,5,5,2020-03-31 17:12:51,1,0,297232
so**,"치즈매운등갈비/1(사이즈 선택(1kg),맛 선택(1단계:맛있게 살짝매움（신라면정도）))",정말 맛있네요~~ 양도 많아요~~ 맛있게 잘 먹었습니다~,5,5,5,5,2020-03-30 11:16:30,1,0,297232
손님,"돼지갈비찜/1(사이즈 선택(中)),참치셀프주먹밥/2,막국수/2,계란찜/1",식재료 별로 맛도 별로,1,1,1,2,2020-02-10 18:22:27,0,1,297232
손님,"세트（치즈매운등갈비＋주먹밥）/1(맛 선택(1단계:맛있게 살짝매움（신라면정도）),메뉴 선택(날치알주먹밥)),세트（간장등갈비＋주먹밥）/1(메뉴 선택(날치알주먹밥))",괜찮았어요. 만약 좀더 익혀서 잘뜻어졌으면 좋겠어요,5,5,5,5,2020-02-01 16:22:42,0,1,297232
손님,"세트（매운등갈비＋주먹밥）/1(맛 선택(1단계:맛있게 살짝매움（신라면정도）),메뉴 선택(참치주먹밥))",왜 리뷰들이 엉망진창이지...? 제 입맛엔 진짜 너무 맛있어요 정말 괜찮다구요...!! 세상 사람들 저 믿고 한번 주문해보세요 ㅠㅠ 광고 아니고 존맛입니다,5,5,5,5,2019-11-26 22:22:52,1,0,297232
jm**,"치즈매운등갈비/1(사이즈 선택(1kg),맛 선택(1단계:맛있게 살짝매움（신라면정도）))",양도 많고 맛있었어요. 근데 배달이 한시간 반 넘게 걸려서..기다리느라 힘들었어요ㅜ,4,4,5,1,2019-11-16 23:29:32,1,1,297232
손님,매운등갈비 1人/1(맛 선택(3단계:맛있게 매운 청양고추 수준의 매운맛)),누린내가 나지만 소스는 맛있어요!,4,3,2,4,2019-10-25 16:50:17,0,1,297232
손님,"세트（매운등갈비＋주먹밥）/1(맛 선택(2단계:맛있게 계속 먹고싶은 얼큰한맛),메뉴 선택(날치알주먹밥))",여기... 맛있어서... 아침마다 시켜먹는 시립대생인데요... 또 먹을거에요 진짜 너무 맛있어요...  근데 배송이 좀 느려요 ㅠㅠ,5,5,5,2,2019-10-21 21:17:35,0,1,297232
손님,"치즈간장등갈비/1(사이즈 선택(1kg)),세트（치즈매운등갈비＋주먹밥）/1(맛 선택(1단계:맛있게 살짝매움（신라면정도）),메뉴 선택(참치주먹밥))","매운등갈비 1단계 주문했는데 너무 매웠구요
신라면보다 훨씬 매워요
사이드반찬인 계란찜과 오이지가 너무 별로였어요
계란찜은 너무 심심했고 오이지는 흐물흐물해서 못먹겠더라구요
양은 괜찮았어요",1,2,3,2,2019-10-13 17:12:07,0,1,297232
손님,"간장등갈비 1人/1,참치셀프주먹밥/1,콜라 1.25L/1",양은 적은데 맛은 있네요,3,3,2,4,2019-09-08 19:31:14,0,1,297232
th**,매운돼지갈비찜/1(사이즈 선택(小)),맛있게 잘 먹었어요. :),5,5,5,5,2019-08-17 22:59:46,0,1,297232
손님,세트（치즈간장등갈비＋주먹밥）/1(메뉴 선택(참치주먹밥)),등갈비가 냄새도 안나고 부드러워서 먹기 좋았어요~,4,4,5,4,2019-07-31 12:14:16,0,1,297232
hk**,매운등갈비 1人/1(맛 선택(1단계:맛있게 살짝매움（신라면정도）)),맛은있는데 매운단계중 젤 낮은거 시켜서 그런가 돼지고기에서 잡내가 조금 나네요 양도 딱 1인분이고 잘먹었습니다 또 먹을게요,3,3,3,4,2019-07-14 09:20:46,1,1,297232
손님,"세트（치즈매운등갈비＋주먹밥）/1(맛 선택(1단계:맛있게 살짝매움（신라면정도）),메뉴 선택(참치주먹밥))",많이 매운편이지만 맛있습니다,4,4,4,5,2019-07-10 19:03:20,0,1,297232
손님,"세트（치즈간장등갈비＋주먹밥）/1(메뉴 선택(참치주먹밥)),콜라 1.25L/1",👍👍👍👍👍👍👍👍👍👍👍,5,5,5,5,2019-06-25 18:44:22,0,1,297232
st**,"세트（매운등갈비＋주먹밥）/1(맛 선택(3단계:맛있게 매운 청양고추 수준의 매운맛),메뉴 선택(참치주먹밥))",맵고 맛있었어요 배달도 괜찮았고요,5,5,4,4,2019-06-23 23:46:53,0,1,297232
ji**,간장등갈비/1(사이즈 선택(1kg)),영업시간 길고 맛도좋고 양도 많습니다,5,5,5,5,2019-06-02 19:33:49,0,1,297232
손님,"치즈간장등갈비 1人/1,셀프김가루주먹밥/1","사진을 못찍었네여!!!
맛있게 먹었어요!!",5,5,5,4,2019-05-01 00:23:13,0,1,297232
손님,"세트（치즈매운등갈비＋주먹밥）/1(맛 선택(2단계:맛있게 계속 먹고싶은 얼큰한맛),메뉴 선택(날치알주먹밥))",캡사이신넣어서 씁쓸함이살아잇는맛... 치즈는 저렴이 써서 느끼하기만하네요,2,2,5,4,2019-03-30 12:10:26,0,1,297232
손님,"치즈매운등갈비/1(사이즈 선택(1kg),맛 선택(1단계:맛있게 살짝매움（신라면정도）))",맛있어요 맛있어요,4,4,5,5,2019-03-23 04:33:39,1,1,297232
손님,간장등갈비 1人/1,굳~~~~~~~~~~,5,5,5,5,2019-03-21 14:42:35,0,1,297232
jo**,간장등갈비/1(사이즈 선택(1kg)),양도 많았고 배달도 너무 늦지않게 왔어요~,4,4,4,4,2019-03-09 18:54:55,0,1,297232
손님,세트（치즈간장등갈비＋주먹밥）/1(메뉴 선택(참치주먹밥)),이거 포장을 어떻게 뜯으란건지 모르겠네요,4,1,1,1,2019-03-06 21:45:50,0,1,297232
손님,"세트（치즈매운등갈비＋주먹밥）/1(맛 선택(1단계:맛있게 살짝매움（신라면정도）),메뉴 선택(참치주먹밥))",배달은 좀 빠른 편이구요 맛은 일반 그리고 양은 좀 많아요 ㅎㅎ,3,3,3,4,2019-02-09 06:23:42,0,1,297232
oe**,"세트（치즈매운등갈비＋주먹밥）/1(맛 선택(3단계:맛있게 매운 청양고추 수준의 매운맛),메뉴 선택(날치알주먹밥))",맛있어요  잘먹었습니다,4,5,4,4,2019-01-01 18:57:21,0,1,297232
손님,세트（치즈간장등갈비＋주먹밥）/1(메뉴 선택(멸치주먹밥)),고기가 참 질기다 맛도머 그럭저럭,1,1,1,1,2018-11-17 21:53:22,0,1,297232
손님,"세트（간장등갈비＋주먹밥）/1(메뉴 선택(참치주먹밥)),막국수/1",잘먹었습니다 담에 또 시킬게요,4,4,4,4,2018-11-10 17:57:36,0,1,297232
ah**,"치즈매운등갈비/1(사이즈 선택(1kg),맛 선택(3단계:맛있게 매운 청양고추 수준의 매운맛))",맛있고양많아요 남자친구는 맛있다하고 저는 조금 질겼어요 이에 많이 낀거빼면 저도 맛은 맛있었어용 좀 더 부드러워지면 진짜 맛있을꺼같아요 ☺,4,4,5,4,2018-11-08 08:15:44,0,1,297232
