UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
he**,돼지갈비찜 中/1(맛 선택(보통맛（인기메뉴!）)),"리뷰 늦어서 죄송해요 
정말 맛있게 먹었어요!!다음에 또 시켜먹을게요!",5,5,5,5.0,2021-08-30 11:45:24,0,1,256537
손님,"돼지갈비찜 中/1(맛 선택(보통매운맛（청양고추 맵기）),추가 선택(모둠사리（떡＋옹심이＋감자＋버섯）추가))","갈비찜 주문했는데
 갈비탕이  왔네요 헐~~~",1,1,5,3.0,2021-08-19 21:00:08,1,1,256537
df**,"돼지갈비찜 中/1(맛 선택(순한맛（떡볶이맵기）),추가 선택(떡사리 추가))",맛있게잘먹을께요 ~~~^^^^^,5,5,5,5.0,2021-08-11 21:16:57,0,1,256537
ak**,돼지갈비찜 中/1(맛 선택(보통매운맛（청양고추 맵기）)),매운갈비찜맛입니다~~,5,5,3,5.0,2021-08-03 23:56:32,1,1,256537
Mc**,"돼지갈비찜 SET/1(사이즈 선택(中),서비스 선택(주먹밥),맛 선택(보통맛（인기메뉴!）))",당면이 기본 없어서 와이프가 아쉬워했지만 맛있었어요!,3,4,3,4.0,2021-07-24 11:11:27,0,1,256537
손님,돼지갈비찜 中/1(맛 선택(보통맛（인기메뉴!）)),맛있게 잘먹었어요~~,5,5,5,5.0,2021-06-13 21:16:12,1,0,256537
손님,"돼지갈비찜 SET/1(사이즈 선택(中),서비스 선택(주먹밥),맛 선택(매운맛（청양고추 두배맛!）))",양도많고 맛있어요!! 세명은 충분히먹을듯,5,5,5,5.0,2021-05-16 09:33:56,1,0,256537
손님,"돼지갈비찜 中/1(맛 선택(보통맛（인기메뉴!）)),공기밥/1",오랜만에 먹었는데 사리도 듬뿍 있고 맛있어요!,5,4,5,5.0,2021-05-10 19:12:05,1,1,256537
ho**,"돼지갈비찜 SET/1(사이즈 선택(中),서비스 선택(주먹밥),맛 선택(보통맛（인기메뉴!）))",맛있는데 저희꺼에만 그런건지 요샌 다 그런건지 살보다 물렁뼈가 더 많았어요ㅠㅠ,5,5,4,5.0,2021-05-02 22:22:31,1,1,256537
th**,"소갈비찜 SET/1(사이즈 선택(中),서비스 선택(계란찜),맛 선택(보통순한맛（순한맛이 아쉬울때）)),참치마요주먹밥/1",맛있게 잘먹었습니다 담에 또시킬게요~~~,4,5,3,4.0,2021-05-02 12:59:17,0,1,256537
손님,돼지갈비찜 中/1(맛 선택(보통맛（인기메뉴!）)),"배달 받는데 2시간 걸렸습니다.
확인전화 2차례 후에도 확인 전화는 전혀 없고,,
그렇게 받은 배달에 리뷰이벤트 go 포스트잇 정말 죄송하지만 리뷰이벤트로 받은 당면 다 퍼져서 먹을 수가 없습니다.
재주문 의사가 전혀 들지 않네요,,",1,1,1,1.0,2021-04-15 21:18:51,1,1,256537
손님,"돼지갈비찜 中/1(맛 선택(보통맛（인기메뉴!）),추가 선택(당면사리 추가))",매장에서 먹는거랑 비슷한 맛이네요... 좋아요,5,5,5,5.0,2021-04-13 20:36:07,1,0,256537
qh**,돼지갈비찜 大/1(맛 선택(매운맛（청양고추 두배맛!）)),너무맛잇어용 짱짱맨,5,5,5,5.0,2021-04-02 20:37:14,0,1,256537
ye**,돼지갈비찜 中/1(맛 선택(보통맛（인기메뉴!）)),리뷰이벤트 신청했는데 안주셨네요~,5,3,3,3.0,2021-03-29 23:46:02,0,1,256537
손님,"돼지갈비찜 SET/1(사이즈 선택(中),서비스 선택(주먹밥),맛 선택(보통맛（인기메뉴!）))",서비스 감사합니다~,5,5,5,5.0,2021-03-08 22:18:12,1,0,256537
손님,"돼지갈비찜 中/1(맛 선택(보통순한맛（순한맛이 아쉬울때）)),공기밥/1",맛있어요 다음에 또 시켜먹을것같아요'~',5,5,5,5.0,2021-03-01 14:34:00,0,1,256537
손님,"돼지갈비찜 中/1(맛 선택(보통맛（인기메뉴!）)),고추만두（반접시）/1,공기밥/1","처음시켜봤는데
딱 맛있게 맵고 좋네요^^",5,5,4,5.0,2021-02-24 00:47:18,1,1,256537
bi**,"돼지갈비찜 中/1(맛 선택(매운맛（청양고추 두배맛!）),추가 선택(당면사리 추가,떡사리 추가))",매콤한 게 땡겨서 주문햇어요 넘 맛잇게 먹느라 다 먹고 찍었어요...,5,5,5,5.0,2021-02-22 14:30:11,1,0,256537
손님,"돼지갈비찜 SET/1(사이즈 선택(中),서비스 선택(계란찜),맛 선택(보통맛（인기메뉴!）),추가 선택(당면사리 추가)),공기밥/3","맛, 양, 배달 모두 엉망이네요.
세트에 밥추가 해서 시켰는데, 배달 누락되고
실수할 수 있겠지만
전화 하자마자 죄송하단 말 한마디 없이
귀찮다는 듯이 ""아, 배달이 안갔네요,
그래서 어떻게 처리해드릴까요?"" 라뇨.
게다가 1시간이나 걸린다며
취소하길 바라듯이 말하네요 ㅡㅡ

배달 누락은 가게 실수인데
사과 한 번 못 듣고
음식 다 먹고 치운 후에야 밥 받았습니다.

맛도 갈비찜 맛 아니고
무슨 김치탕 같은 거에 
비린내 나는 고기 몇덩이가 전부였습니다.

여기서 드시지 마세요 ~
맛도 양도 배달도 아주 엉망입니다",1,1,1,1.0,2021-02-09 20:39:51,0,1,256537
qh**,돼지갈비찜 大/1(맛 선택(매운맛（청양고추 두배맛!）)),배달은 쪼금 늦엇지만 존맛탱입니당,5,5,4,2.0,2021-02-06 18:32:58,1,1,256537
손님,"돼지갈비찜 SET/1(사이즈 선택(中),서비스 선택(계란찜),맛 선택(보통맛（인기메뉴!）),추가 선택(모둠사리（떡＋옹심이＋감자＋버섯）추가))",미친듯이 먹다가 뒤늦게 사진을 찍었네요,5,5,5,5.0,2021-02-01 23:01:54,1,0,256537
ye**,돼지갈비찜 中/1(맛 선택(보통맛（인기메뉴!）)),항상맛마게먹구있너요 또시킬게요,5,5,5,5.0,2021-01-12 11:39:09,1,0,256537
eu**,나홀로짚신 소갈비찜1인세트/1,"리뷰가 안좋아서 시킬까 말까 하다가 소갈비찜 먹고싶어서 주문했습니다
저는 만족합니다",5,5,5,5.0,2021-01-12 10:44:15,1,0,256537
손님,돼지갈비찜 中/1(맛 선택(순한맛（떡볶이맵기）)),"갈지 양은 타 지점 반절도 안오고 국말은 다 터져서 옴 
배달시간은 30분 지나서 도착
두번 전화해서 확인했으나 배달원이 가지고 갔다고만 대답하시고 
배달원은 노려보고 가심 ㅋㅋㅋ 
그냥 버릴게요 어휴 ㅡㅡ",1,1,1,1.0,2020-12-14 22:44:08,1,1,256537
iq**,돼지갈비찜 中/1(맛 선택(보통매운맛（청양고추 맵기）)),"갈비찜에 고기 6개 ,국물이 많지도 않음, 그렇다고 야채가 많지도 않음 콩나물 파등 조금밖에 없음
 백반집에서 만원이면 먹을 정도의 퀄리티 
그런데 가격은 26000원 
사기 당한거 같아서 매장에 전화해서 물어봤는데 죄송하다는 말 외에는 다른 대처가 없음 심지어 정량이 맞음
너무한거 아닙니까 진짜 ㅋㅋㅋ 다음부터 절대 안시킬거 같습니다 ㅋㅋ",1,3,1,1.0,2020-12-05 15:47:01,1,1,256537
yi**,"돼지갈비찜 SET/1(사이즈 선택(中),서비스 선택(계란찜),맛 선택(보통맛（인기메뉴!）),추가 선택(당면사리 추가))",맛없어요...만들어 먹는게 나을거 같아요,3,1,2,4.0,2020-11-24 15:38:32,0,1,256537
손님,"돼지갈비찜 SET/1(사이즈 선택(中),서비스 선택(계란찜),맛 선택(보통순한맛（순한맛이 아쉬울때）),추가 선택(모둠사리（떡＋옹심이＋감자＋버섯）추가)),주먹밥/2",국물이 너무 맹맹해요,1,1,2,4.0,2020-11-08 14:34:39,0,1,256537
co**,"돼지갈비찜 中/1(맛 선택(보통매운맛（청양고추 맵기）),추가 선택(당면사리 추가))",배달이 조금 늦었어요 ㅠ 글고 갈비찜은 역시 음식점에서 끓여가며 먹는게 맛있는거 같아요 ㅠㅠ,4,4,4,4.0,2020-11-07 21:39:43,1,1,256537
ok**,"돼지갈비찜 SET/1(사이즈 선택(中),서비스 선택(주먹밥),맛 선택(보통순한맛（순한맛이 아쉬울때）))","맛있었어요
배고파서 먹다가 리뷰 까먹고 오늘에서야 썼네요 ㅜㅜ",5,5,5,5.0,2020-10-27 04:05:54,1,0,256537
손님,"돼지갈비찜 中/1(맛 선택(보통맛（인기메뉴!）)),참치마요주먹밥/1",좀더 매운맛을 시킬걸 담엔 청양으로,4,4,4,4.0,2020-10-25 15:19:35,0,1,256537
bo**,"돼지갈비찜 SET/1(사이즈 선택(中),서비스 선택(계란찜),맛 선택(보통맛（인기메뉴!）))","고기가 좀 질긴게 있습니다
신경써주세요",4,3,3,5.0,2020-10-24 21:23:50,0,1,256537
ye**,돼지갈비찜 中/1(맛 선택(보통맛（인기메뉴!）)),맛나용~ 다음에도 또시켜먹을게용,5,5,5,5.0,2020-10-18 09:02:23,1,0,256537
손님,"돼지갈비찜 SET/1(사이즈 선택(中),서비스 선택(주먹밥),맛 선택(보통맛（인기메뉴!）))",잘먹엇읍니다ㅎㅎㅎㅎ,5,5,5,5.0,2020-10-07 23:45:19,1,0,256537
ra**,돼지갈비찜 中/1(맛 선택(보통맛（인기메뉴!）)),배달이 빨랐어요.,3,3,3,4.0,2020-10-03 13:22:45,0,1,256537
hy**,"돼지갈비찜 SET/1(사이즈 선택(中),서비스 선택(주먹밥),맛 선택(보통맛（인기메뉴!）))",맛있게 잘 먹었어요❤️❤️ 부자되세용,5,5,5,5.0,2020-09-24 20:21:44,1,0,256537
db**,"돼지갈비찜 中/1(맛 선택(보통맛（인기메뉴!）),추가 선택(당면사리 추가))","처음 시켜봤는데 양도 푸짐하고 넘 맛나네요!!!
자주 시켜먹것습니다!!!!!",5,5,5,5.0,2020-09-24 18:33:25,1,0,256537
tj**,소갈비찜 大/1(맛 선택(순한맛（떡볶이맵기）)),배달이 빨라서 좋았고 고기양도 꽤 많았어요!! 리뷰이벤트 계란찜도 잘 받았습니당~~,5,5,5,5.0,2020-09-18 23:23:10,1,0,256537
손님,돼지갈비찜 中/1(맛 선택(보통맛（인기메뉴!）)),배달도 빠르고 맛도 good 입니다. 하지만 바쁘셨는지 이벤트신청한 계란찜을 안보내주셨어요...ㅠ.ㅠ그래도 맛있으니 별5개 드립니다..,5,5,5,5.0,2020-09-16 19:57:15,1,0,256537
ye**,돼지갈비찜 中/1(맛 선택(보통맛（인기메뉴!）)),맛나용 잘먹었어요 또시킬게요,5,5,5,5.0,2020-09-09 11:30:56,1,0,256537
손님,돼지갈비찜 中/1(맛 선택(순한맛（떡볶이맵기）)),"오늘비도오고 코로나때문에 마음도 울적해서 처음시켜봤는데 엄청맛있었어요!!
매운거좋아하시는 분들한테는 완전강추 안성맞춤입니다ㅎㅎ
고기도 부드럽고 맛도좋네요 다음에는 소갈비찜먹어볼게요♡ 
늘 수고하시는 사장님 번창하세요!",5,5,5,5.0,2020-09-02 20:13:56,1,0,256537
ly**,돼지갈비찜 中/1(맛 선택(보통맛（인기메뉴!）)),양이 적고 리뷰 서비스 안줌,3,4,2,3.0,2020-08-22 12:10:46,0,1,256537
ch**,"소갈비찜 中/1(맛 선택(보통순한맛（순한맛이 아쉬울때）)),참치마요주먹밥/1",배달 삽십분 예상이라 시켯더니 한시간 이십분 ㅡㅡ,1,2,1,1.0,2020-08-21 21:31:59,0,1,256537
fl**,소갈비찜 中/1(맛 선택(보통매운맛（청양고추 맵기）)),양이  즉어요  그러나 맛나요,3,4,3,3.0,2020-08-18 14:05:27,0,1,256537
kh**,돼지갈비찜 中/1(맛 선택(보통맛（인기메뉴!）)),매콤하고 맛있어요 야채가 더 있었음 더 맛있었을것같네요,5,5,4,5.0,2020-08-17 19:27:05,1,1,256537
손님,"돼지갈비찜 中/1(맛 선택(매운맛（청양고추 두배맛!）)),공기밥/1","8시 8분에 주문했고 9시 18분이 되어도 안오기에 매장에 전화했더니 모든 배달주문건 출발했다고 하셨고 기다리던중 9시 25분에 요기요팀에서 포스기 오류로 주문이 잘 안돼 30분내로 갖다주신다고 기다릴 수 있냐고 하셔서 결국 9시 43분에 받았어요. 원래 별5점, 리뷰쓰고 계란찜 받는다고 메모넣었는데 계란찜은 안왔고 급하셨는지 반찬들은 포장이 잘 안돼 받아보니 뜯어진채로 왔고 봉투에 반찬 국물들이 잔뜩이더라구요. 짚신에서 오랜만에 배달 시켰는데 너무 서운합니다... ㅠㅜ 그래도 주인님께서 메모와 함께 음료수를 주셨어요.. ㅠ",2,3,3,1.0,2020-07-21 00:12:39,1,1,256537
bo**,"돼지갈비찜 SET/1(사이즈 선택(中),서비스 선택(계란찜),맛 선택(보통맛（인기메뉴!）))",맛있어요,5,5,5,5.0,2020-07-19 14:10:19,0,1,256537
yo**,"돼지갈비찜 SET/1(사이즈 선택(中),서비스 선택(주먹밥),맛 선택(보통맛（인기메뉴!）))",맛있쮸앙 맨날 여기서 시켜먹어요우ㅜ!!,5,5,5,5.0,2020-07-16 20:23:42,1,0,256537
cj**,"돼지갈비찜 SET/1(사이즈 선택(中),서비스 선택(계란찜),맛 선택(보통맛（인기메뉴!）))",배달하시다가 조금 기울어졌는지 살짝 쏠려있긴 했는데 포장이 잘 되어있어서 음식이 새거나 한 거는 전혀 없었어요!! 그리고 저번에 포장뜯는 플라스틱이 안왔었는데 이번엔 위에 테이프로 붙여주셨더라구요!! 감사합니다~^^ 서비스로 주신 당면도 여전히 양이 많았고 맛있었어요!!,5,5,5,5.0,2020-07-05 21:33:14,1,0,256537
cj**,"돼지갈비찜 SET/1(사이즈 선택(中),서비스 선택(계란찜),맛 선택(보통맛（인기메뉴!）))",오랜만에 갈비찜 먹고싶어서 시켜먹었어요!! 서비스로 주신 당면도 양 많고 갈비찜도 중으로 시켰는데 배부르게 먹고도 남았어요!! 계란찜도 많이 주시고 잘먹었습니다~!! 아 근데 혹시 포장 뜯는 그 플라스틱은 원래 안주시는건지 까먹으신건지 없더라구요..ㅠㅠ 근데 손으로 뜯으니까 뜯어져서 그냥 뜯어버리고 잘 먹었어요!!ㅎㅎ,5,5,5,5.0,2020-06-21 16:39:31,1,0,256537
jb**,"소갈비찜 SET/1(사이즈 선택(中),서비스 선택(계란찜),맛 선택(보통맛（인기메뉴!）),추가 선택(당면사리 추가)),고추만두（반접시）/1",잘먹었읍니다 ...,5,5,5,5.0,2020-06-16 16:43:26,0,1,256537
al**,"소갈비찜 SET/1(사이즈 선택(中),서비스 선택(계란찜),맛 선택(보통맛（인기메뉴!）),추가 선택(당면사리 추가)),주먹밥/1",맛있어요~~~~~~~~,4,4,4,4.0,2020-05-29 18:48:03,0,1,256537
ly**,"돼지갈비찜 SET/1(사이즈 선택(中),서비스 선택(계란찜),맛 선택(보통순한맛（순한맛이 아쉬울때）))",맛있어요~ 생각보다 맵지 않아서 다음에 기본으로 시켜야겠네용,5,5,5,5.0,2020-05-25 20:24:52,1,0,256537
손님,"소갈비찜 SET/1(사이즈 선택(中),서비스 선택(계란찜),맛 선택(순한맛（떡볶이맵기）),추가 선택(당면사리 추가))",맛있게 잘먹었습니다 수고하세요,5,5,5,5.0,2020-05-22 13:11:17,1,0,256537
ok**,돼지갈비찜 中/1(맛 선택(보통순한맛（순한맛이 아쉬울때）)),굿 맛있게 먹었어요,5,5,5,5.0,2020-05-06 15:57:11,0,1,256537
el**,"돼지갈비찜 SET/1(사이즈 선택(특大),서비스 선택(계란찜),맛 선택(순한맛（떡볶이맵기）)),주먹밥/1","처음 시켰는데 양도 괜찮고 맛도 있었어요
다음에 또 주문할께요",5,5,5,3.0,2020-05-05 14:34:34,0,1,256537
손님,돼지갈비찜 中/1(맛 선택(순한맛（떡볶이맵기）)),"양이 너무적어요
ㅎㅎ",4,4,1,5.0,2020-04-09 13:31:57,0,1,256537
qo**,"돼지갈비찜 SET/1(사이즈 선택(中),서비스 선택(계란찜),맛 선택(아주매운맛（매운맛 애호가를 위해）))",매운거 좋아해서 또 시켰어요,5,5,5,5.0,2020-03-07 21:14:15,1,0,256537
qo**,"돼지갈비찜 SET/1(사이즈 선택(中),서비스 선택(계란찜),맛 선택(아주매운맛（매운맛 애호가를 위해）),추가 선택(당면사리 추가))",제일 매운맛 시킴 맛있어요,5,5,5,5.0,2020-03-07 21:13:45,1,0,256537
손님,"돼지갈비찜 SET/1(사이즈 선택(中),서비스 선택(계란찜),맛 선택(보통맛（인기메뉴!）))",음식점에서 배달하는곳억 주소를 잘못알려줘서 한시간후에 찬음식 받았어요ㅡㅡ,3,4,4,1.0,2020-03-01 15:36:28,0,1,256537
db**,"소갈비찜 SET/1(사이즈 선택(中),서비스 선택(주먹밥),맛 선택(순한맛（떡볶이맵기）))",매콤혀..고기 양은 돼지하나랑 일반인 하나가 먹기엔 딱 알맞아잉..근디 돼지 둘이 먹기엔 즉어..그리고잉...고기가 질기여..조금 잘좀 익혀보이소잉..,4,3,3,4.0,2020-02-27 17:12:50,1,1,256537
te**,"돼지갈비찜 SET/1(사이즈 선택(中),서비스 선택(주먹밥),맛 선택(아주매운맛（매운맛 애호가를 위해）))",제가 학교 주변에서 제일 좋아하는 집이에요! 항상 맛있습니다! 근데 배달어플에서는 왜 점수가 낮은지 이해할 수 없네요! 저야 직접 먹어봐서 아니까 점수상관없이 시킨다지만 이해가 안되는 부분이에요! 근데 사실 사진찍으면 비쥬얼은 좀 안나오긴하네요,5,5,5,5.0,2020-01-17 02:22:55,1,0,256537
je**,"돼지갈비찜 SET/1(사이즈 선택(中),서비스 선택(주먹밥),맛 선택(보통맛（인기메뉴!）))",원래 짚신 조아해요,4,4,4,4.0,2020-01-16 20:42:45,0,1,256537
손님,돼지갈비찜 中/1(맛 선택(매운맛（청양고추 두배맛!）)),"왜 본점본점하는지 알게 된 맛.
갈비찜이 아니라 사실상 찌개와 같았고 고기도 살짝 덜익었습니다, 당면조차 없었고 원래 각 지점마다 스타일이 다른건진 모르겠지만 본점에서 시키다가 맛도 양도 같을 것이라는 착각에 배달시간만 보고 오늘은 이곳에서 시켰는데 실망 그자체였습니다.",1,1,2,5.0,2019-12-25 18:55:40,1,1,256537
jk**,"돼지갈비찜 大/1(맛 선택(보통맛（인기메뉴!）),추가 선택(감자사리 추가)),계란찜/1","배달이 너무 늦었어요..
맛은 보통 이예요~~",4,3,3,2.0,2019-11-24 20:40:16,1,1,256537
손님,"돼지갈비찜 SET/1(사이즈 선택(大),서비스 선택(주먹밥),맛 선택(보통맛（인기메뉴!）)),쿨피스 복숭아맛 930mL/1",맛좋아요 2인이서 중짜는 적고 대짜가 적당해요,5,5,4,5.0,2019-11-13 20:09:53,0,1,256537
go**,"돼지갈비찜 大/1(맛 선택(보통순한맛（순한맛이 아쉬울때）)),계란찜/1,주먹밥/1",배달 빨라요 맛있어요,4,4,4,4.0,2019-10-13 19:24:21,0,1,256537
sh**,"돼지갈비찜 中/1(맛 선택(보통맛（인기메뉴!）),추가 선택(당면사리 추가))","당면추가하면 따로 삶아야되는게 좀 귀찮아요
근데 맛있음",4,5,5,5.0,2019-10-13 15:24:11,1,1,256537
손님,"돼지갈비찜 SET/1(사이즈 선택(中),서비스 선택(주먹밥),맛 선택(보통맛（인기메뉴!）)),쿨피스 복숭아맛 930mL/1",맛있는데 양이 적어요ㅠㅠ,4,5,3,5.0,2019-10-08 10:59:08,0,1,256537
손님,소갈비찜 中/1(맛 선택(보통매운맛（청양고추 맵기）)),맛은 좀별루 소고기 갈비찜은 !!,1,1,2,4.0,2019-09-11 23:59:35,0,1,256537
손님,"돼지갈비찜 SET/1(사이즈 선택(中),서비스 선택(계란찜),맛 선택(보통순한맛（순한맛이 아쉬울때）),추가 선택(당면사리 추가))","뭔가제입맛에는아쉬웠어요ㅠㅠ
고기에살점두마니없구..",3,3,3,5.0,2019-09-10 10:04:03,0,1,256537
lu**,"돼지갈비찜 中/1(맛 선택(보통매운맛（청양고추 맵기）),추가 선택(당면사리 추가))",예상시각보다 늦는 배달과 요기요번호는 끊어버리시고 따로 매장번호 찾아봐야하는 번거로움.. 게다가 당면시키면 집에서 한번더 끓여야함이ㅠㅠ 그럴거면 해먹거나 가서먹지 뭐하러 배달시켜요..? 이미 상한 맘에 돼지누린내까지.. 저렴한 수입산 고기로 많이 남을텐데 소박하다못해 야박한 반찬까지 여러모로 이집은 정말 아닌듯요.,2,2,2,3.0,2019-09-06 18:22:09,0,1,256537
손님,"돼지갈비찜 SET/1(사이즈 선택(中),서비스 선택(주먹밥),맛 선택(보통맛（인기메뉴!）),추가 선택(당면사리 추가))",당면추가 했는데 당면을 안익혀주시는지 몰랐네요 익혀먹기가 번거롭긴 했는데 맛있었습니다,5,5,5,5.0,2019-07-25 19:41:45,1,0,256537
손님,"돼지갈비찜 SET/1(사이즈 선택(大),서비스 선택(계란찜),맛 선택(순한맛（떡볶이맵기）)),참치마요주먹밥/1,캔사이다/1",굿굿굿ㄷ멋잇어여굿굿,5,5,5,5.0,2019-07-24 18:16:32,0,1,256537
mn**,소갈비찜 中/1(맛 선택(보통맛（인기메뉴!）)),그럭저럭 잘 먹었습니다. 시켜서 먹는 것보다 매장에 가서 먹는게 더 맛있는 것 같습니다.,3,3,2,4.0,2019-07-15 02:35:39,0,1,256537
yu**,,"아 예전엔 분명 맛있었는데,,,

- 고기: 유통 기간과 언제 미리 조리해놓고 재가열한건지를 의심하게 하는 잡내 + 푸석함 + 식감, 뼈가 진짜 많음
- 참치마요 주먹밥: 분명 참치가 들어있긴 한데 비벼서 주먹밥으로 만들면 참치 향만 남
- 갈비찜 속 감자: 안 익어서 아삭아삭함

갈비찜 양념 소스 자체는 맛있는데 잡내 너무 많이나서 비위상하네요 ㅠㅠ",3,2,2,5.0,2019-06-23 20:20:31,0,1,256537
손님,돼지갈비찜 中/1(맛 선택(매운맛（청양고추 두배맛!）)),왈왈왈ㅇ왈ㄹ왈!!!!!!!!왈왈왈왈 으르릉...컹컹!컹 ㅋ컹!왈왈왈왈왈왈ㅇ왈ㄹ왈!!!!! 왈왈왈왈ㅇ왈왈왈ㄹ왈와ㆍㄹ왈왈왈!!!!!,4,4,4,5.0,2019-06-09 00:16:00,0,1,256537
손님,"돼지갈비찜 SET/1(사이즈 선택(中),서비스 선택(계란찜),맛 선택(보통맛（인기메뉴!）))",두번째 시킨건데 졸이면서 먹으니까 확실히 더 맛있네요,3,3,3,3.0,2019-06-03 11:12:17,0,1,256537
손님,"돼지갈비찜 SET/1(사이즈 선택(中),서비스 선택(계란찜),맛 선택(보통맛（인기메뉴!）),추가 선택(당면사리 추가)),공기밥/2",맛있게 잘 먹었습니다!,5,5,5,5.0,2019-04-30 15:37:57,0,1,256537
go**,"돼지갈비찜 SET/1(사이즈 선택(中),서비스 선택(계란찜),맛 선택(보통순한맛（순한맛이 아쉬울때）))","배달도 빠르고 포장도 깔끔하게 왔어요
사이다로 삼행시 지은 쪽지에 서비스 사이다까지ㅎㅎ
기분좋게 잘 먹겠습니다",5,5,5,5.0,2019-04-24 13:02:15,1,0,256537
손님,"소갈비찜 大/1(맛 선택(보통매운맛（청양고추 맵기）),추가 선택(옹심이사리 추가))","대자 맞나요? 양이 너무 적네요  고기도 몇점 안들어있고 
다음부터는 여기서 안시켜먹어요",1,1,1,1.0,2019-04-22 00:26:58,1,1,256537
손님,돼지갈비찜 大/1(맛 선택(보통매운맛（청양고추 맵기）)),"오랜만에 시켰는데 양이 대짜 맞나요?고기 몇덩어리안들어있고 고기에서 냄새나고 
잘못선택한거 같네요  후회됩니다
리뷰가 안좋은이유가있네요 
다른 어플에서도 안좋던데  역시네요",1,2,2,4.0,2019-03-30 20:22:40,1,1,256537
손님,"돼지갈비찜 SET/1(사이즈 선택(中),서비스 선택(계란찜),맛 선택(보통맛（인기메뉴!）)),공기밥/2",배송빨라요 그리고 맛도 괜츈괜츈,3,3,3,4.0,2019-03-25 13:30:47,0,1,256537
손님,"돼지갈비찜 SET/1(사이즈 선택(中),서비스 선택(계란찜),맛 선택(보통순한맛（순한맛이 아쉬울때）))",배달시켜도 직접 가서 먹는 맛이랑 똑같아요 맛있습니다,5,5,5,5.0,2019-03-19 11:04:55,0,1,256537
손님,"소갈비찜 SET/1(사이즈 선택(中),서비스 선택(주먹밥),맛 선택(보통매운맛（청양고추 맵기）),추가 선택(모둠사리（떡＋옹심이＋감자＋버섯）추가)),처음처럼/1",역시 짚신갈비찜 강추입니다,4,4,5,5.0,2019-03-17 19:03:53,0,1,256537
손님,"소갈비찜 SET/1(사이즈 선택(大),서비스 선택(주먹밥),맛 선택(보통순한맛（순한맛이 아쉬울때）))",너무 맛있게 먹었네요!!!!^^,5,5,5,5.0,2019-03-16 21:32:44,0,1,256537
ki**,돼지갈비찜 中/1(맛 선택(순한맛（떡볶이맵기）)),전 별로였어요...,2,1,1,2.0,2019-03-03 23:35:46,0,1,256537
ca**,돼지갈비찜 中/1(맛 선택(보통맛（인기메뉴!）)),움식도 너뮤 깔끔하게 포장되어 있고 양도 많고 박하사탕 심쿵입니다 ㅎ,5,5,5,5.0,2019-02-22 15:41:16,1,0,256537
손님,"돼지갈비찜 SET/1(사이즈 선택(中),서비스 선택(주먹밥),맛 선택(보통맛（인기메뉴!）),추가 선택(모둠사리（떡＋옹심이＋감자＋버섯）추가))","여기말고다른지점에서 시키세요
고기다물러서 흩어지고 사장님 요청사항 안보시나봐요",1,1,1,3.0,2019-02-20 21:47:45,0,1,256537
손님,"돼지갈비찜 SET/1(사이즈 선택(中),서비스 선택(주먹밥),맛 선택(보통매운맛（청양고추 맵기）))",진짜 자주시켜먹었는데 이런리뷰 처음이네요 배달도 1시간 넘게걸리고 다 식어서 오고 양도 항상부족하다고 했는데도 1인분도 안되게왔네요 이제 손절해야겠어요ㅠ 수고링,1,1,1,1.0,2019-01-20 19:55:46,0,1,256537
ho**,"돼지갈비찜 SET/1(맛 선택(보통순한맛（순한맛이 아쉬울때）),추가 선택(모둠사리（떡＋옹심이＋감자＋버섯）추가),사이즈 선택(中),서비스 선택(주먹밥)),참치마요주먹밥/1",요번에 배달이 40분걸린다고했는데 1시간째안와서 전화해보니 주문도 안들어갔네요^^  결국 받긴받았는데 고기도 평소보다 질기고 맛없었네요. 오늘은 최악!!,2,3,3,1.0,2018-11-02 20:17:24,0,1,256537
손님,"돼지갈비찜 특大/1(맛 선택(보통매운맛（청양고추 맵기）),추가 선택(당면사리 추가,떡사리 추가))","특대로시켜서 그런지 양도많았구요
배달이 생각보다 엄청일찍왔어요~
매운맛은 생각했던거 보다 들해서 다음엔 더매운맛으로 시켜봐야겠어요 사이다도 써비스로 주시고 잘먹었습니다",4,4,3,4.0,2018-10-28 11:44:56,0,1,256537
손님,"돼지갈비찜 SET/1(맛 선택(아주매운맛（매운맛 애호가를 위해）),사이즈 선택(中),서비스 선택(계란찜))",맛있어요...천사채를 좀더 가득 담아주세요.8,5,5,5,5.0,2018-10-25 12:58:45,0,1,256537
손님,"돼지갈비찜 SET/1(맛 선택(보통매운맛（청양고추 맵기）),추가 선택(떡사리 추가,감자사리 추가),사이즈 선택(中),서비스 선택(계란찜))",배달도 빠르고 사장님의 음료 서비스까지 감사합니다~~!! (사이다캔에 콜라서비라고 적어주시는 센스),5,5,5,5.0,2018-10-12 15:39:28,1,0,256537
cs**,"돼지갈비찜 中/1(맛 선택(보통순한맛（순한맛이 아쉬울때）),추가 선택(버섯사리 추가)),계란찜/1,주먹밥/1",맛잇엇어요~~~~~~~,5,5,5,5.0,2018-10-07 14:08:14,0,1,256537
go**,"소갈비찜 SET/1(맛 선택(순한맛（떡볶이맵기）),추가 선택(감자사리 추가),사이즈 선택(中),서비스 선택(주먹밥))",세트로 시켜서 감자추가로먹었는데  감자가생각보다적었어요,3,3,3,4.0,2018-09-06 19:12:53,0,1,256537
