UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
rl**,"더블치즈L/1(도우 추가선택(도우변경안함),토핑추가선택(페퍼로니 추가))",이날 도미노 시켰다가 너무 별로여서 여기로 다시주문했어요 최고에요 ㅎㅎ,5,5,5,5.0,2020-09-13 16:16:37,1,0,277460
손님,"콤비네이션L/1(도우 추가선택(도우변경안함)),스위트골드M/1(도우 추가선택(씬도우로 변경),음료 추가(코카콜라 1.25L))","나 만의 단골집^^
너무 맛있어요~",5,5,5,5.0,2020-09-12 13:55:42,0,1,277460
bi**,"반반피자L/1(피자선택1(카니보어),피자선택2(아메리칸핫페퍼로니),도우 추가선택(도우변경안함))",여기 친정서 먹고 너무 맛있어서 또 시켰어요,5,5,5,5.0,2020-09-08 17:28:17,1,0,277460
mi**,"반반피자L/1(피자선택1(포테이토베이컨),피자선택2(더블치즈),도우 추가선택(도우변경안함))",우왕 피자 진짜 맛있어요 첨 시켜봤는데 할인도되고 또 시켜먹어야겠아요,5,5,5,5.0,2020-09-07 15:58:15,0,1,277460
br**,"더블치즈L/1(도우 추가선택(크림치즈크러스트로변경),토핑추가선택(베이컨 추가))",역쉬 더블치즈는 진리 of 진리,5,5,5,5.0,2020-09-07 00:03:26,1,0,277460
손님,아메리칸 핫페퍼로니M/1(도우 추가선택(도우변경안함)),맛있게 잘먹었습니다,5,5,5,5.0,2020-09-06 17:59:19,0,1,277460
ra**,"포테이토베이컨L /1(도우 추가선택(도우변경안함),토핑추가선택(핫치킨 추가),음료 추가(코카콜라 1.25L))",맛도 좋고 핫치킨 생각보다 매콤하고 양도 많았어유 다음에도 시켜먹을게요 ㅎㅎ,5,5,5,5.0,2020-09-04 21:21:39,1,0,277460
my**,"반반피자L/1(피자선택1(핫치킨),피자선택2(웍스도이치),도우 추가선택(도우변경안함))",배달이 매우 빨랐습니다. 도우가 기름기가 적고 담백해서 좋았습니다.,5,5,5,5.0,2020-09-03 23:55:58,0,1,277460
wj**,"반반피자L/1(피자선택1(하와이안),피자선택2(웍스도이치),도우 추가선택(씬도우로 변경))",맛있게 먹었습니다!!,5,5,5,5.0,2020-09-02 18:18:14,0,1,277460
we**,"반반피자L/1(피자선택1(베지테리안),피자선택2(페퍼로니),도우 추가선택(치즈크러스트로 변경))",양도 많고 저렴해서 잘 먹었슿니다,5,5,5,5.0,2020-08-15 17:02:34,0,1,277460
손님,아메리칸 핫페퍼로니M/1(도우 추가선택(치즈크러스트로 변경)),비가 와서 고민하다 주문했어요. 넘 깨끗이 배달왔고 시간도 딱 맞추셨네요. 쪽지도 귀엽고 피자도 너무 맛있어요. 다음에 또 시켜먹을게요. 비오는 날엔 피막!,5,5,5,5.0,2020-08-02 19:47:30,1,0,277460
손님,"세트（웍스클래식L＋사이드메뉴＋음료1.25L）/1(피자선택(콤비네이션),도우 추가선택(도우변경안함),사이드메뉴 선택(치즈볼로네즈스파게티),음료선택(스프라이트 1.5L))","후기 좋아서 시켜봤는데 정말 맛있네요~.
치즈추가한거 처럼 치즈양이 풍부하고 다른 토핑도 넉넉하고.파스타도 살짝 단가~~맛있었구요.
전체적으로 전 만족!앗 배달도 시간보다 빠르게 와주셨구요.",5,5,5,5.0,2020-08-01 13:33:31,1,0,277460
se**,"반반피자L/1(피자선택1(카니보어),피자선택2(포테이토베이컨),도우 추가선택(도우변경안함))",배달도 빨리 왔고 맛있었어요!,5,5,5,5.0,2020-07-31 18:52:34,1,0,277460
손님,"아메리칸 핫페퍼로니L/1(도우 추가선택(도우변경안함),토핑추가선택(할라피뇨추가))",맛있네요~~~~ 자주 시킬게요,5,5,5,5.0,2020-07-24 12:40:00,1,0,277460
sa**,"세트（웍스프리미엄L＋사이드메뉴＋음료1.25L）/1(피자선택(베이컨체다),도우 추가선택(치즈크러스트로 변경),사이드메뉴 선택(가라아게（6ea）),음료선택(코카콜라 1.25L))",오랜만에 시켰는데 여전히 맛있네요 먹느라 사진은 낌빡했는데 정말 맛있어요,5,5,5,5.0,2020-07-20 18:26:49,0,1,277460
손님,아메리칸 핫페퍼로니L/1(도우 추가선택(도우변경안함)),피자 그닥 좋아하지않는데 맛있네요,5,5,5,5.0,2020-07-16 21:06:26,1,0,277460
손님,"슈퍼슈프림L/1(도우 추가선택(크림치즈크러스트로변경),토핑추가선택(치즈추가),음료 추가(코카콜라 1.25L))",도우가 바삭한데 엄청 부드러워요.. 피자 치즈도 추가했더니 듬뿍 주시고 조카랑 언니가 엄청 맛있다고 했어요 ㅎㅎ,5,5,5,5.0,2020-07-07 11:58:55,0,1,277460
rk**,"반반피자L/1(피자선택1(포테이토베이컨),피자선택2(콤비네이션),도우 추가선택(도우변경안함)),코카콜라 500ml/1",맛은 무난하고 도우가 담백하네요,4,5,5,5.0,2020-06-28 13:08:37,1,1,277460
손님,"반반피자L/1(피자선택1(포테이토베이컨),피자선택2(콤비네이션),도우 추가선택(도우변경안함))",배달도 빠르고 너무 맛있어요,5,5,5,5.0,2020-06-20 18:37:48,1,0,277460
손님,"웍스디럭스L/1(도우 추가선택(크림치즈크러스트로변경),음료 추가(코카콜라 1.25L)),핫소스/2",맛있게 잘먹었습니다. 감사합니다~^^,5,5,5,5.0,2020-06-20 00:22:42,1,0,277460
eu**,"콤비네이션M/1(도우 추가선택(도우변경안함),음료 추가(코카콜라 500ml))","오늘도 맛있게 먹었습니다 👅 
15분만에 순삭해놓고 친구랑 나몰래 언제 다먹었냐고 장난쳤네요 ㅎㅎ 
두번째 시켜먹는건데 앞으로도 애용하겠습니다 🙇🏻‍♀️",5,5,5,5.0,2020-06-14 01:09:22,1,0,277460
tt**,"세트（웍스클래식M＋사이드메뉴＋음료500mL）/1(피자선택(더블치즈),도우 추가선택(도우변경안함),토핑추가선택(핫치킨 추가,감자 추가),사이드메뉴 선택(치즈볼로네즈스파게티),음료 선택(코카콜라 500ml))",맛있게 잘먹었습니다!! 배달도 빨리 오고 양도 적당해서 좋았어요! 음..한가지 놀랐던건 핫치킨 토핑이 생각보다 매워서 화들짝..그래두 맛있게 잘먹었어요,5,5,5,5.0,2020-06-12 15:24:13,1,0,277460
손님,웍스디럭스L/1(도우 추가선택(도우변경안함)),맛있엇어요,5,5,5,5.0,2020-06-10 22:40:28,1,0,277460
po**,아메리칸 핫페퍼로니L/1(도우 추가선택(도우변경안함)),맛있었다ㅏㅏㅏ아ㅏㅏㅏ,5,5,5,5.0,2020-06-04 12:34:27,0,1,277460
eu**,아메리칸 핫페퍼로니M/1(도우 추가선택(도우변경안함)),"대 존 맛 여기를 이제야 먹어봤다닝 
피자를 즐겨먹기보단 가끔 땡겨하는 편인데
또 시켜먹고 싶네용 
저만 알고 싶지만 번창하세요 👻",5,5,5,5.0,2020-05-31 02:06:35,1,0,277460
po**,아메리칸 핫페퍼로니L/1(도우 추가선택(도우변경안함)),진짜 너무 맛있어요,5,5,5,5.0,2020-05-31 00:36:49,0,1,277460
손님,"페퍼로니L/1(도우 추가선택(치즈크러스트로 변경),토핑추가선택(치즈추가),음료 추가(코카콜라 500ml))",치즈도 많고 정말 맛있어요!!사진으로 찍었어야 했는데 먹는데 정신팔려서 못찍었네요 ㅜ앞으로 여기서 시켜먹을려구요!,5,5,5,4.0,2020-05-30 01:47:30,0,1,277460
손님,"떡갈비포테이토 L/1(도우 추가선택(도우변경안함),음료 추가(코카콜라 500ml))",엽떡이랑 같이 먹었는데 넘 맛있어요ㅠㅠㅠㅠ진짜 여기 피자 처음 시켜 먹었는데 너무 맛있고 좋았어요 감사합니다,5,5,5,5.0,2020-05-25 12:17:28,1,0,277460
fe**,콤비네이션M/1(도우 추가선택(도우변경안함)),"피자는 늘 여기서 주문해먹는데 오늘은
콤비네이션 피자가 위토핑이 약간 탔구요
맛도 다른때와 달리 오늘은 so so네요
배달은 늘 빨라서 좋아요",4,4,5,5.0,2020-05-21 18:56:00,1,1,277460
손님,스위트골드M/1(도우 추가선택(고구마크러스트로변경)),맛잇고 너무 좋았어오 담부턴 여기서 피자 무조건 시킬래요!!♡♡♡,5,5,5,5.0,2020-05-16 17:37:51,0,1,277460
손님,"세트（웍스스페셜L＋사이드메뉴＋음료1.25L）/1(피자선택(포테이토베이컨),도우 추가선택(도우변경안함),사이드메뉴 선택(치즈볼로네즈스파게티),음료선택(코카콜라 1.25L))",피클 빼달라고만 요청했는데 소스 더 보내주셔서 감동이었습니다. 기대하지 않았던 선물을 받은 느낌이네요! 잘 먹었습니다,5,5,5,5.0,2020-05-16 13:13:17,1,0,277460
손님,페퍼로니L/1(도우 추가선택(크림치즈크러스트로변경)),Best pizza in the area,5,5,5,5.0,2020-05-15 19:17:03,1,0,277460
ho**,"반반피자set/1(피자선택1(페퍼로니),피자선택2(불고기),도우 추가선택(도우변경안함),사이드메뉴 선택(화이트크림스파게티),음료선택(콜라1.25L))",가성비좋고 가격에 비해 피잠맛이 정말 좋습니다! 한번 시키고 나서 피자는 전부 여기서 시켜요!,4,5,5,3.0,2020-05-14 15:52:51,0,1,277460
fo**,"아메리칸 핫페퍼로니L/1(도우 추가선택(도우변경안함),음료 추가(코카콜라 1.25L))","감사합니다. 배달이 빨르고, 음시도 무지 맛이네요.  담에 또 주문할깨요~ 감사합니다!",5,5,5,5.0,2020-05-13 23:06:32,1,0,277460
손님,"세트（웍스프리미엄M＋사이드메뉴＋음료500mL）/1(피자선택(핫치킨),도우 추가선택(고구마크러스트로변경),토핑추가선택(페퍼로니 추가,올리브추가),사이드메뉴 선택(치즈볼로네즈스파게티),음료 선택(스프라이트 1.5L))",맛있게 먹었어용 ~,5,5,5,5.0,2020-05-11 20:45:38,1,0,277460
po**,"아메리칸 핫페퍼로니L/1(도우 추가선택(도우변경안함),음료 추가(스프라이트 1.5L))",진짜 맛있어요..하..,5,5,5,5.0,2020-05-11 19:58:39,0,1,277460
손님,"세트（웍스클래식L＋사이드메뉴＋음료1.25L）/1(피자선택(콤비네이션),도우 추가선택(도우변경안함),사이드메뉴 선택(버팔로윙（6ea）),음료선택(코카콜라 1.25L))",너무 잘먹었습니다!벌써 두번째 배달!,5,5,5,5.0,2020-05-11 18:09:32,0,1,277460
gu**,콤비네이션L/1(도우 추가선택(도우변경안함)),배달피자 1타 피자웍스,5,5,5,5.0,2020-05-11 17:57:51,1,0,277460
손님,"세트（웍스클래식M＋사이드메뉴＋음료500mL）/1(피자선택(콤비네이션),도우 추가선택(고구마크러스트로변경),사이드메뉴 선택(치즈볼로네즈스파게티),음료 선택(코카콜라 500ml))",비와서 배달시간 늦을것같았는데 빠른 배송이 좋았고 물티슈까지 주셔 좋았습니다. 맛있네요.,4,4,4,5.0,2020-05-09 19:49:01,1,1,277460
손님,페퍼로니M/1(도우 추가선택(치즈크러스트로 변경)),처음시켜봤는데 최고네요 가격도 굿 맛도 굿,5,5,5,5.0,2020-05-05 20:53:38,0,1,277460
손님,"세트（웍스스페셜L＋사이드메뉴＋음료1.25L）/1(피자선택(스위트치즈),도우 추가선택(도우변경안함),토핑추가선택(치즈추가,올리브추가),사이드메뉴 선택(치즈볼로네즈스파게티),음료선택(코카콜라 1.25L))",아주 아주 맛나네요 조카가 무지하게 좋아하네요,5,5,5,5.0,2020-05-02 16:07:29,0,1,277460
ho**,"반반피자L/1(피자선택1(페퍼로니),피자선택2(불고기),도우 추가선택(도우변경안함),음료 추가(코카콜라 1.25L))",맛있었어요!!! 가성비굿,5,5,4,5.0,2020-05-01 16:46:14,0,1,277460
손님,"세트（웍스스페셜L＋사이드메뉴＋음료1.25L）/1(피자선택(카니보어),도우 추가선택(도우변경안함),사이드메뉴 선택(치즈볼로네즈스파게티),음료선택(코카콜라 1.25L))",맛있게 먹었어용 ~,5,5,5,5.0,2020-04-29 18:09:47,1,0,277460
손님,"세트（웍스스페셜L＋사이드메뉴＋음료1.25L）/1(피자선택(스위트골드),도우 추가선택(도우변경안함),토핑추가선택(올리브추가),사이드메뉴 선택(가라아게（6ea）),음료선택(스프라이트 1.5L))","항상 맛있게 먹고있어요. 그런데 토핑, 올리브추가 했는데, 올리브가 하나도 보이질않네요.  담에는 신경써주시길 바랍니다.",3,4,5,5.0,2020-04-26 21:14:56,1,1,277460
손님,"하와이안L/1(도우 추가선택(크림치즈크러스트로변경),토핑추가선택(올리브추가))",정말 잘 먹었습니다~~,5,5,5,5.0,2020-04-22 03:44:11,1,0,277460
po**,"세트（웍스스페셜L＋사이드메뉴＋음료1.25L）/1(피자선택(아메리칸 핫페퍼로니),도우 추가선택(도우변경안함),사이드메뉴 선택(버팔로윙（6ea）),음료선택(스프라이트 1.5L)),수제렌치소스/1",항상 맛있어요!! 감사합니다,5,5,5,5.0,2020-04-20 23:00:58,1,0,277460
mi**,"아메리칸 핫페퍼로니L/1(도우 추가선택(도우변경안함),토핑추가선택(치즈추가))",Gooooooood,4,4,5,5.0,2020-04-20 21:21:00,0,1,277460
28**,"세트（웍스스페셜L＋사이드메뉴＋음료1.25L）/1(피자선택(스파이시하와이완),도우 추가선택(도우변경안함),토핑추가선택(치즈추가),사이드메뉴 선택(치즈볼로네즈스파게티),음료선택(코카콜라 1.25L))",추천!!!!! 맛도 좋고 양도 많아요!!!,5,5,5,5.0,2020-04-20 18:25:50,1,0,277460
손님,"세트（웍스스페셜L＋사이드메뉴＋음료1.25L）/1(피자선택(포테이토베이컨),도우 추가선택(도우변경안함),사이드메뉴 선택(화이트크림스파게티),음료선택(스프라이트 1.5L))",자주 시켜먹는데 어제 화이트 스파게티먹고 애들이 토했어요 ㅠㅜ 어떻게 된 건지 이후 먹은 건 없네요,1,1,1,5.0,2020-04-14 17:58:54,0,1,277460
손님,"세트（웍스스페셜L＋사이드메뉴＋음료1.25L）/1(피자선택(포테이토베이컨),도우 추가선택(도우변경안함),사이드메뉴 선택(로스트치킨),음료선택(코카콜라 1.25L))","맛은 담백하니 괜찮았어요..
근데 마니 식어서 왔네요",4,4,4,4.0,2020-04-14 11:00:12,0,1,277460
rl**,"세트（웍스스페셜L＋사이드메뉴＋음료1.25L）/1(피자선택(아메리칸 핫페퍼로니),도우 추가선택(치즈크러스트로 변경),사이드메뉴 선택(치즈볼로네즈스파게티),음료선택(코카콜라 1.25L))",피자 넘 맛잇어요 최고,5,5,5,5.0,2020-04-10 19:39:02,1,0,277460
손님,"반반피자L/1(피자선택1(불고기),피자선택2(베이컨체다),도우 추가선택(크림치즈크러스트로변경),음료 추가(코카콜라 500ml))",배달도 빠르고 맛있게 먹었습니다^^~,5,5,5,5.0,2020-04-10 17:39:48,1,0,277460
ja**,"반반피자set/1(피자선택1(아메리칸핫페퍼로니),피자선택2(베이컨체다),도우 추가선택(치즈크러스트로 변경),사이드메뉴 선택(치즈볼로네즈스파게티),음료선택(콜라1.25L)),갈릭소스/1","맛도 있고 배달도 빨랐는데...요청사항 좀 봐주세요 ㅜㅜ 반찬 빼달라고, 문 앞에 놔달라고 말씀드렸는데 둘 다 안지켜주셔서.. 다음부터는 꼭 좀 부탁드립니다..ㅜㅠ",4,5,4,5.0,2020-04-08 17:40:23,1,1,277460
gu**,페퍼로니L/1(도우 추가선택(도우변경안함)),게임하면서 피자먹기 개꿀,5,5,5,5.0,2020-04-06 21:55:54,1,0,277460
손님,"불고기M/1(도우 추가선택(도우변경안함)),코카콜라 1.25L/1",역시 피자웍스 완전 잘 먹었습니다,5,5,5,5.0,2020-04-06 01:28:08,1,0,277460
손님,"반반피자L/1(피자선택1(하와이안),피자선택2(포테이토베이컨),도우 추가선택(치즈크러스트로 변경))",친구가 추천해줘서 먹었는데 진쨔 너무 맛있어요... 원래 피자 느끼해서 3조각이상 안 먹는데 먹다보니까 5조각먹고 너무 맛있어요 ㅠㅠㅠㅠㅠ 배달은 20분도 안되서 왔어요 진짜 최고...,5,5,5,5.0,2020-04-05 20:15:56,1,0,277460
sw**,"페퍼로니L/1(도우 추가선택(도우변경안함),토핑추가선택(치즈추가,페퍼로니 추가),음료 추가(코카콜라 1.25L))",오늘 또 시킵니당-♡,5,5,5,5.0,2020-04-01 21:15:44,0,1,277460
손님,"세트（웍스클래식L＋사이드메뉴＋음료1.25L）/1(피자선택(콤비네이션),도우 추가선택(도우변경안함),토핑추가선택(치즈추가),사이드메뉴 선택(치즈볼로네즈스파게티),음료선택(코카콜라 1.25L))",항상 맛있게 먹슴니당~~~~~,5,5,5,5.0,2020-03-27 20:04:44,0,1,277460
손님,"세트（웍스클래식M＋사이드메뉴＋음료500mL）/1(피자선택(콤비네이션),도우 추가선택(씬도우로 변경),토핑추가선택(파인애플 추가),사이드메뉴 선택(치즈볼로네즈스파게티),음료 선택(코카콜라 500ml))",항상 최고의 피자맛을 선사합니다.,5,5,5,5.0,2020-03-22 21:11:28,1,0,277460
손님,"콤비네이션L/1(도우 추가선택(도우변경안함),음료 추가(코카콜라 500ml))",맛있어요. 물티슈랑 소스도 넉넉히 챙겨주셨네요.,5,5,5,5.0,2020-03-18 09:27:09,0,1,277460
손님,"세트（웍스클래식L＋사이드메뉴＋음료1.25L）/1(피자선택(페퍼로니),도우 추가선택(도우변경안함),사이드메뉴 선택(치즈볼로네즈스파게티),음료선택(스프라이트 1.5L))","이사오고 피자는 무조건 여기 것만 먹어요!
개인적으로 피자는 역시 기본이라구 생각하는데
도우도 맛있고 페퍼로니 진짜 제대로에요ㅠ
아 스파게티도 기대안했는데 짜지않고 맛있어요!
전체적으로 짜지않아서 맛있는듯!!",5,5,5,5.0,2020-03-15 09:54:37,1,0,277460
손님,"반반피자L/1(피자선택1(스위트치즈),피자선택2(불고기),도우 추가선택(씬도우로 변경),토핑추가선택(치즈추가,감자 추가))","너무너무너무 맛있어요
짱짱짱",5,5,5,5.0,2020-03-08 11:57:41,1,0,277460
po**,"세트（웍스스페셜L＋사이드메뉴＋음료1.25L）/1(피자선택(아메리칸 핫페퍼로니),도우 추가선택(도우변경안함),사이드메뉴 선택(버팔로윙（6ea）),음료선택(코카콜라 1.25L))",피자웍스 최고♡ 일주일에 세번 주문했어요ㅎㅎ,5,5,5,5.0,2020-03-02 21:20:50,1,0,277460
fe**,"반반피자L/1(피자선택1(콤비네이션),피자선택2(하와이안),도우 추가선택(도우변경안함))","역시나 실망시키지않고 맛있게 잘먹었어요
근데 배달시간이 넘 오래걸려 피자가 약간
식어서 맛이 좀 떨어지네요
배달시간만 좀 신경쓰시면 더 좋을것 같아요",5,5,5,4.0,2020-03-02 19:43:27,1,1,277460
손님,"세트（웍스스페셜L＋사이드메뉴＋음료1.25L）/1(피자선택(스위트골드),도우 추가선택(치즈크러스트로 변경),사이드메뉴 선택(치즈볼로네즈스파게티),음료선택(코카콜라 1.25L))","인생피자집발견
앞으로 여기서만 먹을게요ㅋ",5,5,5,5.0,2020-03-01 21:59:19,0,1,277460
po**,"세트（웍스스페셜L＋사이드메뉴＋음료1.25L）/1(피자선택(아메리칸 핫페퍼로니),도우 추가선택(도우변경안함),사이드메뉴 선택(버팔로윙（6ea）),음료선택(코카콜라 1.25L))",최고존엄입니다 짱맛,5,5,5,5.0,2020-02-28 18:56:54,1,0,277460
손님,"반반피자L/1(피자선택1(페퍼로니),피자선택2(웍스디럭스),도우 추가선택(도우변경안함),음료 추가(스프라이트 1.5L))",맛잇어요! 페퍼로니피자가 일등맛잇네요! 다음엔 페퍼로니로 시켜서 먹으려구요ㅎㅎㅎ,5,5,5,5.0,2020-02-26 22:30:58,1,0,277460
손님,"반반피자L/1(피자선택1(콤비네이션),피자선택2(불고기),도우 추가선택(도우변경안함))",맛있게 잘 먹었습니다..왠만하면 도우 끝자락은 안먹는데 도우가 쫄깃하니 맛있어서 다 먹었네요..손편지와 과자까지..번창하세요~~,5,5,5,5.0,2020-02-26 13:37:41,0,1,277460
po**,"세트（웍스스페셜L＋사이드메뉴＋음료1.25L）/1(피자선택(아메리칸 핫페퍼로니),도우 추가선택(도우변경안함),사이드메뉴 선택(버팔로윙（6ea）),음료선택(코카콜라 1.25L))",존맛!!! 새로운 단골집 추가해서 좋아요,5,5,5,5.0,2020-02-24 14:32:24,1,0,277460
sw**,"페퍼로니L/1(도우 추가선택(도우변경안함),음료 추가(코카콜라 1.25L))","15분 더 일찍 오셨구용.
도우가 너무 고소하고 감칠맛이 나서 정말 맛있게 잘 먹었어요.
저희 아들이 너무맛있다며 엄지척을~^^ 사업번창하세요",5,5,5,5.0,2020-02-22 00:52:28,1,0,277460
손님,"반반피자set/1(피자선택1(더블치즈),피자선택2(카니보어),도우 추가선택(도우변경안함),사이드메뉴 선택(버팔로윙（6ea）),음료선택(콜라1.25L))",항상 맛나게 먹습니다~~대박나세요~,5,5,5,5.0,2020-02-21 17:03:40,0,1,277460
fe**,"반반피자L/1(피자선택1(콤비네이션),피자선택2(스위트골드),도우 추가선택(도우변경안함))","맛도 양도 푸짐해서 좋아요
피클도 2개..갈릭소스등 잘챙겨주시고
배달도 신속해 맘에 들어요",5,5,5,4.0,2020-02-20 23:55:50,1,1,277460
손님,"반반피자L/1(피자선택1(페퍼로니),피자선택2(슈퍼슈프림),도우 추가선택(도우변경안함)),코카콜라 1.25L/1",진짜 따뜻하게 맛나게 먹었어요~,5,5,5,5.0,2020-02-17 18:14:11,0,1,277460
손님,페퍼로니L/1(도우 추가선택(도우변경안함)),피자는 너무 맛있어요!,5,5,5,5.0,2020-02-17 15:50:08,0,1,277460
손님,"베이컨체다L/1(도우 추가선택(도우변경안함)),코카콜라 1.25L/1",따뜻하고 빨리오고 너무맛있었어요.,5,5,5,5.0,2020-02-17 13:36:30,0,1,277460
손님,"웍스도이치L/1(도우 추가선택(치즈크러스트로 변경),토핑추가선택(치즈추가),음료 추가(코카콜라 500ml))","선물한거라잘모르지만
맛이있겠지요○○○",3,4,4,4.0,2020-02-17 08:13:54,0,1,277460
손님,"세트（웍스스페셜L＋사이드메뉴＋음료1.25L）/1(피자선택(아메리칸 핫페퍼로니),도우 추가선택(치즈크러스트로 변경),사이드메뉴 선택(치즈볼로네즈스파게티),음료선택(스프라이트 1.5L)),핫치킨 L/1(도우 추가선택(치즈크러스트로 변경))","이미 먹어서 피자 사진은 못찍었지만, 주문할 때마다 손편지를 써줘서 더 기억에 남았습니다. 피자도 맛있었고 특히 치즈크러스트 도우가 쫄깃하고 좋았습니다.",5,5,5,5.0,2020-02-16 20:06:31,0,1,277460
rb**,"더블포테이토M/1(도우 추가선택(치즈크러스트로 변경),토핑추가선택(올리브추가))","재료추가 있는거 좋아요 그리고 미디움인데 사이즈 괜찮아요
도우도 맛있습니다",5,5,5,5.0,2020-02-15 13:17:09,1,0,277460
na**,"아메리칸 핫페퍼로니M/1(도우 추가선택(치즈크러스트로 변경),토핑추가선택(치즈추가,버섯추가,베이컨 추가),음료 추가(코카콜라 1.25L))",Good Good Good,5,5,5,5.0,2020-02-14 16:43:08,0,1,277460
qk**,"반반피자L/1(피자선택1(델리치즈치킨),피자선택2(슈퍼슈프림),도우 추가선택(크림치즈크러스트로변경))",미디움이 생각보다 크고 맛있게 잘 먹었어요 ㅎㅎ,5,5,5,5.0,2020-02-11 22:03:52,0,1,277460
10**,"반반피자set/1(피자선택1(콤비네이션),피자선택2(포테이토베이컨),도우 추가선택(도우변경안함),사이드메뉴 선택(치즈볼로네즈스파게티),음료선택(콜라1.25L))",너무 맛있어요ㅠㅠㅜ 여기 근처살면 자주 시켜먹을탠데 너무 아쉬워요 여기 근처 사시는 분들은 복받은줄 알고 핃지윅스 하세료~,5,5,5,5.0,2020-02-11 14:32:13,1,0,277460
mi**,콤비네이션L/1(도우 추가선택(도우변경안함)),"배달 시간이 10~20분 가량 더 걸리긴 했는데 기본 배달시간이 너무 짧게 책정된 느낌이 없잖아 있네요. 그렇게 늦지 않았던...
갠적으로 올리브가 낭낭하게 들어가 있어서 좋았습니다.",5,5,5,4.0,2020-02-10 16:12:42,0,1,277460
yh**,웍스도이치L/1(도우 추가선택(고구마크러스트로변경)),혹시나 하고 시켜봣는데 맛집발견,5,5,5,5.0,2020-02-10 11:26:40,0,1,277460
ks**,"웍스디럭스M/1(도우 추가선택(도우변경안함),음료 추가(스프라이트 1.5L))",굿굿 맛있게 먹었어요,5,5,5,5.0,2020-02-09 17:42:18,1,0,277460
손님,"세트（웍스클래식L＋사이드메뉴＋음료1.25L）/1(피자선택(콤비네이션),도우 추가선택(씬도우로 변경),사이드메뉴 선택(치즈볼로네즈스파게티),음료선택(코카콜라 1.25L)),세트（웍스스페셜L＋사이드메뉴＋음료1.25L）/1(피자선택(스위트골드),도우 추가선택(씬도우로 변경),사이드메뉴 선택(버팔로윙（6ea）),음료선택(코카콜라 1.25L)),반반피자L/1(피자선택1(베지테리안),피자선택2(카니보어),도우 추가선택(씬도우로 변경)),아메리칸 핫페퍼로니L/1(도우 추가선택(치즈크러스트로 변경))",말이 필요없는 맛있는 맛,5,5,5,5.0,2020-02-09 17:20:25,0,1,277460
py**,"반반피자set/1(피자선택1(콤비네이션),피자선택2(더블포테이토),도우 추가선택(도우변경안함),사이드메뉴 선택(치즈볼로네즈스파게티),음료선택(콜라1.25L))","전체적으로 짜지않아 좋고 도우가 쫄깃해서 좋아요 특히 추가 주신 소스가 너무 맛있어요
배달도 빠르고 굿굿입니다~",5,5,5,5.0,2020-02-08 00:27:17,1,0,277460
손님,"세트（웍스스페셜L＋사이드메뉴＋음료1.25L）/1(피자선택(포테이토베이컨),도우 추가선택(크림치즈크러스트로변경),사이드메뉴 선택(가라아게（6ea）),음료선택(코카콜라 1.25L)),수제렌치소스/1",배달도 빠르고 친절하셔서 너무좋았습니다,5,4,5,5.0,2020-02-07 15:34:50,0,1,277460
손님,"세트（웍스클래식M＋사이드메뉴＋음료500mL）/1(피자선택(콤비네이션),도우 추가선택(씬도우로 변경),토핑추가선택(치즈추가),사이드메뉴 선택(쉬림프링（6ea）),음료 선택(코카콜라 500ml))","다른리뷰 보고 처음으로 주문해보았어요~~
리뷰처럼 정말 맛있더라구요~~^^♡
아마 이제 피자가 생각나면 피자웍스가 생각날것같아요~~^^♡",5,5,5,5.0,2020-01-31 23:19:09,1,0,277460
br**,"세트（웍스프리미엄L＋사이드메뉴＋음료1.25L）/1(피자선택(웍스디럭스),도우 추가선택(크림치즈크러스트로변경),사이드메뉴 선택(치즈볼로네즈스파게티),음료선택(스프라이트 1.5L))",피자는 피자웍스 레알 증말루,5,5,5,5.0,2020-01-28 14:06:22,1,0,277460
rl**,"반반피자L/1(피자선택1(페퍼로니),피자선택2(하와이안),도우 추가선택(치즈크러스트로 변경)),핫소스/3",넘 맛잇게 잘먹엇습니다,5,5,5,5.0,2020-01-27 18:42:44,0,1,277460
ja**,"세트（웍스클래식L＋사이드메뉴＋음료1.25L）/1(피자선택(더블치즈),도우 추가선택(도우변경안함),사이드메뉴 선택(치즈볼로네즈스파게티),음료선택(코카콜라 1.25L))",기름이 넘 많았어요,4,4,5,5.0,2020-01-27 03:06:42,0,1,277460
lu**,"세트（웍스스페셜L＋사이드메뉴＋음료1.25L）/1(피자선택(포테이토베이컨),도우 추가선택(도우변경안함),사이드메뉴 선택(치즈볼로네즈스파게티),음료선택(코카콜라 1.25L))","설날당일에도 영업하시고.. 배달도 빠르고 

양도 푸짐하구요 무엇보다도 토핑클라스가 굿입니다.

피자웍스 특제소스에 피자를 찍먹하니 굉장히 맛있네요^^

다음에 또 시켜먹을게요 피자웍스~♡",5,5,5,5.0,2020-01-25 17:25:12,1,0,277460
손님,"베이컨체다L/1(도우 추가선택(도우변경안함),토핑추가선택(베이컨 추가))","맛 최고, 양 최고  :). It’s so delicious and addictive 😋",5,5,5,5.0,2020-01-24 21:39:22,1,0,277460
