UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
in**,"딸기치즈메론설빙/2,샤인머스캣메론설빙/1,애플망고치즈설빙/1",속이시원~머리가 띵하게 한빙수 했어요~,5,5,5,5,2021-07-10 22:12:54,1,0,270545
la**,인절미설빙/2,"양도 많고 맛있었어요. 하나도 안녹았어요
기다리다가 깜박 졸아서 그만 전화를 못받았는데 끝까지 배달해 주셔서 정말 감사해요ㅠㅠ",5,5,5,5,2021-07-09 21:38:20,0,1,270545
손님,킹망고설빙/1,애들이 너무 잘  먹네요,4,4,4,3,2021-07-09 17:54:22,0,1,270545
손님,"초코브라우니설빙/1,플레인크로플/1",초코브라우니랑 크로플 정말  맛있게 먹었습니다.,5,5,5,5,2021-07-08 14:43:18,0,1,270545
in**,"딸기치즈메론설빙/1,샤인머스캣메론설빙/1,민트초코설빙/1,애플망고치즈설빙/1",매번 녹지않고 와서 매장에서 먹는것 같아요~^^,5,5,5,5,2021-07-03 12:32:09,1,0,270545
hy**,"리얼통통메론설빙/1,인절미토스트/1",넘 맛났어요 같은 조합으로 두번 시켜먹었어요,5,5,5,5,2021-07-01 10:51:21,0,1,270545
in**,"요거통통메론설빙/1,딸기치즈메론설빙/1,샤인머스캣메론설빙/1",날씨도 덥고해서 인지 부쩍 가족들이 빙수먹자는 날이 많은데 설빙먹고 더위좀 시원사게 날리네요~^^,5,5,5,5,2021-06-29 20:35:02,1,0,270545
qo**,"티라미수설빙/1,인절미토스트/1",설빙 역시나 맛있네요👍👍 인절미 토스트는 처음 먹어봤는데 이것도 맛있었어요!,5,5,5,5,2021-06-29 12:36:07,1,0,270545
oi**,"오레오초코몬스터설빙/1,플레인와플/1",설빙은 언제나 믿고 먹는 것 같아용! 오레오 초코 몬스터 설빙은 처음 시켜봤는데도 맛있게 잘 먹었어요~ 포장도 꼼꼼히 해주셔서 전혀 녹지도 새지도 않고 잘 도착했습니당 처음에는 와플 끝부분이 조금 탔나 싶었는데 맛있게 잘 먹었어용! 플레인 와플과 오레오 빙수 위의 아이스크림 조합이 정말 최고입니당ㅠㅠㅠㅠ!! 다음에도 주문할게요 감사합니다~!,5,5,5,5,2021-06-26 22:15:27,1,0,270545
in**,"요거통통메론설빙/1,딸기치즈메론설빙/2","시윈한 빙수가 생각나서 주문했는데 아주 맛있게 한빙수 했어요~녹지도 않고 빠르게 와서 너무 좋았어요~^^
후다닥 먹느라 사진은 패스ㅎㅎ",5,5,5,5,2021-06-26 22:14:31,0,1,270545
ki**,킹망고설빙/1,"빠르게 배달해 주셔서 녹지않게 도착했네욥~^^
망고도 듬뿍 넣어주셔서 맛있게 잘 먹었습니다.
찹쌀떡도 감사해요~^^",5,5,5,5,2021-06-26 18:26:40,1,0,270545
sa**,"요거통통메론설빙/1,바바리안크림츄러스/1",맛있게 잘먹었습니다.,5,5,5,5,2021-06-24 22:59:38,0,1,270545
yi**,"초코브라우니설빙/1,팥인절미설빙/1",저는 지금 달콤한 설빙 먹고 북극에 와 있습니다. 너무 시원하네요ㅎㅎ,5,5,5,5,2021-06-24 14:55:25,1,0,270545
tl**,"흑임자찰떡설빙/1,연유소스/1,찹쌀떡/2",찹쌀떡잔뜩  올려먹으니 찹쌀떡 아이스같아요,5,5,5,5,2021-06-23 16:09:29,1,0,270545
ko**,"초코브라우니설빙/1,카페모카（휘핑）/1",맛있게 먹었어요 ^^,5,5,5,5,2021-06-20 22:26:12,0,1,270545
di**,샤인머스캣메론설빙/1,"예상시간보다 빨리 왔어요 
포장도 깔끔하고  굿입니다",5,5,5,5,2021-06-19 16:59:02,1,0,270545
tl**,"쑥찰떡설빙/1,연유소스/1,찹쌀떡/2",찹쌀떡가득 올려먹으니 쑥떡아이스크림빙수먹는맛이좋네여,5,5,5,5,2021-06-18 19:11:28,1,0,270545
tl**,"리얼통통메론설빙/1,샤인머스캣메론설빙/1,샤인머스캣빅구슬（10알）/1","메론이 따로썰어나와서 편하게 먹었습니다
^^",5,5,5,5,2021-06-16 15:59:13,1,0,270545
mi**,"애플망고치즈설빙/1,인절미떡/1",망고빙수 맛있어요 ㅎㅎ 하나도 안녹고 잘왔어요,5,5,5,5,2021-06-15 22:28:59,1,0,270545
le**,"인절미설빙＋뻥쿠아즈/1,치즈설빙/1",역시빙수는설빙넘맛나요~!!포장도깔끔하게주시고 배달하시는분도친철하시고 굿굿입니다~!!,5,5,5,5,2021-06-15 20:39:20,1,0,270545
손님,"쑥찰떡설빙/1,아메리카노HOT/1,찹쌀떡/1",언제나 믿고 먹는 설빙,5,5,5,5,2021-06-14 07:06:15,0,1,270545
km**,"그린티초코설빙/1,프리미엄 녹차아이스크림/1","하나씩 도장깨기 중!!  녹차, 오레오보단 그래도 아직까진 딸비요거트 이길 자가 없음 ㅋㅋ",5,5,5,5,2021-06-13 23:47:26,1,0,270545
un**,"애플망고치즈설빙/1,딥초코츄러스/1",다좋았어요 근데 망고가 너무 얼려져서 이시려 맨끝에 먹었어요 츄러스는 바삭했어요~,4,4,4,4,2021-06-12 21:06:37,0,1,270545
ki**,"인절미크로플/1,한입쏙붕어빵（팥）/1,바바리안크림츄러스/1","설빙~~~~~~~~~~~~~~🍧🍨🧇🥐
배달도빠르고 너무 맛있었어요😆😊
함께여서 더행복했던 날 디저트로 깔끔하게
마음이 따뜻해지더라고요🙊👍
날씨더운데 건강잘챙기시고 좋은하루되세요!",5,5,5,5,2021-06-11 11:17:56,1,0,270545
li**,"리얼그린티설빙/1,연유소스/1,프리미엄 녹차아이스크림/1",잘먹었습니다~ 배터지게먹었어요,5,5,5,5,2021-06-08 22:12:11,1,0,270545
gg**,"생딸기설빙/1(기본(팥)),플레인크로플/1",빠르게 배달왔어요 맛은 항상 맛있어요 요청사항도 잘 들어주시고요,5,5,4,5,2021-06-03 23:12:31,1,1,270545
dm**,순수요거생딸기설빙/1,"맛있게 잘 먹었습니다~!!
근데 뚜껑이 열려서 옆이 좀 많이 새서 왔네요ㅠㅠ
다음에는 조금만 더 신경써주세용ㅎㅎ
오랜만에 설빙 먹는데 너무 맛있었습니다 :)",4,4,4,5,2021-06-03 22:37:49,1,1,270545
ba**,프리미엄생딸기설빙/1,"밤에 갑자기 빙수 먹고 싶어서 시켰는데 너무 맛있어요ㅠㅠㅠ
초콜릿도 넘 귀엽네여ㅋㅋㅋ다음에 또 시킬게요😘😘",5,5,5,5,2021-06-01 21:31:53,1,0,270545
손님,"애플망고치즈설빙/1,오레오초코몬스터설빙/1,인절미설빙/1",배달 기사님이 너무 친절하세요!,5,5,5,5,2021-05-31 15:02:14,0,1,270545
km**,"오레오초코몬스터설빙/1,꿀호떡/1",맨날 딸기만 먹다가 초코 오레오 처음 시켜봄. 혹시몰라 리뷰 이벤트는 초코분태로!! 선택하길 잘한듯요. 오늘 연유가 조금만 따라져와서 살짝 아쉽ㅜ 원래 초코빙수는 기본 연유제공이 3분의1만 따라오는건가욤?ㅜㅜ,5,5,5,5,2021-05-30 18:43:46,1,0,270545
ba**,인절미세트/1,시원하니 맛있어여...토핑을 했어야하는데 아쉬움남네요..맛있게 먹것시유~~~,5,5,5,5,2021-05-27 22:54:29,1,0,270545
eh**,"리얼그린티설빙/1,인절미크로플/1,로제스파게티/1,녹차소스/1,큐브치즈케이크/1",예상했던대로 맛있어요! 감사합니다~~,5,5,5,5,2021-05-23 20:41:33,1,0,270545
손님,순수요거생딸기설빙/1,넘맛넘맛 이에용 이주동안 네번 먹음,5,5,5,5,2021-05-23 17:45:22,1,0,270545
km**,순수요거생딸기설빙/1,"벌써 두번째 먹는 딸기 빙수

배달 받고 포장 뜯기도 전에 딸기냄새 대박임...

맛있음....

빙수를 안남기다니..",5,5,5,5,2021-05-21 21:03:41,1,0,270545
8t**,"프리미엄생딸기설빙/1,한입쏙붕어빵（슈크림）/1,쌍쌍치즈가래떡/1",지난번에도 시켰는데 먹을때마다 너무 맛있는거 같아여!,5,5,5,5,2021-05-21 15:22:08,1,0,270545
손님,순수요거생딸기설빙/1,맛있게먹었습니다.너무  늦게올려서  죄송해요:;;,5,5,5,5,2021-05-18 14:55:39,1,0,270545
손님,"애플망고치즈설빙/1,생딸기크로플/1",맛있게 잘 먹었습니다. 배달도 빠르구요^^,4,4,5,5,2021-05-14 22:41:26,1,1,270545
un**,프리미엄생딸기설빙/1,역시 딸기도싱싱하고 양도부족하지않고 연유도 넉넉히주시고 잘먹었어용~^^,4,5,4,4,2021-05-13 08:36:25,0,1,270545
손님,"핫도그퐁당치즈떡볶이/2,허니버터브레드/1,모짜렐라인절미토스트/1","음식이 다 식어서 왔네요
떡은 딱딱해서 씹을수가없고...",3,1,3,2,2021-05-09 23:39:55,0,1,270545
km**,순수요거생딸기설빙/1,오랜만에 먹으니 맛나네욤 ㅋㅋ 이벵 연유1개더 감사합니당ㅎㅎ,5,5,5,5,2021-05-09 12:39:56,1,0,270545
pi**,"생딸기설빙/1(기본(딸기시럽)),인절미설빙/1",가족들과 맛나게 잘 먹었습니다. 딸기빙수 넘.맛있어요♥♥ 배달도 빠르고 포장도 깔끔했습니다,5,5,5,5,2021-05-07 21:52:46,0,1,270545
8t**,"프리미엄생딸기설빙/1,한입쏙붕어빵（슈크림）/1,쌍쌍치즈가래떡/1",배달고 빠르게 와서 좋고 맛있게 막었어요!,5,5,5,5,2021-05-07 20:23:13,1,0,270545
손님,"애플망고치즈설빙/1,오레오초코몬스터설빙/1","맛있는데 할인까지~~~
넘 좋아요~~~^^",5,5,5,5,2021-05-06 20:44:22,0,1,270545
kw**,"오레오초코몬스터설빙/1,연유소스/1,생크림/1",포장 깔끔하게 잘 왔어요. 빙수 맛있습니다.,5,5,5,5,2021-05-04 14:33:50,1,0,270545
rn**,"순수요거생딸기설빙/1,오레오초코몬스터설빙/1",맛있어요~~~~ 진짜 ㅋ,5,4,4,4,2021-04-29 07:50:35,1,1,270545
tl**,"베스트세트/1,꿀호떡/1","깔끔한 포장이좋아요
뚜껑열어도 넘칠만끔 꽉 담아주십니다.",5,5,5,5,2021-04-28 15:06:17,1,0,270545
dj**,"오레오초코몬스터설빙/1,프리미엄 민트초코아이스크림/1",진짜 맛있어서 민초파 됬습니다,5,5,5,5,2021-04-27 20:57:15,0,1,270545
ok**,"순수요거생딸기설빙/1,인절미설빙/1",맛있게 잘먹었습니다.,5,5,5,5,2021-04-25 18:11:15,1,0,270545
손님,"인절미설빙/1,딸기에이드/1",정말맛잇게잘먹엇어용♡-♡,5,5,5,5,2021-04-22 22:25:40,0,1,270545
손님,"초코브라우니설빙/1,큐브치즈케이크/1,프리미엄 바닐라아이스크림/1",The best. Always order this from here!,5,5,5,5,2021-04-19 18:27:33,1,0,270545
손님,"오레오초코몬스터설빙/1,한입쏙붕어빵（팥）/1,인절미토스트/1",배달은 처음인데 맛있네요 ! 굿굿,5,5,5,5,2021-04-18 19:08:44,1,0,270545
kw**,"오레오초코몬스터설빙/1,연유소스/1,브라우니/1",양도 많고 맛있어요. 꼭 연유추가해서 드세요.,5,5,5,5,2021-04-18 14:35:05,1,0,270545
손님,"애플망고치즈설빙/1,초코브라우니설빙/1",맛있어용 다음에 또 시킬께요,5,5,5,5,2021-04-17 21:21:37,1,0,270545
rl**,"리얼그린티설빙/1,녹차소스/3","넘 맛있어요 기대 이상이에요 
많이 팔세요",5,5,5,5,2021-04-17 17:05:53,1,0,270545
rl**,"초코브라우니설빙/1,프리미엄 녹차아이스크림/2",초코브라우니설빙도 짱맛있고 녹차아이스크림도 맛있는데요 아쉬운점이 있었어요 맛있게 먹던 녹차에 짧은 머리카락이 먹던 플라스틱숫가락에  띠용하고 있어서 좀 그랬어요 그래도 녹차맛은 좋았어요,5,5,5,5,2021-04-16 20:45:17,1,0,270545
손님,"와르르생딸기설빙/1,연유소스/1,딸기소스/1",맛있어요!! 배달도 빨라요 양도 엄청 많아서 3명이서 먹어도 남아요 👍🏻👍🏻👍🏻짱,5,5,5,5,2021-04-13 14:31:43,1,0,270545
tl**,"치즈설빙/1,꿀호떡/2,인절미크로플/1",넉넉한인심과양에 대만족입내다,5,5,5,5,2021-04-12 22:22:48,1,0,270545
01**,"생딸기설빙/1(기본(딸기시럽)),인절미설빙/1,아메리카노ICE/1",맛있게 잘 먹었습니다 ~*,5,5,5,5,2021-04-11 14:24:33,1,0,270545
손님,"초코브라우니설빙/1,큐브치즈케이크/1,프리미엄 바닐라아이스크림/1",I love ordering from here.,5,5,5,5,2021-04-08 19:24:06,1,0,270545
손님,"순수요거생딸기설빙/1,인절미설빙/1",간편하게 맛나고 시원한 빙수 먹었어요,5,5,5,5,2021-04-07 15:58:05,0,1,270545
dd**,"프리미엄생딸기설빙/1,프리미엄 요거트아이스크림/1",뚜껑열자마자 나는 향기로운냄새.. 이건 생딸기아니면 날수가없죠 진짜 너무상큼하고 달콤하고 맛있습니다 앞으로 자주시켜먹겠습니다 @@,5,5,5,5,2021-04-05 14:50:09,1,0,270545
cm**,"순수요거생딸기설빙/1,찹쌀떡/1,블루베리/1","역시 설빙 👍.
매일매일 먹고싶어요~~^^",5,5,5,5,2021-04-04 18:51:59,0,1,270545
손님,순수요거생딸기설빙/1,배달도 빠르고 넘 맛있어요 !!!,5,5,5,5,2021-04-04 13:09:22,1,0,270545
le**,"애플망고치즈설빙/1,한입쏙붕어빵（치즈）/1",맛있게잘먹었습니당~><,5,5,5,5,2021-04-03 17:05:32,0,1,270545
손님,"그린티초코설빙/1,딥초코츄러스/1",마감 직전이셨을텐데도 요청사항 들어주시고 감사합니다. 맛있게 먹었어요ㅎ 역시 설빙,5,5,5,5,2021-03-31 00:27:10,1,0,270545
손님,"생딸기설빙/1(기본(팥)),인절미설빙/1",생각보다 안녹아서 왔고 양도 많아요..맛있게 먹었네요~^^,5,5,5,5,2021-03-27 19:13:54,0,1,270545
손님,"인절미설빙/2,한입쏙붕어빵（초코）/2,연유소스/2,애플망고/1","아주~ 맛있게 먹었습니다 가족들과 함께 먹었는데 모두 만족👍 하며 맛있게 먹었습니다
다음에 또 주문해 먹어야 겠네여!!~~^^ 감사합니다~~^^♡♡",5,5,5,5,2021-03-27 18:56:00,0,1,270545
손님,"팥인절미설빙/1,인절미토스트/1,카페라떼ICE/1,프리미엄 녹차아이스크림/1",진짜 맛나요 꿀떡이 진짜 은근 맛있네요..!!,5,5,5,5,2021-03-27 18:15:21,1,0,270545
kw**,"오레오초코몬스터설빙/1,연유소스/1,브라우니/1",배달도 빠르고 맛있습니다b,5,5,5,5,2021-03-26 15:15:13,1,0,270545
손님,"오레오초코몬스터설빙/1,매콤쌀떡볶이/1",애들이 좋아라해서 좋네요,4,4,2,2,2021-03-21 19:59:13,0,1,270545
rl**,"오레오초코몬스터설빙/1,초코소스/3",맛있었어요 초코짱좋아요,5,5,5,4,2021-03-19 22:21:25,0,1,270545
손님,"생딸기크로플/1,한입쏙붕어빵（초코）/1,딥초코츄러스/1,리얼초코라떼/1",배달도 빠르고 맛도 있어요,5,5,5,5,2021-03-18 07:46:52,0,1,270545
mw**,"치즈설빙/1,브라우니/1,초코소스/1,생크림/1","어제 먹었는데 리뷰가 넘 늦어써여 ....
지짜 역시 치즈빙수 저의 최애예요ㅠㅠㅠ 
맛잇게 잘 먹었슴니댱 🥳♥️",5,5,5,5,2021-03-15 23:05:48,1,0,270545
ps**,순수요거생딸기설빙/1,기절할 맛이예요 ㅋㅋ 잘 먹었습니다,5,5,5,5,2021-03-14 19:39:51,0,1,270545
kw**,"오레오초코몬스터설빙/1,브라우니/1",오랜만에 먹었는데 맛있어요. 양도 많아요. 굿굿,5,5,5,5,2021-03-13 02:24:50,1,0,270545
손님,프리미엄생딸기설빙/1,배달 진짜 딱맞춰왔어요 맛있게 잘먹었습니다,5,5,4,5,2021-03-06 23:32:58,0,1,270545
wo**,"프리미엄생딸기설빙/1,인절미토스트/1","상자를 재활용한건지 몬지 기분나쁘게 위에 모가 묻어있네요
항상 시켜먹는데 이러면 앞으로 어떻게될지 모르겠어요
혹시 이거에대해서 설명해주실수있음 
답글달아주세요",1,1,1,1,2021-03-06 22:57:35,1,1,270545
qu**,"순수요거생딸기설빙/1,인절미설빙/1","양도많구,너무맛있게잘먹었습니다..먹느라사진은못찍었는데..배달두 빠르구조았네요..근데,배달비가 너무비싸요..ㅠ",5,5,5,5,2021-03-05 08:38:26,0,1,270545
bk**,"블루베리치즈설빙/1,아메리카노ICE/1",배달도 예상 시간 보다 빨리 오고 양도 많아서 좋아욜,5,5,5,5,2021-02-28 14:00:04,0,1,270545
ch**,프리미엄생딸기설빙/1,good12356789,5,5,5,5,2021-02-25 22:27:25,0,1,270545
손님,순수요거생딸기설빙/1,배달 완전 빠릅니당 !! 포장지에 맛있게 드세용 이렇게 쓰신거 너무 귀여우세여 딸기가 맛있네융,5,5,5,5,2021-02-25 15:59:51,1,0,270545
iy**,"블루베리치즈설빙/1,딸기마카롱/2,꿀호떡/1,요거트아이스크림/1","언제나 맛있는 설빙~
아이랑 맛있게 먹었어요~",5,5,5,5,2021-02-17 16:32:29,1,0,270545
ki**,"와르르생딸기 초코케이크/1,인절미설빙/1",초코 케익이랄 인절미빙수 완전 맛잇어요 강추<~,5,5,5,5,2021-02-16 00:30:44,1,0,270545
wl**,"오레오초코몬스터설빙/1,허니버터브레드/1",배달료는 비싸지만 맛있게 먹었네요 :),5,5,5,5,2021-02-15 07:28:20,0,1,270545
손님,"프리미엄생딸기설빙/1,한입쏙붕어빵（슈크림）/1,한입쏙붕어빵（초코）/1",양도 많고 너무 맛있게 잘 먹었어요~~😁,5,5,5,5,2021-02-14 21:12:55,1,0,270545
bi**,프리미엄생딸기설빙/1,빠른 배달 감사해요!,5,5,5,5,2021-02-13 23:04:49,1,0,270545
pa**,"프리미엄생딸기설빙/1,인절미크로플/1",배달도 빠르고 요청사항도 잘 들어주시고 아주 최곱니다!,5,5,5,5,2021-02-12 21:05:20,0,1,270545
kt**,"베스트세트/1,베이컨크림스파게티/1,로제스파게티/1",배달 엄청 빨라요~~ 양도 많고 맛있게 잘 먹었습니다😎,5,5,5,5,2021-02-12 20:36:44,1,0,270545
손님,"프리미엄생딸기설빙/1,오레오초코몬스터설빙/1","맛있게 잘먹엏어요^^
배가 불러 잠이오네요^^새해복많이받으세요",5,5,5,5,2021-02-12 16:19:57,1,0,270545
ld**,"와르르생딸기설빙/1,애플망고치즈설빙/1,한입쏙붕어빵（슈크림）/1",맛있어용 역시설빙이지요,5,5,5,5,2021-02-11 19:16:05,1,0,270545
손님,인절미세트/1,맛있게  잘 먹었습니다.,5,5,5,5,2021-02-11 10:44:40,1,0,270545
손님,순수요거생딸기설빙/1,믿고 먹는 설빙 안중점~ 오늘은 배달도 빠르네요^^,5,5,5,5,2021-02-10 18:17:38,1,0,270545
hi**,"치즈설빙/1,허니버터브레드/1",맛있음맛있음맛있음맛있음,5,5,5,5,2021-02-10 09:10:17,1,0,270545
b2**,"오레오초코몬스터설빙/1,요거트아이스크림/1",리뷰이벤트를 못했네요ㅠ 아쉽지만 오레오설빙 최고예요~~^^,5,5,5,5,2021-02-08 23:52:59,0,1,270545
hi**,"치즈설빙/1,인절미아이스크림/1",맛있어요 치즈설빙은 첨인데 이것이 제입맛이네요 굳굳,5,5,5,5,2021-02-07 13:01:41,1,0,270545
yu**,"프리미엄생딸기설빙/1,한입쏙붕어빵（팥）/1,한입쏙붕어빵（슈크림）/1",항상 맛있어요 !!!,5,5,5,5,2021-02-03 23:18:13,0,1,270545
손님,"애플망고치즈설빙/1,한입쏙붕어빵（슈크림）/2,모짜렐라인절미토스트/1",맛도있고 배송도빠르고 좋아요~~^^,5,5,5,5,2021-02-03 20:08:26,0,1,270545
손님,"초코브라우니설빙/1,민트초코아이스크림/1,바닐라아이스크림/1",Delivery was quick and it was delicious!!!,5,5,5,5,2021-01-31 17:57:58,1,0,270545
cl**,"애플망고치즈설빙/1,한입쏙붕어빵（팥）/1,한입쏙붕어빵（치즈）/1,한입쏙붕어빵（자색고구마）/1","내가 대식가인지 너무맛있어서 허겁지겁먹어서인지
양이부족함....",5,5,3,5,2021-01-29 08:54:42,0,1,270545
lo**,"초코브라우니설빙/1,브라우니/1,연유소스/3",Very delicious! love the brownies.,5,5,5,5,2021-01-24 14:32:01,1,0,270545
손님,"생딸기설빙/1(기본(팥)),한입쏙붕어빵（팥）/1",배달도 빠르고 너무 맛있었어요~~서비스 찹쌀떡도 고맙습니다~~^^,5,5,5,5,2021-01-22 21:02:40,1,0,270545
lo**,"초코브라우니설빙/1,연유소스/5",너무 맛있었어요. Loved it!,5,5,5,5,2021-01-22 13:56:17,1,0,270545
ch**,순수요거생딸기설빙/1,"맛있어요 !!!
배달도 빠르고 좋아요",5,5,5,5,2021-01-21 19:58:03,1,0,270545
손님,프리미엄생딸기설빙/1,이냉치냉~~ 겨울엔 빙수죠ㅎㅎㅎ,5,5,5,5,2021-01-20 16:05:43,0,1,270545
cm**,"순수요거생딸기설빙/1,오레오초코몬스터설빙/1,한입쏙붕어빵（초코）/3,초코소스/2","양도 많고 빙수도 하나도 녹지 않고 포장 그 상태로 와 이쁘게 받아서 맛나게 시원하게
먹었습니다~~^^",5,5,5,5,2021-01-20 01:18:17,0,1,270545
cm**,"생딸기복숭아설빙/1,한입쏙붕어빵（초코）/3","빙수들이 하나도 녹지 않고 이쁘게 포장되어
전달 받아 시원하고 맛나게 먹었습니다^^",5,5,5,5,2021-01-20 01:13:03,0,1,270545
손님,"오레오초코몬스터설빙/1,허니버터브레드/1",너무 맛있어요 친절하고 양도 많아요~허니브래드와 오레오 조합 완전 최고에요 마스크도 감사합니다 친절함에 늘 감동입니다 또 주문할께요^^,5,5,5,5,2021-01-18 20:56:28,1,0,270545
손님,"생딸기설빙/1(기본(딸기시럽)),바바리안크림츄러스/1,바닐라아이스크림/1",배달비 비싸도 자주시켜먹어용~~,5,5,5,5,2021-01-16 12:50:57,1,0,270545
dm**,프리미엄생딸기설빙/1,맛있게 잘 먹을게요~,5,5,5,5,2021-01-15 21:48:24,0,1,270545
손님,"와르르생딸기설빙/1,베이컨크림스파게티/1",멀리까지 배달해주셔서 감사합니다,5,5,5,5,2021-01-12 17:51:03,0,1,270545
손님,"오레오초코몬스터설빙/1,찰핫도그/1","신속하게  녹지 않고 잘왔습니다
새해 복많이 받으세요 라는 인사  메세지도 감사합니다",5,5,5,5,2021-01-11 15:15:29,0,1,270545
손님,"애플망고치즈설빙/1,딸기마카롱/1",양 많고 맛있어요! 늦은 밤에 배달 해주시느라 수고 하셨어요!,5,5,5,5,2021-01-11 00:04:16,0,1,270545
손님,"인절미설빙/1,바바리안크림츄러스/1,브라우니/1,요거트아이스크림/1","잘받았습니다^^
잘먹을께요~~~
새해 복 많이 받으세요^^♡",5,5,5,5,2021-01-10 18:39:13,0,1,270545
km**,순수요거생딸기설빙/1,"양도많고 배달시간도 예상시간보다 빨리왔어요
가족들이랑 맛있게 먹었습니당❤",5,5,5,5,2021-01-09 19:10:36,1,0,270545
손님,"순수요거생딸기설빙/1,딸기마카롱/1,레드벨벳마카롱/1,프리미엄마카롱/1",항상맛있어요~~엄마랑가끔둘이서 시켜먹어요,5,5,5,5,2021-01-03 20:10:07,0,1,270545
wh**,순수요거생딸기설빙/1,안녹고 차가운상태로 보내주셨어요!! 쪽지도 써주시고 너무 친절하시구 감사합니다!! 너무 맛있게 잘 먹었어요ㅎㅎㅎ,5,5,5,5,2021-01-02 23:19:55,1,0,270545
손님,"프리미엄생딸기설빙/1,애플망고치즈설빙/1",멀지만그래도안녹아서맛있게잘먹었어요♡♡♡^^^,5,5,5,5,2021-01-02 10:05:37,0,1,270545
ld**,"와르르생딸기설빙/1,한입쏙붕어빵（슈크림）/1,한입쏙붕어빵（자색고구마）/1",딸기가 와르르르르르르르르 역시 오늘 시키길 잘했네요,5,5,5,5,2021-01-01 21:31:54,1,0,270545
hi**,"애플망고치즈설빙/1,인절미아이스크림/1",설빙맛있어요.담에 치즈설빙을 시켜먹어봐야게써요,5,5,5,5,2020-12-30 20:07:58,1,0,270545
yu**,"애플망고치즈설빙/1,바닐라아이스크림/1,초코소스/1",맛있었어요 배달도 저번엔 다른 게 오고~ 이게 좀 더 비싸니 그냥 드시라 하고~ 그거보다 싸고 맛난걸로 시켰는데 그건 * 맛없었고~~ * 배달도 예상시간보다 10분? 빨리 오고 맛도 좋.았.어.요~  ᵔᴥᵔᵔᴥᵔᵔᴥᵔᵔᴥᵔᵔᴥᵔᵔᴥᵔᵔᴥᵔᵔᴥᵔᵔᴥᵔᵔᴥᵔᵔᴥᵔ。◕‿◕ 。ᵔᴥᵔ。◕‿◕ 。ᵔᴥᵔ。◕‿◕ 。ᵔᴥᵔ。◕‿◕ 。ᵔᴥᵔ。◕‿◕ 。。◕‿◕ 。ᵔᴥᵔ。◕‿◕ 。ᵔᴥᵔ。◕‿◕ 。ᵔᴥᵔ。◕‿◕ 。,2,5,4,5,2020-12-30 15:15:31,0,1,270545
손님,"와르르생딸기설빙/1,달콤퐁당꿀떡/1",여자친구가 진짜진짜 먹고싶다해서 시켰는데 정말 좋아하네요 잘먹겠습니다❤️,5,5,5,5,2020-12-29 21:05:57,0,1,270545
손님,"와르르생딸기설빙/1,초코브라우니설빙/1",배달이 쬐끔 늦었지만 맛있어요! 자주 시켜먹을께용,5,5,5,5,2020-12-27 20:55:33,1,0,270545
ls**,순수요거생딸기설빙/1,"역시 설빙은 겨울이 진리인듯..👍👍
딸기빙수 먹으려고 겨울을 기다려왔습니닷❣️❣️
배송도 빠르고 손글씨 편지들도 정성이 가득하네요👏🏻
잘먹었습니다❤️",5,5,5,5,2020-12-27 19:48:16,1,0,270545
mo**,"애플망고치즈설빙/1,오레오초코몬스터설빙/1,바바리안크림츄러스/1","저번주에 먹고
이번주에 또 먹고~~^^
겨울인데도 설빙은 자꾸 땡기네요~",5,5,5,5,2020-12-26 20:56:27,1,0,270545
손님,"와르르생딸기설빙/1,인절미꿀떡/1,바바리안크림츄러스/1,연유소스/1",아주맛있었어용~~~,5,5,5,5,2020-12-26 11:10:15,1,0,270545
dr**,"와르르생딸기설빙/1,요거트아이스크림/1","싸장님 메뉴 잘못왔었어용..(소곤소곤
문닫기 전이고 잘못온 메뉴도 좋아하는 메뉴라 그냥 먹었어용 담에 메뉴 확인하구 주세용♡",5,5,5,5,2020-12-25 15:12:36,0,1,270545
손님,"스윗캔디구슬설빙/1,바닐라아이스크림/1,딸기소스/1",알바생분의 센스 덕분에 좋은 크리스마스 보낼거 같네요 맛도 좋고 배달도 빠르네요 ㅎㅎ,5,5,5,5,2020-12-25 13:39:08,1,0,270545
me**,인절미세트/1,"겨울날 설빙 .. 
단맛이 땡겨 시켰는데 역시 선택 탁월요.
양도 많고 애들 둘이랑 후식으로 안성맞춤입니다.
빙수가 물이 되는걸 못 볼 정도로 빨리 먹었어요.",5,5,5,5,2020-12-22 20:52:55,1,0,270545
손님,"애플망고치즈설빙/1,애플망고/1",맛있어용~~~~♡^^,5,5,5,5,2020-12-20 14:28:38,1,0,270545
cm**,"생딸기복숭아설빙/1,애플망고/1",방금 받았는데 뚜껑을 열였는데 꼭 파먹은것처럼 되어있어 기분이 쫌 그러네요~ㅠㅠ.양도 전보다 적고요~~,3,5,2,1,2020-12-18 19:12:44,1,1,270545
손님,"순수요거생딸기설빙/1,요거트아이스크림/1","늦게 리뷰 쓰네요 ㅠㅠ
몇개월을 기다리다가 드디어 먹는 생딸기설빙 ㅜㅜㅜ
맛있어요 ㅠㅠ❤️❤️❤️",5,5,5,5,2020-12-18 11:29:10,0,1,270545
손님,"애플망고치즈설빙/1,팥인절미설빙/1,인절미떡/2","맛있게 잘 먹었습니다
연유가 좀 모자른감이 있네요",5,4,4,4,2020-12-15 23:47:50,0,1,270545
