UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
nu**,（신메뉴）후토마키/1,후토마끼도 잘 하네요,5,5,5,5,2021-11-08 01:39:01,0,1,551326
li**,"모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함),초밥 1개 추가선택(꽃등심초밥 1개추가,간장새우초밥 1개추가)),연어초밥 10p/1,육회비빔밥/1(샐러드 선택(샐러드 포함))",육회비빔밥 왜이렇게 알찬가요..? 진짜 너무 맛있고 육회가 듬뿍 들어있어서 깜짝 놀랬어요 육회 비빔밥을 시켜서 육회 초밥은 안시켰는데 육회 초밥도 진짜 맛있을것 같아요… 다음에 또 시킬게요 번창하세요!,5,5,5,5,2021-11-06 21:35:24,1,0,551326
손님,"（인기）참다랑어100%/1(사이즈 선택(참치사시미 大)),（시그니쳐） 식이섬유 가득한 케일주스 355ml/1(얼음추가(얼음 추가))","베리베리 굿굿!
찜하고 단골
깨끗 하고 양도 굿
서비스 굿
원 추추추
참다랑어 강추",5,5,5,5,2021-11-06 18:40:37,1,0,551326
dl**,"특모듬초밥12p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 미포함),추가 선택(미니우동)),캘리포니아롤 8p/1",항상 맛있게 먹어요^^,5,5,5,5,2021-11-05 23:58:32,0,1,551326
손님,특모듬초밥12p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),마쉬성요~!!! 초밥배달은 첨인데 단골 하구싶어용,5,5,5,5,2021-10-31 14:53:20,1,0,551326
lm**,"커플세트 22p＋（서비스）2p＋（미니）우동 or 냉모밀/1(샐러드 선택(샐러드 포함),메뉴 선택(미니우동 2개),초밥 2개 추가선택(타코군함 2개추가,새우불초밥 2개추가))","왠만하면 리뷰 별5개하는데..
배달문제인지..포장문제인지..
초밥이 아니라 비빔밥을 받은거같아요.ㅠㅠ",3,3,3,1,2021-10-30 21:58:58,1,1,551326
손님,"（인기）참다랑어100%/1(사이즈 선택(참치사시미 大)),（인기）100% 국내산 냉장 육회 150g/1","오랜만에 아주 맛있는 회 먹었어요
전 이제 단골!
육회도 좋 맛있고
참치도 굿!
리뷰 쓸 생각이 없어서 사지을 찍지 않았는데
맛이 좋아서 리뷰 남겨요",5,5,5,5,2021-10-30 19:53:37,0,1,551326
mi**,"내맘대로 골라먹는 초밥 10P/1(메뉴 선택(광어 1개,민물장어 1개,연어 1개,연어뱃살 1개,연어불초밥 1개,육회초밥 1개,참치 1개,참치불초밥 1개,꽃등심 1개,바다장어 1개),샐러드 선택(샐러드 포함),추가 선택(미니냉모밀))",엄청 짱짱 맛있어요!!,5,4,4,4,2021-10-30 16:29:37,0,1,551326
ho**,모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),"잘먹겠습니다🙏
차려만 놔도 너무 이쁘고 꽉꽉차서 배부르네요😊 
초밥들 다 맛나고, 서비스 불초밥 🔥불향이 아주 굿!!
샐러드, 장국, 녹즙까지 완벽한 한상 감사합니다🏅",5,5,5,5,2021-10-29 12:09:40,1,0,551326
dl**,"특모듬초밥12p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 미포함),추가 선택(미니우동)),캘리포니아롤 8p/1",맛나용 항상맛나게 먹습니당ㅎ,5,5,5,5,2021-10-27 21:54:42,0,1,551326
ni**,VIP 모듬초밥13p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 미포함)),초밥 회가 질이 좋네여. 구성도 훌륭하고 정말 맛있게 잘 먹었습니다,5,5,5,5,2021-10-27 13:15:47,1,0,551326
ta**,"모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),연어롤 8p/2",초밥은 여기서만 먹어요. 샐러드도 신선하고 연어도 맛있습니다! 저희가 스웨덴 거주하는데 북유럽 연어맛보다 맛있어요. 비린내도 나지 않습니다👍 돈이 아깝지 않은 곳입니다! 감사합니다 :),5,5,5,5,2021-10-26 20:41:01,1,0,551326
손님,모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),맛있게 잘 먹었습니다,5,5,5,5,2021-10-26 20:35:03,1,0,551326
wn**,모듬초밥11p＋（서비스）불초밥1p/2(샐러드 선택(샐러드 포함)),모듬초밥과 샐러드 장국에 디저트 음료까지 메뉴구성이 실해요 초밥의 밥알도 적당하고 초밥의 생선들도 신선하고 맛잇게 먹었습니다 점심시간때 시켰는데 익스프레스라 배달도 빨라서좋았어요,5,5,5,5,2021-10-25 17:17:36,1,0,551326
rl**,모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),배달 빠르고 맛있게 잘 먹었습니다. 다만 제가 새우를 안좋아해서 메뉴설명보고 새우 1개뿐이길래 시켰는데 새우가 4개씩이나 왔네요.. 불초밥서비스가 전부 새우로 온건지 뭔지는 모르겠는데 조금 아쉬웠네요. 물론 제가 새우를 안먹는다고 얘기했어야 맞겠지만 새우가 이리 많이 올줄은 생각도못했네요. 그래도 다른것들은 맛있게 잘먹었습니다. 감사합니다.,4,4,5,5,2021-10-24 19:08:10,1,1,551326
jd**,모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),"빠른배달 좋아요 
초밥도 맛있어요 잘 먹었습니다",5,5,5,5,2021-10-22 18:28:58,1,0,551326
th**,모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),"가격도 괜찮은데 구성도 알차고 초밥도 넘 맛있어요.이벤트로 받은 불초밥도 굿이구요.
처음 주문했는데 넘 만족합니다^^",5,5,5,5,2021-10-19 18:54:32,1,0,551326
hz**,"모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 미포함),추가 선택(미니우동))","하나하나 다 맛있었어요!♡
미니우동은 매콤하니 딱 제 취향이었네요!",5,5,5,5,2021-10-17 19:22:05,1,0,551326
co**,"내맘대로 골라먹는 초밥 10P/1(메뉴 선택(광어 1개,광어묵은지 1개,연어 1개,연어뱃살 1개,참치 1개,참치불초밥 1개,꽃등심 1개,생새우 1개,간장새우 1개,김마끼 1개),샐러드 선택(샐러드 미포함))",맛있게 먹었어요 밥이 좀 딱딱했어요,5,4,5,5,2021-10-13 17:18:28,0,1,551326
h4**,"내맘대로 골라먹는 초밥 10P/1(메뉴 선택(광어 1개,연어 1개,연어뱃살 1개,연어불초밥 1개,육회초밥 1개,꽃등심 1개,생새우 1개,왕새우 1개,간장새우 1개,바다장어 1개),샐러드 선택(샐러드 미포함),초밥 2개 추가선택(타코군함 2개추가))",맛있어요~ 자주먹을거같아요,5,5,5,5,2021-10-11 11:55:30,0,1,551326
sk**,"모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 미포함)),연어초밥10p＋연어불초밥1/1(샐러드 선택(샐러드 포함))",배달도 빠르고 넘 맛있네요ㅎㅎ 음료수 서비스도 잘 먹을게용><,5,5,5,5,2021-10-11 11:51:37,1,0,551326
to**,모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),처음으로 배달로 스시 먹어봣는데 맛잇네요 ㅎㅎ 다음에도 주뮨하겟습니다,5,5,5,5,2021-10-11 11:33:31,1,0,551326
li**,"모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),캘리포니아롤 8p/1,광어회덮밥/1(샐러드 선택(샐러드 포함))","맛나게잘먹었는데
리뷰이벤트새우튀김안왔네요
아이디랑다적었는데요",5,5,5,5,2021-10-10 22:16:36,1,0,551326
ta**,（신메뉴）연어롤마키/1,초밥은 언제나 쵸스시에서 주문해요. 서비스 쥬스도 감사하고 샐러드 드레싱 넘 맛나요🙏💕 연어도 비린내 안나고 신선해요! 감사합니다💕,5,5,5,5,2021-10-10 17:02:42,1,0,551326
손님,모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),맛있게 잘 먹었습니다.,5,5,5,5,2021-10-09 21:37:37,1,0,551326
jm**,"알짜 모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 미포함),초밥 2개 추가선택(연어뱃살초밥 2개추가,계란말이초밥 2개추가,유부초밥 2개추가),추가 선택(미니우동))","리뷰가 늦었네용ㅎ
배달도 예상보다 빠르게 왔고
초밥도 신선하고 맛있어서 오자마자 다 먹었어용
또 주문할게여!",5,5,5,5,2021-10-07 20:12:25,1,0,551326
mc**,"（신메뉴）후토마키/1,모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함))",맛있는거먹었어요 맛있는거먹었어요,5,5,5,5,2021-10-06 17:53:29,0,1,551326
yg**,특모듬초밥12p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 미포함)),항상 맛있게 잘 먹고있습니당,5,5,5,5,2021-10-06 14:14:35,1,0,551326
mc**,"（신메뉴）후토마키/1,모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함))",맛있는거먹었어요 맛있는거먹었어요,5,5,5,5,2021-10-03 19:44:57,0,1,551326
손님,"어린이초밥세트（미니우동 포함）6P/1(와사비 선택(와사비 주지마세요),초밥 1개 추가선택(꽃등심초밥 1개추가)),모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함),초밥 1개 추가선택(꽃등심초밥 1개추가))","양도 많고 배달도 빨리 갖다주시고
배부르게 잘 먹었습니다 ^^",5,5,5,5,2021-10-03 19:39:25,1,0,551326
hj**,"내맘대로 골라먹는 초밥 10P/1(메뉴 선택(광어묵은지 1개,연어 1개,연어불초밥 1개,육회초밥 1개,참치 1개,참치불초밥 1개,새우불초밥 1개,꽃등심 1개,간장새우 1개,바다장어 1개),샐러드 선택(샐러드 포함)),내맘대로 골라먹는 초밥 10P/1(메뉴 선택(광어 1개,연어뱃살 1개,연어불초밥 1개,육회초밥 1개,참치 1개,참치불초밥 1개,새우불초밥 1개,꽃등심 1개,간장새우 1개,바다장어 1개),샐러드 선택(샐러드 포함))","주문에잠깐오류가있었지만 잘대처해주셨어요^^
맛있게잘먹었습니다!^^",5,5,5,5,2021-10-03 14:27:04,1,0,551326
jo**,（인기）참다랑어100%/1(사이즈 선택(참치사시미 中)),"맛있게 잘 먹었습니다~
서비스 초밥도 좋고 쥬스도 감사드립니다",5,5,4,5,2021-10-02 20:10:15,1,1,551326
do**,"（신메뉴）육회랑 초밥세트  육회100g＋초밥6p/1(샐러드 선택(샐러드 포함),초밥 1개 추가선택(연어초밥 1개추가,꽃등심초밥 1개추가,유부초밥 1개추가,계란말이초밥 1개추가))","두번째 시켜먹었는데 정말 맛있었어요
서비스 감사합니다.",5,4,4,4,2021-10-02 18:17:35,1,1,551326
je**,"알짜 모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함),초밥 1개 추가선택(유부초밥 1개추가))",배달도 빨리오고 초밥 크기도 크고 식지도 않았고 전체적으로 아쉬운 부분없이 잘 먹었습니다!,5,5,5,5,2021-10-01 13:15:06,1,0,551326
ye**,모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 미포함)),"입안에서 살살 녹아버리는 초밥. 만화에서 본 초밥. 머릿속에서만 생각한 그 초밥은 어디에서 먹을 수 있는걸까. 행운은 생각하지도 못한 곳에서 찾아오고, 행복은 입안을 가득 물들입니다. 부드러운 회의 맛과 잘 쥐어진 밥의 조화가 일품입니다. 와사비를 원하는만큼 덜어 얹어서 간장에 찍어 먹으니 식사시간이 더 즐거워집니다. 불초밥은 그냥 초밥과는 또 다른 매력이 있어, 케이크의 과일을 아껴먹듯. 맨 마지막에 먹어줍니다. 즐거운 식사 시간이 끝나고, 또 먹고 싶단 생각이 들어, 가게찜 버튼을 살며시 눌러둡니다. 정말 맛있어요. #식후감",5,5,5,5,2021-09-29 03:35:48,1,0,551326
hs**,모듬초밥11p＋（서비스）불초밥1p/2(샐러드 선택(샐러드 포함)),넘 맛있게 먹었어요!!! 앞으로 종종 시켜먹으려구요!,5,5,5,5,2021-09-28 14:34:59,1,0,551326
손님,"（신메뉴）육회랑 초밥세트  육회100g＋초밥6p/1(샐러드 선택(샐러드 미포함),초밥 1개 추가선택(꽃등심초밥 1개추가,육회초밥 1개추가,우니군함 1개추가,타코군함 1개추가),추가 선택(미니냉모밀))",어머니가 좋아하셔요 맛있습니다,5,5,5,5,2021-09-27 14:10:46,1,0,551326
00**,"커플세트 22p＋（서비스）2p＋（미니）우동 or 냉모밀/1(메뉴 선택(미니우동 2개),샐러드 선택(샐러드 포함),초밥 2개 추가선택(김마끼 2개추가)),광어회덮밥/1(샐러드 선택(샐러드 포함))",야옹야옹아옹애옹야아아아오오오오옹,5,5,5,5,2021-09-26 22:46:53,0,1,551326
sk**,"모듬초밥11p＋（서비스）불초밥1p/2(샐러드 선택(샐러드 포함)),모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함),추가 선택(미니우동))",맛있게 잘먹었습니다 ^^,5,5,5,5,2021-09-26 15:07:04,0,1,551326
dl**,"모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 미포함),초밥 2개 추가선택(꽃등심초밥 2개추가,민물장어초밥 2개추가))",맛있게 잘먹었어요^^,5,5,5,5,2021-09-24 23:23:32,0,1,551326
ta**,"모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),연어롤 8p/1",두번째 주문인데 정말 맛있습니다! 연어가 싱싱하고 좋아요 :),5,5,5,5,2021-09-24 19:29:22,1,0,551326
s9**,특모듬초밥12p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),"추석이라 배달이힘들줄 알았는데 잘먹었습니다.
리뷰초밥도 감사하구요",5,5,5,5,2021-09-21 23:17:25,1,0,551326
no**,"모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 미포함),추가 선택(미니우동))",스시 먹고 싶을때마다 시켜먹는곳!! 항상 맛있게 먹고있어염!,5,5,5,4,2021-09-21 22:00:28,1,1,551326
do**,"（신메뉴）육회랑 초밥세트  육회100g＋초밥6p/1(샐러드 선택(샐러드 포함),초밥 1개 추가선택(꽃등심초밥 1개추가,계란말이초밥 1개추가),추가 선택(미니냉모밀)),콜라 355mL/1","2시부터4시까지 쉬는걸 모르고 3시반에 주문했네요.
죄송합니다. 3시50분 부터 조리시작하시고 배달도 일찍왔어요. 맛있게 잘먹었습니다. 샐러드만 조금 싱싱했으면 좋겠습니다.",5,5,5,5,2021-09-21 16:58:28,1,0,551326
ye**,모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),"정갈하고 부드러운 맛이 일품입니다.
불스시 2개는 또 다른 맛의 매력이 있어 좋네요.
장국의 맛도 깊고, 마지막으로 주스로 입가심을
하니 더할나위 없는 훌륭한 한끼입니다.
너무 맛있습니다.

#식후감",5,5,5,5,2021-09-21 10:38:50,1,0,551326
es**,"VIP 모듬초밥13p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함),초밥 1개 추가선택(간장새우초밥 1개추가,계란말이초밥 1개추가,우니군함 1개추가),초밥 2개 추가선택(타코군함 2개추가,김마끼 2개추가)),냉모밀＋초밥6p 세트/1(샐러드 선택(샐러드 포함)),혼술모듬회/1","정말 맛있게 잘 먹었어요 서비스도 감사합니다 
회도 맛있고 초밥도 다 맛있어요 
우니가 비린내 없어서 더 좋았구요
잘 먹었습니다",5,5,5,5,2021-09-18 22:38:34,1,0,551326
손님,"특모듬초밥12p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),꽃등심초밥 10p/1",맛있게 잘 먹었습니다,5,5,5,5,2021-09-15 19:23:02,0,1,551326
ie**,"（인기）참다랑어100%/1(사이즈 선택(참치사시미 中)),연어회 2~3인/1,（시그니쳐） 식이섬유 가득한 케일주스 355ml/1(얼음추가(얼음 추가))",감사합니다 맛있게 잘먹었습니다,5,5,5,5,2021-09-14 18:14:57,1,0,551326
ne**,참치회덮밥/5(샐러드 선택(샐러드 포함)),맛 있으면서 양도 많아 넘 좋습니다,5,5,5,5,2021-09-13 19:22:23,1,0,551326
손님,"모듬불초밥11p＋（서비스）불초밥2p/1(샐러드 선택(샐러드 포함)),연어초밥10p＋연어불초밥1/1(샐러드 선택(샐러드 포함)),캘리포니아롤 8p/1",맛있어여!!!!!!!!!!!!,5,5,5,5,2021-09-13 12:19:28,0,1,551326
ju**,"내맘대로 골라먹는 초밥 10P/1(메뉴 선택(광어 1개,연어 1개,연어뱃살 1개,연어불초밥 1개,참치 1개,참치불초밥 1개,꽃등심 1개,바다장어 1개,롤 1개,계란말이 1개),샐러드 선택(샐러드 미포함),추가 선택(미니우동))","빠르게 배달해주셔서 감사합니다!
음식이 양 많고 맛있었어요!",5,5,5,5,2021-09-12 18:13:33,0,1,551326
pe**,"（신메뉴）후토마키/1,VIP 모듬초밥13p＋（서비스）불초밥1p/2(샐러드 선택(샐러드 포함)),냉모밀＋초밥6p 세트/1(샐러드 선택(샐러드 포함))",양도 많고 잘 먹었습니다,5,5,5,5,2021-09-08 19:25:04,1,0,551326
sh**,"커플세트 22p＋（서비스）2p＋（미니）우동 or 냉모밀/1(메뉴 선택(미니우동 2개),샐러드 선택(샐러드 포함))","맛있고 양도 많고 포장도 깔끔, 빨리배달와서 좋습니다.",5,5,5,5,2021-09-06 12:21:55,1,0,551326
hh**,모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),맛있게 먹었습니당👍👍👍,5,5,5,5,2021-09-01 19:36:02,1,0,551326
yo**,모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),"너무 잘먹었어요~ 밥양은 좀 적긴 한데, 횟감 신선도도 괜찮았고 한끼 잘먹었습니다! 챙겨주신 녹즙?도 맛있었어요ㅎㅎ",5,5,4,5,2021-08-31 17:48:16,1,1,551326
손님,모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 미포함)),맛있게 잘 먹었습니다!!!,5,5,5,5,2021-08-29 11:52:02,1,0,551326
bb**,특모듬초밥12p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),"냠냠냠냠 
🙏🏾💪🏾🙏🏾💪🏾
💛",5,5,5,5,2021-08-24 20:38:45,1,0,551326
ne**,참치회덮밥/4(샐러드 선택(샐러드 포함)),회양도 많고 맛있어요,5,5,5,5,2021-08-23 18:38:10,1,0,551326
s_**,"모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 미포함)),알짜 모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 미포함))",배달빠르고 맛있어요,5,5,5,5,2021-08-23 15:11:42,0,1,551326
wl**,모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),"배달도 빠르고 맛도 좋아요
포장도 깔끔하게 와서 좋네요!!!ㅎㅎ
감사합니다!",5,5,5,5,2021-08-23 14:27:53,1,0,551326
rl**,"우정세트 30p＋（서비스）3p＋（미니）우동 or 냉모밀/1(메뉴 선택(미니 냉모밀 3개),샐러드 선택(샐러드 포함),초밥 1개 추가선택(참다랑어초밥 1개추가,황새치뱃살초밥 1개추가))",일단 시간 알맞게 왔고 맛도 나름 있었습니다. 근데 제가 새우를 싫어해서 요청사항에 새우 빼고 다른거로 부탁드린다고 했는데 그대로왔네요. 근데 이건 뭐 다른거 뭘 넣어야할지 모를수도 있어 그러려니 넘어갈 수 있습니다. 그런데 제가 본 메뉴설명엔 새우가 간장새우3이 끝인데 다른 새우초밥이 3개가 더 왔네요. 찾아보니 장어초밥이 안보이고 그게 새우초밥으로 대체된 것 같아요. 장어대신 온게 하필 제가 싫어하는 새우가 와서 좀 그랬네요. 요청사항 읽으셨다면 장어대신 새우는 안주셨었겠죠. 다른 것들은 맛있게 잘 먹었습니다.,3,4,5,5,2021-08-22 19:28:24,1,1,551326
ki**,"커플세트 22p＋（서비스）2p＋（미니）우동 or 냉모밀/1(메뉴 선택(미니우동 2개),샐러드 선택(샐러드 포함))",배달빠르고 음식도맛있고 깔끔하니 괜찮네용 잘먹었습니당,5,5,5,5,2021-08-22 18:27:56,1,0,551326
su**,"모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),냉모밀＋초밥6p 세트/1(샐러드 선택(샐러드 포함))",배달도 빠르고 맛있습니다 추천~,5,5,5,5,2021-08-20 23:26:35,1,0,551326
rh**,"캘리포니아롤 8p/1(초밥 2개 추가선택(꽃등심초밥 2개추가,유부초밥 2개추가))",롤위에 뿌려진 소스는 맛이 괜찮은데 양배추 비중이 너무 큰것이 아닌지요.. 크래미인지 뭔지 비려서 중간에 먹기가 좀 힘들었구요. 원래 양배추가 이렇게 많았나.. 갸우뚱.. 먹는 내내 캘리포니아 롤이 원래 이런건가 한참 생각했네요;,3,3,5,5,2021-08-19 19:53:12,1,1,551326
yg**,"모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 미포함),초밥 2개 추가선택(계란말이초밥 2개추가)),특모듬초밥12p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 미포함))","요청사항도 들어주시고 감사합니다
너무너무 맛있게 잘 먹었습니다 ^_^",5,5,5,5,2021-08-19 09:33:11,1,0,551326
en**,VIP 모듬초밥13p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),"넘넘 맛있네요, 서비스 불초밥도 맛 좋았어요
회를 워낙 좋아하는데, 간만에 입이 즐거워서 행복했어요ㅎㅎ
지금은 다이어트 중이라 조금만 시켰지만 나중에 많이 시켜서 배불리 먹고싶네요ㅎㅎ",5,5,5,5,2021-08-16 20:13:23,1,0,551326
손님,"어린이초밥세트（미니우동 포함）6P/1(와사비 선택(와사비 주지마세요),초밥 1개 추가선택(꽃등심초밥 1개추가),초밥 2개 추가선택(꽃등심초밥 2개추가)),특모듬초밥12p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),연어초밥 2p/1,연어뱃살초밥 2p/1","첨 주문했는데 만족합니다 ^^
딸도 잘 먹었고 저희 부부도 맛나게 
잘 먹었습니다~♡",5,5,5,5,2021-08-15 20:51:32,1,0,551326
9q**,"육회초밥 10P/1,연어회덮밥/1(샐러드 선택(샐러드 포함))",맛나요~~ 다음에도 또 시켜먹을꺼에요 ㅎㅎ,5,5,5,5,2021-08-14 18:54:54,1,0,551326
ou**,"내맘대로 골라먹는 초밥 10P/1(메뉴 선택(광어 1개,광어묵은지 1개,연어 1개,연어뱃살 1개,연어불초밥 1개,육회초밥 1개,꽃등심 1개,왕새우 1개,간장새우 1개,계란말이 1개),샐러드 선택(샐러드 미포함),초밥 1개 추가선택(연어초밥 1개추가,연어불초밥 1개추가))",맛있어요! 골라먹어서 ㄷㅓ 좋아욜!,5,5,5,5,2021-08-06 18:28:10,1,0,551326
ld**,"모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),냉모밀/1","익스프레스 라 주문했는데 한시간이 넘게 걸리네요.
맛있게 잘 먹었어요",5,5,5,3,2021-08-03 13:02:06,0,1,551326
ni**,"모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 미포함),초밥 1개 추가선택(광어초밥 1개추가,꽃등심초밥 1개추가))",배달도 빠르고 초밥 구성도 맘에 들었어요. 잘 먹었습니다,5,5,5,5,2021-08-02 17:03:39,1,0,551326
gk**,알짜 모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),"숨도 안쉬고 흡입했습니다.
맛있어여",5,5,5,5,2021-07-31 08:49:46,1,0,551326
la**,"우정세트 30p＋（서비스）3p＋（미니）우동 or 냉모밀/1(메뉴 선택(미니 냉모밀 3개),샐러드 선택(샐러드 포함)),모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함),초밥 2개 추가선택(연어초밥 2개추가)),연어초밥 10p/1",언제나 맛지게 먹는거 같아요,5,5,5,5,2021-07-29 19:00:03,0,1,551326
bh**,"모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함),추가 선택(미니우동))",맛있게 잘먹었읍니다,5,5,5,5,2021-07-25 11:44:59,1,0,551326
yg**,"특모듬초밥12p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 미포함),초밥 1개 추가선택(황새치뱃살초밥 1개추가))","처음 시켜먹어봤는데 맛있게 잘먹었습니다~
다음에도 또 주문하겠습니당",5,5,5,5,2021-07-23 20:06:43,1,0,551326
rh**,"캘리포니아롤 8p/1,우동/1",캘리포니아롤 맛있네요~~ 의견 드리고싶은게 있는데 지금의 3/2정도 크기로 줄이고 10개 제공하는게 더 먹기가 편할것같아요^^ 너무커서 가위로 4등분해서 먹었어요. 한번 생각해봐주세요! 다음에 또 주문할게요~ 잘먹었습니당😊,5,5,5,5,2021-07-19 13:15:17,1,0,551326
wk**,"냉모밀＋초밥6p 세트/1(샐러드 선택(샐러드 포함)),연어뱃살초밥 2p/1",맛있어요 근대 모밀은 좀 밍밍했어요,5,4,3,5,2021-07-18 19:39:10,1,1,551326
ru**,"캘리포니아롤 8p/1,냉모밀＋초밥6p 세트/1(샐러드 선택(샐러드 포함))",맛있게 잘 먹었습니다,5,5,5,3,2021-07-15 22:21:01,1,1,551326
7r**,모듬초밥11p＋（서비스）불초밥1p/3(샐러드 선택(샐러드 포함)),생각보다 고급지고 맛있었어요 ㅋㅋ,5,5,5,5,2021-07-07 11:55:46,0,1,551326
sk**,알짜 모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 미포함)),오늘 처음 주문해봤는데 신선하고 맛있네요~! 앞으로 자주 시킬게요!,5,5,5,5,2021-06-10 20:08:39,1,0,551326
qk**,모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),맛있어요 배달빠르고...,5,5,5,5,2021-05-31 18:18:17,0,1,551326
ye**,"VIP 모듬초밥13p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함),초밥 2개 추가선택(육회초밥 2개추가))","마냥 가성비만 따지지 않고 맛있는 초밥 먹고싶어서 VIP초밥을 시켰는데 기대와 같이 비리지도 않고 맛있었어요 !
다만.. 간장이... 안왔어요... 하지만 집에 다시마간장이 있어서 맛있게 싹싹 긁어먹었어용
초밥 퀄리티가 아쥬 좋습니다👍",5,5,5,5,2021-05-29 18:29:41,1,0,551326
dl**,"캘리포니아롤 8p/1,냉모밀＋초밥6p 세트/1","처음 주문해보는곳이에요 초밥 냉모밀 롤 다맛있게 먹었어요 
혼자먹으려고 주문했다가 배터지는줄..
그런대 익스프레스인데 배달이 너무늦게왔어요 기본에 30분은더있다왔지뭐에요...배달 별하나빼려다가 다음주문때또 늦으시면 뺄꼬에요ㅋㅋ 맛있게 잘먹었습니다!!^^",5,5,5,5,2021-05-07 20:48:02,1,0,551326
ki**,모듬초밥11p＋서비스불초밥1p＋샐러드＋주스/1,"배달 빠르고 맛있어요!! 리뷰 초밥 안 와서 조금 아쉬웠지만 대응도 잘해주셨고, 무엇보다 맛있어서 용서되는 맛입니다ㅎㅎ",5,5,5,5,2021-05-07 12:02:14,1,0,551326
ju**,모듬초밥11p＋서비스불초밥1p＋샐러드＋주스/2,"맛있어요
부자되세요^^",5,5,5,5,2021-05-05 21:40:17,0,1,551326
zi**,vip서비스모듬초밥13p＋서비스불초밥1p＋샐러드＋주스/1,잘 먹었습니다^^*,4,3,5,5,2021-04-14 19:21:07,1,1,551326
ho**,모듬초밥 11p/1,"우왕~~굿!! 구성 넘 알차고 맛있어요👍👍👍
포장도 넘나 깔끔하고 완넌 만족해요!!",5,5,5,5,2021-03-29 17:56:11,1,0,551326
