UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
pk**,"고냉세트2（고기450g＋비빔냉면）/1(고기 선택(삼겹),양념 선택(오리지널))",맛있게 잘 먹었습니다,5,5,5,5.0,2021-04-22 20:47:26,1,0,479981
ng**,"고냉세트2（고기450g＋물냉면）/1(고기 선택(직갈비),양념 선택(오리지널)),추억의도시락 /1",양이 많고 너무 맛있어요,5,5,5,4.0,2021-04-22 11:40:24,1,1,479981
j5**,"직구 고기만 세트/1(사이즈 선택(小（550g）),고기 선택(삼겹반＋목살반),양념 선택(오리지널),음료 선택(생수))",찌개메뉴는 처음 시켜먹어보는데 맛있네요 ㅎㅎㅎ 잘먹었습니다!,5,5,5,5.0,2021-04-22 00:35:37,1,0,479981
손님,"직구 싱글 도시락/1(고기 선택(삼겹),양념 선택(매콤고추장맛),음료 선택(탄산음료),추가 선택(고기 반인분（100g）추가))",맛있게 먹었습니다 감사합니다,5,5,5,5.0,2021-04-21 21:58:57,0,1,479981
hs**,"완전고기만 中（750g）/1(고기 선택(삼겹),양념 선택(오리지널)),콜라 大/1",맛있게 잘먹었습니다,5,5,5,5.0,2021-04-20 22:48:10,1,0,479981
kd**,"완전고기만 中（750g）/1(고기 선택(삼겹),양념 선택(바베큐맛（신라면 맵기정도）))",맛있어서 또 주문했어요~!,5,5,5,5.0,2021-04-19 22:18:38,0,1,479981
kd**,"완전고기만 中（750g）/1(고기 선택(삼겹반＋목살반),양념 선택(바베큐맛（신라면 맵기정도）))",너무 맛있게 먹었습니다,5,5,5,5.0,2021-04-19 21:11:02,0,1,479981
rl**,"직구 싱글 도시락/1(고기 선택(삼겹반 목살반),양념 선택(오리지널),음료 선택(탄산음료))",맛있게 잘먹었습니다 자주 시켜먹을거같아요!!,5,5,5,5.0,2021-04-18 14:14:53,1,0,479981
po**,"직구 싱글 도시락/1(고기 선택(삼겹),양념 선택(오리지널),음료 선택(탄산음료)),공기밥/1",맛잇고배달빠르고좋아요,5,5,5,5.0,2021-04-16 19:26:46,1,0,479981
ra**,"직구 도시락/1(사이즈 선택(2人（450g）),고기 선택(삼겹반 목살반),양념 선택(오리지널),음료 선택(탄산음료)),버섯 토핑 추가/1,고추/1","콜라 안주셨다고 다시 오시고
너무 감사했어요.
사실 모르고있었는데 ㅎㅎ
  맛있게 잘먹었습니다!",5,5,5,5.0,2021-04-15 19:55:11,1,0,479981
손님,"고추세트1（고기250g＋추억의도시락） /1(고기 선택(삼겹),양념 선택(숯불양념맛),추가 선택(고기 반인분（100g）추가))",맛있게 먹었습니다 감사합니다,5,5,5,5.0,2021-04-13 20:36:28,0,1,479981
ra**,"완전고기만 大（950g）/1(고기 선택(삼겹),양념 선택(오리지널,숯불양념맛（청양고추 맵기정도）))",맛있어요 고기양도 많고!,4,5,4,4.0,2021-04-13 18:51:03,0,1,479981
ch**,"직구 고기만 세트/1(사이즈 선택(小（550g）),고기 선택(삼겹),음료 선택(탄산음료))",이벤트로 콜라사이즈업 받았어요 역시 겹살 맛은 최고네요~~~,5,5,5,5.0,2021-04-11 23:27:47,1,0,479981
xm**,"완전고기만 中（750g）/1(고기 선택(삼겹반＋목살반),양념 선택(오리지널,숯불양념맛（청양고추 맵기정도）)),물냉면/1,버섯 토핑 추가/1,공기밥/2",어제 너무 맛있게 먹느라 리뷰쓰는것도 깜빡하고 말았네요... 너무 맛있게 잘먹었습니다!!,5,5,5,5.0,2021-04-11 22:28:30,1,0,479981
si**,"완전고기만 中（750g）/1(고기 선택(삼겹반＋목살반),양념 선택(오리지널))",감사히 맛나게 잘 먹었습니당,5,5,5,5.0,2021-04-11 20:10:28,1,0,479981
id**,"고추세트1（고기250g＋추억의도시락） /1(고기 선택(삼겹),양념 선택(오리지널))",맛있어유 감사합니다!,5,5,5,5.0,2021-04-11 19:29:48,0,1,479981
손님,"직구 싱글 도시락/1(사이즈 선택(1人（250g）),고기 선택(삼겹),양념 선택(숯불양념맛),음료 선택(탄산음료),추가 선택(고기 1人（200g）추가))",맛있게 먹었습니다 감사합니다,5,5,5,5.0,2021-04-10 13:46:02,0,1,479981
gh**,"완전고기만 中（750g）/1(고기 선택(삼겹),양념 선택(오리지널,바베큐맛（신라면 맵기정도）))","서비스도  좋고  항상 만족합니다 
쿠폰도 먹다보니 다모았네요ㅎㅎ",5,5,5,5.0,2021-04-10 13:41:08,1,0,479981
ad**,"직구 싱글 도시락/1(고기 선택(삼겹),양념 선택(오리지널),음료 선택(탄산음료))","혼자먹기에 양도 적당하고 맛있었어요
채소가 많아서 더 맛있게 먹을 수 있었습니다
또 주문할게요!",5,5,5,5.0,2021-04-09 14:24:05,1,0,479981
손님,"고냉세트1（고기250g＋물냉면）/1(고기 선택(삼겹),양념 선택(숯불양념맛)),추억의도시락 /1",맛있게 먹었습니다 감사합니다,5,5,5,5.0,2021-04-08 15:37:26,0,1,479981
br**,"완전고기만 小（550g） /1(고기 선택(삼겹),양념 선택(오리지널))",배달만 먹다가 생각보다 가깝길래 포장했어여 ㅎㅎ 3번째 이용중~,5,5,5,0.0,2021-04-08 00:10:36,1,1,479981
op**,완전고기만 中（750g）/1(고기 선택(삼겹)),혹시 구운거 맞나요..?  고기가 허애요;;;; 전자렌지에 돌리신건지 뭔지 모르겠지만 고기가 너무 하야네요..,3,2,4,5.0,2021-04-07 20:23:54,1,1,479981
jh**,"고냉세트2（고기450g＋비빔냉면）/1(고기 선택(삼겹반＋목살반),양념 선택(바베큐맛))",잘 먹었습니다~~ 삼겹이 맛있어요!!,5,5,5,5.0,2021-04-07 19:26:29,1,0,479981
손님,"직구 싱글 도시락/1(사이즈 선택(1人（250g）),고기 선택(삼겹),양념 선택(숯불양념맛),음료 선택(탄산음료),추가 선택(고기 반인분（100g）추가))",맛있게 먹었습니다 감사합니다,5,5,5,5.0,2021-04-07 17:47:03,0,1,479981
10**,"직구 싱글 도시락/1(고기 선택(삼겹반 목살반),양념 선택(오리지널),음료 선택(탄산음료))",배달 빠르고 양도 많습니다 ! 잘 먹었습니다,5,5,5,5.0,2021-04-05 14:31:29,1,0,479981
ha**,"완전고기만 中（750g）/1(고기 선택(삼겹),양념 선택(오리지널)),공기밥/1",진짜 맛있어용ㅎㅎㅎㅎ 고기냄새 안나서 넘 좋아요!!!,5,5,5,5.0,2021-04-02 20:49:55,1,0,479981
zx**,"직구 싱글 도시락/1(고기 선택(삼겹),양념 선택(오리지널),음료 선택(탄산음료))",맛도 좋고 배달도 빨라서 조아요!,5,5,5,5.0,2021-03-31 23:32:51,0,1,479981
hi**,"직구 싱글 도시락/1(사이즈 선택(1人（250g）),고기 선택(삼겹반 목살반),양념 선택(오리지널),음료 선택(탄산음료),추가 선택(고기 반인분（100g）추가)),물냉면/1,추억의도시락 /1",양도 많고 맛있네요,5,5,5,5.0,2021-03-31 15:25:22,1,0,479981
ar**,"완전고기만 中（750g）/1(고기 선택(삼겹),양념 선택(오리지널))",맛있게 잘 먹었습니다ㅎㅎㅎ,5,5,5,5.0,2021-03-29 14:04:45,1,0,479981
ae**,"고추세트1（고기250g＋추억의도시락） /1(고기 선택(삼겹반＋목살반),양념 선택(오리지널))",고기가 너무 타서 먹기가 좀...,3,3,4,5.0,2021-03-27 15:53:29,0,1,479981
yo**,"직구 싱글 도시락/1(사이즈 선택(1人（250g）),고기 선택(삼겹반 목살반),양념 선택(오리지널),음료 선택(탄산음료))",배달빠르고 맛있어요,5,5,5,5.0,2021-03-26 15:15:45,1,0,479981
ru**,"직구 고기만 세트/1(사이즈 선택(小（550g）),고기 선택(삼겹반＋목살반),음료 선택(탄산음료))",늦게 왔지만 배부르게 잘 먹었습니다,5,5,5,4.0,2021-03-25 20:16:16,1,1,479981
손님,"직구 싱글 도시락/1(고기 선택(삼겹),양념 선택(오리지널),음료 선택(탄산음료))",맛잇네요. 서비스도 감사합니다,4,4,4,4.0,2021-03-25 20:05:50,1,1,479981
jc**,"고냉세트1（고기250g＋비빔냉면）/1(고기 선택(삼겹),양념 선택(오리지널))",맛있게 잘 먹었습니다,5,5,5,5.0,2021-03-24 17:52:59,1,0,479981
j5**,"고추세트1（고기250g＋추억의도시락） /1(고기 선택(삼겹반＋목살반),양념 선택(오리지널))",도시락이랑 냉면세트 돌아와서 너무 좋아요 ㅎㅎ,5,5,5,5.0,2021-03-24 00:23:21,1,0,479981
gh**,"완전고기만 中（750g）/1(고기 선택(삼겹),양념 선택(오리지널,숯불양념맛（청양고추 맵기정도）))",삼겹살하면 여기밖에생각안나요 만족스러워요,5,5,5,5.0,2021-03-23 06:07:46,0,1,479981
손님,"완전고기만 中（750g）/1(고기 선택(삼겹),양념 선택(오리지널,숯불양념맛（청양고추 맵기정도）)),물냉면/1,구운마늘/1,파절이 추가/1","맛있어요~~~ 
둘이서 완전 배부르게 먹음!!!!",5,5,5,4.0,2021-03-21 21:34:38,1,1,479981
jo**,"고냉세트2（고기450g＋비빔냉면）/1(고기 선택(삼겹),양념 선택(오리지널)),김치찌개 추가/1,공기밥/1",맛있게 잘먹었습니다 ㅎㅎㅎㅎㅎ,5,5,5,5.0,2021-03-21 18:09:51,1,0,479981
손님,"직구 고기만 세트/1(사이즈 선택(小（550g）),고기 선택(삼겹),음료 선택(탄산음료))","매우 만족합니다
담에 또 이용하께요",4,4,4,4.0,2021-03-21 15:02:49,0,1,479981
un**,"직구 고기만 세트/1(사이즈 선택(小（550g）),고기 선택(삼겹),음료 선택(탄산음료)),마늘/1,쌈장/1",양도 많고 넘넘 맛있어요!!!! 쵝오 추처니~~~,5,5,5,5.0,2021-03-21 13:16:32,1,0,479981
sj**,"직구 고기만 세트/1(사이즈 선택(中（750g）),고기 선택(삼겹),양념 선택(오리지널),음료 선택(탄산음료))","한번먹고 계속 시켜먹는중이에요~~
김치찌개도 맛나고 고기도 꼬소해요~",5,5,5,5.0,2021-03-20 20:17:03,1,0,479981
jo**,"완전고기만 中（750g）/1(고기 선택(삼겹),양념 선택(오리지널,숯불양념맛（청양고추 맵기정도）))",너무 맛있어요 다음에 또 먹을게요!!,5,5,5,5.0,2021-03-20 13:28:58,0,1,479981
a4**,"고냉세트1（고기250g＋비빔냉면）/1(고기 선택(삼겹반＋목살반),양념 선택(오리지널)),공기밥/1",감사히 잘 먹었습니다ㅎㅎ,4,4,4,4.0,2021-03-19 22:06:44,1,1,479981
손님,완전고기만 中（750g）/1(고기 선택(삼겹반＋목살반)),맛있습니다 좋았습니다,5,5,5,5.0,2021-03-18 18:52:18,0,1,479981
si**,"직구 고기만 세트/1(사이즈 선택(中（750g）),고기 선택(삼겹),양념 선택(오리지널,바베큐맛（신라면 맵기정도）),음료 선택(탄산음료))",굿..맛있어요 담에 또먹어야지,5,5,5,5.0,2021-03-15 20:30:02,1,0,479981
ju**,"직구 싱글 도시락/1(고기 선택(삼겹),양념 선택(오리지널),음료 선택(탄산음료))","너무 맛있게 잘 먹었어요. 깔끔하게 포장도 잘 되어서 오네요. 김치찌개는 조금만 매콤했으면 더 취향이었을거같지만 개인차니까요,  고기 양도적당하고 좋아요",5,5,5,5.0,2021-03-14 21:52:58,1,0,479981
0-**,"완전고기만 小（550g） /1(고기 선택(삼겹),양념 선택(오리지널))","감동감동입니다 /0/ ㄲ ㅑ아 화이트데이인데 남친은 친구들과 여행갔어요 ㅜㅅ ㅜ 혼술 할려고용 크허....많이 먹을려고 시켰다가 (평소 한줄 정도) ㅋㅋ 욕심 + 서비스 
버섯에 토핑에.. 와... 양파사비스에 김치찌개 서비스 주셨어요 사장님이 혼술에는 김치찌개라고 하셨어요 ㅋㅋㅋ
하~~~~~ 쌈장도 1회용이라 좋구요!! 삼겹살 냄새없고 식어도 부드러워요!!! 다만 포장하실때 좀더 빡! 하셔야할것 같아요 그냥 벗겨지길래 새진 않았어용! ㅎㅎ 아 근데 양이 엄청나게 많아요 진짜 .. 600그람 정도 같은데..400그람 아님..",5,5,5,5.0,2021-03-14 20:13:02,1,0,479981
손님,"완전고기만 中（750g）/1(고기 선택(삼겹반＋목살반),양념 선택(오리지널))",양도 많고 맛있어요.,5,5,5,5.0,2021-03-14 17:32:09,1,0,479981
jh**,"완전고기만 中（750g）/1(고기 선택(삼겹반＋목살반),양념 선택(숯불양념맛（청양고추 맵기정도）))","고기도 부드럽고 양도 많고 매콤해서 맛있어요!!!
다음에는 다른맛도 시켜먹어보려구요:)",5,5,5,5.0,2021-03-14 16:00:33,1,0,479981
ra**,"직구 고기만 세트/1(사이즈 선택(中（750g）),고기 선택(삼겹),양념 선택(오리지널),음료 선택(탄산음료))",맛있습니다. 배달 감사합니다,5,5,5,5.0,2021-03-13 21:47:48,0,1,479981
br**,"직구 싱글 도시락/1(고기 선택(삼겹),양념 선택(오리지널),음료 선택(생수))",고기생각나서 주문했어여,5,5,5,5.0,2021-03-13 21:29:12,1,0,479981
kb**,"직구 고기만 세트/1(사이즈 선택(小（550g）),고기 선택(삼겹),음료 선택(탄산음료)),공기밥/3","배고파서 오자마자 먹느라 사진은 못찍었네요
전화했을때 친절하게 받아 주시고
요청했던 쌈장 .!!!  안와서 실망했지만 , 전화주셔서 
쌈장 보내주셨을때 진짜 감동했습니다. 
김치찌게 맛있네요 고기도 맛있고 단, 좀 아쉬운 부분은
고기용기의 기름이 좀 많네요 그부분만 해결하시면 더
좋아질듯 하네요 
사업번창하세요 ~^^",4,4,4,4.0,2021-03-13 15:33:02,0,1,479981
ph**,"완전고기만 中（750g）/1(고기 선택(삼겹),양념 선택(오리지널))","고기양도 많고 맛도 괜찮았어요
기본으로 콜라가 오는줄 알고 리뷰이벤트를 소세지로 했는데 아니었네요..
많이파세요~",5,5,5,5.0,2021-03-13 13:41:29,1,0,479981
ak**,"직갈비 도시락 /1(사이즈 선택(2人（450g）),음료 선택(탄산음료)),공기밥/1",👍👍👍👍👍👍👍👍👍아주맛있어요,5,5,5,5.0,2021-03-13 11:19:18,0,1,479981
tz**,"직구 싱글 도시락/1(고기 선택(삼겹),양념 선택(오리지널),음료 선택(탄산음료))",味道还不错，送的酱料也蛮丰富的,5,5,4,5.0,2021-03-13 04:55:51,1,1,479981
go**,"고냉세트1（고기250g＋물냉면）/1(고기 선택(삼겹반＋목살반),양념 선택(오리지널),추가 선택(고기 반인분（100g）추가))",고기냉면조합 완전최고,5,5,5,5.0,2021-03-12 22:11:26,1,0,479981
22**,"완전고기만 中（750g）/1(고기 선택(삼겹),양념 선택(오리지널))",잘먹었습니다^^^^,5,5,5,5.0,2021-03-12 21:13:15,0,1,479981
gk**,"직구 싱글 도시락/1(고기 선택(삼겹반 목살반),양념 선택(오리지널),음료 선택(생수))",밥이 바꼈네요 그것만 아쉽고 나머진 완벽해요,5,5,5,5.0,2021-03-11 23:27:16,0,1,479981
wl**,"완전고기만 大（950g）/1(고기 선택(삼겹반＋목살반),양념 선택(오리지널)),비빔냉면/1,공기밥/1",고기 먹고 싶을 땐 무조건 이용할게요~~,5,5,5,5.0,2021-03-11 00:01:29,0,1,479981
br**,"완전고기만 中（750g）/1(고기 선택(삼겹)),공기밥/2",항상 맛있게 잘 먹고 있습니다~~,5,5,5,5.0,2021-03-09 21:33:57,0,1,479981
ry**,"완전고기만 中（750g）/1(고기 선택(삼겹반＋목살반),양념 선택(오리지널))",맛있네용’ 대박!!!,5,5,5,5.0,2021-03-09 12:59:43,1,0,479981
sa**,"직구 고기만 세트/1(사이즈 선택(小（550g）),고기 선택(삼겹반＋목살반),음료 선택(탄산음료))",맛있어요. 고기질만 조금 더 올리시면 좋을듯 해요,5,4,5,5.0,2021-03-08 20:39:56,1,1,479981
gk**,"직구 싱글 도시락/1(고기 선택(삼겹반 목살반),양념 선택(오리지널),음료 선택(생수))",맛있고 배달도 좋아요,5,5,5,5.0,2021-03-07 19:52:11,0,1,479981
손님,"직구 싱글 도시락/1(고기 선택(삼겹),양념 선택(오리지널),음료 선택(탄산음료)),공기밥/1",조리기구 바꾸셨다더니 더 맛있어졌네요 잘먹었습니다,5,5,5,5.0,2021-03-07 00:26:50,0,1,479981
pe**,"직구 싱글 도시락/1(고기 선택(삼겹반 목살반),양념 선택(오리지널),음료 선택(탄산음료))",김치찌개랑 고기 다 맛있네요~!!,5,5,5,5.0,2021-03-06 00:25:36,1,0,479981
hu**,"완전고기만 中（750g）/1(고기 선택(삼겹),양념 선택(오리지널)),볶음김치/1","여러가지로 바빠서 리뷰를 이제 쓰네요..!
여전히 맛은 변함없이 맛있었구, 저번에 추천으로 먹어본 볶음김치도 맛있었습니다! 다만 일반적으로 생각하는 그 돼지기름에 콩나물과 같이 구운김치가 아니라 딱 밥반찬으로 좋은 볶음김치느낌이라 아쉬웠어요! 전 구운김치를 상상했거든요! 그외에는 다 좋았습니다! 번창하세요~",5,5,5,5.0,2021-03-05 21:43:25,1,0,479981
j5**,완전고기만 小（550g） /1(고기 선택(삼겹반＋목살반)),사장님 힘드실텐데 이렇게 서비스 퍼주시고....꼭 번창하시길 바라겠습니다!! 이제 집에서 삼겹살 못 구워먹겠어요 여기에 중독돼서...ㅎ 오늘도 잘 먹었습니다!!,5,5,5,5.0,2021-03-04 21:07:33,1,0,479981
ph**,"직구 싱글 도시락/1(고기 선택(삼겹),양념 선택(오리지널),음료 선택(탄산음료))",심겹살데이에 아주 맛잇는 삼겹살 감사함당,5,5,5,5.0,2021-03-04 19:27:55,1,0,479981
cc**,"완전고기만 小（550g） /1(고기 선택(삼겹반＋목살반)),공기밥/1",맛은보장되고 가격도 적당합니다.,4,4,5,4.0,2021-03-04 19:17:05,0,1,479981
mj**,"직구 고기만 세트/1(사이즈 선택(小（550g）),고기 선택(삼겹),음료 선택(탄산음료))",배달삼겹은 처음인데 집에서 구워먹는 것보다 훨씬  편하고 맛도 있네요~!,5,5,5,5.0,2021-03-03 20:41:30,1,0,479981
sc**,"직구 싱글 도시락/1(고기 선택(삼겹),양념 선택(오리지널),음료 선택(탄산음료))","다양한 곳에서 배달음식을 주문해봤지만 이곳만큼 빠르고 맛있고 양 많은 곳은 처음인 것 같네요.😂
배달도 거의 30분도 안되어서 도착했고 양도 푸짐할 뿐더러 맛도..👍🏻 앞으로 단골하겠습니다!!!",5,5,5,5.0,2021-03-03 17:12:38,1,0,479981
tk**,완전고기만 大（950g）/1(고기 선택(삼겹)),고기가 많이 탔어요 ㅜㅜ다음 주문 때는 직화 살살 해주세요,3,2,4,5.0,2021-03-03 00:16:42,0,1,479981
ow**,"혼밥도시락/1(고기 선택(삼겹),양념 선택(오리지널))",자주먹네요 ㅎㅎ 맛있었습니다!,5,5,5,5.0,2021-03-02 19:57:09,1,0,479981
손님,"직구 고기만 세트/1(사이즈 선택(小（550g）),고기 선택(삼겹반＋목살반),양념 선택(오리지널),음료 선택(탄산음료)),물냉면/1,추억의도시락 /1",고기 양도 많고 넘 맛있었습니다~~물냉면 간이 짜지않고 딱 맞고 달달해요 ㅎㅎ 옛날 도시락은 간이 조금 강했던것같습니다,4,4,5,5.0,2021-03-02 19:24:50,0,1,479981
ho**,"직구 싱글 도시락/1(사이즈 선택(1人（250g）),고기 선택(삼겹),양념 선택(오리지널),음료 선택(탄산음료)),비빔냉면/1",언제시켜도 맛있어요~,5,5,5,5.0,2021-03-02 18:58:07,0,1,479981
ci**,"완전고기만 大（950g）/1(고기 선택(삼겹),양념 선택(오리지널))",날씨가 안 좋았음에도 불구하고 시간 맞춰서 잘 왔습니다~ 고기 맛있고 양도 많고 서비스로 주신 파절이도 맛있었어요~ 삼겹살은 항상 여기!!!! 잘 먹었습니다,5,5,5,5.0,2021-03-02 13:06:22,0,1,479981
손님,"완전고기만 中（750g）/1(고기 선택(삼겹),양념 선택(오리지널)),비빔냉면/1,추억의도시락 /1",고기는 아주아주 맛있게 먹었어요,5,4,4,4.0,2021-03-02 12:05:36,0,1,479981
ki**,"직구 싱글 도시락/1(사이즈 선택(1人（250g）),고기 선택(목살),양념 선택(바베큐맛),음료 선택(탄산음료))",너무잘먹었습니다 맛있네요,5,5,5,5.0,2021-03-01 23:14:44,1,0,479981
se**,"직화 스테이크 혼밥 도시락/1(고기 선택(삼겹 스테이크)),콜라 中/1",맛있어요 배달도 빠르고 좋아요 ^^,5,5,5,5.0,2021-02-28 22:29:50,1,0,479981
le**,완전고기만 中（750g）/1(고기 선택(삼겹)),진짜 맛있었습니다. 급하게 먹는다고 사진을 깜빡했네요 ㅠㅠ 강추입니다!,5,5,5,5.0,2021-02-28 20:28:04,0,1,479981
손님,"완전고기만 中（750g）/1(고기 선택(삼겹반＋목살반),양념 선택(오리지널))","양도많고맛도좋고만족스러웠습니당^^
둘이먹기넉넉해요~~^^♡",5,5,5,4.0,2021-02-28 18:01:56,1,1,479981
so**,"직구 싱글 도시락/1(고기 선택(삼겹반 목살반),양념 선택(오리지널),음료 선택(탄산음료))",고기랑 김치찌개 둘다 맛있게 잘먹었습니당,5,5,5,5.0,2021-02-27 22:56:47,1,0,479981
rl**,"혼밥도시락/1(고기 선택(삼겹),양념 선택(오리지널))",맛있게 잘먹었습니다.,5,5,5,5.0,2021-02-27 21:22:15,1,0,479981
gh**,"고냉세트1（고기250g＋물냉면）/1(고기 선택(삼겹),양념 선택(오리지널))",고기가 땡길 땐 쿠폰추가 삼겹상 jmtgr,5,5,5,5.0,2021-02-27 18:56:03,1,0,479981
gn**,"직구 고기만 세트/1(사이즈 선택(小（550g）),고기 선택(삼겹반＋목살반),음료 선택(탄산음료))",오늘은 혼밥겸 혼술 ~요기 진짜 맛있움,5,5,5,5.0,2021-02-27 14:42:03,1,0,479981
손님,"혼밥도시락/1(고기 선택(삼겹),양념 선택(오리지널))","우선 삼겹살이 따뜻할 때 배달이 도착해서 좋았습니다.
고기랑 같이 먹을 수 있는 부재료도 넉넉히 들어있고 고기랑 먹는 도시락이라 밥 양도 전혀 모자라지 않았습니다. 그리고 고기 칸 아래에 통마늘, 버섯, 소시지가 숨어있는게 귀여웠습니다👍🏻👍🏻",5,5,5,5.0,2021-02-27 13:54:24,1,0,479981
ha**,"완전고기만 中（750g）/1(고기 선택(삼겹반＋목살반),양념 선택(오리지널)),콜라 大/1",삼겹 목살 반반 주문했는데 목살인건지 고기가 되게 잘게 있네요! 근데 넘 맛있어요~! 파는 냄새나는거 싫어해서 잘안먹는 편인데 이건 냄새가 많이 안나는거같아요 매운 느낌도 없구요 맛있습니당ㅎㅎ,5,5,5,5.0,2021-02-26 20:37:27,1,0,479981
ys**,"혼밥도시락/1(고기 선택(삼겹),양념 선택(오리지널))","쿠폰으로 고기추가 했는데 콜라캔 작은거 주심
게다가 쿠폰도 옴.. 장사할줄 아시는분 같습니다",5,5,5,5.0,2021-02-26 19:35:06,1,0,479981
손님,"직구 고기만 세트/1(사이즈 선택(小（550g）),고기 선택(삼겹),양념 선택(오리지널),음료 선택(생수))",밥 잘 안먹는데 고기만 메뉴 있어서 좋아요~!맛도짱이에요,5,5,5,5.0,2021-02-26 18:55:44,1,0,479981
ti**,"혼밥도시락/1(고기 선택(삼겹),양념 선택(오리지널))",배달예상소요시간이 60분인데 20분만에 와서 화들짝 놀랐는데 맛있어서 화드들짝 놀람 그러다가 리뷰용 사진 안찍었던걸 알고 화드드들짝 놀라서 사진찍은겁니다..;) 맛있습니다헤헤,5,5,5,5.0,2021-02-26 16:33:32,1,0,479981
ma**,"직구 싱글 도시락/1(고기 선택(삼겹),양념 선택(오리지널),음료 선택(탄산음료))","맛있게 잘 먹었어요~
집에서 고기 굽지않아도 되어서 좋아요 ^^",5,5,5,5.0,2021-02-26 13:08:12,1,0,479981
en**,"직구 싱글 도시락/1(고기 선택(삼겹),양념 선택(오리지널),음료 선택(탄산음료))",모든게 완벽했던 저녁식사였습니다ㅎ,5,5,5,5.0,2021-02-25 23:23:58,1,0,479981
hu**,"완전고기만 中（750g）/1(고기 선택(삼겹),양념 선택(오리지널))","배달이라 직접굽는듯한 맛은 기대하지 않았는데 기대이상이었습니다! 돼지비린내도 안느껴졌구요! 버섯이나 마늘, 추가파채까지 여러가지 소스나 구성으로 먹을수있는점도 좋았습니다! 아쉬운건 여기에 볶음김치까지 세트로 추가할수있으면 더 좋을것같아요!",5,4,5,5.0,2021-02-25 22:32:24,1,1,479981
gk**,"혼밥도시락/1(고기 선택(삼겹),양념 선택(매콤고추장맛))",같이 딸려오는 김치찌개 너무 좋아요,5,5,5,5.0,2021-02-25 20:53:48,0,1,479981
ES**,"직구 고기만 세트/1(사이즈 선택(小（550g）),고기 선택(삼겹),양념 선택(오리지널),음료 선택(탄산음료)),명이나물/1,공기밥/2",맛있습니다 또시킬게요,5,5,5,5.0,2021-02-25 19:31:22,0,1,479981
손님,"직구 고기만 세트/1(사이즈 선택(中（750g）),고기 선택(삼겹),양념 선택(오리지널),음료 선택(탄산음료)),추억의도시락 /1",정말 푸짐하고 맛있게 먹었어요!!!!,5,5,5,5.0,2021-02-25 17:59:56,1,0,479981
ki**,완전고기만 大（950g）/1(고기 선택(삼겹반＋목살반)),잘먹었습니다 다음에 또 시킬게요^^,5,5,5,5.0,2021-02-25 13:23:04,0,1,479981
gn**,"직구 싱글 도시락/1(고기 선택(삼겹반 목살반),양념 선택(오리지널),음료 선택(탄산음료))",혼밥러들한테 진짜 딱인거같아요 !!,5,5,5,5.0,2021-02-25 11:14:18,1,0,479981
an**,"직구 싱글 도시락/1(고기 선택(삼겹),양념 선택(오리지널),음료 선택(탄산음료))",맛나요 굿굿 또 먹을게요 최고!!!!,4,4,3,4.0,2021-02-25 09:58:25,1,1,479981
su**,"혼밥도시락/1(고기 선택(삼겹),양념 선택(오리지널))",고기 너무 맛있어서 담에도 또 먹고 싶네요!,5,5,5,5.0,2021-02-24 10:34:31,0,1,479981
sa**,"혼밥도시락/1(고기 선택(삼겹),양념 선택(오리지널)),볶음김치/1,사이다 中/1",맛도 가성비도 최고,5,5,5,5.0,2021-02-23 04:29:56,0,1,479981
손님,"직구 싱글 도시락/1(고기 선택(삼겹반 목살반),양념 선택(오리지널),음료 선택(생수))","너무 맛있게 잘 먹었는데
생수를...안 주셨어요ㅠㅠ
다음엔 꼭 주세요...
구성이나 맛 배달 등등은 다 좋았습니다!",5,5,5,5.0,2021-02-23 00:21:20,0,1,479981
rm**,"혼밥도시락/1(고기 선택(삼겹),양념 선택(오리지널))","조금 sick었어요

그래서 덜 taste 했어요 그래도 soso 했네요

배달 speed는 slow 했어요",4,3,4,5.0,2021-02-21 23:37:58,1,1,479981
br**,"완전고기만 小（550g） /1(고기 선택(삼겹반＋목살반),양념 선택(오리지널))",마싯서여 !! 양도 많아여 ㅎㅎ,5,5,5,5.0,2021-02-21 16:47:48,1,0,479981
se**,"혼밥도시락/1(고기 선택(삼겹),양념 선택(오리지널))","다식었어요 ,..,.,",3,2,3,1.0,2021-02-21 15:10:32,0,1,479981
sa**,"직구 싱글 도시락/1(고기 선택(삼겹반 목살반),양념 선택(오리지널),음료 선택(탄산음료))",맛있습니다!!! ㅎㅎ,5,5,5,5.0,2021-02-21 14:19:05,0,1,479981
손님,"직구 싱글 도시락/1(고기 선택(삼겹),양념 선택(오리지널),음료 선택(탄산음료))",솔직하게 맛있네요?,5,5,5,5.0,2021-02-21 13:19:24,0,1,479981
손님,"혼밥도시락/1(고기 선택(삼겹),양념 선택(오리지널))",밸런스 있는 구성이었어요 잘먹었습니다~,5,5,5,5.0,2021-02-21 04:42:49,1,0,479981
rl**,"혼밥도시락/1(고기 선택(삼겹),양념 선택(오리지널))",맛있게 잘 먹었습니다,5,5,5,5.0,2021-02-20 22:30:33,1,0,479981
