UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
손님,아구찜（특대）/1,맛있게 잘 먹었습니다. 특대싸이즈인데 아귀양이 좀 아쉬웠습니다. 배달도 빠르고 음식도 맛있어빘습니다.,4,4.0,3.0,5.0,2021-02-12 10:07:30,1,1,34391
01**,아구찜（소）/1,배달도 빠르고 맛있어요 아구찜은 항상 여기서 시킵니다^^,5,5.0,5.0,5.0,2021-02-10 18:47:50,0,1,34391
kk**,"아구찜（소）/1,셀프알주먹밥/1",아구찜이랑 낙지찜은 여기서만 먹어요~ 여기처럼 야채 듬뿍 들어있는데가 없더라구요~,5,5.0,5.0,5.0,2021-02-10 10:56:17,0,1,34391
손님,아구찜（중）/1,"처음 시켜먹었는데 양도 많고 괜찮아요!!
리뷰 많은 이유를 알겠어요😊",4,4.0,4.0,4.0,2021-02-07 18:48:08,1,1,34391
hy**,아구꼬리찜 （소）/1,"아구찜은 뱃고동이죠!
아구찜 생각나면 늘 여기에요^^
실한 아구에  아구양도 많고 맵기도 딱 적당해요
수년째 나의 아구찜 동반자^^
담날 먹으면 더 맛있는건 안비밀~~^^",5,5.0,5.0,5.0,2021-02-06 23:32:24,1,0,34391
ru**,아구꼬리찜 （소）/1,"배달은 빨랐고 엄청 양이 많아요!!
꼬리찜은 처음 먹는데 밥도 배달되어서 엄청 배불리먹었어요!! 다음에도 재주문할게요",5,4.0,5.0,5.0,2021-02-05 20:11:00,1,1,34391
ja**,아구찜（소）/1,식지않고 따뜻하게 잘 먹었습니다! 여자 두명이서 먹고 남았습니다.... ㅎㅎ 푸짐하니 줗아요!,5,5.0,5.0,5.0,2021-02-04 19:34:59,1,0,34391
kd**,아구찜（대）/1,"사진은 먹던 중에 찍은거라 좀 ... 양해해주세요
첨 시켜봤는데 일단 양이 많습니다. 대자 주문했구요 김치,콩자반,깍두기가 밑반찬으로 왔습니다 콜라 작은거 써비스 주시공 와사비와 간장까지 그리고 밥두 보내주시네요
매운 정도는 거의 매운맛 없다고 보시면 됩니다
미더덕 새우 콩나물 아귀 푸짐하게 들어있구요 밥에 비벼드셔도 맛나네요 양이 많아서 남은것은 팬에 한번 달달달해서 국물도 밥 뵦아먹으세요
쌀 제외하고 중국산이게 아쉽지만 맛있으니 만족",4,4.0,5.0,5.0,2021-02-04 19:12:00,1,1,34391
ju**,낙지찜（중）/1,맛있고 양도 푸짐해요!!!!👍👍,5,5.0,5.0,5.0,2021-02-02 20:16:16,0,1,34391
손님,낙지찜（소）/1,맛있어요^^~ 첫두문때는 낙지가 많았는대 이번 좀 적은 느낌~ㅋ 그래도 오늘이 좀 더 콩나물에 간도 잘베어 맛있었어요^^~,5,5.0,5.0,5.0,2021-02-02 19:25:01,1,0,34391
hy**,낙지찜（소）/1,"양이 엄청납니다. 둘이서 소자 먹고도 반이 남았어요ㅎ
밥도 주시고 콜라까지 주셔서 좋았어요~ 아주 탁월한 맛은 아니었지만(물론 주관적인 의견입니다;) 무난하게 맛있어요. 안 맵다는 후기가 있어서 맵게 해달라고 요청했는데 맛있게 매웠어요~^^",5,4.0,5.0,5.0,2021-01-31 21:32:44,1,1,34391
hy**,아구찜（소）/1,여전히 맛있습니다~ 양도 많고 너무너무 맛있어요!!,5,5.0,5.0,5.0,2021-01-31 20:38:37,1,0,34391
by**,아구찜（소）/1,저번에 먹고 만족해서 재주문인데 역시나 양 많고 맛있습니다 ㅎㅎ 다만 좀 맵게 해달라고 말씀드렸는데 맵진 않았어용 ㅜㅜ,5,5.0,5.0,5.0,2021-01-31 12:34:58,1,0,34391
db**,아구찜（중）/1,첫 주문인데 맛이 자극적이지 않아 좋았습니다.,4,4.0,5.0,5.0,2021-01-30 20:19:25,0,1,34391
ia**,아구찜（특대）/1,아구찜 배달은 처음이라 조금 걱정했는데 너무 맛있네요~! 너무 맵지도 않고 짜지도 않고 맛있게 잘 먹었어요! 아구보다 숙주 비율이 조금 더 많은것 같긴 하지만 양도 나쁘지 않아요~~~ 다음엔 낙지찜 먹어보려구요! 많이 파세요~~~~,4,5.0,4.0,4.0,2021-01-30 15:55:46,0,1,34391
to**,아구찜（대）/1,"오랜만에 진짜 맛있게 먹은 것 같아요 ㅋㅋ(한 10년만)  세명이서 대자 시켜서 먹는데 양도 엄청 많고 (거의 반을 남겼어요,,처음에 풀어봤을 때 포장용기 크기에 놀랐습니당,,내일 콩나물 더 넣고 밥도 볶아 먹기로 약속했답니다.) 살도 포슬포슬 쫄깃쫄깃 맛있고 다들 맛있는 아구찜 먹고 행복해세요,,사장님 적게 일하시고 많이버시구 번창해서 지점도 많이내세용~ 다들 맛있게 먹고 기분좋아서인지 방방거리고 있네용 ㅎㅎㅎ 특히 저희 아빠가 맛있게 잘 드셨는지 제일 신났어용,,
다음은 낙지찜을 기약하면서,,,행복하세요,,,,,",5,5.0,5.0,5.0,2021-01-29 21:18:27,1,0,34391
do**,아구찜（대）/1,두번째 배달시켜 먹었는데 콩나물양이 어마어마 하네요. 대신 아귀양이 좀 아쉬워요. 살도 적고.. 단맛이 강하지 않아 저는 좋았는데 조금 짜다고 느껴져요. 3인가족이 대자시켜 푸짐하게 먹고 다음날 볶음밥도 해먹었어요. 잘먹었습니다.,4,4.0,4.0,5.0,2021-01-29 03:53:30,0,1,34391
le**,아구찜（소）/1,오늘도 맛있게 잘먹었습니다  아구살도 부들부들하니 맛있고 콩나물은 아삭아삭~ 번창하세요~~~,5,5.0,5.0,5.0,2021-01-28 00:56:19,1,0,34391
손님,아구꼬리찜 （소）/1,"살도 실하고 맛도 아주 훌륭해요 :):)
아구찜은 매번 여기서 시켜먹어요💯
지난번에 여기 문닫아서 딴집 시켰다가 다 버렸자나요 진짜ㅎ
아구찜 시킬려고 어플켰는데 이 집 문닫아있으면 다른메뉴 찾아요",5,5.0,5.0,5.0,2021-01-25 22:23:57,1,0,34391
sj**,아구찜（대）/1,밥도 있고 양도 엄청 많네요 사장님 잘 먹겠습니다 감사합니다 따봉!!!,5,5.0,5.0,5.0,2021-01-25 18:56:34,1,0,34391
sp**,"낙지찜（소）/1,셀프주먹밥/1","맛있게잘먹었습니다.
조금 더맵게할껄 이라는 아쉬움이죠쿰.^^",5,5.0,4.0,5.0,2021-01-24 21:16:15,1,1,34391
su**,"아구찜（소）/1,콜라 1.25L/1",2명이서 배부르게 잘 먹었어요 맛있네요,5,5.0,5.0,5.0,2021-01-24 19:55:27,1,0,34391
12**,아구찜（소）/1,재료가 너무 신선하고 맛있었어요,5,5.0,5.0,5.0,2021-01-23 16:45:31,0,1,34391
r0**,아구찜（소）/1,"아무 생각없이 시켰는데
앞으로 아구찜 먹는것이 두려워졌습니다.
이상한 냄새, 맛이 났고, 미더덕, 새우가 오래되고 약품처리를 한 듯한 냄새, 맛이 났습니다.
돈 주고 시킨 것이고,  진상떠는 것 같아 먹긴 먹었지만
남은 것은 버리려 합니다.
가리는 음식없이 맛있게  먹는다고 자부하고 있었는데,
이번에 그 자부심이 깨졌네요.
다시는 여기서 안시키겠습니다.
맛이나 품질을 측정할 수 있다면 신고하고 싶습니다.
하루정도는 집에 보관예정입니다.
억울하시면 회수하러 오시면 되돌려 드리겠습니다.
돈 안받고요. 그냥 줘도 먹기 싫은 정도입니다.",1,1.0,4.0,4.0,2021-01-20 20:17:47,1,1,34391
손님,아구찜（소）/1,"배달부터 맛까지 다 만족이에요
예상시간보다 20분 일찍 배달해주셨고 배달완료 문자도 친절하게 보내주셨어요
맛은 인공조미료맛이 안나서 쉽게 물리지 않고 계속 먹게 되더라구요. 매운편은 아니니 매운거 좋아하는 분들은 따로 맵게 해달라고 요청하시면 될듯해요.
그리고 양이 진짜 많아요. 주문이 중자로 잘못 들어갔나했어요. 아구도 정말 실하게 들어있어서 간만에 만족한 저녁이었습니다",5,5.0,5.0,5.0,2021-01-18 21:10:45,1,0,34391
sd**,아구찜（소）/1,"여전히 맛있어요 최고... 이젠 유명해지신 것 같아요ㅋㅋㅋ 저 리뷰 200개안될때 첫주문이었는데, 지금은 800다 되어가시네요. 더 흥하시길🎉🎉 여러분 여기 진짜 맛집임다 아구찜 진짜맛있어요ㅠㅠㅠㅠ",5,5.0,5.0,5.0,2021-01-10 14:41:51,0,1,34391
ra**,아구찜（소）/1,"가성비 좋아요 ^^ 2인이 먹고  충분한 양 
저렴하고 맛있게 잘먹었어요",5,4.0,5.0,5.0,2021-01-07 13:51:55,0,1,34391
손님,아구찜（중）/1,"中 시켰는데.. 어른 2, 아이 1 먹기에 양이 많네요.
어른 4명도 배불리 먹을 수 있을듯요.
맛있게 잘 먹었습니다.
다음에는 낙지찜을 시켜먹어봐야겠어요.^^",4,4.0,5.0,4.0,2021-01-07 11:32:04,1,1,34391
손님,아구찜（대）/1,"헉헉 진짜 맛있어요
맵찔이인데 너무 맵지도 않고 간도 너무 짜지 않고 딱 적당해여
양은 짱짱 많아서 남았어요
내일 또 먹을거임!",5,5.0,5.0,5.0,2021-01-05 19:35:43,1,0,34391
yg**,아구꼬리찜 （소）/1,잘먹엇슴다 번창하세여,5,5.0,5.0,5.0,2021-01-05 01:40:33,0,1,34391
kk**,"아구찜（소）/1,셀프알주먹밥/1",항상 맛나게 먹어요~~,5,5.0,5.0,5.0,2021-01-03 22:01:55,0,1,34391
손님,아구찜（소）/1,"넉넉한양에 맛도 좋아요
밥도 오래된밥 아니구요
덕분에 저녁 잘 먹었습니다.
감사합니다",5,5.0,5.0,5.0,2021-01-03 19:39:53,1,0,34391
hy**,아구찜（소）/1,너무맛있습니다 ~~,5,5.0,5.0,5.0,2021-01-03 18:30:43,1,0,34391
ki**,아구찜（중）/1,자극적인맛을좋아하는분은 간이약할수있을거같다는것빼고 양과맛 가격대비 훌륭함,5,4.0,5.0,5.0,2021-01-03 17:24:32,0,1,34391
mj**,아구찜（중）/1,양도 많고 아구도 부드럽네요^^,5,5.0,5.0,5.0,2021-01-03 15:43:52,0,1,34391
75**,아구찜（대）/1,맛은 과하지도 못하지도 않네요.조금 심심한?  평범한 아구찜.,5,4.0,5.0,5.0,2021-01-03 15:25:44,1,1,34391
손님,아구찜（특대）/1,맛있어요 맛있어요맛있어요,5,5.0,5.0,5.0,2021-01-02 19:14:38,0,1,34391
손님,아구찜（소）/1,배달도 빠르게 왔고 맛있게 잘 먹었어요,5,5.0,5.0,5.0,2021-01-01 21:44:41,1,0,34391
손님,아구찜（소）/1,완전강추~~양도많고 맛있어용^^,5,5.0,5.0,5.0,2021-01-01 21:01:43,0,1,34391
손님,아구찜（소）/1,맛잇어요ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ,5,5.0,5.0,5.0,2020-12-31 11:46:46,1,0,34391
le**,아구찜（중）/1,아구찜은 꼭 이집에서 먹게되네요  맛도  양도 모두모두만족하는 집입니다~맛있게 먹었습니다~,5,5.0,5.0,5.0,2020-12-31 00:54:53,1,0,34391
손님,"아구찜（중）/1,공기밥/1",맛있습니다. 잘 먹었습니다.,5,5.0,5.0,5.0,2020-12-30 22:35:14,0,1,34391
pe**,아구찜（중）/1,믿고먹는 뱃고동이에요. 양이 많아 세명이서 실컷먹고 남았네요. 아구듬뿍들어 있어요,5,5.0,5.0,5.0,2020-12-30 13:29:08,0,1,34391
hy**,아구찜（소）/1,너무 맛있습니다. 허겁지겁 먹었네요. 하나하나 신경써주시는것도 감사합니다!! 남은 국물에 라면사리 말아먹을 예정입니다~,5,5.0,5.0,5.0,2020-12-28 15:26:29,1,0,34391
ok**,아구찜（대）/1,"생각보다 많은양에 놀랐어요.
아귀도 신선하고 콩나물도 많네요.",5,5.0,5.0,5.0,2020-12-28 01:28:17,1,0,34391
sa**,아구찜（소）/1,"최근에 시켜먹은것중에 가장 맛있어요!!!!
진짜 양도 많네요!!!!!!!!!",5,5.0,5.0,5.0,2020-12-27 20:57:09,1,0,34391
yo**,아구찜（특대）/1,양도 많고 맛도 좋네요~~! 다음에도 시켜먹을게요~~,4,4.0,5.0,5.0,2020-12-27 17:25:06,1,1,34391
os**,아구찜（소）/1,맛있게 잘 먹었습니다 ㅎㅎ 아쉬운점도 없었어요,5,5.0,5.0,5.0,2020-12-27 15:54:52,0,1,34391
ci**,아구찜（소）/1,"콩나물도 많이 주시고 콜라도
주셔서 넘 맛있게 잘 먹었습니다
강추
또 주문 할게요",5,5.0,5.0,5.0,2020-12-26 19:24:22,0,1,34391
ni**,아구찜（소）/1,"맛있음
양많음
가성비굳",5,5.0,5.0,5.0,2020-12-26 19:15:27,0,1,34391
손님,"아구찜（중）/1,공기밥/2",아구찜이 정말 맛있네요!,5,5.0,5.0,5.0,2020-12-26 12:20:55,1,0,34391
손님,아구찜（소）/1,"양도 푸짐하고 아구도 살도 많고 너무 맛있게 잘먹었어요
먹느라 사진도 못찍었네요",5,5.0,5.0,5.0,2020-12-25 20:35:13,0,1,34391
wl**,아구찜（소）/1,"리뷰보고 처음시켜봤는데
진짜 양푸짐하네요
매운걸 잘먹어서 많이맵게부탁드렸더니
칼칼하니 진짜맛있게먹었네요
코로나때문에 어디나가지도 못하고
 집에서 맛있는거 먹고 기분내려했는데
정말 좋은선택이였어요~^^
친구도 너무맛있다며 둘이 폭풍흡입ㅎㅎ
2차로 집에 김가루와 참기름넣고 볶음밥도 해먹으니
진짜 행복해요♡정성있는 음식 감사합니다",5,5.0,5.0,5.0,2020-12-25 03:57:05,1,0,34391
xy**,아구찜（대）/1,맛있졍!!!!!!굳,5,5.0,5.0,5.0,2020-12-24 17:09:37,1,0,34391
손님,아구찜（소）/1,"처음주문했는데 맛있네요 
소자 2명이서 먹기 딱 좋습니다 
양많아요! 콜라랑 밥도 서비스로 주고 최고최고",4,4.0,5.0,5.0,2020-12-23 22:23:49,1,1,34391
be**,아구찜（소）/1,"매번시켜먹는곳이라 여기서만 먹게되네요
배달도 도착시간보다 일찍와서 씻다말고나갔네요",5,5.0,5.0,5.0,2020-12-23 22:17:15,1,0,34391
or**,"아구찜（대）/1,스프라이트 500ml/1","맛,양 너무 만족 스럽습니다.! 아구찜 하면 이제 뱃고동! 고정 입니다! 앞으로 변함 없이 지금 처럼 푸짐하고 맛나게 부탁드려요. 아! 그리고 추가금 내고 고니 같은거 추가할수 있으면 좋겠어요.",5,5.0,5.0,5.0,2020-12-23 20:53:43,0,1,34391
le**,아구찜（소）/1,오늘도 푸짐하게 와서 잘먹었습니다~고니같은거 넣어주세요했는데 없었나봐요~ 아쉽~~그래도 맛있게 잘먹었네요,5,5.0,5.0,5.0,2020-12-21 15:36:48,1,0,34391
손님,아구찜（소）/1,"배달도 도착시간 딱! 맞춰서 보내주시고 
무엇보다도 양이 정말 많아서 놀랐어요!! 
주문이 제대로 들어간게 맞나 3번 확인했습니다
그리고 맵찔이도 맛있게 매콤하게 먹을 수 있는 맛까지🤍
한끼를 푸짐하고 맛있게 먹었습니다~ 감사합니다",5,5.0,5.0,5.0,2020-12-20 19:54:55,1,0,34391
cj**,아구찜（대）/1,"맛있게 먹어요 
양도 넉넉해요",5,5.0,5.0,5.0,2020-12-20 19:00:48,1,0,34391
hy**,아구찜（소）/1,맛있어요~ 양도 진짜 많아요. 리뷰보고 시켰는데 리뷰처럼 양많고 맛있습니다~ 매운걸 좋아하시는분들은 맵게해달라고 하세요 저는 맵찔이라 딱 좋았습니다~~ 김치랑 깍두기도 맛나구요. 콩자반도 같이와서 좋았어요~,5,5.0,5.0,5.0,2020-12-20 13:01:10,1,0,34391
손님,아구찜（중）/1,"중사이즌데 생각보다 되게 커서 놀랐어요~!
매운거 잘 못먹는데 맛있게 먹고 있습니다 사장님 번창하세요:)",5,5.0,5.0,5.0,2020-12-19 18:05:05,1,0,34391
da**,아구찜（대）/1,맛있어요!양도많고요!,4,4.0,5.0,4.0,2020-12-18 20:20:12,0,1,34391
jj**,아구찜（중）/1,처음 주문 했는데 양도많고 맛도 좋았어요 또 주문할께요,5,5.0,5.0,5.0,2020-12-17 17:04:37,0,1,34391
hj**,아구찜（소）/1,맛있어요ㅎㅎ양이 많네요,5,5.0,5.0,5.0,2020-12-17 16:39:07,1,0,34391
ek**,"아구찜（소）/1,공기밥/1,셀프주먹밥/1,콜라 1.25L/1",감사합니다! 가성비 최고예요! 소 사이즈 시켰는데 거의 중대 사이즈예요 아구도  포슬하고 맛나요! 맵기 조절되면 더 좋을 것 같은데 일단 기본적으로 맛나요 ㅎㅎㅎ,5,5.0,5.0,5.0,2020-12-13 20:58:26,1,0,34391
le**,아구찜（소）/1,그럭저럭 먹을만합니다,5,5.0,5.0,5.0,2020-12-13 19:33:52,1,0,34391
n_**,아구찜（소）/1,"아구찜은 직접가서 먹는 걸 좋아하는데 처음으로 배달 시켜먹어봤어요! 양이 많아서 2명 이상은 충분히 먹을 수 있을 거 같아요! 먹을수록 느끼는 건 양념이 약간 매콤하면 아구찜이 더 맛있을 거 같았어요 ㅇ ㅅㅇ그 부분에선 조금 아쉬웠지만 전 밥 2공기 뚝딱해치웠네요 ! 
조금 먹는 여자분은 혼자 먹기엔 아주 많을 거예요. 참고하세요!",5,5.0,5.0,5.0,2020-12-13 17:09:28,1,0,34391
손님,아구찜（대）/1,배달도  빠르고 양도 많고   맛도  좋았어요,5,5.0,5.0,5.0,2020-12-13 01:35:02,0,1,34391
손님,아구찜（중）/1,"부모님께서
맛있다고 잘드시네요",5,5.0,5.0,5.0,2020-12-12 20:52:13,0,1,34391
ch**,아구찜（소）/1,너무 맛있어요 잘 먹었습니다 코로나 힘든 시국에 정이 듬뿍 담긴 음식을 먹으니 너무 기분 좋네요 서비스도 너무 좋네요 사장님! 꼭 대박나세요,5,5.0,5.0,5.0,2020-12-11 21:15:28,1,0,34391
qu**,아구찜（소）/1,너무너무 맛있어요 오래 장사해주세오,5,5.0,5.0,5.0,2020-12-08 12:51:32,0,1,34391
pe**,아구찜（특대）/1,항상 맛있게 먹고 있어요.양도 많아요.,5,5.0,5.0,5.0,2020-12-07 18:31:23,0,1,34391
re**,아구찜（특대）/1,"무지 많은 양!!!
무지 많은 싱싱한 아귀!!!",5,5.0,5.0,5.0,2020-12-07 12:55:39,0,1,34391
손님,아구찜（소）/1,"양이 많아서 놀랫어요
맛은.. 음.. 전분가루가 많이 들어가 있는 맛? 고니는 본래 없는건가요...!? 첨 여기서 먹어봐서 😅암튼 딱 아구와 콩나물, 다시에 들어갈듯한 새우, 아주큰 만덕이?ㅎ 호불호가 있을듯 합니다~",3,3.0,5.0,5.0,2020-12-06 23:13:42,0,1,34391
hw**,아구찜（중）/1,양이 엄청나네요 특이한건 고기가 참 많아요 콩나물이 더 적은거 같은 ㅋㅋ,5,5.0,5.0,5.0,2020-12-06 19:41:02,1,0,34391
rl**,아구찜（소）/1,살도 오동통하고 맛도 있고 양도많고 진짜 추천하는 가게에요ㅎㅎ,5,5.0,5.0,5.0,2020-12-06 17:29:00,1,0,34391
js**,아구찜（특대）/1,"두번째 시켜먹는건데
이번엔 맛이 좀 아쉬웠어요.
탄내가 났어요. 불맛이 아닌
정말 그릇이나 양념탄내가 나서
부모님이 좀 실망하시더라구요.
양은 괜찮은데 위나 다른 살은 전혀 없어서 좀 아쉬웠어요.",4,3.0,5.0,4.0,2020-12-06 17:25:52,0,1,34391
손님,아구찜（중）/1,"양 엄청많고 맛도 괜찬네요.
아귀찜 생각날때 항상 주문할듯^^",5,5.0,5.0,5.0,2020-12-03 15:44:41,0,1,34391
wj**,아구찜（소）/1,여기 좀 가성비 짱인듯 합니다 널리널리 알려야죠 이런 맛집은 ㅎㅎ,5,5.0,5.0,5.0,2020-12-02 20:54:17,0,1,34391
손님,"아구찜（소）/1,셀프알주먹밥/1",내 인생의 기점은 이곳을 알기 전과 후로 나뉜다.,5,4.0,5.0,5.0,2020-11-28 23:54:14,1,1,34391
ul**,아구찜（대）/1,조금 단맛이 강한 것 같습니다~,5,4.0,5.0,5.0,2020-11-28 18:34:32,0,1,34391
ma**,아구찜（대）/1,"양이 엄청나고 맛있어요~
3끼을 가족이랑 맛있게 먹었습니다^^",5,5.0,5.0,5.0,2020-11-26 22:39:47,0,1,34391
손님,아구찜（중）/1,"양 진짜 미쳤네요 배달도 빠르고
잘 먹었습니다",5,4.0,5.0,5.0,2020-11-25 19:20:14,1,1,34391
js**,아구찜（소）/1,"사장님 소자 시켰는데 대자가 온 것 같아요 양이 어마어마하네요 콩나물 추가 해서 먹으면 기가 막힐 것 같습니다 양념 존맛탱
다음에 또 아구찜 마려우면 시켜먹을게요",5,5.0,5.0,5.0,2020-11-25 13:01:26,0,1,34391
손님,아구찜（특대）/1,맛있어요~ 양도 푸짐하고^^,5,5.0,5.0,5.0,2020-11-24 23:01:06,1,0,34391
손님,아구찜（중）/1,"넘 맛있어요 항상 여기서 시켜먹어요
외식하는 아구찜보다 훌륭해요",5,5.0,5.0,5.0,2020-11-23 22:12:45,0,1,34391
ya**,아구찜（중）/1,"배달도 빠르고  배달비도 저렴하고  무엇보다 양이 많아서  좋네요
순한맛입니다",5,5.0,5.0,5.0,2020-11-23 17:17:20,0,1,34391
my**,아구찜（중）/1,오늘 처음 시켰는데 배달도 빠르고 맛있게 잘 먹었습니다! 또 시킬게요!,5,5.0,5.0,5.0,2020-11-22 19:05:30,1,0,34391
le**,"아구찜（중）/1,콜라 1.25L/1","오랜만에 먹었네요 
양맛 다최고  다음날 먹어도 맛있어요
아구위가 전에는 있었는데 지금은 없네요",5,5.0,5.0,5.0,2020-11-22 18:37:00,1,0,34391
da**,아구찜（중）/1,"양도많고 맛도 좋아요. 밥이랑 반찬, 콜라도 주셨어요.",5,5.0,5.0,5.0,2020-11-22 13:14:04,0,1,34391
eu**,아구찜（소）/1,양도  푸짐하고 맛있어요~,5,5.0,5.0,5.0,2020-11-20 19:32:10,0,1,34391
jo**,아구찜（중）/1,"저는  여기  얌념맛이  좋아서  시켰는데
이번에는  양념맛이  텁텁하고  걸죽하고
별로였어요 그전에는 자꾸 손이 가는 맛이었다면
요번에는  먹으면서  왜이러지 음식  하시는분이 
기분이  안좋았나 하는  맛이었어요
그래도  이럴때도 있지  하면서  다음에  한번더
시켜 볼께요",5,3.0,5.0,5.0,2020-11-17 00:02:03,1,1,34391
le**,아구찜（소）/1,맛있게 잘먹었습니다~,5,5.0,5.0,5.0,2020-11-12 23:32:51,1,0,34391
mi**,아구꼬리찜 （소）/1,"맛과양..모두만족입니다.
근데..매운맛과 간이 조금아쉽습니다.
머..그래도 맛있게 잘먹었습니다.
번창하세요.",5,4.0,5.0,5.0,2020-11-09 16:13:27,0,1,34391
id**,아구찜（중）/1,"배부른대 계속먹게되요. 양도 푸짐하고 맛있게 먹었어요~~
담에 또또 시킬거예요
 좀이따먹으려고 남긴사진인데. 남은고기가   읍네요~~~ㅠ",5,5.0,5.0,5.0,2020-11-09 08:50:21,1,0,34391
cj**,아구찜（특대）/1,아 이집 양 진짜 많네요 아주 만족하고 먹었습니다 다음에 또 시킨다면 무조건 전 이집입니다! 사장님 잘먹었습니다,5,5.0,5.0,5.0,2020-11-08 20:50:09,0,1,34391
20**,아구찜（소）/1,"재료는신선한거 같은데 간이 좀..
빨간양념인데 약긴달면서 맹맹해요
어린이용인줄..ㅜㅡ
맵기조절 가능하면 더 나을것같아요",2,3.0,4.0,4.0,2020-11-08 10:31:46,0,1,34391
손님,"아구찜（소）/1,콜라 1.25L/1",간이 쎄지 않고 딱 맛있어요~,5,5.0,5.0,5.0,2020-11-08 09:46:38,0,1,34391
01**,아구찜（소）/1,"아구찜 생각나면 항상 시키는 곳입니다 
양도 많고 가격도 저렴하고 맛있어요 사장님 수고하세요",5,5.0,5.0,5.0,2020-11-06 18:22:29,1,0,34391
손님,아구찜（중）/1,양도 푸짐하고 맛있어요~ 특히 양념으로 밥 볶아먹었더니 정말맛있네요^^~,5,5.0,5.0,5.0,2020-11-05 19:59:46,1,0,34391
손님,아구찜（특대）/1,생각했던 만큼 그리 썩~~~ 기대 했는데~~~ 실망이 크네요ㅠ,2,2.0,5.0,3.0,2020-11-04 15:08:14,0,1,34391
손님,아구찜（중）/1,"언제 먹어도
최고입니다
간도 딱 맞습니다",5,5.0,5.0,5.0,2020-11-04 13:19:02,1,0,34391
co**,낙지찜（소）/1,항상만족합니다.사장님최고,5,5.0,5.0,5.0,2020-11-02 20:27:18,0,1,34391
ps**,아구찜（중）/1,양 진짜 많아요 !! 너무너무 맛있게 잘먹었어요 ㅎㅎㅎ감사합니당,4,4.0,5.0,5.0,2020-11-02 19:15:21,0,1,34391
pe**,아구찜（소）/1,양도 많고 맛있었어요.. 남은 양념은 볶아 먹었답니다,4,4.0,5.0,5.0,2020-11-02 15:41:33,0,1,34391
81**,"아구찜（대）/1,공기밥/1,셀프주먹밥/2",맛있어요 아빠가 입맛이 없으신데 잘드셨어요 배달분도 너무 친절 하셔요 번창하세요 ~~,5,5.0,5.0,5.0,2020-11-01 19:50:56,1,0,34391
si**,아구찜（대）/1,"맛있게 잘먹었어요.  기대 이상이었습니다
번창하세요.",5,5.0,5.0,5.0,2020-11-01 19:14:40,0,1,34391
ck**,아구찜（소）/1,"양이 어마어마,,, 둘이 배터지게 먹고도 남았습니다. 볶음빕 각입니다 ㅋ 리뷰 보고 망설였는데 맛있네요 평점 낮게주는 분 입맛이 궁금하네요 강추!!",5,5.0,5.0,5.0,2020-11-01 18:37:04,1,0,34391
go**,아구찜（소）/1,"살짝 매워 좋았어요~
만족합니다.단골 될듯요^^!",5,5.0,5.0,4.0,2020-10-29 18:48:15,1,1,34391
jh**,"아구찜（중）/1,셀프알주먹밥/1",푸짐하고 맛있게 먹었어요,5,5.0,5.0,5.0,2020-10-28 19:29:37,0,1,34391
jo**,낙지찜（소）/1,"맛있게  잘 먹었어요  자꾸만 손이가는  얌념맛
낙지찜보다 아구찜이 저에겐  최고에요
다음부터는  아구찜으로 먹어야겠어요
여하튼  너무  맛있는건  확실합니다^^
잘먹었습니다",5,5.0,5.0,5.0,2020-10-28 16:23:57,1,0,34391
dm**,아구찜（소）/1,잘 먹었습니당~~~~,5,5.0,5.0,5.0,2020-10-27 14:54:15,1,0,34391
le**,아구찜（소）/1,양이 많다는 리뷰가 많던데 왜그런지 받아보면 실감~  푸짐하고 맛도있어요~남은걸로 볶음밥도 맛나게 해먹었네요~쭉~~요렇게 해주세용~~^^,5,5.0,5.0,5.0,2020-10-27 14:42:41,1,0,34391
sn**,낙지찜（소）/1,맛있게 잘먹었어요,5,5.0,5.0,5.0,2020-10-26 16:11:43,1,0,34391
손님,아구찜（대）/1,"집에 손님이와서 시켰는데 완전 맛있어요
간이  쎄지도 약하지도않고  다들  잘 먹어서
기분이 업  되었어요
아귀도 많이 들어있고 국물에 밥  비벼서 먹어도
맛있고  5명이 깔끔하게 먹었어요
양도  진짜 많아요 동생이 용신동 사는데 집에서  
시켜  먹고 싶다고  하는데  안돼겠죠?
다음에 또 주문할께요
아구찜은  무조건  뱃고동에서 주문하겠습니다
계속 변치  마시길  감사합니다",5,5.0,5.0,5.0,2020-10-25 13:19:25,1,0,34391
ss**,아구찜（소）/1,"둘이 먹기에 양이 너무 많네요ㅋ
내일 먹으려고 덜어놨어요ㅎ 
정말 맛있어요^^  잘먹었습니다",5,5.0,5.0,5.0,2020-10-24 22:08:13,0,1,34391
eu**,아구찜（소）/1,재주문이예요. 다 만족합니다^,5,5.0,5.0,5.0,2020-10-23 20:25:06,0,1,34391
손님,아구찜（중）/1,맛있었었어요~~~~~,5,5.0,5.0,5.0,2020-10-23 19:58:18,0,1,34391
