UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
손님,"돼지김치짜그리 2인~4인/1(사이즈 선택(2인),추가선택 1(공기밥을 계란비~밥으로 변경),추가선택3(라면사리 추가,두부사리 추가))",맛있게 잘 먹었어요!!,5,5,5,5.0,2021-03-01 18:46:49,0,1,435422
fk**,"닭갈비2~4인/1(사이즈 선택(2인（500g）)),날치알주먹밥/1","매운거 못 먹는다고 요청사항에 써놨는데 정말 하나도 안 매워서 좋았구요 배달 빠르고 맛있어요
리뷰 서비스도 잘 받았습니다",5,5,4,5.0,2021-03-01 02:12:43,1,1,435422
손님,돼지／우삼겹 짜그리 1인/1(메뉴 선택(돼지김치짜그리)),맛있게 잘 먹었습니다,5,5,5,5.0,2021-02-18 20:29:07,1,0,435422
ti**,불고기 덮밥/1(메뉴 선택(간장불고기)),"나는 양 부족할줄 알아서 라면을 끓였는데.. 진짜 포브스 선정 제일 바보같은 짓 1위 랭킹,, 양 무슨일이야,, 너무많아.. 김치찌개도 올줄 몰랐찌.. 고기가 이렇게 많을줄 몰랐찌.. 계란찜 비주얼이 지릴줄 몰랐지,, 근데 맛도 있ㅇㅓ서 다먹을줄 몰랐찌.. 이렇게 돼지력을 키우고 갑니다 주륵",5,5,5,5.0,2021-02-18 19:22:12,1,0,435422
손님,"불고기 덮밥＋김치찌개/1(메뉴 선택(간장불고기),토핑 추가(계란후라이 1p,스팸 2p),추가선택 1(고기.밥 곱빼기로 변경))",맛있고 양도 많아요~,5,5,5,5.0,2021-01-24 02:37:30,1,0,435422
손님,불고기 덮밥＋김치찌개/1(메뉴 선택(간장불고기)),이 조합 완전 맛있어요 강추합니당,5,5,4,4.0,2021-01-13 21:18:46,0,1,435422
a4**,"스팸마요 덮밥＋김치찌개/1(추가선택 1(밥 곱빼기로 변경)),코카콜라 500mL/1,식혜 175mL/1",스팸덮밥보단 전 그냥 김치복음밪이낫네요ㅎ,5,5,5,5.0,2021-01-02 18:51:06,1,0,435422
손님,"불고기 덮밥＋김치찌개/1(메뉴 선택(고추장불고기)),스팸마요 덮밥＋김치찌개/1,코카콜라 1.25L/1",맛있게 잘 먹었습니다!!,5,5,5,5.0,2021-01-02 00:58:45,0,1,435422
a4**,김치 볶음밥＋김치찌개/1(메뉴 선택(김치볶음밥)),겁나 잘먹었습니다 자주먹을듯하네요,5,5,5,5.0,2020-12-27 18:21:17,1,0,435422
ev**,불고기 덮밥＋김치찌개/1(메뉴 선택(고추장불고기)),맛있었어요 김치찌개도 맛있었구요 밥양은 조금 적어서 밥 추가 할걸 그랬나봐요 그래도 맛있었네요,5,4,4,4.0,2020-12-14 20:47:57,1,1,435422
nm**,"불고기 덮밥＋김치찌개/1(메뉴 선택(간장불고기)),돼지김치 부대찌개 1인/1",싸고 양많고 맛있어요 다음에 또 주문할게요,5,5,5,5.0,2020-11-03 12:18:58,1,0,435422
al**,"불고기 덮밥＋김치찌개/1(메뉴 선택(간장불고기),추가선택2(계란후라이 3p))",양도 많고 너무 좋습니다,5,5,5,5.0,2020-10-20 19:55:21,0,1,435422
손님,"불고기 덮밥＋김치찌개/1(메뉴 선택(간장불고기),추가선택2(계란찜)),불고기 덮밥＋김치찌개/1(메뉴 선택(간장불고기)),스팸마요 덮밥＋김치찌개/1",김치찌개랑 덮밥들 다 맛있었어요 !! 양도 많고 반찬도 많아서 배 터지는 줄 알았어요 ! 계란찜이 안왔다고 한까 바로 다시 보내주시고 계란찜 서비스에 식혜 서비스까지 보내주셨어요!! 잘 먹었습니다!!^^ :),5,5,5,5.0,2020-10-11 20:39:17,1,0,435422
dk**,참치마요 덮밥＋김치찌개/1,마시써여~~~~~~,5,5,5,5.0,2020-10-09 11:16:40,1,0,435422
dk**,참치마요 덮밥＋김치찌개/1,마시써요~~~~~~,5,5,5,5.0,2020-09-22 20:32:16,1,0,435422
wy**,불고기 덮밥＋김치찌개/1(메뉴 선택(고추장불고기)),"맛도 정말 맛있었고, 양도 정말 많았습니다! 나중에 또 시켜먹겠습니다! 배달해 주시는 배달원분도 정말 친절하셨습니다!!!!!!!",5,5,5,5.0,2020-09-19 22:22:57,1,0,435422
dj**,스팸마요 덮밥＋김치찌개/1(추가선택 1(밥 곱빼기로 변경)),스펨마요 먹을만 했어요,4,4,4,4.0,2020-09-06 20:59:03,0,1,435422
ki**,"불고기 덮밥＋김치찌개/1(메뉴 선택(고추장불고기),추가선택 1(밥 곱빼기로 변경)),코카콜라 1.25L/1",처음 주문했는데 너무 친절하시고 배달도빠르고 좋았습니다만. 밥양이 부족할것같아 곱배기추가했음에더 조금 부족했네요 ㅠ,5,5,4,5.0,2020-08-27 19:11:05,1,1,435422
손님,스팸마요 덮밥＋김치찌개/1(토핑 추가(스팸 2p)),김치찌개 너무 맛나요 ㅠ,5,5,5,4.0,2020-08-25 18:11:55,0,1,435422
손님,스팸마요 덮밥＋김치찌개/1,"스펨 맛있어요
찌개도
한끼먹기 훌륭
순삭하느라 다먹은거찍었네요ㅠ
계란색도 잘 익은거 같아요",5,5,5,5.0,2020-08-25 12:10:10,1,0,435422
손님,"닭갈비 1인（250g）/1(추가선택 1(공기밥을 옛날도시락으로 변경),추가선택 3(계란후라이 3p,스팸 4p)),코카콜라 1.25L/1",잘먹었습니다.감사합니다.,3,2,4,4.0,2020-08-09 20:29:19,0,1,435422
손님,스팸마요 덮밥＋김치찌개/1(추가선택 1(스팸.밥 곱빼기로 변경)),주문한지 2시간 다되어가는데 가게문은 닫았고.. 어이없네,1,1,2,1.0,2020-08-06 21:43:25,0,1,435422
ck**,스팸마요 덮밥＋김치찌개/1,맛은 있는데 스팸 양이 적음,4,5,4,5.0,2020-08-04 16:04:37,1,1,435422
ki**,"불고기 덮밥＋김치찌개/1(메뉴 선택(간장불고기)),볶음밥/1","배달이늦어 2번전화하는데 전화를계속안받아서 
취소할까 고민했어요 ㅜ
리뷰보면 식혜음료수 서비스로 나가던데..
빼먹고안주신건가요? ㅜㅜㅜ",1,5,1,1.0,2020-08-02 15:27:46,1,1,435422
ta**,스팸마요 덮밥＋김치찌개/1,먹고 바로찜했어요 양도푸짐하고 스위트콘도 들어가있고 맛없을수가 없어요 정말 가성비최고입니다 찌개에도 재료 아주 팍팍넣어주시고 너무맛있었어요 후식으로 식혜까지 완벽합니다⭐⭐⭐⭐⭐,5,5,5,5.0,2020-07-30 08:29:13,1,0,435422
la**,"불고기 덮밥＋김치찌개/1(메뉴 선택(간장불고기),토핑 추가(계란후라이 1p)),계란말이/1","맛은 와 진짜 맛있다 이정도는 아니였지만
가성비 생각하면 맛있는 편이다라고 생각이 들어요.
그리고 계란말이는 진짜 가격에 비해 두툼하고 푸짐해요.
사이드로 시켜서 드셔보세요!",5,4,5,5.0,2020-07-25 14:49:20,0,1,435422
손님,"불고기 덮밥＋김치찌개/1(메뉴 선택(간장불고기),추가선택2(물냉면))",정말 맛있네요! 제 입맛에 딱입니다!,5,5,5,5.0,2020-07-17 13:28:10,0,1,435422
손님,"불고기 덮밥＋김치찌개/1(메뉴 선택(간장불고기),토핑 추가(계란후라이 1p))",역대급으로 맛있네여,5,5,5,5.0,2020-07-16 13:06:10,0,1,435422
손님,불고기 덮밥＋김치찌개/1(메뉴 선택(간장불고기)),잘 먹었습니다~^^,4,3,5,5.0,2020-07-16 02:27:58,1,1,435422
to**,참치마요 덮밥＋김치찌개/1(토핑 추가(스팸 2p)),처음 먹어봤는데 양많고 좋아요,5,5,5,5.0,2020-07-13 22:51:21,0,1,435422
dh**,스팸마요 덮밥＋김치찌개/1(토핑 추가(계란후라이 1p)),계속 시킬거 같아요,5,5,5,5.0,2020-07-13 02:47:54,1,0,435422
dh**,"불고기 덮밥＋김치찌개/1(메뉴 선택(고추장불고기),토핑 추가(계란후라이 1p,스팸 2p))",양도 많고 맛도 좋네요,5,5,5,5.0,2020-07-05 18:22:29,1,0,435422
손님,불고기 덮밥＋김치찌개/1(메뉴 선택(간장불고기)),배달도 빠르고 너무 잘먹었습니다ㅎ,5,5,5,5.0,2020-07-04 16:05:32,1,0,435422
손님,불고기 덮밥＋김치찌개/1(메뉴 선택(간장불고기)),재주문했어요 배달도 빠르고 맛있어요~~ 김치찌개 건더기 많은게 최고! 앞으로도 자주 시켜먹을게요^^!,5,5,5,5.0,2020-07-02 15:16:40,1,0,435422
ye**,스팸마요 덮밥＋김치찌개/1,재주문이에용 스팸마요도 맛있네요!!,5,5,5,5.0,2020-07-01 13:25:39,1,0,435422
se**,떡갈비마요덮밥＋김치찌개/1,자주 먹는데 항상 맛있고 양도 많아요~,5,5,5,5.0,2020-06-23 13:34:37,1,0,435422
ye**,떡갈비마요덮밥＋김치찌개/1(추가선택(공기밥 추가)),"양도 많구 맛도 최고에용
밥 국 반찬 모두 따뜻하게 와서 맛있게 먹었습니당
김치찌개도 건더기가 엄청 많아서 저녁에 공깃밥이랑 한끼 더 먹어도 충분할꺼같아용ㅎㅎㅎ
서비스로 주신 식혜도 감사합니다😄😄",5,5,5,5.0,2020-06-21 13:02:01,1,0,435422
손님,떡갈비마요덮밥＋김치찌개/1,"맛: 김치찌개가 그간 배달시킨 집 중에 제일 덜 짜고 진해서 좋았어요. 보통 배달시킨 찌개는 맵고 짠데 묽고 그런데... 이 집은 괜찮네요! 떡갈비는 좀 밥이 딱딱했어요.
양: 많음... 두 번 나눠먹었네요.",5,5,5,5.0,2020-06-17 11:36:58,1,0,435422
kj**,석쇠불고기덮밥＋김치찌개/1,^~^맛있게 먹었슴돠:D,5,5,5,5.0,2020-06-16 18:36:56,1,0,435422
dl**,떡갈비마요덮밥＋김치찌개/1,너무 맛있고 양도 많아요,5,5,5,5.0,2020-06-05 12:16:29,0,1,435422
es**,"김치볶음밥＋김치찌개/1(곱빼기 추가선택(곱빼기로 변경),추가선택(공기밥 추가))",오늘도 역시  맛있었습니다 감사합니다,5,5,5,5.0,2020-05-28 18:11:22,1,0,435422
da**,석쇠불고기덮밥＋김치찌개/1,"맛있게 잘 먹었어요~
양도 많고 김치찌게도 맛있어요.",5,5,5,5.0,2020-05-27 12:28:35,1,0,435422
da**,"소금구이 삼겹살/1(사이즈 선택(小)),볶음밥/1",맛있는데 고기양이 좀 적네요! 아니면 음...큼직하게 썰어주시면 좋을꺼같아요! 그외에는 다좋았어요!,5,5,4,5.0,2020-05-20 13:03:18,1,1,435422
손님,떡갈비마요덮밥＋김치찌개/1,맛잇네요~~~~~~~~~~~,5,5,5,5.0,2020-05-19 05:10:10,1,0,435422
pi**,"김치볶음밥＋김치찌개/1(곱빼기 추가선택(곱빼기로 변경),추가선택(공기밥 추가))",맛있게잘먹었습니다 감사합니다,5,5,5,5.0,2020-05-15 12:23:18,1,0,435422
pi**,"김치볶음밥＋김치찌개/1(곱빼기 추가선택(곱빼기로 변경),추가선택(공기밥 추가))","만족스럽게 잘먹었습니다 감사합니다
재주문의사 있습니다 만족 100%",5,5,5,5.0,2020-05-13 12:25:02,1,0,435422
wl**,석쇠불고기덮밥＋김치찌개/1(추가선택(계란찜 추가)),존맛탱이셈 패직임 걍,5,5,5,5.0,2020-05-12 22:51:28,1,0,435422
es**,"떡갈비마요덮밥＋김치찌개/1(곱빼기 추가선택(곱빼기로 변경),추가선택(공기밥 추가))","음식이 살짝 달달한편이긴한데 맛있네요
양은 굉장히 많고 구성도 너무좋습니다
이 가격에 이런구성과 퀄리티면 너무만족스럽네요
맛있게 잘먹었습니다 감사합니다",5,5,5,5.0,2020-05-12 12:34:04,1,0,435422
so**,떡갈비마요덮밥＋김치찌개/1,"맛있어요
양도 많아요",5,5,5,5.0,2020-05-11 23:33:55,1,0,435422
se**,떡갈비마요덮밥＋김치찌개/1,최근에 알게돼서 벌써 세번째 주문인데 항상 양 많고 맛나서 좋아요~,5,5,5,5.0,2020-05-06 13:45:45,1,0,435422
kj**,참치마요덮밥＋김치찌개/1(추가선택(계란찜 추가)),배달도 빠르고 혼자먹기에도 충분한 양이였고 맛도있어서 좋았어요 다음에도 또 시켜먹을게요😊😊😊,5,5,5,5.0,2020-04-24 19:29:58,1,0,435422
wo**,닭갈비덮밥＋김치찌개/1,맛 좋고 가격도 좋고 양도 많고 무조건 다음에 또 시켜먹을 겁니다 강추,5,5,5,5.0,2020-04-23 23:39:47,1,0,435422
dk**,"참치마요덮밥＋김치찌개/1,계란찜/1",리뷰에 참치마요는 없어서 고민 엄청 했었는데 양도 엄청 많고 김치찌개도 양 많고 맛있었어요.... 양이 진짜 많아서 2회에 나눠서 다 먹었씁니당ㅎㅎ 이 가격에 이 양은 진짜 좋은 거 같아요ㅠㅠㅠㅠ계란찜도 맛있어서 시킬 때마다 이 구성으로 시키려구요 반찬도 맛있구요! 담에 또 시킬게용ㅎㅎ,5,5,5,5.0,2020-04-18 10:46:03,1,0,435422
손님,김치볶음밥＋김치찌개/1(곱빼기 추가선택(곱빼기로 변경)),"김치볶음밥,김치찌개 식사 두번 쌉가능..
양이 너무 많네요ㅠㅋㅋㅋ",5,5,5,5.0,2020-04-16 16:44:40,0,1,435422
손님,석쇠불고기덮밥＋김치찌개/1,밥이 조금 딱딱하긴 했는데 그렇게 신경쓰이진 않았어요! 다만 포장 문제였는지 배달 중에 터졌는지 김치찌개 국물이 다 새는 바람에 용기들이 김치찌개 범벅이 되었네요ㅠㅠ 그래도 밥 자체는 맛있게 잘 먹었습니다!,4,4,5,2.0,2020-04-15 15:21:18,1,1,435422
손님,"정식 SET 1/1(정식 선택(고추장삼겹살),추가선택(옛날도시락 추가)),코카콜라 1.25L/1","맛있어요!
양도 푸짐하고 좋았어요!

근데 딱 하나 떡이 좀 딱딱하네용.",5,5,5,5.0,2020-04-14 22:28:26,1,0,435422
ut**,석쇠불고기덮밥＋김치찌개/1,맛있게 잘먹었습니다 밥은 왜 딱딱한지 모르겠지만 비빌때 잘안비벼짐,4,4,4,4.0,2020-04-13 21:42:18,1,1,435422
ps**,"닭갈비덮밥＋김치찌개/1,떡갈비마요덮밥＋김치찌개/1",맛 최고 양 최고 배달 최고 최고에요.,5,5,5,5.0,2020-04-13 20:10:26,0,1,435422
손님,"닭갈비덮밥＋김치찌개/1(곱빼기 추가선택(곱빼기로 변경)),떡갈비마요덮밥＋김치찌개/1(곱빼기 추가선택(곱빼기로 변경))","정말 다 좋은데 밥이 좀 딱딱?하다고 해야되나 
아쉬웠어요~
아무튼 맛있게 잘먹었습니다",5,4,5,5.0,2020-04-12 14:09:21,0,1,435422
손님,석쇠불고기덮밥＋김치찌개/1,"배달이 조금 오래 걸렸지만 예정 시간 내엔 왔었습니다.
양 많고 맛있음!
김치가 아삭아삭 씹히지 않아서 좋았습니다.
밥이 조금 딱딱해서 비빌 때 조금 힘들었어요.",5,5,5,4.0,2020-04-12 10:29:17,1,1,435422
wj**,김치참치볶음밥＋김치찌개/1(곱빼기 추가선택(곱빼기로 변경)),밥이조금 떡진거말고는 맛있게먹었습니다,4,4,4,5.0,2020-04-11 12:51:47,0,1,435422
손님,석쇠불고기덮밥＋김치찌개/1,맛있고 양도 넉넉해용~ 잘먹었습니다^^,5,5,5,5.0,2020-04-10 15:22:35,1,0,435422
