UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
hu**,슈프림양념치킨/1,맛있게 잘먹었습니당,5,5,5,5.0,2022-10-23 20:57:38,1,0,1082077
da**,"반반치킨/1(반반선택(허니올리고당야채양념치킨),반반선택(후라이드치킨))",배달도 빠르고 맛있습니다!,5,5,5,5.0,2022-10-23 20:04:51,1,0,1082077
yo**,"순살 허니올리고당야채양념치킨/1,치킨무/1",양념  순살로 먹으니 더 맛있어요. 양도 둘이먹기  딱 좋아요.,5,5,5,5.0,2022-10-23 19:43:17,1,0,1082077
or**,순살 와락（간장）치킨/1(맛선택(순한맛)),간장양념장이 너무 맛있어요,5,5,5,0.0,2022-10-23 19:36:23,0,1,1082077
go**,매운불양념치킨/1,"맛있게 매워서 좋았어요
오자마자 급하게 먹는다고...
먹다가 찍었네요
너무 맛있게 잘먹었습니다!~~",5,5,5,5.0,2022-10-23 18:58:25,1,0,1082077
ps**,"두마리세트/1(치킨선택1(후라이드치킨),치킨선택2(허니올리고당야채양념치킨))",맛있어서. 자주먹어요,5,5,5,0.0,2022-10-23 18:29:18,1,1,1082077
lh**,"부위별 치킨/1(부위별치킨(다리),치킨선택1(와락（간장）치킨 - 매운맛))",항상 애용합니다. 치킨이 다 불어터졌어요ㅠㅠ삶은닭인줄. 원래 계시던 사장님 아니시던데..전화 드릴려다 걍 다른거 먹습니다.,5,5,5,0.0,2022-10-23 17:07:46,1,1,1082077
ro**,핫슈프림양념치킨/1,"개인적으로 슈프림은 조금 저에겐 느끼했는데 핫슈프림은 조금 매콤하니깐 오히려 더 땡겨서 더 맛있는 것 같네요 만족합니다
리뷰 치즈볼도 맛있어요",5,5,5,5.0,2022-10-23 15:56:11,1,0,1082077
sz**,순살 슈프림양념치킨/1,맛있게 잘 먹었습니다 :),5,5,5,5.0,2022-10-23 13:04:40,1,0,1082077
du**,순살 허니올리고당야채양념치킨/1(옵션(떡사리)),식게 와서 떡이 딱딱했지만 맛있게 잘 먹었습니다! 순살보단 뼈가 훨씬 맛있어요,5,5,5,5.0,2022-10-23 12:26:36,1,0,1082077
qp**,순살 허니올리고당야채양념치킨/1,맛있어요!!!~~~~~,5,5,5,5.0,2022-10-23 12:13:08,1,0,1082077
me**,"두마리세트/1(치킨선택1(후라이드치킨),치킨선택2(허니올리고당야채양념치킨))",역시 맛있어요!!!!,5,5,5,5.0,2022-10-22 20:40:31,1,0,1082077
oh**,허니올리고당야채양념치킨/1,"늘 믿고 주문하는 곳입니다.
추천합니다",5,5,5,0.0,2022-10-22 17:26:22,0,1,1082077
is**,순살 XO양념치킨/1,양념이 너무   짜요. 처음 먹어본 처갓집 치킨인대     짜요,1,1,1,5.0,2022-10-22 17:09:11,0,1,1082077
fo**,순살 허니올리고당야채양념치킨/1,맛있게 잘 먹었어요 양념 최고!,5,5,5,5.0,2022-10-22 13:31:46,1,0,1082077
de**,순살 슈프림양념치킨/1,순살도 맛있네요 :-),5,5,5,0.0,2022-10-22 09:35:06,1,1,1082077
be**,순살 슈프림양념치킨/1(옵션(슈프림골드치즈볼（5개）)),👍👍👍👍👍,5,5,5,0.0,2022-10-21 20:40:06,1,1,1082077
gu**,"후라이드치킨/1,허니올리고당야채양념치킨/1","양념치킨 너무 맛있어 아이들이 좋아해요
감사합니다",5,5,5,5.0,2022-10-21 20:36:45,1,0,1082077
wl**,슈프림양념치킨/1,맛있게 먹었습니다~,5,5,5,0.0,2022-10-21 20:34:48,1,1,1082077
손님,"순살반반/1(반반선택(순살 슈프림양념치킨),반반선택(순살 후라이드치킨))",바삭바삭 맛있어요-!,5,5,5,5.0,2022-10-21 19:40:11,1,0,1082077
sa**,"반반치킨/1(반반선택(허니올리고당야채양념치킨),반반선택(후라이드치킨))",맛있게 잘먹었습니다. 배달도 빨리 오시고 감사합니다. 오늘 저녁은 치킨으로 !! : ),5,5,5,5.0,2022-10-21 19:16:16,1,0,1082077
qw**,슈프림양념치킨/1,배달 빠르고 맛 기가 막혀요~~~~,5,5,5,5.0,2022-10-21 19:02:19,1,0,1082077
th**,"부위별 반반/1(반반선택(허니올리고당야채양념치킨),반반선택(후라이드치킨),부위별치킨(날개))",맛있어서 리뷰남기면서 또 주문합니돠😆,5,5,5,5.0,2022-10-21 18:37:25,0,1,1082077
so**,후라이드치킨/1,이 곳 치킨이 맛있어요~,5,5,5,5.0,2022-10-21 18:32:03,1,0,1082077
mo**,후라이드치킨/1,배달도 빠르고 맛있습니다,5,5,5,5.0,2022-10-21 18:08:53,1,0,1082077
rn**,"순살 슈프림양념치킨/1,펩시 콜라 1.25L/1",너무 맛있었어요 다음에 또 시킬게요!!,5,5,5,5.0,2022-10-21 16:07:22,1,0,1082077
me**,"반반치킨/1(반반선택(허니올리고당야채양념치킨),반반선택(후라이드치킨))",🤣🤣🥰🥰🥰🥰🥰🥰,5,5,5,5.0,2022-10-21 13:10:18,1,0,1082077
iy**,매운불양념치킨/1,맛있습니다! 배달도 빠르게 와서 따뜻해요,5,5,5,5.0,2022-10-20 23:37:46,1,0,1082077
tr**,순살 닭강정/1,맛있어요 잘 먹었습니다,5,5,5,5.0,2022-10-20 20:42:29,1,0,1082077
ui**,"반반치킨/1(반반선택(슈프림양념치킨),반반선택(후라이드치킨))",매번 맛있게  잘 먹었습니다,5,5,5,0.0,2022-10-20 20:25:49,0,1,1082077
jj**,"순살반반/1(반반선택(순살 치즈슈프림양념치킨),반반선택(순살 후라이드치킨))",치즈슈프림 이거 물건이네요. 청양고추 토핑도 너무 잘 어울렸어요. 제대로 잘 먹었습니다.,5,5,5,5.0,2022-10-20 17:51:43,1,0,1082077
kk**,"순살반반/1(반반선택(순살 허니올리고당야채양념치킨),반반선택(순살 후라이드치킨))",역시 양념은 처갓집이죠 ㅋㅋ 오랜만에 먹었는데 넘 맛있었어요!!,5,5,5,5.0,2022-10-20 01:07:55,1,0,1082077
ld**,순살 허니올리고당야채양념치킨/1,배달이 오래걸리지만 맛있어요,5,5,5,4.0,2022-10-19 20:48:13,1,1,1082077
lu**,"부위별 치킨/1(부위별치킨(다리),치킨선택1(핫슈프림양념치킨))",맛있게 잘 먹었습니다,5,5,5,0.0,2022-10-19 18:49:37,1,1,1082077
ra**,슈프림양념치킨/1,맛있습니다!!!!!!!!!!!,5,5,5,5.0,2022-10-19 18:42:02,0,1,1082077
ru**,"부위별 반반/1(반반선택(허니올리고당야채양념치킨),반반선택(후라이드치킨),부위별치킨(다리))",닭다리 맛나게 잘먹었습니다,5,5,5,5.0,2022-10-19 12:16:59,1,0,1082077
th**,"반반치킨/1(반반선택(슈프림양념치킨),반반선택(후라이드치킨))",여기 지점은 처음 시켜먹는 것 같은데 왜이렇게 맛있죠..?앞으로 여기 정착..,5,5,5,5.0,2022-10-19 11:53:21,1,0,1082077
sh**,순살 슈프림양념치킨/1,오랜만에 슈프림을 먹엇는데 진짜 맛잇엇어요! 좀만 더 바삭햇으면 더더욱 맛잇엇을꺼 같아요 😃,5,4,4,4.0,2022-10-19 09:37:21,1,1,1082077
sh**,와락（간장）치킨/1(맛선택(순한맛)),간장 은 처음 시켜 먹었는대  맛 있네요,5,5,5,5.0,2022-10-19 00:12:19,0,1,1082077
cy**,XO양념치킨/1(옵션(라이스치즈볼（5개）)),포장 빠르고 맛있어요,5,5,5,0.0,2022-10-18 19:17:08,1,1,1082077
zy**,"순살반반/1(반반선택(순살 허니올리고당야채양념치킨),반반선택(순살 후라이드치킨))","아이가 순살이라 좋아하고 먹기편해 잘 먹어요
맛있어요",5,5,5,5.0,2022-10-18 16:17:36,1,0,1082077
ps**,순살 후라이드치킨/1,순살이라 부드러울줄 알았는데 퍽퍽한 살 부위였어요ㅠㅠ,3,3,4,0.0,2022-10-18 13:08:52,1,1,1082077
sj**,순살 슈프림양념치킨/1,치즈볼 맛있어요~~!,5,5,5,5.0,2022-10-18 10:05:24,1,0,1082077
hy**,"순살 슈프림양념치킨/1,처갓집라이스-핫슈프림/1",친구들과 맛있게 잘먹었습니다!! 너무 맛있대요 다들~,5,5,5,5.0,2022-10-18 09:54:25,1,0,1082077
xo**,순살 슈프림양념치킨/1,맛있게 잘 먹었어요~,5,5,5,5.0,2022-10-18 09:07:26,1,0,1082077
ss**,허니올리고당야채양념치킨/1,처갓집은 역시 양념치킨이네요!!!! 존맛,5,5,5,5.0,2022-10-18 02:12:48,1,0,1082077
ly**,핫슈프림양념치킨/1,너무너무맛있었어요🤍🤍🤍,5,5,5,5.0,2022-10-18 01:50:43,1,0,1082077
jj**,허니올리고당야채양념치킨/1,맛있게 잘 먹었습니다^^,5,5,5,0.0,2022-10-17 23:30:53,1,1,1082077
su**,순살 슈프림양념치킨/1(옵션(무 추가)),맛있게 잘 먹었습니다! 떡 기본으로 주셔서 너무 좋네요!,5,5,5,5.0,2022-10-17 21:18:14,1,0,1082077
hu**,허니올리고당야채양념치킨/1,평소에도 양념치킨 생각날때는 처갓집이었는데 할인된 가격어 맛있게 먹었어요. 사업 번창하세요!!,5,5,5,0.0,2022-10-17 21:02:21,1,1,1082077
me**,슈프림양념치킨/1,양도 넉넉하고 맛있어요!,5,5,5,5.0,2022-10-17 20:46:02,1,0,1082077
jy**,후라이드치킨/1(옵션(양념소스 추가)),양념 찍어 먹어봣는데 느끼하지않고 부담스럽지 않습니다 맛잇어요,5,5,5,5.0,2022-10-17 20:07:36,1,0,1082077
ys**,"반반치킨/1(반반선택(허니올리고당야채양념치킨),반반선택(후라이드치킨))",맛있었어요!! 다음에 또 시킬게용,5,5,5,0.0,2022-10-17 20:06:51,1,1,1082077
qo**,"순살반반/1(반반선택(순살 와락（간장）치킨 - 매운맛),반반선택(순살 슈프림양념치킨))","맛있게
먹었어요!👏🏻",5,5,5,5.0,2022-10-17 19:13:58,1,0,1082077
im**,"반반치킨/1(반반선택(허니올리고당야채양념치킨),반반선택(후라이드치킨))","너무 맛있어요.
넘 정신없이 먹느라 사진찍는걸 깜박했어요 ㅎㅎ
간식으로 오늘 굿초이스였네요.",5,5,5,5.0,2022-10-17 18:00:40,1,0,1082077
oh**,순살 슈프림양념치킨/1,맛있게 잘 먹었습니다.,5,5,5,0.0,2022-10-14 16:03:36,1,1,1082077
an**,순살 닭강정/1,맛있었습니다. 굿굿,5,5,5,5.0,2022-10-13 21:31:28,0,1,1082077
ok**,허니올리고당야채양념치킨/1,맛도 좋고 T-day 할인도 받고 잘먹었네요,5,5,4,0.0,2022-10-13 17:12:25,1,1,1082077
bl**,"반반치킨/1(반반선택(허니올리고당야채양념치킨),반반선택(후라이드치킨))",음료가 없어서 아쉬웠어요,4,4,4,0.0,2022-10-11 13:29:27,1,1,1082077
le**,"두마리세트/1(치킨선택1(후라이드치킨),치킨선택2(허니올리고당야채양념치킨))",무난하게 괜찮았습니다,5,5,5,3.0,2022-10-11 03:38:12,0,1,1082077
js**,슈프림양념치킨/1,오랜만에 포식햇네용ㅎㅎ 처갓집 양념치킨은 진짜 진리였는데 슈프림 양념도 달짝지근하니 맛이좋아용!! 금요일저녁 아주 좋은 치맥이 되었습니당 :),5,5,5,5.0,2022-10-10 07:30:29,1,0,1082077
fo**,"순살반반/1(반반선택(순살 허니올리고당야채양념치킨),반반선택(순살 후라이드치킨))",잘 먹었습니다아아아아 :),5,5,5,5.0,2022-10-09 18:53:02,1,0,1082077
kw**,"순살두마리세트/1(치킨선택1(순살 후라이드치킨),치킨선택2(순살 허니올리고당야채양념치킨))",맛있습니다 순살 맛있어요  잘하시는 거 같습니다 부드럽고 만족입니다,5,5,5,5.0,2022-10-09 14:41:54,1,0,1082077
hs**,"반반치킨/1(반반선택(와락（간장）치킨 - 순한맛),반반선택(슈프림양념치킨),옵션(라이스치즈볼（5개）))",맛도좋고 배달이빨라사 좋아요,5,5,5,5.0,2022-10-09 14:25:36,1,0,1082077
py**,"반반치킨/1(반반선택(허니올리고당야채양념치킨),반반선택(후라이드치킨))",처갓집 치킨 평소에 잘 접하지 못한 브랜드였는데  여기 지점에서 먹어보고 진짜 맛있다고 생각이들었습니다. 기름옷이 깨끗하고 깔끔하고 양념도 너무 맛있고 진짜 추천합니다. ☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆,5,5,5,5.0,2022-10-09 12:37:48,0,1,1082077
no**,"순살반반/1(반반선택(순살 핫슈프림양념치킨),반반선택(순살 후라이드치킨))","이벤트 날이라 늦긴했지만 잘 도착했습니다
부드러운  튀김옷도 조아요",5,5,5,5.0,2022-10-09 11:37:32,1,0,1082077
an**,슈프림양념치킨/1,리뷰이벤트기 넘  알차서 여기만 시킬것같아요,5,5,5,0.0,2022-10-09 11:20:21,1,1,1082077
an**,슈프림양념치킨/1,너무 맛있게 잘먹었습니다 감사합니다,5,5,5,0.0,2022-10-09 11:20:02,1,1,1082077
pw**,"순살반반/1(반반선택(순살 슈프림양념치킨),반반선택(순살 후라이드치킨))",비오는 날씨에도 바삭바삭 맛있게 잘 먹었습니다,5,5,5,0.0,2022-10-09 03:52:33,1,1,1082077
xh**,매운불양념치킨/1,"생각보다 안 매웠어요. 적당히 매운맛인듯! 맛있었어요! 리뷰참여 치즈볼도 맛잇어요
 떡사리듀 조아요",5,5,5,0.0,2022-10-08 23:09:39,1,1,1082077
de**,"반반치킨/1(반반선택(허니올리고당야채양념치킨),반반선택(후라이드치킨))",닭이 부드럽고 맛있어요 양념도 과하지 않아 좋아요,5,5,5,0.0,2022-10-08 19:41:13,1,1,1082077
le**,슈프림양념치킨/1,"슈프림은 사랑입니다
살찔것같은 맛이지만 이것이 슈프림의 매력!",5,5,5,0.0,2022-10-08 17:32:34,1,1,1082077
le**,후라이드치킨/1,"매장에 갔더니 아직 나오기 전이라 바로 튀긴걸 포장해왔더니 그래서인지 완전 빠삭 맛있었어요 ㅠ
슈프림파인데 거의 후라이드만 먹었다는 👍",5,5,5,0.0,2022-10-08 17:31:12,1,1,1082077
hy**,슈프림양념치킨/1,역시 처갓집 슈프림✨✨,4,5,5,4.0,2022-10-08 09:15:38,1,1,1082077
ro**,순살 슈프림양념치킨/1,처갓집양념치킨의 대표적인 메뉴라고 해서 주문해봤습니다. 처음 먹는겁니다. 젊은 세대를 겨냥했는지 달아요. 매장 안에 직원분께서 물 마실 시간도 없을 정도로 바쁘더군요. 너무 친절하셨어요. 번창하길 바랍니다.,5,5,5,0.0,2022-10-08 03:19:26,1,1,1082077
ss**,허니올리고당야채양념치킨/1,역시 양념치킨 맛있네요!! 기분좋게 맛있게 잘먹었습니다!!^^,5,5,5,5.0,2022-10-08 02:18:53,1,0,1082077
hm**,순살 슈프림양념치킨/1,맛있게 잘 먹었어요~!,5,5,5,5.0,2022-10-07 23:03:49,1,0,1082077
na**,"순살반반/1(반반선택(순살 슈프림양념치킨),반반선택(순살 후라이드치킨))","맛은 있어요. 처갓집이 양념 뿐만 아니라 후라이드도 맛집이라더니 정말 그렇더라구요
근데.. 포장주문 했는데 7시 예정이라더니 7시 40분에 치킨 받았어요.. 가게에서 40분 기다렸네요ㅠ 심지어 남편 주문 치킨엔 치즈볼이 누락되어 없었구요ㅠ 뭐 많이 바쁘신거 봤기에 이해는 합니다만..
와락은 매운맛이 맛있습니다. 매운맛도 많이 맵지 않아요",5,5,5,0.0,2022-10-07 22:54:46,1,1,1082077
so**,"부위별 반반/1(반반선택(허니올리고당야채양념치킨),반반선택(후라이드치킨),부위별치킨(다리))","맛있어요!
떡사리도 치즈볼도 굿굿",5,5,5,5.0,2022-10-07 22:17:27,1,0,1082077
fe**,핫슈프림양념치킨/1,배달이 90분 걸렸지만 그래도 맛있게 먹었어요,5,5,5,5.0,2022-10-07 21:16:17,1,0,1082077
so**,"반반치킨/1(반반선택(허니올리고당야채양념치킨),반반선택(후라이드치킨))",배고파먹다가 찍었어요~  지난 이벤트 치즈볼도 맛있었어요~,5,5,5,5.0,2022-10-07 20:49:27,1,0,1082077
de**,후라이드치킨/1,바쁘실텐데 맛잇게 주셧어요,5,5,5,0.0,2022-10-07 19:10:02,1,1,1082077
an**,"순살반반/1(반반선택(순살 와락（간장）치킨 - 순한맛),반반선택(순살 허니올리고당야채양념치킨))",맛있어요~ 잘먹었습니다,5,5,5,0.0,2022-10-07 19:09:00,1,1,1082077
ol**,허니올리고당야채양념치킨/1,서비스 주먹밥 잘 먹겠습니다!!!,5,5,5,0.0,2022-10-07 15:35:37,1,1,1082077
sa**,순살 매운불양념치킨/1,순살도 맛있네요 매운맛도 제기준 적절하고 맛있어요,5,5,5,0.0,2022-10-07 15:30:13,1,1,1082077
oh**,"슈프림양념치킨/1,라이스치즈볼（5개）/1",맛있게 잘 먹었습니다.,5,5,5,0.0,2022-10-07 13:13:39,1,1,1082077
sa**,"반반치킨/1(반반선택(허니올리고당야채양념치킨),반반선택(후라이드치킨))",오우! 맛있네요. 반반 시켰는데 바삭하니 고소하고 맛있게 먹었어요. 배달도 빠르고 안전하게 오셨네요. 감사합니다.,5,5,5,5.0,2022-10-07 11:42:02,1,0,1082077
li**,"두마리세트/1(치킨선택1(후라이드치킨),치킨선택2(후라이드치킨))",배달도 빠르고 맛과 양 모두 만족했어요^^,5,5,5,5.0,2022-10-07 01:38:01,1,0,1082077
jh**,허니올리고당야채양념치킨/1,그냥 양념은 처음 먹어봤는데 치킨도 맛있고 특히 떡사리랑 치즈볼이 아주 맛있습니다.,5,5,5,5.0,2022-10-07 00:55:10,1,0,1082077
be**,슈프림양념치킨/1,소스 많이 뿌려주시고 튀김상태도 좋네요 맛있습니다~,5,5,5,5.0,2022-10-06 22:56:28,1,0,1082077
se**,"반반치킨/1(반반선택(허니올리고당야채양념치킨),반반선택(후라이드치킨))",맛있게 잘 먹었습니다,5,5,5,0.0,2022-10-06 22:03:25,1,1,1082077
ul**,순살 후라이드치킨/1,"맛있어요!
잘 먹겠습니다~!",5,5,5,0.0,2022-10-06 21:01:59,1,1,1082077
tw**,"반반치킨/1(반반선택(슈프림양념치킨),반반선택(후라이드치킨))",먹어본 처갓집 치킨 중에 제일 맛있어요 !!!,5,5,5,5.0,2022-10-06 20:37:54,1,0,1082077
ch**,"두마리세트/1(치킨선택1(후라이드치킨),치킨선택2(허니올리고당야채양념치킨))","두마리세트 가슴살도 퍽퍽하지 않고 부드러웠습니다.

 양념이 진짜 제 스타일 입니다.",5,5,5,0.0,2022-10-06 13:58:26,1,1,1082077
ep**,슈프림양념치킨/1,너무 맛있어요^^♡,5,5,5,0.0,2022-10-06 13:54:39,0,1,1082077
in**,"부위별 치킨/1(부위별치킨(다리),치킨선택1(후라이드치킨))",별5개 감사합니다 맛있었어요 최고^^,5,5,5,0.0,2022-10-06 12:53:33,0,1,1082077
in**,"부위별 치킨/1(부위별치킨(다리),치킨선택1(후라이드치킨))",맛있게잘먹었습니다 항상 번창하세요!!,5,5,5,0.0,2022-10-06 12:53:12,0,1,1082077
an**,슈프림양념치킨/1,오랜만에 먹었는데 너무 맛있고 서비스도 좋았습니다,5,5,5,0.0,2022-10-06 03:12:45,1,1,1082077
mi**,100%청양산고추치킨/1,맛나서 또 시켜묵어요,5,5,5,5.0,2022-10-05 22:49:55,1,0,1082077
02**,순살 허니올리고당야채양념치킨/1,무없이 반이상 먹었네요. 꽤 괜찮아요. 재주문의사있습니다,5,5,5,0.0,2022-10-05 18:34:51,1,1,1082077
si**,순살 허니올리고당야채양념치킨/1,촉촉하고 맛있어요!,5,5,5,0.0,2022-10-05 16:36:16,1,1,1082077
le**,후라이드치킨/1,바삭 담백합니다 맛있게 잘 먹었습니다,5,5,5,0.0,2022-10-05 13:55:16,1,1,1082077
kg**,"두마리세트/1(치킨선택1(후라이드치킨),치킨선택2(허니올리고당야채양념치킨))",아이가 잘안먹는데 처갓집은 잘먹어요 ㅋㅋ,5,5,5,5.0,2022-10-05 11:21:28,0,1,1082077
sj**,슈프림양념치킨/1,슈프림 양념이 먹다보면 느끼해서 뼈로 주문했는데 퍽살도 부드럽게잘먹었어요!! 떡도 치킨도 너무 잘튀겨주셔서 최고!!:),5,5,5,0.0,2022-10-05 10:47:54,1,1,1082077
an**,순살 슈프림양념치킨/1,맛있어요~ 다음에도 시킬게요,5,5,5,5.0,2022-10-04 23:16:10,0,1,1082077
an**,"순살반반/1(반반선택(순살 허니올리고당야채양념치킨),반반선택(순살 후라이드치킨))",따듯하게 배달와서 맛있게 먹었어요 맛있어서 먹는중에 사진을 찍었네요 잘먹었습니다~,5,5,5,5.0,2022-10-04 21:50:05,1,0,1082077
tj**,"순살두마리세트/1(치킨선택1(순살 후라이드치킨),치킨선택2(순살 허니올리고당야채양념치킨))","맛있게 잘 먹었어요!
양념이 진짜 맛있어요",5,5,5,5.0,2022-10-04 21:18:38,1,0,1082077
be**,허니올리고당야채양념치킨/1,담백하고 맛있어요.처음 시켰는데 자주 시킬거 같아요,5,5,5,5.0,2022-10-04 20:16:45,1,0,1082077
be**,후라이드치킨/1(옵션(청양고추양념소스 추가)),담백하고 맛있어요.처음 시켰는데 자주 시킬거 같아요,5,5,5,5.0,2022-10-04 20:16:19,1,0,1082077
21**,후라이드치킨/1,맛있게 잘 먹었어요,5,5,5,5.0,2022-10-04 17:55:10,1,0,1082077
sa**,허니올리고당야채양념치킨/1,"옛날에 먹던 양념치킨맛이예요
맛있어요",4,4,5,0.0,2022-10-04 14:37:57,1,1,1082077
sa**,후라이드치킨/1,"양이 많은데 먹다 촬영해서 적어보이네요
바삭하니 맛있어요",5,5,5,0.0,2022-10-04 14:37:14,1,1,1082077
gh**,후라이드치킨/1,너무 맛잇어요!!!또시켜목을게요,5,5,5,0.0,2022-10-04 13:51:04,1,1,1082077
sa**,슈프림양념치킨/1,양도 많고 맛있어요~ 소스를 아끼지 않고 엄청 넣어주셔서 좋네요. 라이스도 맛있어요,5,5,5,5.0,2022-10-04 04:35:33,1,0,1082077
wh**,슈프림양념치킨/1,맛있게 잘 먹었습니다~,5,5,5,0.0,2022-10-03 23:40:02,1,1,1082077
vi**,"반반치킨/1(반반선택(허니올리고당야채양념치킨),반반선택(후라이드치킨))","역시 맛있어요!!
못참고 2조각 먹고찍었어요
옛날 치킨맛♡최고에용",5,5,5,0.0,2022-10-03 23:36:59,1,1,1082077
jo**,"순살두마리세트/1(치킨선택1(순살 후라이드치킨),치킨선택2(순살 슈프림양념치킨))",진짜 맛있게 잘 먹었습니다! 다음에 또 주문하겠습니다.,5,5,5,5.0,2022-10-03 22:52:47,1,0,1082077
tj**,"반반치킨/1(반반선택(슈프림양념치킨),반반선택(후라이드치킨))",맛있게 잘 먹었습니다~~,5,5,5,5.0,2022-10-03 21:03:39,1,0,1082077
yo**,허니올리고당야채양념치킨/1,맛있고 친절하세요^^,5,5,5,0.0,2022-10-03 19:37:22,0,1,1082077
yo**,와락（간장）치킨/1(맛선택(순한맛)),맛있고 친절하세요^,5,5,5,0.0,2022-10-03 19:36:43,1,1,1082077
iy**,"두마리세트/1(치킨선택1(후라이드치킨),치킨선택2(허니올리고당야채양념치킨))",깔끔하고 맛있어서 항상 여기에서 주문합니다. 후라이드가 특히 맛있어요~,5,5,5,0.0,2022-10-03 18:57:40,1,1,1082077
jo**,"부위별 치킨/1(부위별치킨(다리),치킨선택1(허니올리고당야채양념치킨))",맛있게 잘먹었습니다,5,5,5,5.0,2022-10-03 18:56:52,1,0,1082077
sn**,"순살두마리세트/1(치킨선택1(순살 슈프림양념치킨),치킨선택2(순살 후라이드치킨))",맛있게 잘 먹었습니다.,5,5,5,5.0,2022-10-03 18:02:49,1,0,1082077
oh**,허니올리고당야채양념치킨/1,"맛있게 잘먹었습니다 
아이랑 잘 먹었어요",5,5,5,0.0,2022-10-03 18:00:32,0,1,1082077
ls**,"두마리세트/1(치킨선택1(후라이드치킨),치킨선택2(허니올리고당야채양념치킨))",배달도빠르고 맛있어요~,5,5,5,5.0,2022-10-03 17:42:44,1,0,1082077
ap**,"순살두마리세트/1(치킨선택1(순살 후라이드치킨),치킨선택2(순살 허니올리고당야채양념치킨))",양도 많고 맛도 좋습니다.,5,5,5,0.0,2022-10-03 17:08:25,1,1,1082077
fe**,핫슈프림양념치킨/1,맛있게 잘 먹었습니다,5,5,5,0.0,2022-10-03 15:33:12,1,1,1082077
cj**,순살 허니올리고당야채양념치킨/1,치킨은 처갓집만 먹어용 맛있음,5,5,5,5.0,2022-10-03 13:46:19,0,1,1082077
se**,순살 슈프림양념치킨/1,너무 맛있습니다.,5,5,5,5.0,2022-10-02 20:47:18,0,1,1082077
to**,허니올리고당야채양념치킨/1,"처갓집치킨은 양념이 진리네요!!
맛나고 좋습니다",5,5,5,0.0,2022-10-01 21:27:27,0,1,1082077
sh**,순살 슈프림양념치킨/1,역시 양념은 처갓집 너무 맛있게 먹었어요👍👍👍,5,5,5,5.0,2022-09-30 23:57:39,1,0,1082077
ov**,순살 치즈슈프림양념치킨/1,맛있게 잘 먹었습니다,5,5,5,0.0,2022-09-30 20:19:36,1,1,1082077
ji**,"반반치킨/1(반반선택(슈프림양념치킨),반반선택(후라이드치킨))",오랜만에 먹는데 역시나 맛있ㅇ니요,5,5,5,5.0,2022-09-30 00:06:07,1,0,1082077
be**,순살 후라이드치킨/1(옵션(양념소스 추가)),"처갓집치킨 맛있어요.
저희는 겨자소스는 안좋아하는데 겨자소스대신에 양념소스로 교환 가능한가요?",5,5,5,0.0,2022-09-29 21:05:28,1,1,1082077
ha**,"두마리세트/1(치킨선택1(후라이드치킨),치킨선택2(허니올리고당야채양념치킨))",맛있게 잘먹었습니다,5,5,5,5.0,2022-09-29 13:42:13,1,0,1082077
sk**,슈프림양념치킨/1,항상 여기 지점으로 시키는데 가장 맛있고 소스도 넉넉하고 고기도 촉촉하고 튀김 상태도 좋아요,5,5,5,5.0,2022-09-29 01:24:03,1,0,1082077
li**,"반반치킨/1(반반선택(슈프림양념치킨),반반선택(후라이드치킨))","딱 보고 양념이 기대보다 적다..?닭이 좀 작은가...? 싶었는데
맛은 좋습니다 굿",5,5,5,5.0,2022-09-28 23:26:51,1,0,1082077
be**,"순살두마리세트/1(치킨선택1(순살 슈프림양념치킨),치킨선택2(순살 와락（간장）치킨 - 순한맛))",👍👍👍👍👍,5,5,5,0.0,2022-09-28 20:02:31,1,1,1082077
ac**,순살 슈프림양념치킨/1(옵션(라이스치즈볼（5개）)),"치킨 말모!
치즈볼도 진짜 쫀득하고 넘 맛있어요
떡순이들 다들 트라이하세여!",5,5,5,5.0,2022-09-28 18:48:43,1,0,1082077
kg**,후라이드치킨/1,짱맛있어요 감사합니다,5,5,5,5.0,2022-09-28 17:43:52,0,1,1082077
ul**,후라이드치킨/1,1일 1인 1닭 처갓집,4,5,5,5.0,2022-09-28 13:49:50,1,1,1082077
ul**,후라이드치킨/1,1일 1인 1닭 처갓집,5,5,5,5.0,2022-09-28 13:47:30,0,1,1082077
hs**,허니올리고당야채양념치킨/1,달달하고 말나요 굿,5,5,5,5.0,2022-09-27 18:09:17,1,0,1082077
es**,와락（간장）치킨/1(맛선택(순한맛)),치킨한마리의  행복이랄까  떡사리에   슈프림라이스까지   튀김도기술이라고  바삭한식감에  고루묻힌소스로 더바랄게없네요   다음에는  슈프림양념치킨으로  시켜봐야겠어요,5,5,5,5.0,2022-09-26 02:12:51,1,0,1082077
nw**,슈프림양념치킨/1,"양념도 푸짐하고
바삭합니다",5,5,5,5.0,2022-09-25 22:39:55,1,0,1082077
li**,"순살반반/1(반반선택(순살 핫슈프림양념치킨),반반선택(순살 후라이드치킨))","배달도 빨리왔구요
맛있어요ㅋ 핫슈프림 저한텐 좀맵지만 
자꾸생각납니다",5,5,5,5.0,2022-09-25 21:30:00,1,0,1082077
