UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
ja**,"바나나퐁크러쉬/1,（ICE）딸기라떼/1",맛있어요~~ 리뷰이벤트 감사합니당,5,5,5,5,2022-03-06 09:09:39,1,0,1026492
ji**,"블루레몬에이드/1,복숭아아이스티/2",맛있어요 오늘 또시킬게요,5,5,5,5,2022-03-05 21:54:23,1,0,1026492
wr**,（ICE）메가리카노/3,"어제 온거 바로 작성하려했는데 깜빡하고 이제 쓰네여 ㅎㅎ

입맛에도 잘 맞고 잘 마셨어용!",5,5,5,5,2022-03-02 07:35:34,1,0,1026492
ji**,"（ICE）아메리카노/1,（ICE）큐브라떼/1,복숭아아이스티/1",최고최고예요~ 또시켜먹을게요,5,5,5,5,2022-03-01 20:33:31,1,0,1026492
ho**,"（ICE）스크류티플레저/1,（ICE）딸기놀라요거트프라페/1(휘핑크림(휘핑O))",맛있어요! 근데 스크류티플레저는 오늘 얼음이 너무 덩어리가 많았네요. 갈린 얼음이 거의 없었어용... 그래도 맛있습니다!! 중독돼서 계속 마시고있네욤 😂😂,5,5,5,5,2022-03-01 17:37:45,1,0,1026492
st**,"（ICE）메가리카노/1(옵션(샷 추가)),커피프라페/1(휘핑크림(휘핑O))",제가 물적게 얼음많이 요청사항썼는데 너무 잘들어주셔서 감사합니다.,5,5,5,5,2022-02-28 03:28:56,1,0,1026492
wr**,（ICE）메가리카노/3,감사합니다 잘 받았어요~,5,5,5,5,2022-02-27 17:32:28,1,0,1026492
ho**,"플레인퐁크러쉬/1,메가쿠키（마카다미아）/1,메가쿠키（초코칩）/1",단걸 싫어해서 덜 달게 해달라고 부탁드렸는데 요청사항도 들어주시고 너무 친절하고 좋았어요!! 맛있어요!,5,4,5,5,2022-02-27 12:32:50,1,1,1026492
wr**,（ICE）메가리카노/3,감사합니다! 잘마실게용~,5,5,5,5,2022-02-25 22:19:28,1,0,1026492
ph**,"（ICE）카라멜마끼아또/1,유니콘매직에이드（블루）/1,（ICE）흑당버블밀크티라떼/1,（ICE）흑당버블그린티라떼/2",잘 마셨습니땅^^.,5,5,5,5,2022-02-25 20:45:55,1,0,1026492
kj**,"유니콘매직에이드（핑크）/1,복숭아아이스티/2",상큼하고 맛있어요!!,5,5,5,5,2022-02-25 13:00:21,1,0,1026492
lo**,"（ICE）메가리카노/2,（ICE）아메리카노/1",리뷰이벤트 커피 감사합니다~요청사항도 잘 들어주시고 포장도 잘 해주셨어요!!,5,5,5,5,2022-02-24 10:16:19,1,0,1026492
wr**,（ICE）메가리카노/3,"공부하면서 마시기 좋습니다 ㅎㅎ

감사합니당~",5,5,5,5,2022-02-23 22:36:12,1,0,1026492
kj**,"청포도에이드/1,아이스초코/1,복숭아아이스티/1",항상잘먹고있어요 감사합니다,5,5,5,5,2022-02-23 19:36:59,1,0,1026492
yo**,"（ICE）바닐라라떼/1,유니콘프라페/1(휘핑크림(휘핑O))",항상 맛있게 먹고있습니다~~~,5,5,5,5,2022-02-22 19:35:02,1,0,1026492
ys**,"（ICE）아메리카노/2,（ICE）카페라떼/1",맛있어요 ㅎㅎㅎㅎㅎㅎㅎㅎㅎ,5,5,5,5,2022-02-22 13:02:58,0,1,1026492
ys**,"（ICE）아메리카노/2,（ICE）카페라떼/1",쿠키 서비스 너무 잘먹었습니다. 감사합니다,5,5,5,5,2022-02-22 13:02:48,0,1,1026492
kj**,"복숭아아이스티/3,딸기주스/1",친구들하고 너무잘먹었어요 매번 고맙습니다,5,5,5,5,2022-02-21 21:17:20,1,0,1026492
wr**,"（ICE）메가리카노/1,（ICE）아메리카노/1,아이스초코/1",커피도찐하고 초코도 찐하고 맛나네요 맛있게 마셨습미다~,5,5,5,5,2022-02-20 22:24:09,1,0,1026492
ho**,"（ICE）스크류티플레저/1,（ICE）메가리카노/1(옵션(샷 추가))","애플티 맛있어서 메가커피 스마트스토어에서 티백샀어여,,",5,5,5,5,2022-02-20 16:19:32,1,0,1026492
ys**,"（ICE）아메리카노/2,（ICE）카페라떼/1",맛은있는데 자꾸 리뷰이벤트를 안주시네요;;,5,5,5,5,2022-02-20 12:26:15,0,1,1026492
da**,"녹차프라페/1(휘핑크림(휘핑O)),딸기요거트스무디/1",포장 깔끔하고 맛있어요.,5,5,5,4,2022-02-18 18:35:03,1,1,1026492
kj**,"플레인퐁크러쉬/1,복숭아아이스티/1,（ICE）레몬차/1","항상 감사하게 잘먹고있습니다
새콤달콤해요",5,5,5,5,2022-02-17 21:59:09,1,0,1026492
rm**,"춘천감자빵세트（ICE）/1,（ICE）바닐라라떼/1,（ICE）큐브라떼/1","늘 잘먹고있어요~^^
서비스로주신 아아도 최고예요!!",5,5,5,5,2022-02-17 14:15:30,1,0,1026492
km**,（ICE）메가리카노/3,배달도 빨리오고 메가커피는 맛나요,5,5,5,5,2022-02-17 11:32:17,1,0,1026492
ys**,"（ICE）아메리카노/2,（ICE）딸기라떼/1",맛있어요 ㅎㅎㅎㅎㅎㅎㅎㅎ,5,5,5,5,2022-02-15 14:13:30,0,1,1026492
ys**,"（ICE）아메리카노/2,플레인퐁크러쉬/1",맛있어요 ㅎㅎㅎㅎㅎㅎㅎㅎ,5,5,5,5,2022-02-15 14:12:47,0,1,1026492
rm**,"（ICE）메가리카노/1(옵션(샷 추가)),（ICE）큐브라떼/2","카페커피 생각날때 주문해서 먹는데
맛도좋고 가성비또한 훌륭합니다
잘먹었습니다~^^",5,5,5,5,2022-02-14 13:22:21,1,0,1026492
ji**,"딸기요거트스무디/1,복숭아아이스티/1,（ICE）사과유자차/1","어... 음... 이제는 생활이되어버린 디저트가게... 
집에서밥먹고 생각나면 시켜용 달달하니 맛있어요!",5,5,5,5,2022-02-14 09:53:42,1,0,1026492
kj**,"아이스초코/1,복숭아아이스티/1,딸기주스/1",너무 잘먹고있어요 최고예요!!!,5,5,5,5,2022-02-11 21:54:37,1,0,1026492
85**,"（ICE）아메리카노/1,（ICE）카페라떼/1,（ICE）바닐라라떼/1",아주 맛있어요! 다음에도 주문할 게요!,5,5,5,5,2022-02-10 21:34:31,1,0,1026492
rm**,"（ICE）메가리카노/1,（ICE）바닐라라떼/1,（ICE）큐브라떼/1","메가커피 진짜 좋아욤
배달도빠르고 맛도좋아요!!",5,5,5,5,2022-02-10 13:33:41,1,0,1026492
zz**,"（HOT）콜드브루디카페인/1,딸기쿠키프라페/1(휘핑크림(휘핑X)),춘천감자빵/1,메가초코마카롱/1,햄치즈샌드/1","굿쟙맨
예쓰뻬이비 넘맛나욤",5,5,5,5,2022-02-09 20:48:12,0,1,1026492
wo**,（ICE）메가리카노/2(옵션(샷 추가)),요청사항 잘 들어주셔서 감사해요,5,5,5,5,2022-02-08 13:11:25,1,0,1026492
wl**,"（ICE）아메리카노/1,（ICE）카페라떼/1,（ICE）카라멜마끼아또/1",요즘 여기서만 시켜먹어요 배달도 빠르고 좋아요,5,5,5,5,2022-02-08 12:26:19,1,0,1026492
km**,"（ICE）메가리카노/2,（ICE）아메리카노/1",배달도 빠르고 메가커피 맛나요,5,5,5,5,2022-02-07 15:15:23,1,0,1026492
wo**,"（ICE）메가리카노/1(옵션(샷 추가)),（ICE）허니자몽블랙티/1","요청사항도 잘 들어주시고,
맛있게 잘 먹었습니다.",5,5,5,5,2022-02-07 14:59:51,1,0,1026492
rm**,"（ICE）메가리카노/1,（ICE）큐브라떼/2","포장상태 너무좋고
배달시간 너무좋고
커피맛도 너무좋고
잘먹겠습니다!!",5,5,5,5,2022-02-07 14:28:30,1,0,1026492
ys**,"（ICE）아메리카노/2,（ICE）카페라떼/1",항상 만족합니다 ㅎㅎㅎㅎㅎㅎㅎ,5,5,5,5,2022-02-05 20:37:19,0,1,1026492
ho**,"（ICE）아메리카노/1,（ICE）큐브라떼/1,메가쿠키（마카다미아）/1",스모어 쿠키가 없어서 아쉬웠지만 😭 맛있었어요!,5,5,5,5,2022-02-05 14:14:37,1,0,1026492
km**,"（ICE）메가리카노/2,춘천감자빵/1",맛나게 잘 먹엇습니당,5,5,5,5,2022-02-04 11:27:05,1,0,1026492
ga**,"（ICE）아메리카노/1(옵션(샷 추가)),（ICE）카페라떼/2",편하게 맛있게 저렴하게 잘먹었습니다~,5,5,5,5,2022-02-03 15:29:58,1,0,1026492
yo**,"（ICE）바닐라라떼/1,쿠키프라페/1(휘핑크림(휘핑O)),크림바바（생크림）/1",다른곳보다 맛있네요 추천,5,5,5,5,2022-02-03 15:16:01,1,0,1026492
bl**,"（ICE）메가리카노/2,（ICE）아메리카노/1",감사합니다 오늘도 빠르구 꼼꼼하게 배달와서 맛있게 잘먹었습니당,5,5,5,5,2022-02-01 13:46:15,1,0,1026492
wl**,"（ICE）아메리카노/1,（ICE）카페라떼/2",나른한 오후 맛있고 시원한 커피로 재충전 했습니다!,5,5,5,5,2022-01-31 16:11:56,1,0,1026492
ss**,"（HOT）아메리카노/1(옵션(샷 추가)),（ICE）아메리카노/1,（ICE）카페라떼/1,메가쿠키（초코칩）/1",서비스도굿! 맛도 굿,5,5,5,5,2022-01-31 15:17:33,1,0,1026492
ji**,"（ICE）아메리카노/1,메가에이드/1,딸기주스/1",굿굿굿 최고예요 또시킬게요,5,5,5,5,2022-01-30 11:50:46,1,0,1026492
rm**,"떠먹는티라미수케이크/1,（ICE）메가리카노/2","카페주문은 처음이였습니다 흘러서올까봐 걱정되는게 컷었거든요
그런데!! 받고나서 정말놀라고 기분이좋아졌네요
하나하나 포장도잘되어있고 테트리스하듯 잘넣어주셨어요!
배달시간도 20분이나빨리와주시고 개인적으로는
아주 마음에들어요!!
잘먹겠습니다 감사해요~^^",5,5,5,5,2022-01-30 11:48:49,1,0,1026492
ji**,"（ICE）큐브라떼/1(옵션(샷 추가)),복숭아아이스티/1,딸기주스/1",너무 잘먹었어요 고맙습니다,5,5,5,5,2022-01-28 21:10:01,1,0,1026492
ys**,"（ICE）아메리카노/2,（ICE）카페라떼/1","리뷰이벤트를 안가져다주셨네요 ㅠ
그래도 맛있어요",5,5,5,5,2022-01-28 02:56:09,0,1,1026492
ys**,"（ICE）아메리카노/2,（ICE）카페라떼/1",맛있어요 ㅎㅎㅎㅎㅎㅎㅎㅎㅎ,5,5,5,5,2022-01-27 20:26:27,0,1,1026492
rl**,"레몬에이드/1,블루레몬에이드/1,플레인크로플/1",배달 빠르고 잘 먹었습니다~~,5,5,5,5,2022-01-26 22:11:28,1,0,1026492
lo**,"（HOT）아메리카노/1,（ICE）아메리카노/5,（ICE）헤이즐넛아메리카노/3","최고예요
항상 맛있게 먹고있어요",5,5,5,5,2022-01-26 12:12:00,1,0,1026492
kj**,"（ICE）딸기라떼/1,아이스초코/1,복숭아아이스티/1,크림바바（커스터드）/1",감사합니다 항상 잘먹고있어용,5,5,5,5,2022-01-24 19:53:13,1,0,1026492
bl**,（ICE）메가리카노/3,"항상 포장이 너무 깔끔해요 한번도 흘른적이없어요
배달도 너무빠릅니다 서비스 감사해요",5,5,5,5,2022-01-24 14:21:24,1,0,1026492
ep**,"（ICE）카페라떼/2,（ICE）바닐라라떼/1,（ICE）큐브라떼/2,（ICE）딸기라떼/1",큐브라떼는 진리예요 ㅎㅎ,5,5,5,5,2022-01-23 16:52:57,1,0,1026492
ji**,"（ICE）스크류티플레저/1,몽쉘케이크/1,플레인퐁크러쉬/1",맛있어요 메가커피 응원해요!!,5,5,5,5,2022-01-22 19:49:38,1,0,1026492
ys**,"（ICE）아메리카노/2,리얼초코프라페/1(휘핑크림(휘핑O))",항상맛있어요 ㅎㅎㅎㅎㅎㅎㅎ,5,5,5,5,2022-01-20 13:29:09,0,1,1026492
bl**,"（ICE）메가리카노/2,（ICE）아메리카노/1",빠르게 잘받았습니다 ! 감사합니다맛있어요,5,5,5,5,2022-01-09 15:08:08,1,0,1026492
kj**,"메가디저트인기세트/1(커피 선택(（ICE）아메리카노),디저트 선택(초코스모어쿠키)),복숭아아이스티/1",여기아이스티가 제일맛있어요 저녁먹고 꼭시켜요,5,5,5,5,2022-01-08 22:46:26,1,0,1026492
ji**,"아이스초코/1,（ICE）곡물라떼/1,복숭아아이스티/1",좋아요긋긋긋ㅋㅋㅋㅋㅋ,5,5,5,5,2022-01-06 13:21:25,1,0,1026492
ji**,"메가디저트인기세트/1(커피 선택(（ICE）아메리카노),디저트 선택(초코스모어쿠키)),복숭아아이스티/1",배달은늦엇지만 갠차나여,3,5,5,4,2022-01-03 21:54:51,1,1,1026492
kj**,"（ICE）큐브라떼/1,아이스초코/1,복숭아아이스티/1",너무맛있어요 또시킬게요,5,5,5,5,2022-01-03 19:07:02,0,1,1026492
ho**,"메가디저트인기세트/1(커피 선택(（ICE）카페라떼),디저트 선택(초코스모어쿠키)),（ICE）로제뱅쇼/1,（ICE）토피넛라떼/1,초코스모어쿠키/1,말차스모어쿠키/1","맛있게 잘먹었습니다. 🙇‍♀️
말차 스모어 쿠키가 맛있어서
초코도 주문해봤는데 초코도 맛있어요~
말차 두개 산다는걸 초코를 두개 사버렸지만요 😂",5,5,5,5,2022-01-03 16:39:31,1,0,1026492
ss**,"（ICE）메가리카노/1,（ICE）카페라떼/1,（HOT）연유라떼/1,커피프라페/1(휘핑크림(휘핑O))",배달도 예상시간보다 빨리 도착했고 커피도 맛있게 잘 마셨어요~,5,5,5,5,2022-01-02 23:07:43,1,0,1026492
49**,"（ICE）콜드브루디카페인/1,（ICE）딸기라떼/1,얼그레이파운드/1",포장 단단하게 해주셔서 너무 감사하구 서비스로 넣어주신 로투스 과자와 아메리카노 감사해요 ❤️ 잘 먹었습니다 ❤️,5,5,5,5,2021-12-29 17:04:00,1,0,1026492
ys**,"（ICE）아메리카노/2,（ICE）큐브라떼/1",맛있어요 ㅎㅎㅎㅎㅎㅎㅎㅎ,5,5,5,5,2021-12-27 19:13:06,0,1,1026492
hz**,"（HOT）로제뱅쇼/1,메가초코마카롱/2,유니콘프라페마카롱/1",배달 빠르고 맛잇어요!,5,5,5,5,2021-12-26 23:14:19,0,1,1026492
ho**,"메가디저트인기세트/1(커피 선택(（ICE）아메리카노),디저트 선택(말차스모어쿠키)),（ICE）아메리카노/1(옵션(샷 추가))","빠른 배달로 맛있게 잘 마시고, 먹었습니다. 스모어 쿠키 전에 먹고 맛있어서 또 주문했는데 역시 맛있네요 :> 감사합니당",5,5,5,5,2021-12-24 18:37:41,1,0,1026492
oh**,"（ICE）메가크리스마스초코/1,바나나퐁크러쉬/1,크림바바（커스터드）/1",너무 맛있게 잘먹었습니다 감사합니다!!!,5,5,5,5,2021-12-17 22:48:07,0,1,1026492
ys**,"（ICE）아메리카노/2,（ICE）큐브라떼/1",항상 너무 맛있어요 ㅎㅎㅎㅎㅎ,5,5,5,5,2021-12-10 03:47:54,0,1,1026492
yj**,"스트로베리치즈홀릭/1(휘핑크림(휘핑O)),아이스크림크로플/1(시나몬(시나몬X))",스트로베리 치즈홀릭 넘  맛있게 잘 먹었어요,5,5,5,5,2021-12-08 19:37:33,1,0,1026492
ho**,"（HOT）콜드브루디카페인/2,말차스모어쿠키/1","아이스로 주문한다는 걸 핫으로 주문했네요 😂😂
그래도 맛있게 잘 먹었어요~ 스모어쿠키 짱 !!!",5,5,5,5,2021-12-05 00:46:53,1,0,1026492
ys**,"（ICE）아메리카노/2,（ICE）카페모카/1(휘핑크림(휘핑X))",너무맛있어요 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,5,5,5,5,2021-12-04 10:00:55,0,1,1026492
ha**,"（HOT）아메리카노/1,딸기바나나주스/1,치즈케익/1",아이들이 딸기바나나 넘 좋아하네요 ~~,4,5,5,5,2021-11-26 21:34:44,0,1,1026492
ys**,"（ICE）아메리카노/2,（ICE）메가초코/1",맛있어요 ㅎㅎㅎㅎㅎㅎ,5,5,5,5,2021-11-22 15:05:17,1,0,1026492
ha**,"청포도에이드/1,딸기바나나주스/1,치즈케익/1","사진운 없지만 넘맛있게 잘먹었네요~~
케이크도 맛있어요",5,5,5,5,2021-11-20 12:24:11,0,1,1026492
mc**,"플레인퐁크러쉬/1,커피프라페/1(휘핑크림(휘핑O))","진짜 맛있게 먹었습니다~ 
배송도 빠르고 좋았어요^^",5,5,5,5,2021-11-18 17:31:46,1,0,1026492
jk**,（ICE）큐브라떼/2,가깝고 좋아요 서비스 감사합니다,5,5,5,5,2021-11-14 18:24:34,1,0,1026492
yo**,"（ICE）아메리카노/2,（ICE）바닐라아메리카노/1",너무 맛있어요...진짜 행복하게 잘 먹었습니다!!,5,5,5,5,2021-11-05 11:22:43,1,0,1026492
