UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
jj**,족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),"맛있어요. 삶은지 얼마안됐는지 따스해서 탱글이 아니고 부들부들 버젼이네요. 
오늘은 약간만 덜 삶아지면 더 좋을 듯 했어요. 살코기랑 비계가 분리되어 있어서 아쉬었지만 늘 맛있어요. 
감사합니다",5,4,5,5.0,2021-03-10 19:37:17,1,1,218977
ks**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),"족발 짜지않고
정갈하니 맛있게 먹었습니다!",5,5,5,5.0,2021-03-10 17:19:09,1,0,218977
th**,보쌈＋쟁반막국수＋콜라/1(사이즈 선택(小)),고기가 부드럽고 넘 맛있어요~~ 막국수도 맛있습니당,5,5,4,5.0,2021-03-10 13:39:23,1,1,218977
xo**,족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),"너무잘먹어서사진으로 못남겼어요 ㅠㅅㅠ

맛있게 잘먹었습니다",5,5,5,5.0,2021-03-10 01:54:30,0,1,218977
dl**,순살불족발＋쟁반막국수＋콜라/1(사이즈 선택(특)),레전드..  *매워서 *빡치는데*.맛잇어..후..,5,5,5,5.0,2021-03-09 21:09:35,0,1,218977
wl**,반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(中)),잘먹엇습니당 맛잇네용,5,3,5,5.0,2021-03-09 09:36:12,1,1,218977
ck**,반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(中)),"오랜만에 주문했는데 맛도 양도 그대로네요! 족발 못먹은지 오래돼서 생각나 주문했는데, 맛있게 잘 먹었어요 빠른 배달 정말 감사드리고 맛있는 음식 감사합니다!",5,5,5,5.0,2021-03-09 03:11:26,1,0,218977
손님,족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),!!!!!!!!!!,5,5,5,5.0,2021-03-08 20:08:52,0,1,218977
yo**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),맛있게 잘 먹었습니다ㅎㅎ,5,5,5,5.0,2021-03-08 19:45:17,1,0,218977
ng**,반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(中)),잘먹엇어용...나중에 또 시킬게요.,5,5,5,5.0,2021-03-08 04:10:34,1,0,218977
hs**,족발＋쟁반막국수＋콜라/1(사이즈 선택(특)),잘먹었습니다~감사해요,5,5,5,5.0,2021-03-07 16:05:53,0,1,218977
손님,보쌈＋쟁반막국수＋콜라/1(사이즈 선택(小)),"오랜만에 시켰네요 오늘도 맛있게 잘먹었습니다.
쟁반국수그릇 어마어마하네요♡",5,5,5,5.0,2021-03-07 14:12:42,1,0,218977
ch**,보쌈＋쟁반막국수＋콜라/1(사이즈 선택(大)),꽃보다 족발은 언제 먹어도 맛있어요!,5,5,5,5.0,2021-03-07 12:18:00,1,0,218977
dr**,반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(中)),"맛도 양도 확실합니다.
주문후 1시간 거리인데도 만족스러운 음식상태입니다",5,5,5,5.0,2021-03-07 08:03:36,1,0,218977
lh**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),족발먹을때 주문해요,5,5,5,5.0,2021-03-06 23:33:20,1,0,218977
dl**,족발＋쟁반막국수＋콜라/1(사이즈 선택(大)),"양 푸짐하고 맛있었어요!
또 시켜먹고싶어요😋😋😋",5,5,5,5.0,2021-03-06 22:50:19,0,1,218977
gh**,반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(大)),제일 맛있어요  족발음식점중에,5,5,5,5.0,2021-03-06 17:04:14,0,1,218977
be**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),맛있게 잘먹었숩니당~~,5,5,5,5.0,2021-03-06 16:16:45,1,0,218977
kj**,보쌈＋쟁반막국수＋콜라/1(사이즈 선택(小)),맛있어요!!! 잘먹었습니다,5,5,5,5.0,2021-03-05 20:47:40,1,0,218977
손님,"족발＋쟁반막국수＋콜라/1(사이즈 선택(小),사이드 추가(막국수 소))","너무 먹고싶어서 사진을 잘 못찍었네요 히히
족발이 진짜 너무 맛있습니다.. 무엇보다 족발이 대박적",5,5,5,5.0,2021-03-05 19:36:02,1,0,218977
손님,족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),항상 맛있게 먹고 있어요~,5,5,5,5.0,2021-03-05 10:51:45,1,0,218977
sh**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),"먹고 바로 잠들어서 리뷰를 깜박했네요.
배달도 빨랐고 족발 소자 시켰는데 예상보다 훨씬 많았습니다
주문할때 남겼던 아이디가 잘못적었는데 리뷰 남겼으니 오해마세요~
잘먹었습니다",5,5,5,5.0,2021-03-04 17:50:02,0,1,218977
손님,"족발＋쟁반막국수＋콜라/1(사이즈 선택(小),사이드 추가(공기밥))",맛있게 먹었습니당,5,4,5,5.0,2021-03-04 03:01:05,1,1,218977
손님,족발보쌈세트＋쟁반막국수大＋콜라大/1(사이즈 선택(中 （5人）)),"음식이 깔끔하고
맞있습니다^^",5,5,5,5.0,2021-03-04 01:38:24,1,0,218977
hy**,직화불족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),잘먹엇습니당!!,4,4,4,5.0,2021-03-03 18:43:41,1,1,218977
손님,반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(大)),정말 맛있습니다.,5,5,5,5.0,2021-03-03 15:15:43,0,1,218977
16**,족발보쌈세트＋쟁반막국수大＋콜라大/1(사이즈 선택(小 （3人）)),"배달 빠르고 맛있어요.
막구수 진짜 양이 많아요!",5,5,5,5.0,2021-03-03 12:05:00,1,0,218977
mi**,보쌈＋쟁반막국수＋콜라/1(사이즈 선택(小)),사진찍는걸 까먹었다가 나중에 찍었어요..고기에 약간 살짝 돼지향 났던부분도 있는데 대체로 양도적당 굿이에요 ㅎㅎ,4,4,4,4.0,2021-03-03 11:23:45,1,1,218977
ss**,족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),"여긴 시킬 때마다 맛이 다른것 같아요...ㅋ
자주 시켜먹는데 맛있을 때도 있고 오늘은 좀 싱겁네요;;;;",3,3,3,4.0,2021-03-02 20:38:42,0,1,218977
ss**,반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(中)),푸짐하고 맛있어요~~,5,5,5,5.0,2021-03-02 01:55:04,1,0,218977
손님,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),마늘과 고추 김치를 많이 달라고 했는데 많이 주셨습니다 감사합니다;)양도 진짜 많고 소주랑 너무 맜있게 먹었어요!늦은 시간에 배달해주셔서 감사합니다!!,5,5,5,5.0,2021-03-02 01:45:21,1,0,218977
yj**,"족발＋쟁반막국수＋콜라/1(사이즈 선택(小),사이드 추가(공기밥))",너무 맛있어요 ! 소자 시켰는데 두명이서 먹으니까 딱 좋아요 !! 또 먹고싶어요~~ 쫄깃해서 맛있었습니다,5,5,5,5.0,2021-03-01 18:53:52,1,0,218977
손님,족발보쌈세트＋쟁반막국수大＋콜라大/1(사이즈 선택(小 （3人）)),정말 맛있어요！그리고 맛도 나에게 잘 어울여요!,5,5,5,5.0,2021-03-01 18:33:39,0,1,218977
손님,반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(中)),"변함없이 맛있네용  쟁반국수도 짱이네요
수고하세요",5,5,5,5.0,2021-03-01 13:22:59,1,0,218977
손님,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),맛있게 먹었습니다. 양 푸짐하고 잡내 많이 안나고 좋음,5,5,5,5.0,2021-02-28 21:34:12,0,1,218977
st**,냉채족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),냉채족발도 맛있게 잘 먹었어요 ~,5,5,5,5.0,2021-02-28 21:29:59,1,0,218977
손님,족발＋쟁반막국수＋콜라/1(사이즈 선택(특)),언제나 맜있는 음식 감사합니다. 하지만 어제의 음식은 맛이 차이가 있더라구요...,3,4,5,3.0,2021-02-28 10:50:42,0,1,218977
손님,보쌈＋쟁반막국수＋콜라/1(사이즈 선택(中)),잘 먹었습니다 *^^*,5,5,4,5.0,2021-02-28 01:34:24,0,1,218977
zz**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),맛있게 잘 먹었습니다,5,5,5,5.0,2021-02-28 00:51:56,1,0,218977
kw**,족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),"어른 2명, 아이2명 먹기 적당하고
쟁반국수 소스는 아이가 먹기는 맵다고 하나, 
어른에게는 전혀 맵지않았어요.
고기도 냄새 안나고 맛있습니다.
완전 강추네요 =)",5,5,5,5.0,2021-02-27 16:41:44,1,0,218977
da**,"족발＋쟁반막국수＋콜라/1(사이즈 선택(中),사이드 추가(막국수 소))",맛있어요 ~  재주문 하겠습니다,5,5,5,5.0,2021-02-27 08:39:33,0,1,218977
ey**,족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),배달 빠르고 맛도 너무 맛있네요~,5,5,5,5.0,2021-02-27 02:17:28,1,0,218977
ci**,반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(특大)),또 먹을게요 너무 맛있았어요,5,5,5,5.0,2021-02-26 02:42:28,0,1,218977
손님,보쌈＋쟁반막국수＋콜라/1(사이즈 선택(小)),"역시나 맛잇어요  막국수는진짜 쵝오구
깔끔한 반찬들하고 절인배추도 환상궁합입니당",5,5,5,5.0,2021-02-26 00:11:12,1,0,218977
손님,냉채족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),여기 족발은 진짜 존맛탱.........,5,5,5,5.0,2021-02-25 23:11:32,1,0,218977
jj**,"족발＋쟁반막국수＋콜라/1(사이즈 선택(中),사이드 추가(보쌈김치추가300g))",사진을 못찍었네요ㅠ 고기 잡냄새도 없고 야들야들 너무 맛있었습니당. 김치도 꿀맛이었습니다. ♡♡,5,5,5,5.0,2021-02-24 20:18:12,0,1,218977
qw**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),"맛있어요! 부드럽고 좋네요.
막국수는 소스가 좀 묽어서 아쉬웠어요ㅠ",5,5,5,5.0,2021-02-24 17:31:38,1,0,218977
dl**,"반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(中),사이드 추가(공기밥))",맛있어요 막국수 사이즈업도 정말 맛있게 잘 먹었습니다! 먹고 잠들어서 리뷰가 늦었네요 ㅎ,5,5,5,5.0,2021-02-24 13:16:57,0,1,218977
st**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),믿고 먹는 꽃족발 고기 막국수 둘다 대박인집,5,5,5,5.0,2021-02-23 20:13:42,1,0,218977
so**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),많이 먹었습니다ㅎㅎㅎ,5,5,5,5.0,2021-02-23 18:30:54,1,0,218977
si**,족발＋쟁반막국수＋콜라/1(사이즈 선택(大)),맛있게 잘먹었습니당,5,5,5,5.0,2021-02-22 23:39:34,1,0,218977
yj**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),족발 너무 맛있게 잘 먹었습니다👍👍👍 또 먹을게요 그럼 이만^^,5,5,5,5.0,2021-02-22 22:53:06,1,0,218977
en**,보쌈＋쟁반막국수＋콜라/1(사이즈 선택(小)),양이 살짝 아쉽지만 맛있게 잘먹었습니다^^,5,5,4,5.0,2021-02-22 21:07:09,1,1,218977
손님,반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(中)),냄새 안나서 좋아요! 불족은 제육느낌입니다,3,4,5,5.0,2021-02-22 15:58:35,0,1,218977
손님,"족발＋쟁반막국수＋콜라/1(사이즈 선택(小),사이드 추가(마늘소스추가))",맛있게 잘 먹었습니다! 다음에도 이용할게용,5,5,5,5.0,2021-02-22 15:27:29,1,0,218977
손님,"족발＋쟁반막국수＋콜라/1(사이즈 선택(中),사이드 추가(보쌈김치추가300g))",맛도 좋고 서비스도 좋고 다좋앟네요,5,5,5,5.0,2021-02-21 23:29:45,0,1,218977
tm**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),정말 맛있어요!! 배달도 빠르고 양도 많아서 좋습니다!!,5,5,5,5.0,2021-02-21 22:15:38,1,0,218977
손님,"보쌈＋쟁반막국수＋콜라/1(사이즈 선택(大),사이드 추가(보쌈김치추가300g))",솔직히 예상보다는 맛이 별로였습니다 보쌈이 약간 즐겼고 김치는 추가 했는데도 모자랐습니다 막국수는 너무 맛있고 다른건 다 좋았습니다,4,5,5,5.0,2021-02-21 21:38:52,0,1,218977
손님,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),족발 막국수 합이 넘. 조아요 ㅠㅠ,5,5,5,5.0,2021-02-21 21:06:53,0,1,218977
손님,족발＋쟁반막국수＋콜라/1(사이즈 선택(大)),처음 시켜먹어봤는데 가족 모두 너무 잘 먹었습니당!!! 다음에 또 시킬게요~~,5,5,5,5.0,2021-02-21 19:43:24,1,0,218977
sa**,반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(특大)),"맛있고 배달도 빠르고 모두 좋았습니다. 특대 시켰는데 4명이 잘먹었습니다. 
사이드메뉴로 주신 막국수도 맛있네요",5,5,4,5.0,2021-02-21 18:34:32,0,1,218977
dh**,"반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(大),사이드 추가(공기밥))",여긴 진짜 인생족밯집 ㅜㅜ 다른 족발 먹으면 이집 족발 생각남 ㅜㅜ 모든 고기가 쫄깃해서 미쳤다라는 말바께안나옴.,5,5,5,5.0,2021-02-21 18:15:42,1,0,218977
tn**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),맛있게 잘먹었습니다 ~!!,5,5,5,5.0,2021-02-21 15:11:10,0,1,218977
xo**,족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),맛있게 잘먹었습니다 ^^,5,5,5,5.0,2021-02-21 11:36:43,1,0,218977
kc**,"족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),참이슬 후레쉬/1",항상 먹고 또먹어요 넘맛나요^^,5,5,5,5.0,2021-02-21 01:07:42,0,1,218977
손님,"족발＋쟁반막국수＋콜라/1(사이즈 선택(小),사이드 추가(공기밥))",맛있어서 남는 게 없을 정도로 깨끗이 다 먹었어요! 평균 이상의 족발 맛입니다! 추천해요 👍,4,4,3,3.0,2021-02-20 22:47:52,1,1,218977
손님,"족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),참이슬 후레쉬/1",제가 주소를 잘못 입력했는데도 친절하게 배송해주셔서 너무 감사드립니다 !!!,5,5,5,5.0,2021-02-20 19:43:57,0,1,218977
jw**,반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(大)),정말 맵운데 진짜 맛있게 맵네여.!,5,5,5,5.0,2021-02-20 18:54:52,0,1,218977
su**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),"가성비 좋은 족발입니다
양도 적당하고 자주 시켜먹을거 같아요",5,4,5,5.0,2021-02-20 15:26:07,1,1,218977
손님,족발＋쟁반막국수＋콜라/1(사이즈 선택(大)),너무맛잇게잘먹엇어여,5,5,5,5.0,2021-02-20 09:51:46,1,0,218977
as**,"반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(大),사이드 추가(막국수 대))","족발 맛있게 잘 먹었습니다.
리뷰 사은품은 콜라로 주셔서 고맙습니다.",5,5,5,5.0,2021-02-20 00:49:49,1,0,218977
jj**,족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),"요렇게 옵니다. 
늘 맛있는데 전보다 조금 살짝 더 삶아지는 듯 해요.
그래도 맛있지만~~~~단골입니다. 
지친 날에 꽃보다 족발!",5,5,5,5.0,2021-02-20 00:33:00,1,0,218977
cu**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),쫄깃쫄깃 너무 맛있게 잘 먹었습니다 !! 콜라도 큰걸로 보내주셔서 넉넉히 먹을 수 있어서 너무 좋았어요 ☺️,5,5,5,5.0,2021-02-19 21:01:39,1,0,218977
bv**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),맛나요 꽃보다족발이 정답,5,5,5,5.0,2021-02-19 19:54:46,1,0,218977
vk**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),"따뜻한족발 맛있게 잘먹었습니다~
데워먹어도 맛잇어요ㅎㅎ",5,5,5,5.0,2021-02-19 08:47:19,0,1,218977
손님,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),"막국수 빼고 주문 할 수 없을까요?
족발은 맛있는데 막국수는 아쉽습니다.",5,5,5,5.0,2021-02-18 22:57:00,0,1,218977
손님,반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(中)),맜있고 불족발은 넘매워요,5,5,5,5.0,2021-02-18 22:11:45,0,1,218977
손님,직화불족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),"매콤하고 불맛나고 맛있어요!! 
뜯어먹으니까 더 맛있는거 같아요
추천합니당",5,5,5,5.0,2021-02-18 22:06:34,0,1,218977
ol**,"족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),참이슬 후레쉬/2",가격대비 양이많고 맛있어요,5,5,5,5.0,2021-02-18 20:23:25,1,0,218977
손님,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),"항상 맛잇게 잘먹고 있어요!
배달도 항상빠르고 쫄깃하고 맛있어요^^",5,5,5,5.0,2021-02-18 20:04:14,0,1,218977
ho**,족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),맛이 맛있고 양 많고 배달도 빨라용. 또 시킬게용.,5,5,5,5.0,2021-02-18 18:42:09,1,0,218977
ju**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),"배달 빠르고 양도 많아요.^^ 족발이랑 막국수 짱!!! ㅎㅎ
앞으로 여기만 주문할것같아요 ㅋㅋ",5,5,5,5.0,2021-02-18 18:19:53,1,0,218977
손님,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),"늘 믿고 시켜먹는 최애족발집입니다!
이번 족발도 탱글탱글 쫀득쫀득 대성공이에요👍
앞으로도 지금처럼 맛있는 음식 부탁드려요~~",5,5,5,5.0,2021-02-17 21:14:19,0,1,218977
손님,직화불족발＋쟁반막국수＋콜라/1(사이즈 선택(大)),"숯불맛 나는 불족발로 생각하고 주문했는데 그냥 매운맛나는 밍밍한 제육볶음맛이에요
막국수도 맛없었어ㅠㅠ 식초맛 너무 많이나요
너무 실망스럽습니다",3,2,4,4.0,2021-02-16 21:33:54,0,1,218977
rn**,"족발＋쟁반막국수＋콜라/1(사이즈 선택(大),사이드 추가(보쌈김치추가300g))",너무나 푸짐하고 맛있게 먹었습니다!!!,5,5,5,5.0,2021-02-16 20:33:54,1,0,218977
hj**,족발＋쟁반막국수＋콜라/1(사이즈 선택(大)),족발이 부들부들 해서 맛있게 먹었네요!!,5,5,5,5.0,2021-02-16 16:36:15,1,0,218977
손님,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),"배달도 빠르고
맛있고
푸짐합니다
김치도 맛있어요",5,5,5,5.0,2021-02-16 00:29:55,1,0,218977
so**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),"동네에 이정도 양에 요청사항100퍼센트 들어주시고 이렇게 맛있는 족발집은 또 없습니다. 막국수에 콜라서비스까지
다른곳 주문해보셔도 결국 여기서 주문하게 됩니다.
고민말고 얼른 주문하세요",5,5,5,5.0,2021-02-15 12:37:05,0,1,218977
손님,커플세트 （2인분）/1,양 많이 주시고 배달도 빨리와서 맛있게 먹었습니다~,5,5,5,5.0,2021-02-15 09:50:09,1,0,218977
ro**,반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(中)),족발도 족발인데 김치가 너무너무 맛있네요 잘먹었습니다,5,5,5,5.0,2021-02-14 23:22:47,1,0,218977
손님,족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),족발연하고 맛있어요 막국수도요 굿,5,5,5,5.0,2021-02-14 20:55:46,1,0,218977
go**,반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(大)),맛있게 잘먹었습니다~|,5,5,5,5.0,2021-02-14 19:43:12,0,1,218977
sj**,"반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(특大),사이드 추가(콜라 1.25L))","새우젓에서 그물이나 낚시줄  같은게 나왔네요
전화드렸는데 원래 새우젓에서 나온다는 말씀하시는거 보니 전에도 몇번 나왔고 컴플레안 받으셨나봐요",1,2,2,5.0,2021-02-14 17:48:34,1,1,218977
손님,보쌈＋쟁반막국수＋콜라/1(사이즈 선택(中)),항상 믿고 시켜먹어요 이번에도 맛있게 잘먹었습니다 먹느라 급해서 주메뉴인 보쌈만 찍었내여 ㅠ,5,5,5,5.0,2021-02-14 12:02:05,1,0,218977
mi**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ,4,4,4,5.0,2021-02-12 23:58:32,0,1,218977
tj**,족발＋쟁반막국수＋콜라/1(사이즈 선택(大)),완전 맛있고 깔끔해서 짱 빨리 먹었어요!,5,5,5,5.0,2021-02-11 21:48:47,1,0,218977
km**,"족발＋쟁반막국수＋콜라/1(사이즈 선택(小),사이드 추가(막국수 대,콜라 1.25L))",막국수도 새콤하고 족발도 쫄깃한게 최곱니다,5,5,5,5.0,2021-02-11 14:05:31,0,1,218977
af**,보쌈＋쟁반막국수＋콜라/1(사이즈 선택(小)),너무 맛있어요!!,5,5,5,5.0,2021-02-11 10:08:05,1,0,218977
xo**,"반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(中),사이드 추가(보쌈김치추가300g)),참이슬 후레쉬/1","맛있게 잘먹었습니다  감사합니다 
불족발 신랑은 맵다고 못먹었는데 전 개취라서 넘 좋았어요",5,5,4,5.0,2021-02-10 10:43:28,1,1,218977
ki**,반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(中)),진짜 * 너무 맵네,5,5,5,5.0,2021-02-09 21:42:27,1,0,218977
wh**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),맛 양 구성 뭐하나 빠지는게 없네유!! 맛있게 잘먹었어용,5,5,5,5.0,2021-02-09 19:19:18,1,0,218977
so**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),족발은 여기가 최고죠ㅎㅎㅎ최근이슈때매 안먹다가 오랜만에 먹었네요!!,5,5,5,5.0,2021-02-09 15:58:25,1,0,218977
손님,"반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(中),사이드 추가(공기밥))",불족발은 제육볶음맛이었습니다. 막국수는 맛있어요,3,3,5,4.0,2021-02-08 22:04:23,0,1,218977
jc**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),"족발은 처음 시켜봤는데 족발도 맛있네요ㅎㅎ
잘먹었습니다! 다음에 또 시킬게요!",5,5,5,5.0,2021-02-08 21:52:05,1,0,218977
손님,"반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(中),사이드 추가(보쌈김치추가300g))",잘먹었습니다. 막국수 맛이 조금 아쉽네요,4,4,4,4.0,2021-02-08 20:48:49,1,1,218977
su**,반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(中)),요즘 족발을 배달로 시켜 먹는데... 헐 현재까지 1위 ... 두말 필요 없어요 그리고 주문하기전 전화해서 이것저것 물어봤는데 너무 친절하셔서 고마워요  ...  이시국에 힘내셨으면 좋겠네요~^^,5,5,5,5.0,2021-02-08 20:18:36,1,0,218977
my**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),맛있게 잘 먹었습니다.,5,5,4,5.0,2021-02-08 17:00:30,1,1,218977
vk**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),늦은시간이었는데 따뜻하고 맛있는 족발 배달해주셔서 잘 먹었습니다~,5,5,5,5.0,2021-02-07 19:30:54,0,1,218977
손님,족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),"매번 시켜 먹는데 맛있어용
그런데 족발 두께가 너무 두껍네요💦💦",5,5,5,5.0,2021-02-07 18:34:18,0,1,218977
손님,"반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(大),사이드 추가(막국수 대))","배달이 생각보다 빨리와서 좋았어요! 
양도 푸짐하고 너무 맛있게 잘 먹었어요 ^^",5,5,5,5.0,2021-02-07 18:32:16,0,1,218977
st**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),너무 맛있어서 먹다가 사진찍었어요,5,5,5,5.0,2021-02-06 20:52:39,1,0,218977
su**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),배달도 빠르고 족발도 맛있는데 막국수는 저한테 너무 시네요 그래도 잘먹었습니다,5,5,5,5.0,2021-02-06 20:48:15,1,0,218977
ch**,보쌈＋쟁반막국수＋콜라/1(사이즈 선택(특)),여기는 언제 먹어도 맛있어요! 요청사항도 잘들어주셔서 가족과 함께 저녁 매우 잘먹었습니다,5,5,5,5.0,2021-02-06 20:05:40,1,0,218977
jj**,족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),"단골. 맛있어요. 
막국수도 야채가 많이 들어 좋구
쫀득쫀득 맛있어요. 맛깔나요",5,5,5,5.0,2021-02-06 15:48:30,1,0,218977
손님,"족발＋쟁반막국수＋콜라/1(사이즈 선택(小),사이드 추가(콜라 1.25L))",맛은 있는데 쫀득살보다 살부위가 더 많은게 조금 아쉬움,4,4,4,4.0,2021-02-06 10:53:18,0,1,218977
km**,"족발＋쟁반막국수＋콜라/1(사이즈 선택(小),사이드 추가(막국수 소))",가격도 좋은데 양도 맛도 최고네요 앞으로 족발은 이집입니다,5,5,5,5.0,2021-02-06 08:42:27,0,1,218977
손님,반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(中)),다 만족! 정말 맛있어요!! 오자마자 사진찍고 허겁지겁 먹었어요 ㅎㅎㅎ 굳굳!! 다들 시켜드세용,5,5,5,5.0,2021-02-06 00:40:19,1,0,218977
손님,"족발＋쟁반막국수＋콜라/1(사이즈 선택(小),사이드 추가(공기밥))",정말 맛있어요!!!!,5,5,5,5.0,2021-02-05 21:10:00,1,0,218977
da**,반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(中)),"단골로 먹는 족발집~
쟁반막국수도 맛있고 불족발도 맛있어요.",5,5,5,5.0,2021-02-04 23:11:14,1,0,218977
손님,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),족발이 다 식어서 왔습니다. 미리 포장해놓은 족발을 파시는거같네요. 추후 재주문의사 없습니다.,3,2,5,5.0,2021-02-04 22:41:32,0,1,218977
a1**,족발＋쟁반막국수＋콜라/1(사이즈 선택(大)),막국수 족발 양많고 맛있어여~~,5,5,5,5.0,2021-02-04 10:27:49,0,1,218977
dl**,족발보쌈세트＋쟁반막국수大＋콜라大/1(사이즈 선택(小 （3人）)),배달도 빠르고 양도 많아요 맛있어요 아쉬운건 저는 막국수 소스가 약간 아쉬워요 저는 시큼한거 싫어해서 케바케인데요 그거 빼고는 다좋아요,5,5,5,5.0,2021-02-03 17:03:29,1,0,218977
손님,반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(中)),맛있게먹느라 사진은 잊었어요~번창하세요,5,4,4,4.0,2021-02-03 10:45:42,0,1,218977
su**,반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(中)),배달도 빨랐고 맛도 너무 맛있었습니다,5,5,5,5.0,2021-02-02 21:42:09,1,0,218977
손님,족발보쌈세트＋쟁반막국수大＋콜라大/1(사이즈 선택(中 （5人）)),배달시간도 적당하고 맛있어요,5,5,5,5.0,2021-02-02 00:15:28,0,1,218977
