UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
손님,"애플망고치즈설빙/1,꼬마김말이/1,매콤쌀떡볶이/1,찰핫도그/1","설빙중에 설빙 이문점이 최고입니다 
빙수도 그렇지만 사이드 메뉴가 훌륭해요 
김말이 튀김도 튀김옷이 병아리색이라 신선하고 식감도 매우좋고 떡볶이도 다른 분식집 저리가라입니다",5,5,5,5,2020-07-14 10:43:49,0,1,270476
ki**,샤인머스캣메론설빙/1,맛있었어요! 휘핑크림 들어가는지 몰라서 조금 당황했으나 내용물 조합은 최고입니다,5,4,5,5,2020-07-13 01:09:13,1,1,270476
손님,요거통통메론설빙/1,ㅋㅋㅋㅋ맛있었어요!!,5,5,5,5,2020-07-12 22:26:59,1,0,270476
li**,"팥인절미설빙/1(추가(인절미떡,요거트아이스크림))","배달 55분 걸린다고 해놓고 15분만에 가져다줌, 마시쪙",5,5,5,5,2020-07-12 00:35:35,0,1,270476
wh**,"팥인절미설빙/1(추가(연유,인절미떡,바닐라아이스크림))",양도 많고 배달도 빨라서 좋았어요,5,5,5,5,2020-07-11 16:38:31,1,0,270476
손님,애플망고치즈설빙/1,거리가 좀 있어서인지 망고랑 치즈가 녹아서 와서 물렁했어요ㅠㅠ근데 양이 엄청 많이 와서 맛있었어요~다음에도 시켜먹을게요오,5,5,5,5,2020-07-10 18:45:08,0,1,270476
ka**,딸기치즈메론설빙/1,양 넉넉하고 맛있게 먹었어요 ^^,5,5,5,5,2020-07-10 06:39:13,0,1,270476
fn**,"요거통통메론설빙/1,쌍쌍치즈가래떡/1",여름이니까 자주 먹을 만큼 좋습니다!!,5,5,5,5,2020-07-09 16:03:06,1,0,270476
손님,"리얼통통메론설빙/1(추가(애플망고)),아메리카노ICE/1,애플망고에이드/1",시원하게 맛있게 먹었어용 ~,5,5,5,5,2020-07-08 17:10:42,1,0,270476
su**,"애플망고치즈설빙/1,인절미설빙/1,꼬마김말이/2,쌍쌍치즈가래떡/2",제 입에는 안맞는지 맛이 다 없었어요 ㅜㅜ,1,1,4,4,2020-07-06 00:45:27,0,1,270476
ha**,오레오초코몬스터설빙/1,일단 배송이 정말 빨랐어요! 다 먹고 리뷰 등록하려고 봤더니 배송 예정 시간이 채 지나지 않았더라고요ㅋㅋㅋ 양도 정말 많아서 가족들 모두 배불리 시원하게 더위 타파했습니다. 맛은 두 말 할 것 없었고ㅠㅠ 잘먹었습니다! 조만간 또 찾을 것 같아요ㅋㅋ,5,5,5,5,2020-07-05 18:01:11,1,0,270476
fn**,"요거통통메론설빙/1,쌍쌍치즈가래떡/1",항상 잘 먹고 있습니다 추천해요~,5,5,5,5,2020-07-05 14:15:44,1,0,270476
손님,딸기치즈메론설빙/1,좋아하는 메뉴가 사라져서 아쉽지만 역시 믿고 먹는 설빙!,5,5,5,5,2020-07-03 20:48:09,0,1,270476
손님,"딸기치즈메론설빙/1,바바리안크림츄러스/1",맛있슺니다 다음에 또 시버켜먹고 싶어영. ㅜㅜㅜㅠ,5,5,5,5,2020-07-02 19:20:02,0,1,270476
we**,베스트세트/1,굿굿 맛은 당연하고 배달도 좋네요.,5,5,5,5,2020-06-30 23:54:19,0,1,270476
sm**,요거통통메론설빙/1,양도맛고 맛도있엏습니다,5,5,5,5,2020-06-30 19:35:25,1,0,270476
th**,"블루베리치즈설빙/1,매콤쌀떡볶이/1",가서먹는것보다 더맛잇엇구영얼음이서걱서거마싯어영,5,5,5,5,2020-06-29 01:39:12,0,1,270476
lt**,"팥인절미설빙/1,한입쏙붕어빵（치즈）/1",오늘 배달 상당히 빨라서 놀랐네요 오늘도 잘먹었습니다,5,5,5,5,2020-06-28 23:14:43,1,0,270476
손님,인절미마카롱설빙/1,음.. 시킨게 인절미계열인데 너마 맛이 없엇네여ㅠㅠㅠ,1,1,3,3,2020-06-28 17:14:23,0,1,270476
ji**,요거통통메론설빙/1,"배달 빠르고 포장이 깔끔해졌네요
예전 다른 곳에서 배달시킬때는
메론 껍데기까지 보냐줘서 
치울때 힘들었는데
포장 깔끔하고 맛있어요
무조건 다 넣어서 먹어여해요!!",5,5,5,5,2020-06-28 16:12:55,1,0,270476
rn**,"인절미설빙/1,인절미토스트/1",맛있게 잘먹었습니다~,5,5,5,5,2020-06-27 14:21:27,1,0,270476
손님,요거통통메론설빙/1,"양도 많고, 위생적이고 맛있어요^^ 설빙 배달도 좋네요 ㅎㅎ 자주 이용할게요^^",5,5,5,5,2020-06-26 22:16:54,1,0,270476
mo**,"그린티초코설빙/1,인절미토스트/1","역시 설빙!!!늘 브라우니만 먹다가 그린티초코로 먹어봤는데 완전 맛있어요!!!짱짱짱!!!!
팥빙수가 확실히 배달이 양이 더 많은거 같아요^^",5,5,5,5,2020-06-25 15:48:36,1,0,270476
손님,"리얼통통메론설빙/1,카페라떼ICE/1",배달 빠르고 맛있어요~,5,5,5,5,2020-06-25 07:48:56,0,1,270476
yi**,샤인머스캣메론설빙/1,맛있어요~ 양도 푸짐허고,4,4,3,4,2020-06-24 17:47:28,1,1,270476
yu**,애플망고치즈설빙/1,양도 정말 많고 아주 잘 먹었어요:) 감사합니다!,5,5,5,5,2020-06-24 14:51:03,1,0,270476
yu**,"그린티초코설빙/1,연유소스/1","잘먹었습니다:)
또 시켜먹을께용!♡",5,5,5,5,2020-06-24 13:40:07,1,0,270476
sc**,블루베리치즈설빙/1,정말 양도 많고 배달도 빠르고 최고에요! 올여름 자주 시켜먹을 것 같아요:),5,5,5,5,2020-06-23 21:40:04,1,0,270476
km**,"인절미설빙/1(추가(인절미떡)),바바리안크림츄러스/1",인절미 추가하니 인절미 잔치네용 ㅋㅋㅋㅋㅋ 넘 맛있어요!! 츄러스도 진짜 맛나요!!,5,5,5,5,2020-06-23 06:47:08,1,0,270476
95**,"인절미설빙/1(추가(인절미떡)),인절미토스트/1",너무 잘먹었습니다 다음에도 또시킬게요~~,5,5,5,5,2020-06-22 23:12:03,1,0,270476
손님,팥인절미설빙/2,맛과배송 만족합니다 여름엔 설빙이죠,5,5,5,5,2020-06-22 20:38:39,0,1,270476
손님,샤인머스캣메론설빙/1,It's so cute!!! I love it!,5,5,5,5,2020-06-22 19:24:32,1,0,270476
손님,"인절미설빙/1,모짜렐라인절미토스트/1","설빙은 언제 먹어도 맛있어요!
토스크까지 먹으니까 배가 너무부르네요ㅋㅋ",5,5,5,5,2020-06-21 20:10:15,1,0,270476
손님,"쑥찰떡설빙/1(추가(연유,바닐라아이스크림))",너무 맛있고 양도 많아요!!,5,5,5,5,2020-06-21 17:04:37,0,1,270476
손님,"스트릿푸드세트/1,치즈설빙/1",굿굿 좋아 괜차나 히히,5,4,3,5,2020-06-21 16:44:47,0,1,270476
dl**,샤인머스캣메론설빙/1(추가(요거트아이스크림)),포장 좋고 음식 상태 좋고 다 좋아요~,5,5,5,5,2020-06-21 14:40:27,1,0,270476
손님,흑임자찰떡설빙/1(추가(바닐라아이스크림)),I guess this is a kind of traditional Korean taste.  Added foods that are good for our health.  But it's too sweet for me.,3,3,5,5,2020-06-20 13:26:10,1,1,270476
손님,"애플망고치즈설빙/1,청포도에이드/1",자주이용할것같아요~!,5,5,5,5,2020-06-20 12:28:43,0,1,270476
손님,샤인머스캣메론설빙/1,맛있게 잘먹었습니다 수고하세요,5,5,5,5,2020-06-19 20:01:49,1,0,270476
손님,"인절미설빙/1(추가(인절미가루,연유,인절미떡,팥앙금,바닐라아이스크림))","빙수는 설빙이죠
더위에 션하게 든든이먹었어요",5,5,5,5,2020-06-17 20:39:48,0,1,270476
rn**,"오레오초코몬스터설빙/1(추가(연유)),큐브치즈케이크/2","처음 먹어 본 오레오초코몬스터인데 초코 좋아하시는 분들에게 정말 강추해요! 양도 정말 많고 너무 맛있습니다 
배달도 빨리 와서 더 좋았어요!",5,5,5,5,2020-06-15 19:58:00,1,0,270476
wi**,"인절미설빙/1,인절미토스트/1","포장 잘되어서 왔어요~ 
더워서 매장까지 가기도 힘든데
배달해서 먹으니 정말 좋네요.
시원하게 잘 먹었습니다 ^^",5,5,5,5,2020-06-14 20:10:08,1,0,270476
kj**,인절미세트/1(추가(연유)),진짜 배달 잘오네용 ㅋㅋ 첨 시켜봣는데 앞으로도 빙수 배달 많이 시킬것 같아요,5,5,5,5,2020-06-14 16:08:23,0,1,270476
hu**,오레오초코몬스터설빙/1,연유 많이 담아주심,5,5,5,5,2020-06-14 14:15:00,1,0,270476
ma**,"팥인절미설빙/1,인절미설빙/1",여름이는 빙수죠. 매장에서 먹는 맛 그대로 편하게 집에서 ㅎㅎ 자주 이용해야할듯하네요.,5,5,5,5,2020-06-13 22:04:02,1,0,270476
so**,"리얼통통메론설빙/1,팥인절미설빙/1,샤인머스캣빅구슬（10알）/1",엄청 배부르게 잘 먹었어요~ 샤인머스캣구슬 아이스크림 강추입니다,5,5,5,5,2020-06-13 22:00:45,1,0,270476
손님,샤인머스캣메론설빙/1,시원한빙수 맛나게 먹었어요,5,5,5,5,2020-06-13 16:38:24,0,1,270476
rm**,"샤인머스캣메론설빙/1(추가(요거트아이스크림)),애플망고치즈설빙/1,모짜렐라인절미토스트/1",처음 배달시키는데 빙수가 시원하고 맛있었어요! 매장에서 먹는 거랑 똑같았습니다~,5,5,5,5,2020-06-13 13:55:37,1,0,270476
sm**,초코브라우니설빙/1(추가(바닐라아이스크림)),맛과 양은 정말 좋았지만 요기요 오픈 시간을 들쑥날쑥하게 해서 주문하는데 엄청 애먹었네요 아무튼 맛있게 잘 먹었어요 배부르다,5,5,5,3,2020-06-12 15:48:46,1,1,270476
손님,"민트초코설빙/1(추가(브라우니)),로제스파게티/1",설빙 처음 시켜보는데 괜찮네요,5,5,4,5,2020-06-12 14:07:32,0,1,270476
손님,애플망고치즈설빙/1,아주 왕 맛탱탱구리에요 감사합니당,5,5,5,5,2020-06-12 07:05:03,1,0,270476
ol**,"딸기치즈메론설빙/1,샤인머스캣메론설빙/1,애플망고치즈설빙/1",잘받았습니다 그런데 배달비가 넘 비빠네요,5,5,5,4,2020-06-11 18:20:49,0,1,270476
mo**,"초코브라우니설빙/1,인절미토스트/1,딥초코츄러스/1,녹차아이스크림/1,초코소스/1","너무너무 달콤하게 맛있게 잘 먹었습니다~
먹느라 사진을 못찍었어요~
인절미 토스트는 남겼다 오늘 먹었는데도 맛있다고하네요~^^
영수증이라도올려야겠어요~",5,5,5,5,2020-06-11 15:02:44,0,1,270476
an**,"딸기치즈메론설빙/1(추가(연유,큐브치즈케이크))",멜론 양이 많았어용 ㅎㅎ,4,4,5,5,2020-06-11 02:41:38,1,1,270476
bl**,"샤인머스캣메론설빙/1,허니버터브레드/1",역시 설빙^^ 잘먹었습니다,5,5,5,5,2020-06-10 18:24:18,0,1,270476
sy**,쑥찰떡설빙/1(추가(인절미떡)),맛있어요 다음에 또 주문할게요!,5,5,5,5,2020-06-10 01:02:46,1,0,270476
xo**,"샤인머스캣메론설빙/1,딥초코츄러스/1",배송 빠르고 맛있게 잘먹었습니다,5,5,5,5,2020-06-09 22:23:21,0,1,270476
ro**,애플망고치즈설빙/1,"엄마가 망고를 좋아하셔서 시켜드렸는데
가격은 비싼편이지만 맛있다고 하시네요",4,5,5,5,2020-06-09 17:47:38,1,1,270476
de**,"팥인절미설빙/1,한입쏙붕어빵（자색고구마）/1",배달도금방오고 맛있게잘먹었어요!!,5,5,5,5,2020-06-08 23:00:57,1,0,270476
손님,리얼통통메론설빙/1(추가(바닐라아이스크림)),너무 맛있게 먹었습니다^^ 강추!!!,5,5,5,5,2020-06-07 18:47:17,1,0,270476
os**,딸기치즈메론설빙/1,주문누락되었다고  전화주시고 서비스로 과자와 붕어빵 주셔서 감사히 맛있게 잘먹겠습니다  손글씨 편지도 감사합니다,5,5,5,5,2020-06-07 18:38:37,1,0,270476
ga**,"리얼그린티설빙/1(추가(팥앙금)),티라미수/1",너무 맛있어요~특히 티라미수！！！,5,5,5,5,2020-06-07 16:52:20,1,0,270476
qk**,딸기치즈메론설빙/1(추가(팥앙금)),맛있음........,5,5,5,5,2020-06-06 17:51:08,0,1,270476
ym**,"초코브라우니설빙/1,인절미설빙/1",배달 빨랐어요~~양도 많고 맛나요^^,5,5,5,5,2020-06-06 17:32:13,0,1,270476
손님,"치즈설빙/1,한입쏙붕어빵（초코）/1","맛잇고 그냥 최고네요
치즈설빙이 딱 좋네요 전 ㅎㅎㅎ",5,5,5,5,2020-06-06 13:44:17,0,1,270476
sk**,"팥인절미설빙/1(추가(인절미떡,팥앙금))","설빙=진리
사리 추가했는데 완전 혜자에요 베라 젤 큰사이즈만큼 왔어요👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏",5,5,5,5,2020-06-06 12:04:53,0,1,270476
손님,"인절미설빙/1,한입쏙붕어빵（팥）/1,찰핫도그/1","핫도그 케찹 너무 기엽꼬욬ㅋㅋㅋㅋㅋㅋㅌ
혼자서 먹었는데 아주.. 3일내내 잘 먹어씁니당
연유 세개 개꿀,,,♡",5,5,5,5,2020-06-05 23:00:48,1,0,270476
손님,"인절미설빙/1,바바리안크림츄러스/1,인절미가루/1",양이 진짜 많아요 빙수 완전 꽉꽉 채워주시고 츄러스 가루도 많이 넣어주셨어요 너무너무 배불렀어요 빙수 맛있었어요 그리고 츄러스 짱맛 완전 따뜻하게 먹었어요 포장도 꼼꼼하게 해주시고 리뷰가 좋은 이유가 있네요!!! 근데 연유는 바닥부분이 쫌 굳어있었어요 ㅜㅜ 그래도 리뷰이벤트로 넉넉하게 받아서 괜찮았어요,5,5,5,5,2020-06-04 22:53:36,1,0,270476
js**,생딸기설빙/1(기본(팥)),포장도 너무 깔끔하고 양도 많았어요 맛있게 먹었습니다,5,5,5,5,2020-06-02 14:10:09,1,0,270476
ck**,프리미엄생딸기설빙/1,매장에서 먹는 것과 동일하게 배송되네요. 잘 먹었습니다. 리뷰서비스 인절미과자도 너무 맛나요.,5,5,5,5,2020-05-31 15:25:24,1,0,270476
ji**,"프리미엄생딸기설빙/1,딥초코츄러스/1",정말 맛있는 설빙이 집으로 왔어요~~~~달달한 쵸코츄러스에..딸기 빙수 오늘 다이어트는 망했네요~~정말 잘먹었구요~여름이 기대됩니다~^^,5,5,5,5,2020-05-28 16:11:14,1,0,270476
손님,"생딸기설빙/2(기본(딸기시럽)),인절미설빙/1","너무 맛있어요
생딸기 빙수 정말 맛나요
저희가족은 담백하다고
진한맛 인절미빙수도 맛있어요",5,5,5,5,2020-05-27 22:22:17,1,0,270476
손님,"프리미엄생딸기설빙/1,쌍쌍치즈가래떡/1",배달도빠르고 맛있어요,5,5,5,5,2020-05-27 19:03:50,0,1,270476
28**,생딸기설빙/1(기본(팥)),원전 맛있어요 배달 도 빨라요 .딸기 많이 있어서 달고 맛있어요  ㅎㅎㅎㅎㅎㅎㅎ,5,5,5,5,2020-05-27 01:26:54,1,0,270476
sy**,리얼그린티설빙/1(추가(팥앙금)),😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋,5,5,5,5,2020-05-26 18:06:50,0,1,270476
el**,딸기마카롱설빙/1,오늘도맛있게잘먹었습니다아❤,5,5,5,5,2020-05-25 20:40:53,1,0,270476
tk**,한딸기치즈케이크설빙/1(추가(연유)),딸기랑 딸기시럽도 충분히 주셔서 얼음만 남는 상황 없이 맛있게 잘 먹었어요! 배달도 빨라서 좋았습니다,5,5,5,5,2020-05-25 18:04:12,1,0,270476
ni**,"프리미엄생딸기설빙/1,한입쏙붕어빵（슈크림）/1",우와아ㅏ 진짜 맛있어요!!,5,5,5,5,2020-05-25 17:32:36,1,0,270476
손님,"생딸기설빙/1(기본(딸기시럽)),애플망고치즈설빙/1",맛있게 잘먹었습니다,5,5,5,5,2020-05-23 22:31:21,1,0,270476
h1**,한딸기치즈케이크설빙/1,딸기와 치즈케익조각도 많고 맛있게 잘먹었습니다,5,5,5,5,2020-05-23 18:41:39,1,0,270476
손님,"순수요거생딸기설빙/1(추가(큐브치즈케이크)),인절미토스트/1",배달비가비싸서 별한개빼요 배달친절하고 빨리왔어용 인절미토스트 치즈큐브 꼭드세요 너무맛있어용 다음엔 무슨메뉴먹어볼까 벌써부터 기대되네요  달다구리상큼하고 우유빙수의 부드러움 최고의조합이였네용,5,5,5,4,2020-05-22 19:25:38,1,1,270476
ii**,생딸기복숭아설빙/1,딱 30분걸렷네요 연유 딸기따로 주셔서 기호에맞게 뿌릴수잇엇어용,5,5,5,5,2020-05-20 23:40:50,1,0,270476
rl**,"생딸기복숭아설빙/1,바닐라아이스크림/1",양도 많고 맛있어요,5,5,5,5,2020-05-20 22:28:43,0,1,270476
손님,애플망고치즈설빙/1,매장 가서 먹는거보다 얼음 양이 더 많은것 같아요 ! 기분탓인가? 우유 얼음 좋아해서 넘 좋았습니당 맛있게 잘 먹었습니다,5,5,5,5,2020-05-18 00:06:48,1,0,270476
손님,"오레오초코몬스터설빙/1,딸기요거트스무디/1",솔직히 별로에요 설빙은 휘핑크림도 같이 담아서 포장해서 다 없어졌고 바닐라 아이스크림도 너무 없네요 그냥 엄청 대충 만드신거 같아요 딸기 요거트 스무디도 가격에 비해 너무 양이 적어요,3,1,2,4,2020-05-16 19:54:09,1,1,270476
lt**,"스트릿푸드세트/1,순수요거생딸기설빙/1","오늘도 맛있네요! 
배달료가 쪼금 부담되서 문제지만
맛은최고!",5,5,5,5,2020-05-16 00:59:01,1,0,270476
ra**,"순수요거생딸기설빙/1,딥초코츄러스/1",비오는 날인데 배송은 조금 늦었습니다 하지만 직원분이 따로 전화를 주셔서 양해를 구하고 서비스까지 넣어주셔서 오히려 고마웠네요 잘먹었어용,5,5,5,3,2020-05-16 00:18:32,0,1,270476
손님,"한딸기치즈케이크설빙/1,로제스파게티/1,고구마피자/1,한입쏙붕어빵（치즈）/1,아메리카노ICE/1",깔끔하게 와서 좋았습니다. 또 시킬게요 !,5,5,5,5,2020-05-16 00:15:34,0,1,270476
손님,"인절미설빙/1,브라우니/1,찹쌀떡/1,연유소스/1",브라우니 토핑을 처음 올려 먹어봤는데 넘흐 맛있어요!! 그리고 양도 엄청 많고 맛있네요!!,5,5,5,5,2020-05-15 12:27:43,0,1,270476
손님,"순수요거생딸기설빙/1,쌍쌍치즈가래떡/1","먹느라 바빠서 리뷰가 늦었어요ㅜㅜ
역대급으로 맛있고 배달도 빨랐어요. 
다음에도 또 주문할게요",5,5,5,5,2020-05-14 23:43:10,1,0,270476
an**,순수요거생딸기설빙/1,👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,5,5,5,5,2020-05-14 02:15:01,0,1,270476
we**,"애플망고치즈설빙/1,큐브치즈케이크/1","매장에서 먹는거보다 양 더 많은거같아요ㅋㅋ
설빙은 역시 망치! 망고도 큐브치즈도 진짜 너무마시써요ㅠㅠ",5,5,5,5,2020-05-13 20:02:38,1,0,270476
hy**,생딸기설빙/1(기본(딸기시럽)),매장에서 먹는것처럼 맛있어요,5,5,5,5,2020-05-13 06:02:58,0,1,270476
wl**,생딸기복숭아설빙/1,딸기빙수만 먹다가 복숭아딸기 먹어봤는데 넘 맛있어요!!!배부른 상태에서 빙수먹었는데 순삭했네여 양도 많고 배달도 빠르고 과일상태도 다좋아서 앞으로 빙수는 여기서 시켜야겠어요!,5,5,5,5,2020-05-12 21:40:34,0,1,270476
손님,딸기초코러블리설빙/1,맛있어요~~~👍👍👍,5,5,5,5,2020-05-11 15:09:26,1,0,270476
rn**,"인절미설빙/1,인절미토스트/1",포장도 깔끔하고 양도 먾고 배달도 빨라서 좋았어요!! 덕분에 맛있게 잘 먹었습니다~,5,5,5,5,2020-05-09 20:44:18,1,0,270476
손님,생딸기설빙/1(기본(딸기시럽)),"맛있고 양도 진짜 많았어요 !! 
다음에 또 주문할게요 ~",5,5,5,5,2020-05-09 17:04:32,1,0,270476
손님,딸기마카롱설빙/1,잘 먹었습니다 . 감사합니다 ❣️,5,5,5,5,2020-05-06 19:03:58,0,1,270476
손님,"인절미마카롱설빙/1,연유소스/2,생크림/1",너무너무 맛있게 잘먹었어요 양도 가득 주시고 자주 시킬꺼같아요~ 내가 좋아하는 연유도 많이 주시고 센스짱!,5,5,5,5,2020-05-06 17:58:49,1,0,270476
손님,"패밀리세트/1,생딸기복숭아설빙/1,순수요거생딸기설빙/1","깔끔하게 잘포장되고 정말 포장배달시키길 잘한듯요
좋은 세상이네요",5,5,5,5,2020-05-05 21:07:43,0,1,270476
손님,"그린티초코설빙/1,핫도그퐁당치즈떡볶이/1,녹차소스/1",배달이 늦게왔다거나 오류가 있던건 아닌데 밀봉이 허술해서 떡볶이 국물이 다 흐른상태에서 왔어요. 배달할때 방지턱이나 험하게 운전해서 그런건아닌것 같고 밀봉이 잘못된거같아요. 다음부턴 더 신경써서 포장했으면 좋겠네요.,3,5,4,3,2020-05-04 00:37:44,0,1,270476
ll**,"팥인절미설빙/1,씨앗호떡/1,한입쏙붕어빵（팥）/1,연유소스/1",오자마자 허겁지겁 먹어서 먹다가 찍엇네요~ 붕어빵도 너무 맛잇어요 양도 많고 이제 여름이 오는데 자주시킬것 같아요,5,5,5,5,2020-05-01 16:49:27,1,0,270476
손님,"리얼그린티설빙/1,녹차아이스크림/1,녹차소스/1,초코소스/1",나는 부끄러워졌다.... its a kind of Japanese style green tea tasty. Perfect ~,5,5,5,5,2020-05-01 15:16:20,0,1,270476
손님,"그린티초코설빙/1,매콤눈꽃볶음밥/1",………………………………………………,5,5,5,5,2020-04-30 11:23:36,0,1,270476
su**,"생딸기초코케이크/1,생딸기와플/1,허니버터브레드/1","저녁을먹고 가족들과 입이 심심하여 시킨 디저트~
꺄울~~~~ 완전 정신없이 흡입했네요~~~
코로나로 밖에안나고 집에서 생활하는데
확찐자 됐어용~ ㅎㅎㅎㅎ
넘추천용~",5,5,5,5,2020-04-28 17:47:17,1,0,270476
손님,애플망고치즈설빙/1,예상보다 빠른 배달과 꾹꾹 눌러 담음 빙수 맛있게 잘먹었습니다.,5,5,5,5,2020-04-27 21:39:10,1,0,270476
du**,"프리미엄생딸기설빙/1,한입쏙붕어빵（팥）/1,한입쏙붕어빵（슈크림）/1,큐브치즈케이크/1,팥앙금/1",잘먹었습니다ㅋㅋㅋㅋㅋㄱㅋㄱ,5,5,5,5,2020-04-27 21:37:54,1,0,270476
yu**,딸기마카롱설빙/1,양도 많고 너무 맛있게 먹었어용,5,5,5,5,2020-04-27 11:10:17,1,0,270476
yh**,"순수요거생딸기설빙/1,초코브라우니설빙/1",배달도 빠르고 맛있어요,5,5,5,5,2020-04-24 22:33:16,1,0,270476
손님,"오레오초코몬스터설빙/1,초코소스/1",Pretty good,5,5,5,5,2020-04-24 13:21:15,0,1,270476
ji**,순수요거생딸기설빙/1,"꼼꼼히 포장이 잘되서 빠르게 왔습니다.
딸기가 가득 올라가 있어서 상큼하고 
연유와 딸기소스 덕분에 더 달콤했습니다.
아이스크림도 맛있습니다.",5,5,5,5,2020-04-19 19:30:26,1,0,270476
손님,한딸기치즈케이크설빙/1,맛있었어용 양도 많구,5,5,5,5,2020-04-15 22:02:35,0,1,270476
20**,"생딸기설빙/1(기본(팥)),생딸기와플/1","정말 맛있습니다!!!
배달도 빠르고",5,5,5,5,2020-04-15 20:45:53,1,0,270476
손님,"팥인절미설빙/1,통통짜장/1,꼬마김말이/1,매콤쌀떡볶이/1,달콤퐁당꿀떡/1,찰핫도그/1",설빙 이문점 정말 찬절하고 맛있는 곳입니다,5,5,5,5,2020-04-14 21:49:31,0,1,270476
h1**,"애플망고치즈설빙/1,요거트아이스크림/1",상큼한게 먹고싶어서 오랜만에 시켜봤는데 빨리오고 토핑도 많아서 기분좋게 잘먹었습니다.,5,5,5,5,2020-04-14 18:03:13,1,0,270476
sa**,딸기초코러블리설빙/1,배달도 빠르고 맛있어요ㅠㅠ 앱에서는 배달완료 5분남았다고 뜨는데 배달 오셔서 깜짝 놀람! 맛도 생각했던 거보다 더 맛있고.. 자주 시켜먹을게요😭😭,5,5,5,5,2020-04-14 09:39:47,1,0,270476
ev**,"생딸기설빙/1(기본(팥)),한입쏙붕어빵（팥）/1",붕어빵도 바삭하게 왔어요 잘먹었습니다^^,5,5,5,5,2020-04-13 20:29:34,1,0,270476
손님,생딸기설빙/1(기본(딸기시럽)),너무 맛있고 양도 많아요,5,5,5,5,2020-04-12 20:51:42,1,0,270476
lh**,"생딸기복숭아설빙/1,연유소스/2",너무 맛있어요~ 잘 먹었어요,5,5,5,5,2020-04-11 23:39:47,1,0,270476
손님,"인절미설빙/1,큐브치즈케이크/1,인절미떡/1,연유소스/1,인절미가루/1","Because I always saw it in advertisements, I decided to try it.  It is traditional taste.  very classic.",5,5,5,5,2020-04-11 22:08:48,1,0,270476
ky**,순수요거생딸기설빙/1,너무 맛있었어요 양이 많아요,5,5,5,5,2020-04-11 21:29:17,1,0,270476
dj**,"딸기초코러블리설빙/1,블루베리요거트스무디/1",맛나게 잘먹었어여^^,5,5,5,5,2020-04-09 03:22:57,1,0,270476
손님,"생딸기설빙/1(기본(팥)),한입쏙붕어빵（팥）/1,프리미엄마카롱/3",잘 먹었습니다~~~^^,5,5,5,5,2020-04-08 23:08:58,0,1,270476
손님,"티라미수설빙/1,연유소스/1,초코소스/1","Tiramisu is a famous dessert.  When it is with 설빙, the taste becomes really amazing.",5,5,5,5,2020-04-03 15:10:42,1,0,270476
손님,"초코브라우니설빙/1,민트초코아이스크림/1,초코소스/1",Chocolate and milk is a perfect couple. It's absolutely delicious!,5,5,5,5,2020-04-03 11:11:40,1,0,270476
dj**,"딸기요거트스무디/1,블루베리요거트스무디/1,생크림/1",맛나게 잘먹었어여 깜빡하고 사진을 못 찍었네여,5,5,5,5,2020-04-02 15:52:43,0,1,270476
손님,생딸기복숭아설빙/1,"진짜 무슨 퀵배달같습니다..
배달 엄청 빠르고 깔끔하게 개별포장해서 옵니다.
감사합니다.",5,5,5,5,2020-04-02 01:17:22,0,1,270476
손님,프리미엄생딸기설빙/1,맜있어요! 혼자 다 먹었어요!!,4,4,4,4,2020-04-02 01:05:46,1,1,270476
손님,"그린티초코설빙/1,녹차소스/1","녹차와 초콜릿의 맛이 잘 조화를 이루고 있다.달콤함과 약간의 쓴맛이 있고, 풍부한 맛이다.계속 먹고 싶게 만들죠.",5,5,5,5,2020-03-31 22:39:43,1,0,270476
손님,생딸기복숭아설빙/1,맛있게 잘먹었습니다 수고하세요,5,5,5,5,2020-03-31 15:57:46,1,0,270476
손님,생딸기복숭아설빙/1,정말 맛있고 좋은 과일과 우유 맛이야,5,5,5,5,2020-03-31 15:11:33,1,0,270476
손님,프리미엄생딸기설빙/1,"빨리왔구ㅜ맛있었어욤
가기는 구찮은데 설빙 먹고 싶을때 또 시킬게욤",5,5,5,5,2020-03-31 09:10:34,1,0,270476
손님,"치즈설빙/1,큐브치즈케이크/1",맛이 상큼하네요. 우유맛이 좋아요.,5,4,5,5,2020-03-30 22:51:47,0,1,270476
손님,프리미엄생딸기설빙/1,"양도 꽉꽉 채워주시고 배달도 빨리 해주셨어요!
리뷰 이벤트 참여한다고 말씀 드리니까 소스도 챙겨주셨습니다 ㅎㅎ
포장 진짜 깔끔하고 꼼꼼하게 해주셨더라고요 감사합니다~
맛있게 잘 먹었어요 ㅎㅎ 코로나 조심하세요!",5,5,5,5,2020-03-29 21:59:18,1,0,270476
dn**,생딸기복숭아설빙/1,포장이 넘칠정도로 담아주셔서 그런지 복숭아 소스가 조금샜어요 ㅋㅋ 맛있게 잘먹었습니다,5,5,5,5,2020-03-29 20:47:56,1,0,270476
