UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
su**,숯불통닭발세트（숯불통닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,"오늘은 매번시키던 그맛이아니고 좀 텁텁한? 그런맛이네요
이런적이 없었능데  ..신랑도 좀쓰다고하공~  
그래도 잘먹었어요~ 살짝아쉽지만~",3,3,3,3.0,2021-09-25 21:04:44,0,1,301982
16**,숯불무뼈닭발세트（숯불무뼈닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,맛있게 먹었어요ㅋㅋㅋ,5,5,5,5.0,2021-09-21 14:59:40,1,0,301982
lo**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,쿨피스450mL/2","맛있구 처음에는 안맵다가 점점 매워져여~
그리구 양도 적당해서👍
서비스 계란추딩짱 부들부들~",5,5,5,5.0,2021-09-12 20:38:41,1,0,301982
ji**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,닭발편육＋부추（닭발편육＋부추＋아삭콩나물＋단무지＋쌈무）/1","요청사항도잘들어쥬시구
깔끔한포장도좋고맛이써여><
먹느라사진을너무늦게찌금ㅠㅠ
담엔똥집으로다가먹어봐야게써여",5,5,5,5.0,2021-09-12 20:09:39,1,0,301982
sk**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1","역시 맛있습니다!! 닭발 진짜 맛있어요,,,ㅜㅜ",5,5,5,5.0,2021-09-07 22:58:49,1,0,301982
ks**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1",밤늦게 시켰는데도 배달 빠르고 친절하셨어요 음식도 잘 먹었습니다 감사합니다~~,5,5,5,5.0,2021-09-05 17:07:53,1,0,301982
da**,"무뼈 국물닭발（무뼈국물닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1",좀 매운데 맛있어요!!!!,5,5,5,5.0,2021-09-05 14:04:46,1,0,301982
sk**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1",진짜 존맛이에여ㅜㅜㅜ 계란찜도 완전 푸딩같아서 진짜 맛있어요 또 시켜먹을거에요!!!!!!!,5,5,5,5.0,2021-09-03 17:40:25,1,0,301982
si**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/2,푸딩계란찜/1,날치알 주먹밥/4",맛있게 먹었습니다.,5,5,5,5.0,2021-09-02 20:49:08,1,0,301982
손님,국물닭발（국물닭발＋아삭콩나물＋단무지）/1,잘먹었습니당 양 최고에요 많이 파세요💜💕,5,5,5,5.0,2021-08-30 22:48:01,1,0,301982
so**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1","만족스럽게 잘먹었어용 요청사항도 잘 들어주셨구요
앞으로도 닭발 생각나면 시킬게요 ㅎㅎ",5,5,5,5.0,2021-08-28 20:03:25,1,0,301982
za**,숯불무뼈닭발세트（숯불무뼈닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,"굿이어요..
굿....
정말 맛있어요",5,5,5,5.0,2021-08-26 19:29:47,1,0,301982
ju**,무뼈 국물닭발（무뼈국물닭발＋아삭콩나물＋단무지＋쌈무）/1,갑자기 닭발이 너무 먹고 싶어서 시켰는데 제가 단무지랑 쌈무를 안 좋아해서 주지 말라고 요청했더니 콩나물 사리를 두 개나 주셔서 무척 감사했어요!! 양도 많고 단호박이 들어있어서 좀 의외였는데 고소하니 달걀찜이랑 잘 어울렸어요! 달걀찜도 푸딩처럼 엄청 부드러워요 배가 안 고팠는데 맛있어서 끝까지 먹었어요~ 담에 또 닭발 시키게 되면 여기서 시킬 것 같아요!,5,5,5,5.0,2021-08-24 02:59:21,1,0,301982
1j**,"숯불 통닭발（숯불통닭발＋아삭콩나물＋단무지）/1,부추무침/1",진짜 진짜 존맛입니다!!!,5,5,5,5.0,2021-08-23 19:37:46,1,0,301982
sk**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1","이집 닭발 진짜 맛있어요,,, 두명이서 하나 시켰다가 너무 맛있어서 그자리에서 추가 주문 했습니다",5,5,5,5.0,2021-08-22 00:29:11,0,1,301982
fn**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1",숯불향이 풍미를 더해준 행복한 맛타임~,5,5,5,5.0,2021-08-21 17:38:19,0,1,301982
ca**,국물닭발（국물닭발＋아삭콩나물＋단무지）/1,이집맛있어요 구욷!!,5,5,3,4.0,2021-08-17 19:43:39,0,1,301982
si**,무뼈 국물닭발（무뼈국물닭발＋아삭콩나물＋단무지＋쌈무）/1,좋아요~~~~!!!  최고최고,5,5,5,5.0,2021-08-15 00:06:46,1,0,301982
si**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/2,날치알 주먹밥/4",맛있게 먹었습니다.,5,5,5,5.0,2021-08-14 20:04:04,1,0,301982
ri**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1","닭발이생각날때면 국민닭발~
저희는 늘 이 곳만 찾게되네요ㅎㅎ
닭발 쫄깃하고 잡내없고 질기지않고 맛있답니다.
주먹밥은 밥,날치알,김 조합이 잘되어있고
양도많아요ㅋㅋ근데...오늘은 쬐금 간이쎄네요^^
앞으로 쭉~단골맛집할꺼에용
오래오래 번창해주세여^^",5,5,5,5.0,2021-08-04 21:00:27,1,0,301982
16**,숯불무뼈닭발세트（숯불무뼈닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,닭발 양도 많고 서비스도 좋아요!!!!!,5,5,5,5.0,2021-08-03 19:41:22,1,0,301982
손님,숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,"연타로 이틀째 또 먹네요^^
자꾸자꾸 생각나는맛 끌리는맛
줏독되는 맛있는 맛입니다!!!!!",5,5,5,5.0,2021-08-03 09:32:41,1,0,301982
kh**,"숯불 통닭발（숯불통닭발＋아삭콩나물＋단무지）/1,날치알 주먹밥/1",여긴 찐입니다👍👍하루 두번 시켜먹었어용 넘 맛있어서~~~♡대박 나실거임^^서비스 음료도 감사해요😊,5,5,5,5.0,2021-08-03 00:42:48,0,1,301982
손님,숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,"닭발메니아 입니다~사가장점은 처음 주문해보네요~~
역시 맛있어요!!!!!!",5,5,5,5.0,2021-08-02 21:40:06,1,0,301982
su**,"숯불 통닭발（숯불통닭발＋아삭콩나물＋단무지）/1,소금양념똥집（소금양념똥집＋아삭콩나물＋단무지）/1,푸딩계란찜/1,날치알 주먹밥/1","닭발은 항상여기에서 ㅋ 
중독성 짱임~부모님들도 만족하심",5,5,5,5.0,2021-07-31 13:26:42,0,1,301982
gk**,"무뼈 국물닭발（무뼈국물닭발＋아삭콩나물＋단무지＋쌈무）/1,푸딩계란찜/1,날치알 주먹밥/1",너무 맛있어서 사진도 안찍고 흡입했어요!,5,5,5,5.0,2021-07-27 14:10:44,0,1,301982
pr**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,쿨피스450mL/2","너무 맛있게 먹었습니다.
양이 조금아쉽네요~~~ 
감사합니다!",5,5,3,3.0,2021-07-26 18:46:38,1,1,301982
sh**,숯불무뼈닭발세트（숯불무뼈닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,맛있어요 불맛도 적당하고 맛있게 먹었습니다,5,5,5,5.0,2021-07-25 13:15:30,0,1,301982
ke**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1",진짜로 정말 맛있게 잘먹었습니다,5,5,5,5.0,2021-07-24 19:48:00,1,0,301982
si**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/2",맛있게 먹었습니다.,5,5,5,5.0,2021-07-21 21:17:18,1,0,301982
손님,"닭발편육＋부추（닭발편육＋부추＋아삭콩나물＋단무지＋쌈무）/1,부추무침/1","저희 이모가 넘 좋아해서
가끔씩 먹어요
그러나 전 닭발이 더 좋다는~^^
썹쓰 계란찜 완죤 맛있어요",5,5,5,5.0,2021-07-21 09:00:58,1,0,301982
손님,"원조 국민닭발（원조국민닭발＋아삭콩나물＋단무지）/1,날치알 주먹밥/1",항상 닭발하면 국민닭발만 먹어요~~적당한 맵기에 푸딩같은 계란찜..조화가 짱맛입니다,5,5,5,5.0,2021-07-17 21:20:03,1,0,301982
dl**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,무뼈 국물닭발（무뼈국물닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1,부추무침/1","언제  먹어도 맛있네요.! 
배달오자마자 아이들 먹기바빠 사진을 못 찍었어요.
닭발은 국민닭발입니다요^^",5,5,5,5.0,2021-07-16 13:07:17,0,1,301982
l0**,"숯불 통닭발（숯불통닭발＋아삭콩나물＋단무지）/1,숯불무뼈닭발세트（숯불무뼈닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1","맛은쵝오!!!  배달도 시간딱맞췄으니 뭐~~^^
양만 쬠만 늘려주신다면 감사하겠습니다~~~
진짜 맛있게 잘먹었어용~~~^^",5,5,4,5.0,2021-07-10 15:05:44,0,1,301982
ef**,"숯불 통닭발（숯불통닭발＋아삭콩나물＋단무지）/1,쿨피스450mL/2","닭발이 매콤한게 딱 제입맛이네요
계란찜도 잘먹었습니다~",5,5,5,5.0,2021-07-09 12:28:34,0,1,301982
b1**,"무뼈 국물닭발（무뼈국물닭발＋아삭콩나물＋단무지＋쌈무）/1,부추무침/1",단골입니다. 항상 추천합니다.,5,5,5,5.0,2021-07-07 00:17:42,0,1,301982
손님,"원조 국민닭발（원조국민닭발＋아삭콩나물＋단무지）/1,날치알 주먹밥/1",맵기도 적당하고 따뜻하게 빨리 배달 왔어요~계란찜도 너무 부드럽고 맛나요~주먹밥도 간이 딱이네요,5,5,5,5.0,2021-07-04 19:21:33,1,0,301982
hj**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,숯불 오돌뼈＋부추（숯불오돌뼈＋부추무침＋아삭콩나물＋단무지）/1","음식이 전체적으류 깔끔하고 자극적이지 않다고 해야할까요 ??
암튼 맛있었어요 ㅎㅎㅎ 계란찜 완전 부드럽고 푸딩 맞네요 
서비스 2개 감사합니다 ^^

또 주문하겠습니다 👍 👍 👍 👍 👍",5,5,5,5.0,2021-06-29 20:05:48,1,0,301982
ly**,"숯불 통닭발（숯불통닭발＋아삭콩나물＋단무지）/1,날치알 주먹밥/1",총알배송 감솨요~^^,5,5,5,5.0,2021-06-27 13:10:12,0,1,301982
pe**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1",무뼈닭발 적당히 맵콤하고 맛있어요~,5,5,5,5.0,2021-06-21 11:16:33,0,1,301982
do**,"소금양념똥집（소금양념똥집＋아삭콩나물＋단무지）/1,무뼈국물닭발세트（무뼈국물닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1",음...  무뼈는 진짜  못먹겠네요.. 제가 국민닭발본점에서 맛나게먹고 그 기억에 똥집도시켯는데 여긴 너무 질겨서;;;  무뼈가  너무 하얗고 먼지모르게 음...  항상 뼈발라먹다 무뼈먹으려니  한두개먹고  걍 다 ~~양념도 좀 덜  맵고해서...닭발좋아하는 엄마도 못드심...,2,1,2,4.0,2021-06-20 18:24:58,0,1,301982
wl**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1,쿨피스450mL/1",또 시켜먹을게요 진짜 존맛!!,5,5,5,5.0,2021-06-19 16:00:52,1,0,301982
si**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/2,날치알 주먹밥/4",엄청 많이 맛있었습니다,5,5,5,5.0,2021-06-18 20:55:14,1,0,301982
fl**,숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,사장님 친절하시고 음식 너무 맜있어요,5,5,5,0.0,2021-06-17 17:23:13,0,1,301982
da**,무뼈국물닭발세트（무뼈국물닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,둘이서 배부르게 잘 먹었습니다,5,5,5,5.0,2021-06-13 15:07:16,1,0,301982
co**,무뼈국물닭발세트（무뼈국물닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,자주 먹던곳인데 이사와서 못갔어요~  아이가 닭발먹고 싶다고 해서 주문했어요 ^^  여전히 친절하시고 여전히 맛있고 푸짐합니다 ^^  단연 서비스도 최고입니다  맛있게 잘 먹었습니다 ^^,5,5,5,5.0,2021-06-11 20:32:02,1,0,301982
al**,"소금양념똥집（소금양념똥집＋아삭콩나물＋단무지）/1,숯불무뼈닭발세트（숯불무뼈닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1",배달.양.맛 모두 만족스럽네요..^^,5,5,5,5.0,2021-06-10 20:59:54,0,1,301982
si**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/2,날치알 주먹밥/4",맛있게 먹었습니다.,5,5,5,5.0,2021-06-08 21:26:54,1,0,301982
손님,국물닭발（국물닭발＋아삭콩나물＋단무지）/1,배달도 빠르고 맛있어요,5,5,5,5.0,2021-06-06 21:26:29,1,0,301982
2s**,"숯불 통닭발（숯불통닭발＋아삭콩나물＋단무지）/1,날치알 주먹밥/1","배달도 빠르고 숯불닰발 맛도 좋습니다 
숯향도 좋고 계란찜도 맛있어요! 무엇보다 양념 괜찮네요
ㅎㅎㅎ",5,5,5,5.0,2021-06-06 21:11:54,1,0,301982
ri**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,카스/2","무뼈닭발 워낙 좋아해서 자주 시켜먹는데
국민닭발에선 첨 주문인데...
단골찜해버렸네요ㅋㅋ
적당한 불향과 간도 간간하니 딱 좋고
양도많고 콩나물로 매운맛 중화시켜주면서
푸딩계란찜...진짜 푸딩인줄여~~~
번창하셔요 사장님~",5,5,5,5.0,2021-06-03 22:52:35,1,0,301982
si**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/2,날치알 주먹밥/4",진짜 많이 맛있게 먹었습니다,5,5,5,5.0,2021-05-31 20:34:53,1,0,301982
si**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/2,날치알 주먹밥/4",진짜 엄청 맛있었습니다,5,5,5,5.0,2021-05-22 19:20:58,1,0,301982
ju**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1",맛잇읍니다!!!!!! 다음에 또시켜먹을게요!,5,5,5,5.0,2021-05-12 03:34:32,1,0,301982
pe**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1",너무 맛있어요 ~^^,5,5,5,5.0,2021-05-01 10:29:33,1,0,301982
su**,숯불무뼈닭발세트（숯불무뼈닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,매번시켜먹어요  맛있어요,5,4,3,5.0,2021-04-30 22:52:08,0,1,301982
xn**,무뼈 국물닭발（무뼈국물닭발＋아삭콩나물＋단무지＋쌈무）/1,정말 맛있어요 !! 매콤하고 야채도 많아서 곁들여 먹기 너무 좋습니다 ^^ 다음에 또 시켜 묵을게요 서미스 푸딩계란찜 맛있어요 !! 감사합니다 !!,5,5,5,5.0,2021-04-28 21:00:33,1,0,301982
wh**,"원조 국민닭발（원조국민닭발＋아삭콩나물＋단무지）/1,날치알 주먹밥/1","국물닭발만 먹다가 좀 가볍게 먹고 싶어서 시켰는데,,
존맛이네여,,,!!",5,5,5,5.0,2021-04-28 00:38:27,1,0,301982
34**,"무뼈 국물닭발（무뼈국물닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1",처음 시켜봤는데 맛있어용,5,5,5,5.0,2021-04-20 19:40:50,1,0,301982
pe**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1",항상 맛있게 잘먹고 있습니다~,5,5,5,5.0,2021-04-15 11:16:12,1,0,301982
pe**,"숯불무뼈닭발세트（숯불무뼈닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,부추무침/1","불향가득 맛있어요
푸딩계란찜 부들부들 궁합좋아요!",5,5,5,5.0,2021-04-12 17:43:34,1,0,301982
pe**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1",맛있어요~~~^^👍👍👍👍,5,5,5,5.0,2021-04-07 22:26:12,0,1,301982
uu**,숯불무뼈닭발세트（숯불무뼈닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,친구들 지인들 놀러오면 항상 여기 시켜먹어요! 전부다 여기 맛있다고하고 가끔 포장하러가도 너무 친절하시고 요청사항도 꼼꼼히 확인하시는지 영수증에 별표까지 체크해두시더라고요! 진짜 맛있습니다,5,5,5,5.0,2021-04-05 20:33:43,0,1,301982
손님,"숯불 통닭발（숯불통닭발＋아삭콩나물＋단무지）/1,쿨피스450mL/2",너무 맛있어요 ㅎㅎㅎ,5,5,5,5.0,2021-04-04 21:31:02,0,1,301982
손님,숯불통닭발세트（숯불통닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,"배달이랑  맛도 맛있었습니다~양이 생각보다 많습니다!
리뷰이벤트로 주신 계란찜 잘 먹었습니다^^",5,5,5,5.0,2021-04-04 19:14:16,1,0,301982
l0**,숯불통닭발세트（숯불통닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,"오늘처음시켜본국민닭발!
비도많이오는데 예상시간보다 진짜빨리왔구여,
생각보다 너무너무 맛나서 담에또시켜먹을의사무조건입니다~~
사장님 번창하시고, 양 쬠만더주심 사랑입니다♡♡♡",5,5,5,5.0,2021-04-04 00:31:09,1,0,301982
손님,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,소금양념똥집（소금양념똥집＋아삭콩나물＋단무지）/1,푸딩계란찜/1,부추무침/1",역시나 언제나 만족하고 먹고있습니다♥ 매장에 가서 먹어도 맛있습니다!,5,5,5,5.0,2021-04-03 19:38:19,0,1,301982
wl**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1,쿨피스450mL/1",두번째인데 오늘도 맛있어요!! 닭발 먹고 싶을때마다 시키려구요,5,5,5,5.0,2021-03-26 05:59:16,1,0,301982
dp**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1",쏘쏘~ 배달은 빠르고 친절하셧어요,3,3,4,4.0,2021-03-25 18:03:26,0,1,301982
pe**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1",맛있네요~~~~~~~~~,5,5,4,5.0,2021-03-25 08:23:44,0,1,301982
ha**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,쿨피스450mL/2",닭발이 맛있게 매워서 잘먹었어요! 같이 온 콩나물이 매운감을 덜해줘서 좋네요,5,5,5,5.0,2021-03-20 23:19:34,1,0,301982
si**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/2,날치알 주먹밥/2","동생이 먹고 싶어서 시켜줬습니다 
잘 먹었습니다.",5,5,5,5.0,2021-03-20 20:20:14,0,1,301982
kn**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1",배달 빠르고 닭발은 숯불향이 확 나면서도 적당히 맛있게 맵네요 ㅎㅎ 주먹밥도 맛있고 리뷰이벤트로 주신 계란찜.. 너무 제 스타일이었습니당 ㅜ 맛있게 잘 먹었습니다!,5,5,5,5.0,2021-03-18 20:39:07,1,0,301982
pe**,"원조 국민닭발（원조국민닭발＋아삭콩나물＋단무지）/1,날치알 주먹밥/1",맛있어서 바로 또 주문했어요 뼈없는 것도 맛있어요♡ 기분상인지 뼈없는게 더 매운것 같아요,5,5,5,5.0,2021-03-13 20:54:06,1,0,301982
pe**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1",서비스도 너무 좋고 맛있게 매워요♡ 아이가 계란찜과 주먹밥이 너무 맛있대요,5,5,5,5.0,2021-03-13 20:52:14,1,0,301982
wl**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1",배달도 삼십분 빠르게 오고 닭발도 짱 맛있구..ㅠㅠ 근데 배가 터질 거 같아요 양도 많음 ㅎㅎ,5,5,5,5.0,2021-03-09 22:34:30,1,0,301982
손님,닭발편육＋부추（닭발편육＋부추＋아삭콩나물＋단무지＋쌈무）/1,"막걸에 빠져있는 요즘
막걸리안주로 부담없이 딱이예요~",5,5,5,5.0,2021-03-06 16:13:26,1,0,301982
11**,숯불통닭발세트（숯불통닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,너무 맛있어요~다음에도 시킬 거 같아요!!!,5,5,5,5.0,2021-03-05 21:16:47,1,0,301982
si**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,소금양념똥집（소금양념똥집＋아삭콩나물＋단무지）/1,날치알 주먹밥/4",진짜 맛있게 먹었습니다 닭똥칩 엄청 맛있었고 계란찜도 부드러워서 좋았습니다 가족이 맛있게 먹었습니다,5,5,5,5.0,2021-03-05 20:49:56,1,0,301982
la**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,푸딩계란찜/1,참이슬 후레쉬/2",맛있게 잘 먹었습니다~~,5,5,5,5.0,2021-03-04 00:06:28,1,0,301982
so**,무뼈국물닭발세트（무뼈국물닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,너무 맛있었어요 다음에 또 시켜먹을것 같네요,5,5,5,5.0,2021-03-03 19:21:46,0,1,301982
ma**,"양념 오돌뼈（양념오돌뼈＋아삭콩나물＋단무지）/1,닭발편육＋부추（닭발편육＋부추＋아삭콩나물＋단무지＋쌈무）/1",좋아요 맛있어요~^^,5,5,5,5.0,2021-02-26 20:59:51,0,1,301982
손님,닭발편육＋부추（닭발편육＋부추＋아삭콩나물＋단무지＋쌈무）/1,"맛나요~^^
요청사항도 들어주시고
근데 한가지 쫌 아쉬운점은
넘넘 맛있는데
매운맛도 있었음해요~",5,5,5,5.0,2021-02-21 02:34:51,1,0,301982
si**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/4","진짜 너무 깔끔하게 와서 좋았고 사진에 주먹밥이 없는데 주먹밥도 맛있었습니다.
그리고 코로나19 이겨냈으면 좋겠습니다.",5,5,5,5.0,2021-02-20 21:30:09,1,0,301982
손님,"무뼈 국물닭발（무뼈국물닭발＋아삭콩나물＋단무지＋쌈무）/1,푸딩계란찜/1",일단 1시간이 예상 시간이었는데 1시간 20분이나 걸렸네요ㅠㅠ 예상시간은 지켜주시면 좋을 것 같아요! 리뷰 이벤트 계란찜 감사합니다!,3,4,5,2.0,2021-02-20 19:38:26,1,1,301982
wh**,무뼈 국물닭발（무뼈국물닭발＋아삭콩나물＋단무지＋쌈무）/1,"맵고 맛있어용 ㅎㅎ 야채 많아서 조아여 
 서비스 감사해요 계란이 진짜 푸딩같아요",5,5,5,5.0,2021-02-18 12:48:25,1,0,301982
je**,무뼈 국물닭발（무뼈국물닭발＋아삭콩나물＋단무지＋쌈무）/1,"여기는 처음 주문했는데 맛있었어요! 맵찔이라 저에게는 많이 매웠지만 맛있고 양도그렇구,, 다음에 또 주문할게요!",5,5,5,5.0,2021-02-16 00:24:20,1,0,301982
jy**,국물닭발세트（국물닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,"맛있게 잘 먹었어요~
콩나물 추가되는 세트 필수",5,5,5,5.0,2021-02-13 10:28:45,1,0,301982
손님,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1","닭똥짐 주문후  ..넘 맛있어서 안주가 모자를거 같아 또 시켰네요.ㅋㅋㅋ 사실 첨 먹어본 아들이  휴가나와 맛있다며 휴가 첨나와 시켜주라며 해서 연장 2일 3번 시켜 먹네요 .헙..
배달 시간만  조금만 더 빠름 더 좋겠어요^^맛있어요",5,5,5,5.0,2021-02-12 01:07:20,1,0,301982
손님,"소금양념똥집（소금양념똥집＋아삭콩나물＋단무지）/1,부추무침/1,테라/2","역시 맛있는 ~^^ 미니 푸딩 살살 녹아요.
맛있게 먹겠슴다~",5,5,5,5.0,2021-02-11 23:13:48,1,0,301982
dh**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,숯불 오돌뼈＋부추（숯불오돌뼈＋부추무침＋아삭콩나물＋단무지）/1",불향도 나고 너무 맵지도 않아요 맛있어요,5,5,4,5.0,2021-02-09 10:27:16,1,1,301982
손님,"무뼈 국물닭발（무뼈국물닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1","콩나물 많이 달라고 했는데 하나 더 챙겨주시고 
배송도 생각보다 매우 빨리 와서 따뜻하고 배부르게 잘 먹었어요 ~!",5,5,5,5.0,2021-02-01 00:23:06,1,0,301982
ks**,무뼈국물닭발세트（무뼈국물닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,"너무 맛있게 잘먹었습니다!
닭발 양도 많고 계란찜은 정말 짱...최고...",5,5,5,5.0,2021-01-31 17:47:22,0,1,301982
mi**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,처음처럼/1",거의 두 시간만에 받았네요. 식어서 렌지 돌려 먹었습니다.,4,5,4,3.0,2021-01-23 21:52:26,1,1,301982
el**,무뼈 국물닭발（무뼈국물닭발＋아삭콩나물＋단무지＋쌈무）/1,"저는 닭발을 못 먹는데요(딸이 좋아해요) 양념과 야채 떡 먹어보니까  맛집 맞네요 아~맛있어요 양념에 정신없이 밥을 비벼먹었네요 이집 찐입니다 타는듯한 불맛도 아닌게  감칠맛 나게 맛있어요
또 생각날꺼같아요~",5,5,5,5.0,2021-01-23 18:54:16,1,0,301982
sh**,"숯불 통닭발（숯불통닭발＋아삭콩나물＋단무지）/1,날치알 주먹밥/1",오늘도 역시 맛있었습니다~부추 오니까 아빠가 굉장히 좋아하셨어요! 감사합니다!,5,5,5,4.0,2021-01-22 23:05:47,1,1,301982
