UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
kh**,"기본즉석떡볶이 세트/1(떡 선택(후루룩밀떡),맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(조리（라면대신 쫄면으로 대체됩니다）),사이드 추가 선택(꼬마김밥（마약소스） 추가,모듬튀김（야채＋고구마＋새우＋고추＋못난이만두）,순대＋내장 추가)),모듬어묵탕（얼큰한맛）/1,처음처럼/1",항상 최고에요~~^^,5,5,5,5.0,2021-05-02 21:42:08,0,1,362834
pr**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(아주매운맛1단계（＋0원）),사이즈 선택(2人),포장 선택(재료（＋100g서비스）)),순대（순대만）/1","즉석떡볶이가 무척 땡기는 날씨였죠
비조리로 시켰는데 간단하구만요
맵기도 맛나게 맵고용
또 시킬고에옹
튀김도 맛나공 
순대는 쏘쏘",5,5,5,5.0,2021-05-02 14:27:20,1,0,362834
25**,"기본즉석떡볶이 세트/1(맛 선택(순한맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(야채튀김 1개 추가),사이드 추가 선택(마무리볶음밥 추가))","이제 즉석떡볶이의 기준이 강씨네가 되었나봐요
어제 다른데서 먹었는데 오늘 강씨네가 더 생각나요",5,5,5,5.0,2021-04-24 10:31:33,1,0,362834
he**,"짜장즉석떡볶이 세트/1(맛 선택(순한맛),사이즈 선택(3人),포장 선택(조리（라면대신 쫄면으로 대체됩니다）),사이드 추가 선택(순대 추가)),오뎅/1","남편한테는 순한맛이 싱겁다고하는데
전 간이 딱 좋았어요.
먹어도 줄지 않는 신비한 쫄면이라면서 애들은 포크를 놓을줄 몰라하고 야채튀김은 국물에 푹 찍어서 먹었어요~~
담엔 즉석으로 시켜서 먹어보고 싶네요!",5,5,5,5.0,2021-04-23 21:13:13,1,0,362834
ve**,"기본즉석떡볶이 세트/1(맛 선택(아주매운맛2단계（＋0원）),사이즈 선택(2人),포장 선택(재료（＋100g서비스）))","떡볶이 먹으러가면서 테이크아웃했어요~~
제일 좋아하는 곳인데~
코로나때문에 자주 못먹어서 넘 아쉬워요~
이따 저녁에 신랑이랑 또 먹어야겠어요~^^
많이 파세요~~",5,5,5,0.0,2021-04-23 13:32:12,1,1,362834
go**,"짜장즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사이드 추가 선택(셀프주먹밥 추가),음료 추가 선택(콜라（캔） 355mL 추가))",쿠폰이 6장~ ㅎㅎ 오늘 짜장떡볶이는 추억돋는 맛이었어요. 학창시절 떠올리게하는... ;;; 언제 이렇게 늙었을까요. 유독 튀김이 맛있었네요. 앗.... 그런데 단무지 안 주셨어요. 얇게 썬 단무지 맛있는뎅 ㅡㅡ;;; 암튼 맛나게 잘 먹었습니다~,5,5,5,5.0,2021-04-23 09:13:34,1,0,362834
ad**,"기본즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(3人),포장 선택(재료（＋100g서비스）)),꼬마김밥（마약소스）/2,모듬어묵탕（순한맛）/1","초등학교시절 학교앞 분식점에서 먹던 그 맛이네요.
약간 매운맛 선택했는데 맛있게 매워서 좋아요.
모듬 어묵탕은 순한맛도 칼칼해요. 그래서 전 좋아요.",5,5,5,5.0,2021-04-20 19:53:41,1,0,362834
du**,"기본즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(야채튀김 1개 추가))","갑자기 즉석떡볶이가 먹고싶어 첫주문했는데 
맛있어요~ 서비스도 감사합니^^",5,5,5,5.0,2021-04-19 20:14:50,1,0,362834
ja**,"기본즉석떡볶이 세트/1(맛 선택(순한맛),사이즈 선택(3人),포장 선택(재료（＋100g서비스）))","항상잘먹고있어요~~
서비스도 감사드립니다.또주문하러올께요^^",5,5,5,5.0,2021-04-17 19:56:48,0,1,362834
je**,"짜장즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사이드 추가 선택(마무리볶음밥 추가)),야채튀김 개당/1,못난이만두/2",우리동네떡볶이중에 제일맛있어요. 추천,5,5,5,5.0,2021-04-17 12:55:15,1,0,362834
ha**,"부대즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(조리（라면대신 쫄면으로 대체됩니다）)),고추튀김 개당/2","잘먹엇습니다
못난이만두가 없엇나봐여
대신 해쉬포테토랑 김말이 더주신듯?? 감사합니다",5,5,5,5.0,2021-04-16 07:15:02,1,0,362834
no**,"기본즉석떡볶이 세트/1(맛 선택(아주매운맛1단계（＋0원）),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사이드 추가 선택(꼬마김밥（마약소스） 추가))",오랜만에 주문했는데 여전히 맛있네요,5,5,5,5.0,2021-04-14 23:47:30,1,0,362834
go**,"기본즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）)),야끼만두/2","급하게  먹느라  사진을  못 찍었네요 ㅠㅠ
항상  맛있게 먹는  저희집  최애  떡볶이예요",4,5,5,4.0,2021-04-12 20:58:17,0,1,362834
wj**,"치즈즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(고추튀김 1개 추가),사이드 추가 선택(무침군만두 추가,모듬튀김（야채＋고구마＋새우＋고추＋못난이만두）))",맛있게 잘먹었습니다,5,5,5,5.0,2021-04-12 06:14:44,1,0,362834
손님,"기본즉석떡볶이 세트/1(맛 선택(순한맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）)),꼬마김밥（마약소스）/1",넘흐 맛있는 즉떡^^ 잘먹었습니다,5,5,5,5.0,2021-04-07 10:06:28,1,0,362834
je**,"기본즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),음료 추가 선택(환타（파인 캔） 355mL 추가))",맛있게 잘 먹었습니다!! 진짜 맛있었어요~~,5,5,5,5.0,2021-04-04 16:52:32,1,0,362834
jd**,"짜장즉석떡볶이 세트/1(맛 선택(아주매운맛3단계（＋0원）),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(쫄면 추가),사이드 추가 선택(순대＋내장 추가))","역시나 맛있습니다
배달도 빠르고 리뷰서비스도 잘 챙겨주셔서 감사합니다
너무 맛있게 잘 먹었어요~
또 주문할께요!!",5,5,5,5.0,2021-03-31 00:23:57,1,0,362834
go**,"기본즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(오뎅 추가))","아이두  어른도  좋아하는 맛있는  맛이예요
떡볶이  생각날때마다  무조건  시키는  맛집입니다  양도 적당하고 매콤하기두 조절되고  너무달지 않은  최애 떡볶이 입니다",5,5,5,5.0,2021-03-28 19:48:47,1,0,362834
al**,"기본즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）)),꼬마김밥（마약소스）/1","맛있어요 양도 많고 서비스도 좋았어요
재주문할께요",5,5,5,5.0,2021-03-28 19:48:04,0,1,362834
nj**,"기본즉석떡볶이 세트/1(맛 선택(아주매운맛1단계（＋0원）),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(납작당면 추가),용기 추가선택(일회용 냄비 추가))",서비스 알바분이 못챙기셔서 직접전화주셔서 기분도안나빴구요 처음시켜먹는데 양도많고 맛도좋았습니다~ 담번엔챙겨주세요!!,5,5,5,5.0,2021-03-28 16:19:48,1,0,362834
손님,"기본즉석떡볶이 세트/1(맛 선택(아주매운맛2단계（＋0원）),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사이드 추가 선택(마무리볶음밥 추가))","처음 시켜봤는데요 양도 많고 집에서 끓여먹었는데 맛있어요 
 튀김도 눅눅하지 않고 맛있었어요 끓여먹기 급해서 ㅜㅜ 사진을 찍는걸 깜빡했네요 인덕션 식탁위에 올려놓고 끓여가며 먹었어요 
볶음밥까지 야무지게 먹었어요",5,5,5,5.0,2021-03-27 21:02:30,0,1,362834
to**,"기본즉석떡볶이 세트/1(맛 선택(순한맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),음료 추가 선택(환타（파인 캔） 355mL 추가))",배달빠르고 양도 많고 맛있어요. 잘먹었습니다.,5,5,5,5.0,2021-03-23 20:23:43,1,0,362834
gm**,"기본즉석떡볶이 세트/1(맛 선택(아주매운맛3단계（＋0원）),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(치즈 추가,오뎅 추가))","양도많고 너무맛있어요~~ 
벌써또먹고싶어지내요~~",5,5,5,5.0,2021-03-23 11:53:01,1,0,362834
so**,"기본즉석떡볶이 세트/1(맛 선택(순한맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사이드 추가 선택(마무리볶음밥 추가))","조리해서 받는 거랑 비조리로 받는 거
둘 다 해봤는데요.
좀 귀찮긴해도 집에서 조리하는 게 
훨씬 맛있어요! 서비스로 주신 튀김은 막 맛있진 않았어요ㅠ
그래도 양이 넉넉한 편이고 나가서 즉떡먹기 어려워서 잘 먹었어요!",5,5,5,5.0,2021-03-23 09:17:54,1,0,362834
hy**,"기본즉석떡볶이 세트/1(맛 선택(아주매운맛1단계（＋0원）),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사이드 추가 선택(셀프주먹밥 추가))",떡볶이 안좋아하는 신랑도 맛있게 잘먹었답니다. 레시피대로 보글보글 매장서만 먹었었는데 배달도 괜찮네요^^,5,5,5,5.0,2021-03-21 00:38:21,1,0,362834
se**,"기본즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사이드 추가 선택(꼬마김밥（마약소스） 추가))",즉석에서 해먹으니 너무맛있어요 ~~,5,5,5,5.0,2021-03-20 19:47:06,1,0,362834
손님,"치즈즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(조리（라면대신 쫄면으로 대체됩니다）)),셀프주먹밥/1,모듬튀김（야채＋고구마＋새우＋고추＋못난이만두）/1","오랜만에 떡볶이가 생각나서 시켜봤는데, 여전히 맛있었어요! 배달도 바로바로 보내주셔서 떡이나 면이 늘어지는것도 없었구요! 포장이나 맛이나 배달 모든면에서 너무 좋았어요! 잘먹었습니다~",5,5,5,5.0,2021-03-20 16:00:43,1,0,362834
ky**,"기본즉석떡볶이 세트/1(맛 선택(순한맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(납작당면 추가))",맛잇어요 자주시켜먹어요ㅎ,4,5,5,4.0,2021-03-20 12:22:48,1,1,362834
손님,"기본즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）)),아이짜장즉석떡볶이세트（짜파게티맛으로 전혀맵지않아요） /1(면 선택(라면（비조리）),포장 선택(재료（＋100g서비스）)),꼬마김밥（마약소스）/1,순대（순대＋내장）/1","와우~!! 분식을 다 먹을수 있어서 너무 좋네요 
맛있어요~!!!",5,5,5,5.0,2021-03-15 18:59:56,1,0,362834
손님,"기본즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),용기 추가선택(일회용 냄비 추가),사이드 추가 선택(꼬마김밥（마약소스） 추가,모듬어묵탕（얼큰한맛） 추가,순대＋내장 추가))","악!!!!!!
매번 조리로만 시켜묵다가
첨 비조리로 끓여 묵었능데
JMT
또 또 주문헐께욤 ^^",5,5,5,5.0,2021-03-13 14:48:11,1,0,362834
s1**,"치즈즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）)),꼬마김밥（마약소스）/1,순대（순대＋내장）/1,모듬튀김（야채＋고구마＋새우＋고추＋못난이만두）/1","어제 먹구 바로 잠들어서 늦게 작성드려요ㅠ
매번 먹던 기본에 치즈를 추가해보았는데
역시나 맛있더라구요. 함께 챙겨주신 음식들도 맛있습니다!",5,5,5,5.0,2021-03-08 17:36:29,1,0,362834
손님,"기본즉석떡볶이 세트/1(맛 선택(순한맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사이드 추가 선택(순대 추가)),꼬마김밥（마약소스）/1","꼬마김밥은 공장에 납품받는 김밥이네요

즉떡도 평범한맛에 떡이 너무 저렴이라
담부턴 안시켜 먹을듯 해요",1,2,3,5.0,2021-03-07 18:18:51,1,1,362834
25**,"기본즉석떡볶이 세트/1(맛 선택(순한맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(야끼만두 추가,김말이 추가))","한참먹다 생각나서 찰칵:::
늘 먹지만 항상 맛있어요",5,5,5,5.0,2021-03-07 13:45:57,1,0,362834
fz**,"기본즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(계란 추가),사이드 추가 선택(꼬마김밥（마약소스） 추가,모듬튀김（야채＋고구마＋새우＋고추＋못난이만두）))",푸짐하게 보냐주셔서 잘 만들어 먹었습니다. 조금 번거로웠지만 그만큼 더 맛있게 잘 먹었어요. 감사합니다.,5,5,5,5.0,2021-03-06 19:13:56,1,0,362834
ur**,"기본즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(조리（라면대신 쫄면으로 대체됩니다）),사이드 추가 선택(꼬마김밥（마약소스） 추가,무침군만두 추가))","배고파서 허겁지겁먹다보니 사진찍는걸 깜박했네요ㅠ
사진은 못찍었지만, 맛있게 잘먹었습니다ㅎㅎ
주문하니 배달예상시간 40-50분 걸린데서 
다같이 후식으로 마실 커피사러 스피드하게 갔다왔는데용.. 벌써 도착해있어서 조금 당황했다는ㅋㅋㅋㅋㅋㅋㅋㅋㅋ",5,5,5,5.0,2021-03-06 15:46:00,0,1,362834
ra**,"기본즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）)),야끼만두/2,꼬마김밥（마약소스）/1,순대（순대＋내장）/1","즉떡자체를 간만에먹으니 더맛낫어용
튀김류는 기름기를 더빼구 주심좋을것같아요~
맛나게잘먹엇숨돠~~^^",5,5,5,5.0,2021-03-03 06:02:47,1,0,362834
je**,"기본즉석떡볶이 세트/1(맛 선택(아주매운맛1단계（＋0원）),사이즈 선택(2人),포장 선택(재료（＋100g서비스）)),못난이만두/2","넘배고파서다먹고서야 사진찍었네요.
혼자서 이인분거의 다먹었어요.
넘맛있어요.",5,5,5,5.0,2021-03-03 01:39:45,1,0,362834
em**,"납당즉석떡볶이 세트（떡볶이＋납작당면＋오뎅＋야끼만두＋김말이）/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사이드 추가 선택(꼬마김밥（마약소스） 추가)),야끼만두/5",집에서 먹는 즉떡! 맛있게 질먹었습니다!!,5,5,5,5.0,2021-03-02 15:36:46,1,0,362834
ra**,"기본즉석떡볶이 세트/1(맛 선택(순한맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(돈까스（中） 추가),사이드 추가 선택(꼬마김밥（마약소스） 추가,순대＋내장 추가))",아이들하고 맛있게 잘먹었습니다,5,5,5,5.0,2021-03-01 21:07:03,1,0,362834
go**,"기본즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(3人),포장 선택(재료（＋100g서비스）),사이드 추가 선택(순살치킨（ 300g ＋ 감자튀김）))","초등 딸아이의 요청으로 먹은  떡볶이예요 
매콤한맛으로  먹고 싶다하여  약간 매운맛으로  시켰는데  잘 먹네요 약간의 물과함께 
유치원생은 치킨으로  4인가족  배터지게 먹었네요  양도 넉넉하고  맛도  맛있어요",5,5,5,5.0,2021-03-01 14:54:39,1,0,362834
se**,"부대즉석떡볶이 세트/1(맛 선택(순한맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사이드 추가 선택(감자튀김 추가))",잘먹었습니당 항상 생각날때마다 시켜먹는곳이에용❤️,5,5,5,5.0,2021-02-28 23:37:34,1,0,362834
sk**,"기본즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(조리（라면대신 쫄면으로 대체됩니다）),사리 추가 선택(김말이 추가,계란 추가))",언제나 최고최고입니당!!,5,5,5,5.0,2021-02-24 20:05:00,0,1,362834
py**,"기본즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(야끼만두 추가,김말이 추가,계란 추가,새우튀김 1개 추가),사이드 추가 선택(무침군만두 추가,감자튀김 추가))",늘 친절하고 맛있게 잘먹었습니다 감사합니다,5,5,5,5.0,2021-02-21 18:33:51,0,1,362834
sh**,"기본즉석떡볶이 세트/1(맛 선택(순한맛),사이즈 선택(4人),포장 선택(재료（＋100g서비스）))",양이 많아서 배불러 남겼어요~테이크 아웃도 좋지만 가서 먹는게 그래도 젤 맛있는거 같아요~,5,5,5,0.0,2021-02-21 16:44:49,0,1,362834
kh**,"기본즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(조리（라면대신 쫄면으로 대체됩니다）),사이드 추가 선택(꼬마김밥（마약소스） 추가,순대＋내장 추가)),처음처럼/1","오랫만에 주문했는데..
역시나 변함없이 빠른 배송
변함없는 맛..
정말 너무너무 맛있게 먹었어요~
기분까지 너무 좋아졌네요~
맛있는 음식 정말 감사합니다~ ^^",5,5,5,5.0,2021-02-20 05:44:40,1,0,362834
25**,"기본즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(오뎅 추가,야채튀김 1개 추가),사이드 추가 선택(마무리볶음밥 추가,순대 추가))",즉석떡볶이는 강씨네입니다!!!,5,5,5,5.0,2021-02-17 14:41:29,1,0,362834
kj**,"기본즉석떡볶이 세트/1(맛 선택(순한맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(야끼만두 추가,김말이 추가),사이드 추가 선택(꼬마김밥（마약소스） 추가,무침군만두 추가))","밀떡이  쫄깃하고 라면사리 쫄면사리도 같이먹으니 맛있습니다.
양도 푸짐해요.",5,5,5,5.0,2021-02-17 14:00:30,1,0,362834
if**,"기본즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(오뎅 추가))",완전맛있었어용 양도 많아서 굿굿,5,5,5,5.0,2021-02-17 00:34:45,0,1,362834
vn**,"기본즉석떡볶이 세트/1(맛 선택(아주매운맛1단계（＋0원）),사이즈 선택(2人),포장 선택(조리（라면대신 쫄면으로 대체됩니다）)),야채튀김 개당/1,순대（순대＋내장）/1",맛있어요!항상 직접 가서 먹었는데 배달로 먹어도 맛있네요!!!,5,5,5,5.0,2021-02-16 23:48:36,1,0,362834
gm**,"기본즉석떡볶이 세트/1(맛 선택(아주매운맛3단계（＋0원）),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(오뎅 추가))",양도푸짐하고 맛있게잘먹었습니다~,5,5,5,5.0,2021-02-15 14:06:36,1,0,362834
손님,"기본즉석떡볶이 세트/1(맛 선택(순한맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(떡 추가,햄 추가,오뎅 추가,계란 추가),사이드 추가 선택(순대＋내장 추가))","비조리라 배달예상시간보다 20분이나 먼저왔어요
양도 많이주셔서 푸짐하게 잘먹었습니다~~",5,5,5,5.0,2021-02-14 14:49:13,1,0,362834
ad**,"기본즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(3人),포장 선택(재료（＋100g서비스）),사이드 추가 선택(꼬마김밥（마약소스） 추가,모듬어묵탕（순한맛） 추가)),새우튀김/5","즉석떡볶이 생각나서 주문해봤어요.
받아서 바로 찍고 
끓여서 찍는다는게 깜빡해서 먹다 찍었어요. ㅋ
사리 추가하면 배부르게 먹을 수 있어요.",5,5,5,5.0,2021-02-11 20:37:13,1,0,362834
ca**,"기본즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(계란 추가,고구마튀김 1개 추가))",양도 많고 맛있게 먹었습니다 서비스 튀김 감사합니다 ^^,5,5,5,5.0,2021-02-10 21:55:37,1,0,362834
hu**,"기본즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(3人),포장 선택(재료（＋100g서비스）),사리 추가 선택(라면 추가,야끼만두 추가,계란 추가)),야끼만두/4,무침군만두/1","리뷰보고 주문했는데 주문하길 잘한것같아요 
양도많고 특히 소스가 너무 최고~~~
온가족이 너무 맛있게 잘먹었어요",5,5,5,5.0,2021-02-08 07:08:14,1,0,362834
je**,"기본즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(조리（라면대신 쫄면으로 대체됩니다）),사이드 추가 선택(꼬마김밥（마약소스） 추가))","요청사항도 들어주시고
맛나게 항상 먹고있네요
양도 푸짐하고 맛도좋고
수고하세요~~",5,5,5,5.0,2021-02-07 21:02:15,1,0,362834
je**,"기본즉석떡볶이 세트/1(맛 선택(아주매운맛1단계（＋0원）),사이즈 선택(2人),포장 선택(재료（＋100g서비스）)),못난이만두/2",넘넘맛있어요 튀김도 맛나요,5,5,5,5.0,2021-02-06 21:18:15,1,0,362834
lo**,"기본즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(조리（라면대신 쫄면으로 대체됩니다）)),처음처럼/1","조리된거 첨으로 시켯는데 안뿔고 맛잇게 먹엇구요
배달기사님 엄청 친절하시네요 ㅋ 맛잇고 기분좋게 잘먹엇음당 ㅋ👍👍👍",5,5,5,5.0,2021-02-05 20:19:24,0,1,362834
go**,"기본즉석떡볶이 세트/1(맛 선택(순한맛),사이즈 선택(2人),포장 선택(조리（라면대신 쫄면으로 대체됩니다）),사리 추가 선택(오뎅 추가))",빠른 배달에 양도 넘 푸짐하고 맛있게 잘 먹었습니다.!!,5,5,5,5.0,2021-02-05 14:53:50,1,0,362834
손님,"부대즉석떡볶이 세트/1(맛 선택(순한맛),사이즈 선택(2人),포장 선택(조리（라면대신 쫄면으로 대체됩니다）),사이드 추가 선택(순대볶음（매운맛） 추가,모듬어묵탕（얼큰한맛） 추가))",넘흐 맛있게 잘묵었어요 ^^,5,5,5,5.0,2021-02-04 17:17:47,1,0,362834
go**,"기본즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사이드 추가 선택(셀프주먹밥 추가))",전화해서 짜장으로 바꿨는데... ㅎ 고추장으로 보내셨네요...ㅡㅡ;;; 집에 있던 춘장 넣어서 대충 비스무리 짜장떡볶이로 잘 먹었어요. ^^ 주먹밥 소스 얹어 먹으니 넘 맛있네요~ ㅎㅎㅎ,5,5,5,5.0,2021-01-31 22:29:27,1,0,362834
se**,"기본즉석떡볶이 세트/1(맛 선택(순한맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사이드 추가 선택(꼬마김밥（마약소스） 추가,감자튀김 추가))","요번에 세번째 주문입니다~~~항상 양도 많고 맛도 있어용ㅎㅎ
그런데 오늘 야끼만두랑 김말이가 없더라구용 ㅠㅠㅠ다음에는 확인좀 부탁드려용 ㅠㅠ맛있게 잘먹었습니당❤️",5,5,5,5.0,2021-01-31 20:30:49,1,0,362834
dh**,"기본즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(야끼만두 추가,김말이 추가))",맛있게 잘먹었습니다! 양도 넉넉하고 레시피대로 만드니까 뚝딱이었어요 단골예약할게요ㅎㅎ,5,5,5,5.0,2021-01-31 13:51:22,1,0,362834
br**,"기본즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(새우튀김 1개 추가),용기 추가선택(일회용 냄비 추가)),김말이/2,치킨 무/1","집에서 처음 즉떡먹어보는데 밖에서먹는것처럼 편하네요
 감사합니다",4,4,4,3.0,2021-01-30 19:33:41,1,1,362834
je**,"기본즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(조리（라면대신 쫄면으로 대체됩니다）),사이드 추가 선택(꼬마김밥（마약소스） 추가))","거의한달만에 시켜는데
여전히 맛나네요~~",5,5,5,5.0,2021-01-28 22:05:21,1,0,362834
sk**,"기본즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(김말이 추가,계란 추가))",항상 맛있습니다 최고최고! 서비스 잘먹었습니다^^,5,5,5,5.0,2021-01-28 14:57:26,1,0,362834
84**,"기본즉석떡볶이 세트/1(맛 선택(순한맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(김말이 추가,계란 추가,야채튀김 1개 추가,고구마튀김 1개 추가),사이드 추가 선택(셀프주먹밥 추가,순대 추가))",비가 갑자기 와서인지 예정시간보다 조금 늦긴 했으나 친절한 대응 감사합니다!!!기다린만큼 맛있었어요~~아들땜에 순한맛 주문했는데 다음에는 매운걸로 먹어봐야겠어용~~!!,5,5,5,5.0,2021-01-27 15:30:28,0,1,362834
25**,"기본즉석떡볶이 세트/1(맛 선택(순한맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）)),쿨피스 930mL/1",매번 사진을찍는다는게...비조리라 와서 조리하고는 그냥먹어버려요 짱맛있어요,5,5,5,5.0,2021-01-25 20:01:06,0,1,362834
du**,"기본즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(떡 추가))",맛은 모르겠고 배달후 25분이 되서 도착했네요 저녁시간이라 더 짜증 왕짜증 배달기사가 여러개받아서 돌고온듯. 다시 여기서안먹습니딘,1,1,1,1.0,2021-01-25 20:00:03,0,1,362834
go**,"기본즉석떡볶이 세트/1(맛 선택(순한맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(계란 추가,못난이 만두 1개 추가))",먹어본 떡볶이 중 베스트입니당  양도 적당하고   맵기도 조절 가능 아이들과  함께  먹을땐  순한맛으로 시키고 매운 양념을  따로 부탁드리면 됩니다  참고로  순대볶음도 맛있어요,5,5,5,5.0,2021-01-25 15:20:58,1,0,362834
ha**,"부대즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(조리（라면대신 쫄면으로 대체됩니다）)),고추튀김 개당/2",여기는 늘 맛잇어요,5,5,5,5.0,2021-01-21 17:17:04,0,1,362834
lo**,"기본즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）))","테이크아웃으로 잘못주문했는데 배달로 잘변경해주셔서 감사하게 잘먹었습니다 ^^
짜지도않고 양도 점점느는듯 ㅋㅋ 필요한 구성이어서 버리는거없이 늘완떡합니다.
맛잇게 잘먹었습니다 👍👍👍",5,5,5,0.0,2021-01-20 21:30:34,1,1,362834
25**,"기본즉석떡볶이 세트/1(맛 선택(순한맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(야끼만두 추가,김말이 추가))",맛있어요 담엔꼭 사진찍을게요!!!,5,5,5,5.0,2021-01-20 19:42:53,0,1,362834
ji**,"기본즉석떡볶이 세트/1(맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(떡 추가))",맛있어요 오랜만에 즉석떡복기~~~,5,4,5,5.0,2021-01-18 20:35:37,1,1,362834
