UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
aj**,순살 육즙킹 양념 치킨/1,맛있습니다~ 약간 매콤합니다!,5,5,5,5.0,2022-02-06 17:05:21,0,1,573121
pj**,"풀 패키지 세트/1(뼈 또는 순살 선택(뼈),풀 패키지 세트 구성1(트러플 크리스피／양념 반),풀 패키지 세트 구성2(로제 퐁듀 소스 ＋ 블랙킹 소스))","현주엽 유튜브보고 처음 시켜봤는데 
배달도 빠르고 맛있어요~!!!",5,5,5,5.0,2022-02-05 18:02:38,1,0,573121
sb**,"육즙킹 세트/1(뼈 또는 순살 선택(뼈),쉑쉑 시즈닝 선택(허니버터 시즈닝),육즙킹 세트 구성(크리스피／양념 반))",배달도 빠르고 맛있게 잘먹었습니다,5,5,4,5.0,2021-12-23 18:14:57,0,1,573121
be**,순살 트러플 크리스피 반 ＋ 블랙킹 반/1,저번에는 로제로 먹었고 이번에는 트러플로 시켜먹었는데 요것도 맛나네용 ㅎㅎㅎ 자주 시켜먹을게용~~,5,5,5,5.0,2021-11-20 00:16:49,1,0,573121
be**,[NEW] 로제 퐁듀 치킨/1,"처음 먹어봤는데 로제소스에 찍어먹으니 넘 맛나네요 꾸덕한 소스 취향저격이었어요 ㅎㅎ
치킨도 바삭하니 넘 맛나용 자주 시켜먹을게요~",5,5,5,5.0,2021-11-01 23:49:31,1,0,573121
dm**,"육즙킹 트러플 크리스피 치킨/1,당치땡 매콤 오도닭/1",맛있어요 조금 먹다가 찍었어요 이거보다 양 많아용 ㅎㅎ,5,5,5,5.0,2021-10-28 16:06:06,1,0,573121
fy**,"두준두준 세트/1(옵션그룹 추가(순살),쉑쉑 멘보샤(핫토스))",너무 맛있습니다 !!,5,5,5,5.0,2021-10-26 16:47:53,1,0,573121
gk**,"육즙킹 트러플 크리스피 치킨/1,순살 로제 퐁듀 반＋크림치즈 반/1,콜라 1.25L 추가/1",로제 소스가 훌륭합니다!!,5,5,5,5.0,2021-10-09 12:22:33,1,0,573121
eh**,순살 양념 반 ＋ 간장 반/1(음료변경 추가선택(콜라 1.25L 변경)),맛도 있고 다좋아요,5,5,3,5.0,2021-09-25 23:04:22,0,1,573121
mi**,순살 크리스피 반 ＋ 간장 반/1,순살로 시켜서 먹었는데 맛있네요.,5,5,5,0.0,2021-09-13 07:59:07,1,1,573121
kn**,（1인）순살 달달꾸덕 양념 치킨 세트/1,완전 존맛탱구리☆ 오돌뼈튀김 맛있게 맵고 치즈볼도 맛있어용☆,5,5,5,0.0,2021-09-10 12:05:17,1,1,573121
ju**,육즙킹 트러플 크리스피 치킨/1(소스 및 무우 추가 선택(매운 양념 소스 추가)),처음시켜봤는데 엄청맛있습니다!!,5,5,5,5.0,2021-09-02 20:03:37,1,0,573121
ya**,（1인）순살 달콤짭짤 간장 치킨 세트/1(소스 및 무우 추가 선택(무우 추가)),한끼 잘 먹었습니다,5,5,5,5.0,2021-08-12 23:18:58,1,0,573121
ys**,"육즙킹 트러플 크리스피 치킨/1,달달꾸덕 양념 치킨/1","배달 50분 걸린댔는데 90분만에 왔어요
날이 워낙 더워 배달하시는 분들께서 애로사항이 많을 것 같아요

치킨은 참 맛있었어요
특히 엄마가 근래 드셨던 후라이드 중 제일 맛있다고 하시네요",5,5,5,5.0,2021-07-24 20:36:40,1,0,573121
ev**,"순살 간장 반＋크림치즈 반/1,콜라 1.25L/1",순살치킨이 원래 이렇게 퍽퍽한가요?,2,2,2,5.0,2021-07-21 19:13:31,0,1,573121
wj**,양념 반＋크림치즈 반/1,양념은 달짝지근하고 크림치즈치킨은 매콤해서 조화가 좋았어요 맛있게 잘 먹었습니다~~~,5,5,5,5.0,2021-07-19 19:23:56,1,0,573121
lj**,크리스피 반＋크림치즈 반/1(사이드 메뉴 추가 선택(5개 : 허니버터 치즈볼 추가)),맛있게 잘 먹었어요! 먹느라 사진을 못 찍었네요 ㅠㅠ,5,5,5,5.0,2021-06-25 22:20:57,0,1,573121
qa**,（1인）순살 달콤짭짤 간장 치킨 세트/1,혼자 먹기 딱좋아요 맥주큰거 5~6캔 각 정도됩니다.,5,5,5,5.0,2021-06-25 10:17:13,1,0,573121
sg**,트러플 크리스피 치킨/1(소스 및 무우 추가 선택(매운 양념 소스 추가)),맛있게 잘먹었습니다!!,5,5,5,5.0,2021-06-18 20:30:30,0,1,573121
ke**,순살 달달꾸덕 양념 치킨/1,맛있게 잘 먹었습니다 !,5,5,5,5.0,2021-06-14 18:11:59,0,1,573121
