UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
by**,"[1~2인분]반마리순살찜닭/1(맛 선택（순살반마리）(까만찜닭（닭다리살 100%）),매운맛 단계(5단계（아주매운맛）),당면 선택（반마리）(둥근당면),사이드추가(납작만두 5개 추가))",맛잇게잘먹었습니다~~,5,5,5,5.0,2022-02-28 20:32:02,0,1,1006338
sa**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",양이 진짜 푸짐하고 맛도 있네요..신라면정도 맵기로 주문했는데 제가먹기엔 쏘쏘ㅋ 다음엔 조금 더 매운걸로 먹음 더 맛있게 먹을꺼 같네요~,4,4,4,5.0,2022-02-27 11:03:45,1,1,1006338
ge**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(빨간찜닭),당면 선택(둥근당면))",맛있어요 맛은말할것도없고 최애당면이 엄청푸짐하네요,5,5,5,5.0,2022-02-24 19:17:15,1,0,1006338
dl**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(2단계（순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면),음료 변경(스프라이트 1.5L 변경)),튀김오뎅 5개/1",맛잇게 먹엇어요,5,5,5,5.0,2022-02-22 20:16:50,1,0,1006338
ve**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(2단계（순한맛）),맛 선택(까만찜닭),당면 선택(우동사리변경),당면 추가(납작당면 추가))",순한맛인데 약간 매콤해요.먹다보니 적응되어서ㅎ 느끼하지않고 맛나요.,5,5,5,5.0,2022-02-21 21:36:59,1,0,1006338
xe**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(빨간찜닭),당면 선택(납작당면변경),공기밥(공기밥 2개 추가))",역시찜닭은 두머리찜닭인거 같아요 재주문 의사 있습니다,5,5,5,5.0,2022-02-21 18:07:06,1,0,1006338
ly**,"[압도적1위]로제찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛3단계(매운맛),당면 선택(둥근당면),당면 추가(둥근당면 추가))",잘 먹었습키다 로제 맛있어요,5,5,5,5.0,2022-02-21 13:12:26,1,0,1006338
kh**,"[압도적1위]로제찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛3단계(보통맛),당면 선택(납작당면변경))",늘 맛있어요 굿굿입니다,5,5,5,5.0,2022-02-20 17:19:36,1,0,1006338
ym**,"[칼칼한밥도둑] 묵은지찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛3단계(매운맛),당면 선택(둥근당면),음료 변경(스프라이트 500ml 변경))",간장찜닭도 좋아하지만 묵은지 찜닭 진짜 맛있어요 바꿔가면서 시켜먹고있지요,5,5,5,5.0,2022-02-20 16:57:06,1,0,1006338
tp**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",양도많고 맛있어요👍 근데 리뷰이벤트 신정했는데 안넣어주셨어요ㅜㅜ,5,5,5,0.0,2022-02-20 11:18:53,1,1,1006338
xx**,"[압도적1위]로제찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛3단계(매운맛),당면 선택(둥근당면))",당면 반만 넣어달라고 했는데도 양이 디게 많네요 맛있게 잘 먹었습니다~,5,5,5,5.0,2022-02-19 23:27:24,1,0,1006338
ja**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면),사리 추가(감자 3개 추가))",배달 빠르고 맛있어요,5,5,5,5.0,2022-02-19 22:45:38,0,1,1006338
ks**,"[금값보다비싼]트러플크림찜닭/1([매운맛에찰떡궁합]어묵탕(선택 없음),튀김콤보세트(선택 없음),트러플_당면선택(납작당면))",맛있게 잘먹었습니다,5,5,5,5.0,2022-02-19 19:55:34,1,0,1006338
sp**,"[가성비갑]까만／빨간찜닭두마리/1(튀김콤보세트([갓성비]등심돈까스1개＋180mm긴말이2개＋치즈볼3개),메뉴1 맛선택(메뉴1_까만찜닭),메뉴1 선택(메뉴1_순살（닭다리살 100%）),메뉴1 매운맛단계(1단계（아주순한맛）),메뉴1 당면선택(둥근당면),메뉴1 당면추가(둥근당면 추가),메뉴2 맛선택(메뉴2_빨간찜닭),메뉴2 선택(메뉴2_순살（닭다리살 100%）),메뉴2 매운맛단계(3단계（신라면 정도 매운맛）),메뉴2 당면선택(둥근당면))","까만찜닭은 애들 먹기에도 하나도 안매워요
빨간건 어른이 먹었어요
다 맛있어요",5,5,5,5.0,2022-02-19 19:26:51,0,1,1006338
sp**,"[칼칼한밥도둑] 묵은지찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛3단계(매운맛),당면 선택(둥근당면))","보통맛인데 뒷맛이 조금 매웠어요
그래도 맛있네요",5,5,5,5.0,2022-02-19 19:26:05,0,1,1006338
he**,"[프리미엄]까만／빨간찜닭＋묵은지／로제찜닭/1(튀김콤보세트(선택 없음),메뉴1 맛선택(메뉴1_빨간찜닭),메뉴1 선택(메뉴1_뼈),메뉴1 매운맛단계(4단계（매운맛）),메뉴1 당면선택(둥근당면),메뉴2 맛선택（P）(메뉴2_로제찜닭),메뉴2 선택(메뉴2_뼈),메뉴2 매운맛3단계(보통맛),메뉴2 당면선택(둥근당면))","배달은 예상대로 오래 걸리긴하네요
맛은 알고있는 맛입니다. 리뷰이벤트로 감자 받았는데 엄청 커요 양이 진짜 많긴해요.
셋이서 한마리는 부족하고 두마리는 넘 많네요
그래도 잘 먹었습니다",5,5,5,4.0,2022-02-19 10:00:24,1,1,1006338
un**,"[1~2인분]반마리순살찜닭/1(맛 선택（순살반마리）(빨간찜닭（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),당면 선택（반마리）(둥근당면),사이드추가(두찜빵 까만찜닭맛))","남자친구 시켜준건데 넘 맛있다고 칭찬해줬어요!
전화로 사장님 귀찮게 했는데 친절하게 응대해주셔서 넘 감사합니다 : )
다음에 또 시켜먹을게요
넘 맛있대요 최구!!",5,5,5,5.0,2022-02-19 01:03:12,1,0,1006338
tm**,"[금값보다비싼]트러플크림찜닭/1([매운맛에찰떡궁합]어묵탕(선택 없음),튀김콤보세트(선택 없음),트러플_당면선택(납작당면))",엄청 오랜만에 먹었는데 진짜 맛있어요.. 당면 양도 엄청 많고 튀김 만두도 큰 만두라 깜놀😮 소스도 매콤하니 맛있어서 진짜 잘먹었어요!,5,5,5,5.0,2022-02-18 21:02:14,1,0,1006338
de**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",처음 시켜봤는데 맛있게 먹었어요 양도 많고 하루 내내 먹었어요!,5,5,5,5.0,2022-02-18 20:15:30,1,0,1006338
he**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(4단계（매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",맛있게 잘 먹었읍니다,5,5,5,5.0,2022-02-18 16:39:10,1,0,1006338
ke**,"[압도적1위]로제찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛3단계(보통맛),당면 선택(중국당면（당면 추가 불가）))",너무 맛있어요 보통맛인데 적당히 매웠어요,5,5,5,5.0,2022-02-18 13:06:59,1,0,1006338
hy**,"로제닭발（무뼈）/1([매운맛에찰떡궁합]어묵탕(선택 없음),튀김콤보세트(선택 없음),닭발_매운맛3단계(보통맛（로제찜닭 보통맛보다 매워요）),닭발_당면선택(납작당면),사이드추가(납작만두 5개 추가))",잘먹었어요 밥까지 비벼먹으니 밥도둑!!,5,5,5,5.0,2022-02-18 07:02:53,1,0,1006338
co**,"[프리미엄]까만／빨간찜닭＋묵은지／로제찜닭/1(튀김콤보세트(선택 없음),메뉴1 맛선택(메뉴1_까만찜닭),메뉴1 선택(메뉴1_뼈),메뉴1 매운맛단계(2단계（순한맛）),메뉴1 당면선택(납작당면변경),메뉴1 사리추가(모짜렐라치즈 추가),메뉴2 맛선택（P）(메뉴2_로제찜닭),메뉴2 선택(메뉴2_뼈),메뉴2 매운맛3단계(매운맛),메뉴2 당면선택(납작당면변경),메뉴2 사리추가(모짜렐라치즈 추가),음료 변경(스프라이트 1.5L 변경)),15cm왕새우튀김2개/2",4인가족 배불리 먹고 남았습니다.,5,5,5,5.0,2022-02-17 22:40:40,1,0,1006338
ja**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면))","오랜만에 맛있게 잘먹었습니다
수고하세요",5,5,5,5.0,2022-02-17 21:56:58,1,0,1006338
si**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(2단계（순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면),음료 변경(코카콜라 1.25L 변경))","맛있었습니다.
순한맛으로 주문했는데 딱 맛있게 매콤했구요.
양도 많아서 둘이서 배부르게 먹고 조금 남았어요",5,4,5,5.0,2022-02-17 21:00:46,1,1,1006338
du**,"[1~2인분]반마리순살찜닭/1(맛 선택（순살반마리）(빨간찜닭（닭다리살 100%）),매운맛 단계(5단계（아주매운맛）),당면 선택（반마리）(납작당면변경))","5단계인데도 별로 안 매웠어요 ㅠㅠ 
그리고 생각보다 양이 적어서 조금 아쉽네요 다른지점이 많았던건지… 그래도 맛있었습니다",5,5,4,5.0,2022-02-17 20:33:00,1,1,1006338
de**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",맛있겠쥬? 얼른 먹고 밥비벼먹을렵니다,5,5,5,0.0,2022-02-17 18:42:18,1,1,1006338
ho**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(2단계（순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면))","치킨은 배달로 많이 먹어봤는데 찜닭은 처음이에요!!
매장에서 먹는 것처럼 맛있고 엄청 푸짐해요.
치킨무(?)도 비트물 들어간 이쁜 핑크네요^^

#식후감 #치킨보다찜닭",5,5,5,5.0,2022-02-17 16:48:47,1,0,1006338
au**,"[1~2인분]반마리순살찜닭/1(맛 선택（순살반마리）(빨간찜닭（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),당면 선택（반마리）(둥근당면),사리 추가(모짜렐라치즈 추가))",맛있어요! 반마리도 되어서 더 좋아요!,5,5,5,2.0,2022-02-17 15:54:46,1,1,1006338
53**,"[프리미엄]까만／빨간찜닭＋묵은지／로제찜닭/1(튀김콤보세트(선택 없음),메뉴1 맛선택(메뉴1_까만찜닭),메뉴1 선택(메뉴1_뼈),메뉴1 매운맛단계(2단계（순한맛）),메뉴1 당면선택(둥근당면),메뉴2 맛선택（P）(메뉴2_로제찜닭),메뉴2 선택(메뉴2_순살（닭다리살 100%）),메뉴2 매운맛3단계(보통맛),메뉴2 당면선택(둥근당면))",양 넉넉하고 맛있어요 !! 순살 맛있네요 ㅎㅎ,5,5,5,4.0,2022-02-17 15:32:17,1,1,1006338
sm**,"[압도적1위]로제찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛3단계(매운맛),당면 선택(납작당면변경),당면 추가(납작당면 추가),공기밥(공기밥 2개 추가))",늘 맛있게 잘먹ㄱᆢ 있어요,5,5,5,5.0,2022-02-17 13:00:35,1,0,1006338
zb**,"[압도적1위]로제찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛3단계(보통맛),당면 선택(둥근당면))","예상시간보다 배달 많이 늦었고 거의다 식은상태여서 많이 아쉽습니다.
요기요는 연락도 안되네요.",3,3,4,3.0,2022-02-15 11:53:01,1,1,1006338
bn**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(1단계（아주순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면),사리 추가(곰도리떡 10개 추가))",맛있엇고 늦은 시간이였는데 되게 빨리 왔어요,5,5,5,5.0,2022-02-13 23:01:33,0,1,1006338
tt**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(1단계（아주순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면))","양도맛고 맛도있어요ㅎㅎ
최고!!
먹느라 사진을 깜빡했어요ㅠㅠ",5,5,5,5.0,2022-02-13 03:06:09,0,1,1006338
yg**,"[압도적1위]로제찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛3단계(보통맛),당면 선택(우동사리변경))",양도 많고 맛있게 잘먹었어요 !,5,5,5,5.0,2022-02-09 00:33:51,1,0,1006338
an**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(1단계（아주순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면),음료 변경(스프라이트 500ml 변경))","두찜 맛나요~ 비트무에 포장도 깔끔 온 가족 먹기 좋아 자주 먹습니다^^
다먹고 밥 비벼먹어도 맛있어요!
서비스 감자도 포슬포슬하니 고소하고 맛있었어요~~",5,5,5,5.0,2022-02-08 11:34:55,0,1,1006338
yo**,"[거부할수없는] 치즈찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(빨간찜닭),당면 선택(납작당면변경),공기밥(공기밥 1개 추가))",맛있어요 양도많고 잘먹었습니다,5,5,5,5.0,2022-02-07 22:23:12,1,0,1006338
kj**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(1단계（아주순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면))","포장도 잘해서 주시고 맛도 좋아요
자주 시켜먹네요",5,5,5,3.0,2022-02-06 18:59:54,1,1,1006338
rh**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1([출시] 사이드추가(어묵탕_데워주세요),튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(2단계（순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",자주시켜먹는데 이번에도역시맛있었습니다!👍,5,5,5,5.0,2022-02-05 21:19:50,1,0,1006338
si**,"까만／빨간찜닭/1([출시]두찜전용밀키트(메뉴1을 비조리로 받기),튀김콤보세트(선택 없음),메뉴1 맛선택(메뉴1_까만찜닭),메뉴1 선택(메뉴1_뼈),메뉴1 매운맛단계(2단계（순한맛）),메뉴1 당면선택(둥근당면),메뉴2 맛선택(메뉴2_까만찜닭),메뉴2 선택(메뉴2_뼈),메뉴2 매운맛단계(2단계（순한맛）),메뉴2 당면선택(둥근당면))",맛있게 잘 먹었습니다~,5,5,5,5.0,2022-02-01 20:09:29,1,0,1006338
ba**,"[압도적1위]로제찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛3단계(보통맛),당면 선택(둥근당면))",맛있게 잘 먹었어요~!!!,5,5,5,5.0,2022-01-30 15:09:28,1,0,1006338
ju**,"[금값보다비싼]트러플크림찜닭/1([매운맛에찰떡궁합]어묵탕(선택 없음),튀김콤보세트(선택 없음),트러플_당면선택(납작당면),사이드추가(통등심돈까스),공기밥(공기밥 1개 추가),음료／기타 추가(찜닭무 추가))",양 완전 많고 너무 상투스 울리는 맛이에요..(っ◔◡◔)っ ♥ jmt ♥,5,5,5,5.0,2022-01-29 13:33:29,1,0,1006338
ik**,"[압도적1위]로제찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛3단계(보통맛),당면 선택(둥근당면))",두찜 첨 먹어보는데 맛있어요-! 배달도 배달시간보다 빨리와서 좋았어요! 담에 또 시킬게요~!,5,5,5,5.0,2022-01-27 22:13:03,1,0,1006338
jo**,"[압도적1위]로제찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛3단계(매운맛),당면 선택(납작당면변경))",매운맛인데 매콤하고 느끼하지않고 맛있어요 더 매운맛 도전해보고싶네용❣️,5,5,5,0.0,2022-01-22 10:20:59,1,1,1006338
eh**,"[거부할수없는] 치즈찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(4단계（매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면),음료 변경(스프라이트 500ml 변경))",너무 맛있게 잘먹었습니다,5,5,5,5.0,2022-01-21 21:33:06,1,0,1006338
rh**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(2단계（순한맛）),맛 선택(빨간찜닭),당면 선택(둥근당면),사이드추가(치즈볼 5알),공기밥(공기밥 1개 추가))","빨간찜닭은처음먹어보는데 정말맛있네요
항상여기서주문해야겠어요👍",5,5,5,5.0,2022-01-21 21:13:24,0,1,1006338
ky**,"[1~2인분]반마리순살찜닭/1(맛 선택（순살반마리）(까만찜닭（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),당면 선택（반마리）(납작당면변경))",최고의맛 강추합니닷,5,5,5,5.0,2022-01-20 21:17:23,0,1,1006338
sa**,"[금값보다비싼]트러플크림찜닭/1([매운맛에찰떡궁합]어묵탕(선택 없음),튀김콤보세트(선택 없음),트러플_당면선택(납작당면),당면 추가(우동사리 추가),사이드추가(납작만두 5개 추가,180mm 긴~말이 2개 추가))",맛었어요!!👍👍👍👍👍👍,5,5,5,5.0,2022-01-19 22:31:53,1,0,1006338
eu**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(2단계（순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",후기가 좋아서 시켜봤는데 맛있네요. 잘 먹었어요.,5,5,5,5.0,2022-01-19 18:11:11,1,0,1006338
oh**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(2단계（순한맛）),맛 선택(까만찜닭),당면 선택(납작당면변경))","역시 맛있어요
맛집 추천합니다.",5,5,5,0.0,2022-01-18 21:20:25,1,1,1006338
pe**,"[금값보다비싼]트러플크림찜닭/1([매운맛에찰떡궁합]어묵탕(선택 없음),튀김콤보세트(선택 없음),트러플_당면선택(우동사리변경),음료／기타 추가(코카콜라 1.25L 추가))",적당히 매콤해서 느끼한 거 같은데도 술술 넘어가는 맛이에요ㅎㅎㅎ 우동사리랑 같이먹으면 크림파스타 먹는거 같기도해요ㅎㅎ 강추합니다 진짜 맛있어용ㅎㅎ,5,5,5,5.0,2022-01-18 19:45:57,1,0,1006338
ma**,"[칼칼한밥도둑] 묵은지찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛3단계(아주매운맛),당면 선택(둥근당면),음료 변경(스프라이트 500ml 변경))","항상 맛있게 먹고있어요
점심에 반찬없을때 자주 시켜먹고있어요^^",5,5,5,5.0,2022-01-18 15:00:07,1,0,1006338
bs**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(2단계（순한맛）),맛 선택(까만찜닭),당면 선택(납작당면변경),사리 추가(모짜렐라치즈 추가))","배달 예상시간보다 빨리 도착했네요 
맛나서 여기서만 주문해 먹게 되네요 ㅎ",5,5,5,5.0,2022-01-18 13:09:09,1,0,1006338
ha**,"[압도적1위]로제찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛3단계(매운맛),당면 선택(둥근당면))","닭에 염지가 덜된느낌 말고는 소스도 맛있고 양도 푸짐하고 밥비벼먹는 참기름까지 넘 맛있어요
! 소스랑 잘어울리는 떡추가 강추!ㅎㅎ",5,5,5,0.0,2022-01-17 22:36:01,1,1,1006338
eu**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(2단계（순한맛）),맛 선택(빨간찜닭),당면 선택(납작당면변경))",배달도 빠르고 맛있어요!!!,5,5,5,5.0,2022-01-17 14:23:10,1,0,1006338
yo**,"[칼칼한밥도둑] 묵은지찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛3단계(보통맛),당면 선택(둥근당면)),180mm긴~말이튀김2개/1","맛있어요 !!!

정말 맛있어여 !!!!",5,5,5,5.0,2022-01-15 11:07:04,1,0,1006338
jk**,"로제닭발（무뼈）/1([매운맛에찰떡궁합]어묵탕(선택 없음),튀김콤보세트(선택 없음),닭발_매운맛3단계(보통맛（로제찜닭 보통맛보다 매워요）),닭발_당면선택(둥근당면 변경),음료 변경(스프라이트 500ml 변경))",매워요!!!! 근데 맛있다^^,5,5,5,5.0,2022-01-14 20:41:45,1,0,1006338
손님,"[압도적1위]로제찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛3단계(아주매운맛),당면 선택(우동사리변경))","별점 100만점 주고 싶어요!
다른 지점에서 다 거절 당하고 여기서 주문했는데, 배달 80분? 정도 걸린다고 나와서 그냥 다른 거 하면서 기다렸습니다
근데 전화가 와서 받아보니, 조금 늦어서 돈까스를 서비스로 주셨다고... 죄송하다고 계속... 
오히려 감사하고 그래서 마음이 너무 따뜻해졌어요
돈까스 넘 바삭하고 따뜻하고 맛있게 먹었어요
그리고 로제찜닭 젤 매운맛 처음 시켜봤는데, 진짜 맛있네요
처음으로 찜닭 한 마리를 다 먹었어요...
국물도 많이 주셔서 남은 국물로 리조또만들어서 먹었어요",5,5,5,5.0,2022-01-14 17:30:07,1,0,1006338
hy**,"[칼칼한밥도둑] 묵은지찜닭/1(튀김콤보세트([갓성비]등심돈까스1개＋180mm긴말이2개＋치즈볼3개),메뉴 선택(순살（닭다리살 100%）),매운맛3단계(보통맛),당면 선택(둥근당면),사이드추가(납작만두 5개 추가,통등심돈까스))",맛있게 잘 먹었어요 ^^ 감사합니다,5,5,5,5.0,2022-01-14 15:14:53,1,0,1006338
dl**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(1단계（아주순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면),사이드추가(튀김만두 5개추가),음료 변경(스프라이트 500ml 변경))",너무 맛잇어서 좋앗어요,5,5,5,5.0,2022-01-14 07:20:01,1,0,1006338
ba**,"[금값보다비싼]트러플크림찜닭/1([매운맛에찰떡궁합]어묵탕(선택 없음),튀김콤보세트(선택 없음),트러플_당면선택(납작당면))",배달도 예상시간보다 빨리오고 양도 많아서 맛있게 먹었습니다!!!,5,5,5,5.0,2022-01-13 20:46:57,1,0,1006338
ta**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",잘 먹었습니다~~~,5,5,5,0.0,2022-01-13 20:00:50,1,1,1006338
ja**,"[칼칼한밥도둑] 묵은지찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛3단계(매운맛),당면 선택(납작당면변경)),공기밥 2개 추가/1",잘먹었습니다!!@@,5,5,5,5.0,2022-01-13 15:29:08,1,0,1006338
as**,"[칼칼한밥도둑] 묵은지찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛3단계(보통맛),당면 선택(둥근당면))",행사도 하고 맛도 좋고 일석이조~~~,5,5,5,5.0,2022-01-13 12:28:28,1,0,1006338
손님,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(2단계（순한맛）),맛 선택(빨간찜닭),당면 선택(둥근당면),음료 변경(스프라이트 500ml 변경))",맛있게 잘 먹었습니다!,5,5,5,5.0,2022-01-13 09:21:28,0,1,1006338
oh**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(2단계（순한맛）),맛 선택(까만찜닭),당면 선택(납작당면변경),음료 변경(스프라이트 500ml 변경))","언제나 맛있는 두찜
서비스 만두까지도 잘 먹었습니다~^^",5,5,5,5.0,2022-01-11 23:42:24,1,0,1006338
wi**,"[압도적1위]로제찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛3단계(보통맛),당면 선택(납작당면변경))","당면은 넓은당면!
잘 먹었어요~",5,5,5,5.0,2022-01-11 21:51:50,1,0,1006338
he**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",맛있게 잘 먹었어요,5,5,5,5.0,2022-01-11 20:26:42,1,0,1006338
wi**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",언제나 맛있어요 굿이에요,5,5,5,5.0,2022-01-11 19:54:52,1,0,1006338
bs**,"[금값보다비싼]트러플크림찜닭/1([매운맛에찰떡궁합]어묵탕(선택 없음),튀김콤보세트(선택 없음),트러플_당면선택(납작당면),트러플_사리추가(모짜렐라치즈 추가),사이드추가(180mm 긴~말이 2개 추가,치즈볼 3알),음료 변경(스프라이트 500ml 변경))",처음주문해봤는데..맛있었어여~찐으로👍,5,5,5,5.0,2022-01-11 19:20:07,1,0,1006338
rm**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(2단계（순한맛）),맛 선택(까만찜닭),당면 선택(우동사리변경))",항상 맛있게 먹고있습니다!!,5,5,5,5.0,2022-01-11 18:56:35,1,0,1006338
