UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
dn**,"순살안동찜닭/1(사이즈 선택(大),맛 선택(0.5단계（순한맛）),서비스 선택(（싱글）공기밥 1개))",가장 좋았던건 간이 너무 강하지않아서 좋았어요. 성의있는 음식 감사합니다.,5,5,5,5,2021-12-04 09:01:04,0,1,321866
손님,"순살닭도리탕/1(사이즈 선택(싱글),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(（싱글）공기밥 1개),필요없어요(국물많이))",배달 맛 만족합니다 가격 좀만 내려가면 좋을것 같아요 ㅠㅠ,5,5,5,5,2021-12-03 18:02:16,0,1,321866
손님,"순살안동찜닭/1(사이즈 선택(싱글),맛 선택(1단계（매콤한맛）),서비스 선택(（싱글）공기밥 1개),공기밥 추가(공기밥 1개 추가),사리 추가(고구마 추가))","기존에 만족하면서 시켜먹던곳이 있었는데 
맛이나 전반적인 구성이 훨씬 좋습니다
자주시켜 먹을 것 같아요
맵기조절도 가능해서 좋은 것 같습니다
또 주문할께요~",5,5,5,5,2021-12-03 14:56:57,1,0,321866
go**,"안동참고구마찜닭/1(사이즈 선택(반마리),맛 선택(1단계（매콤한맛）),서비스 선택(（반마리）공기밥 1개),필요없어요(오이지（X）,깍두기（X）))",맛있게 잘 먹었습니다~,5,5,5,5,2021-12-02 11:49:11,1,0,321866
wo**,"순살닭도리탕/1(사이즈 선택(싱글),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(（싱글）공기밥 1개),필요없어요(오이지（X）,수저,포크（X）,국물많이),공기밥 추가(공기밥 1개 추가))","후기보고 처음 시켜먹었는데 맛있게 맵구 넘 잘 먹었어요!!
또 시킬게요👍🏻👍🏻",5,5,5,5,2021-12-02 10:32:40,1,0,321866
kk**,"순살닭도리탕/1(사이즈 선택(小),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(（小,中,大）공기밥 2개),필요없어요(국물많이),공기밥 추가(공기밥 1개 추가),주먹밥,만두 추가(날치알주먹밥 추가))",맛있어서 매번 시켜먹는집이에요,4,4,4,4,2021-12-01 19:03:41,1,1,321866
va**,"순살안동찜닭/1(사이즈 선택(싱글),맛 선택(0.5단계（순한맛）),서비스 선택(（싱글）공기밥 1개),필요없어요(눈꽃치즈（X）),사리 추가(떡사리 추가))","오랫만에 찜닭 생각나서 주문했는데, 역시나 진짜 맛있네요. 순한맛인데 딱좋게 살짝 매콤해서 질리지않고 맛있게 먹었습니다. 또 주문할게요. 늘 번창하세요. ^^",5,5,5,5,2021-11-30 23:55:59,1,0,321866
손님,"닭도리탕/1(사이즈 선택(반마리),맛 선택(0.5단계 순한맛 （신라면보다 덜 매운 맛）),서비스 선택(코카콜라 500mL),필요없어요(수저,포크（X）,국물많이),사리 추가(감자 추가,공기계란찜 추가))",감자가 덜익었어요 ㅠ,5,5,3,3,2021-11-30 20:03:18,0,1,321866
vl**,"닭도리탕/1(사이즈 선택(한마리),맛 선택(0.5단계 순한맛 （신라면보다 덜 매운 맛）),서비스 선택(（한마리,한마리반）공기밥 2개),필요없어요(오이지（X）,국물많이),사리 추가(감자 추가))","맵찔이라 저번에 1단계는 너무 매워서 0.5단계로 주문했더니 
딱 맛있게 매워서 맛있아요!!!!밥 두공기 먹었습니다ㅋㅋㅋㅋ",5,5,5,5,2021-11-30 17:33:45,1,0,321866
s_**,"순살닭도리탕/1(사이즈 선택(小),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(（小,中,大）공기밥 2개),필요없어요(국물많이,눈꽃치즈（X）))",남자친구가 한번먹어보고 또 생각난다고 대신 주문해달라고 그래서 주문해줬어요 ㅎㅎㅎ진짜 맛있대요!,5,5,5,5,2021-11-29 07:42:36,0,1,321866
손님,"순살안동참고구마찜닭/1(사이즈 선택(小),맛 선택(0.5단계（순한맛）),서비스 선택(（小,中,大）공기밥 2개),사리 추가(비엔나 추가))",맛있게 잘 먹었습니다.,5,5,5,5,2021-11-28 15:18:30,1,0,321866
99**,"안동찜닭/1(사이즈 선택(한마리),맛 선택(1단계（매콤한맛）),서비스 선택(코카콜라 500mL))",쪼금 걸리긴 했지만  맛은 최고였습니다!,5,5,5,4,2021-11-28 14:46:22,0,1,321866
yu**,"닭도리탕/1(사이즈 선택(반마리),맛 선택(0.5단계 순한맛 （신라면보다 덜 매운 맛）),서비스 선택(（반마리）공기밥 1개),필요없어요(국물많이))",맛있게 잘 먹었습니당!!,5,5,5,5,2021-11-28 12:04:36,1,0,321866
ju**,"순살안동찜닭/1(사이즈 선택(大),맛 선택(1단계（매콤한맛）),서비스 선택(스프라이트 500mL),필요없어요(국물많이))","찜닭은 맛있었어요!
성인 4명이서 대 로 먹었구요
같이 온 깍두기에서 좀 냄새가 났어요ㅠㅠ 맛이..
국물많이 하니 많이 넣어주셨네요 감사합니다",5,5,5,5,2021-11-27 21:41:14,1,0,321866
ju**,"안동찜닭/1(사이즈 선택(한마리),맛 선택(1단계（매콤한맛）),서비스 선택(（한마리,한마리반）공기밥 2개))","배달이 느리긴 한데 예정시각 도착. 
맛은 좋아요 기름이 좀 많긴한데 맛있게 잘 먹었습니다. 
당면 등 기본 재료 양은 좀 적은 것 같아요..
깍두기 너무 달아요..",4,4,4,5,2021-11-27 21:17:36,1,1,321866
fa**,"안동참고구마찜닭/1(사이즈 선택(한마리),맛 선택(0.5단계（순한맛）),서비스 선택(（한마리,한마리반）공기밥 2개))",맛있었어요~~~~!!!,5,4,5,5,2021-11-27 15:37:53,1,1,321866
tn**,"닭도리탕/1(사이즈 선택(반마리),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(（반마리）공기밥 1개),필요없어요(국물많이))","처음 시켜먹어봤는데 넘!!!!! 맛있어요!!!!!!
살도 야들야들하고 소스가 걸쭉하고 진짜 밥도둑이에요
계란찜이 포함되어 있는줄 모르고 리뷰이벤으로도 계란찜을 요청드려서 두개지만 ㅎㅎ결론적으로는 둘다 싹 비웠네요!
깍두기도 넘 맛있고 ㅠ밥도 고슬하니 맛있고 
정말 만족스러운 한끼었습니다아 ㅎㅎㅎ잘 먹었습니다!",5,5,5,5,2021-11-27 13:15:59,1,0,321866
yo**,"순살안동찜닭/1(사이즈 선택(싱글),맛 선택(0.5단계（순한맛）),서비스 선택(（小,中,大）공기밥 2개),필요없어요(국물많이),공기밥 추가(공기밥 2개 추가)),순살닭도리탕/1(사이즈 선택(小),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(（小,中,大）공기밥 2개),필요없어요(국물많이))",맛있게 잘 먹었습니다~,5,5,5,5,2021-11-26 23:52:10,1,0,321866
pa**,"닭도리탕/1(사이즈 선택(반마리),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(（반마리）공기밥 1개))",두번째 주문인데 맛나용,5,5,5,5,2021-11-26 22:18:49,1,0,321866
yi**,"순살안동찜닭/1(사이즈 선택(싱글),맛 선택(1단계（매콤한맛）),서비스 선택(스프라이트 500mL),필요없어요(국물많이),사리 추가(계란 2개 추가),주먹밥,만두 추가(참치주먹밥 추가))",기본 시켰더니 양이 엄청 적네요. 고기가 몇점 없습니다. 음식은 정성스러운데 가성비 너무 떨어지네요,2,4,1,5,2021-11-26 21:16:50,1,1,321866
qt**,"순살닭도리탕/1(사이즈 선택(小),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(（小,中,大）공기밥 2개))",맛나요 좀 매콤쓰~,5,5,4,5,2021-11-26 19:33:02,1,1,321866
am**,"순살안동찜닭/1(사이즈 선택(싱글),맛 선택(1단계（매콤한맛）),서비스 선택(코카콜라 500mL),필요없어요(수저,포크（X）)),순살닭도리탕/1(사이즈 선택(싱글),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(쿨피스 450ml),필요없어요(수저,포크（X）))",찜닭과 도리탕 모두 평이 좋아서 가장 작은걸로 하나씩 시켜봤는데 둘 다 너무너무 맛있었습니다. 제일 작은거 두개가 성인 3명이 두끼 먹을 수 있는 양이었어요 :) 다음에는 매운맛도 시켜볼까합니다,5,5,5,5,2021-11-26 17:33:33,0,1,321866
손님,"닭도리탕/1(사이즈 선택(한마리),맛 선택(0.5단계 순한맛 （신라면보다 덜 매운 맛）),서비스 선택(코카콜라 500mL),필요없어요(오이지（X）,깍두기（X）,수저,포크（X）,눈꽃치즈（X）))",오랜만에 진짜 맛있게 먹었네요,5,5,5,5,2021-11-25 21:30:58,1,0,321866
hy**,"순살닭도리탕/1(사이즈 선택(싱글),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(코카콜라 500mL),필요없어요(오이지（X）,계란찜 小（X）))",맛있어요 고기도 부드럽고 감자 떡사리도 맛있네요 치즈 따로 주시는 것도 너무 좋았습니다,5,5,5,5,2021-11-25 19:09:25,1,0,321866
se**,"닭도리탕/1(사이즈 선택(한마리),맛 선택(0.5단계 순한맛 （신라면보다 덜 매운 맛）),서비스 선택(（한마리,한마리반）공기밥 2개),필요없어요(오이지（X）,깍두기（X）,수저,포크（X）,눈꽃치즈（X）))",닭볶음은 항상 이 곳,5,5,5,5,2021-11-25 00:07:18,1,0,321866
s_**,"순살닭도리탕/1(사이즈 선택(小),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(（小,中,大）공기밥 2개),필요없어요(오이지（X）,깍두기（X）,수저,포크（X）,국물많이,눈꽃치즈（X）))","인생맛집🙆‍♀️❤️
제가 여기서 잡아먹은 닭만 몇마리인지 가늠이 안될정도입니다",5,5,5,5,2021-11-24 23:17:36,0,1,321866
ju**,"순살닭도리탕/1(사이즈 선택(小),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(（小,中,大）공기밥 2개),필요없어요(국물많이))",최고입니다 최고!항상 잘먹고있어요,5,5,5,4,2021-11-24 22:55:45,1,1,321866
ys**,"순살닭도리탕/1(사이즈 선택(中),맛 선택(2단계（많이매운맛）),서비스 선택(（小,中,大）공기밥 2개),필요없어요(오이지（X）,국물많이))","친구커플 놀러와서 배달음식 시켜먹자고하길래
닭도리탕먹자구 믿고 먹어보라고 시켜줬어여ㅋㅋㅋ
다들 맛있게 엄청 잘먹었어용
주먹밥도 원래 엄청 맛있는데 이번에 단무지가 좀 줄어든거같아서 아쉬웠어여",5,5,5,5,2021-11-24 14:17:59,1,0,321866
du**,"순살안동찜닭/1(사이즈 선택(싱글),맛 선택(0.5단계（순한맛）),서비스 선택(（싱글）공기밥 1개),사리 추가(치즈 추가))",너무 맛있어요. 잘 먹었습니다. 감사합니다,5,5,5,5,2021-11-23 22:46:49,1,0,321866
ps**,"안동찜닭/1(사이즈 선택(한마리),맛 선택(0.5단계（순한맛）),서비스 선택(코카콜라 500mL),필요없어요(계란찜 小（X）))",잘 먹었습니다~^^,5,5,5,5,2021-11-23 22:43:28,1,0,321866
ra**,"순살안동찜닭/1(사이즈 선택(싱글),맛 선택(0.5단계（순한맛）),서비스 선택(（싱글）공기밥 1개),필요없어요(오이지（X）))",항상 시켜먹는곳!!맛있어요!!,5,5,5,5,2021-11-23 20:36:27,1,0,321866
su**,"순살안동찜닭/1(사이즈 선택(小),맛 선택(1단계（매콤한맛）),서비스 선택(（小,中,大）공기밥 2개))",맛있게 잘 먹었습니다,5,5,5,5,2021-11-23 13:42:21,0,1,321866
es**,"순살닭도리탕/1(사이즈 선택(中),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(（小,中,大）공기밥 2개),필요없어요(국물많이),사리 추가(공기계란찜 추가))",맛있게 잘 먹었어요 서비스도 감사합니다 항상 맛있네요,5,5,5,5,2021-11-22 22:56:29,1,0,321866
zz**,"안동찜닭/1(사이즈 선택(반마리),맛 선택(1단계（매콤한맛）),서비스 선택(（반마리）공기밥 1개),필요없어요(국물많이),사리 추가(공기계란찜 추가,넙적당면 추가,비엔나 추가))",맛있었으요 기본적으로 다 들어가읶는 거 모르고 추가햇더니 양 많았어욬ㅌㅌ,5,4,5,5,2021-11-22 21:23:13,1,1,321866
ju**,"순살안동찜닭/1(사이즈 선택(싱글),맛 선택(1단계（매콤한맛）),서비스 선택(（싱글）공기밥 1개),필요없어요(국물많이))","맛있게먹었습니다

양도많고야채도많네요",5,5,5,5,2021-11-22 13:33:55,1,0,321866
ne**,"안동찜닭/1(사이즈 선택(한마리),맛 선택(1단계（매콤한맛）),서비스 선택(코카콜라 500mL),필요없어요(수저,포크（X）,국물많이),사리 추가(넙적당면 추가))",배달도 빠르고 맛도 굿~~,5,5,5,5,2021-11-21 19:34:31,0,1,321866
ya**,"닭도리탕/1(사이즈 선택(한마리),맛 선택(2단계（많이매운맛）),서비스 선택(（한마리,한마리반）공기밥 2개),필요없어요(수저,포크（X）,눈꽃치즈（X）))","맛있는 닭도리탕으로 주말 마무리 잘했습니다
감자도 포슬포슬하니 아주 맛있었어요",5,5,5,5,2021-11-21 18:17:34,1,0,321866
99**,"순살닭도리탕/1(사이즈 선택(싱글),맛 선택(3단계（아주매운맛）),서비스 선택(（싱글）공기밥 1개),필요없어요(국물많이))",싱글 둘이서 먹었는데 딱 적당했어요😋배달도 30분만에 왔고 잘 먹었습니다,5,5,5,5,2021-11-21 14:48:58,1,0,321866
bh**,"순살안동찜닭/1(사이즈 선택(小),맛 선택(0.5단계（순한맛）),서비스 선택(（싱글）공기밥 1개))",너무 맛있네요~~~,5,5,5,5,2021-11-21 14:36:12,0,1,321866
15**,"순살닭도리탕/1(사이즈 선택(小),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(（小,中,大）공기밥 2개),필요없어요(오이지（X）)),참치주먹밥/1",잘 먹었습니다 ~,5,5,5,5,2021-11-21 13:21:26,1,0,321866
eu**,"순살닭도리탕/1(사이즈 선택(싱글),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(（싱글）공기밥 1개),필요없어요(오이지（X）,깍두기（X）))",크으 매운닭볶음탕은 여기밖에 생각이 안나,5,5,5,5,2021-11-20 18:27:18,1,0,321866
tj**,"순살닭도리탕/1(사이즈 선택(中),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(（싱글）공기밥 1개),필요없어요(국물많이))",너무맛있어용~~또시켜먹을게요,5,5,5,5,2021-11-20 15:33:23,1,0,321866
kk**,"순살닭도리탕/1(사이즈 선택(싱글),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(（싱글）공기밥 1개),필요없어요(국물많이),공기밥 추가(공기밥 2개 추가),사리 추가(고구마 추가),주먹밥,만두 추가(날치알주먹밥 추가),음료수 추가(스프라이트 1.5L 추가))",주1회이상 먹는거같아요 ㅋㅋㅋㅋ,4,4,4,4,2021-11-19 20:27:34,1,1,321866
ck**,"닭도리탕/1(사이즈 선택(한마리),맛 선택(순한맛（신라면보다 순함）),서비스 선택(（한마리,한마리반）공기밥 2개),필요없어요(국물많이))",증말맛나요~~~~~~,5,5,5,5,2021-11-19 17:34:08,1,0,321866
vg**,"안동찜닭/1(사이즈 선택(반마리),맛 선택(1단계（매콤한맛）),서비스 선택(코카콜라 500mL))",맛 있어요. 근데 너무 매움.. 맵기 순한맛 바로 윗단계인데도 너무매워여. 잘먹었어요,5,5,5,5,2021-11-19 13:40:27,1,0,321866
su**,"순살닭도리탕/1(사이즈 선택(小),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(（小,中,大）공기밥 2개))",오늘도맛있게잘먹었습니다,5,5,5,5,2021-11-19 12:15:36,0,1,321866
kj**,"순살닭도리탕/1(사이즈 선택(中),맛 선택(2단계（많이매운맛）),서비스 선택(（小,中,大）공기밥 2개),필요없어요(국물많이),공기밥 추가(공기밥 1개 추가))",맛있게 잘 먹었습니다~~~~,5,5,5,5,2021-11-16 23:50:23,0,1,321866
ns**,"순살닭도리탕/1(사이즈 선택(中),맛 선택(3단계（아주매운맛）),서비스 선택(（小,中,大）공기밥 2개),필요없어요(오이지（X）,깍두기（X）,수저,포크（X）),주먹밥,만두 추가(참치주먹밥 추가))","맛있어요^^
잘먹었읍니다 ~",5,5,5,5,2021-11-16 23:21:20,0,1,321866
tu**,"순살닭도리탕/1(사이즈 선택(싱글),맛 선택(3단계（아주매운맛）),서비스 선택(코카콜라 500mL),필요없어요(국물많이))",오랜만에 괜탆은집 찾았어요 맛있게맵고 달달하고 잘 먹었습니다 배달도 엄청 빠르게왔어요,5,5,5,5,2021-11-16 14:21:04,1,0,321866
00**,"안동찜닭/1(사이즈 선택(반마리),맛 선택(0.5단계（순한맛）),서비스 선택(（반마리）공기밥 1개),필요없어요(오이지（X）,눈꽃치즈（X）))",너무 잘 먹었습니다~~,5,5,5,4,2021-11-16 13:36:55,0,1,321866
hu**,"순살닭도리탕/1(사이즈 선택(小),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(（小,中,大）공기밥 2개),공기밥 추가(공기밥 1개 추가))",이구역 찜닭 챔피언,5,5,5,5,2021-11-15 16:47:55,0,1,321866
mi**,"순살닭도리탕/1(사이즈 선택(싱글),맛 선택(3단계（아주매운맛）),서비스 선택(（싱글）공기밥 1개),공기밥 추가(공기밥 1개 추가))",맵기도 마음에 들고 맛있었습니다. 배달도 빨랐습니다.,5,5,5,5,2021-11-14 21:32:33,1,0,321866
co**,"닭도리탕/1(사이즈 선택(반마리),맛 선택(2단계（많이매운맛）),서비스 선택(（반마리）공기밥 1개),필요없어요(국물많이))",엄청빨리왔어요..맛은 있는데 빨리와서 그런지  간이 안배겨서 좀 아쉬웠어요,5,5,5,5,2021-11-14 18:47:58,1,0,321866
손님,"순살안동찜닭/1(사이즈 선택(싱글),맛 선택(1단계（매콤한맛）),서비스 선택(스프라이트 500mL),필요없어요(국물많이))",진짜 맛있네요!! 또 시킬게요,5,5,5,5,2021-11-14 14:31:59,0,1,321866
bo**,"닭도리탕/1(사이즈 선택(반마리),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(（반마리）공기밥 1개),필요없어요(오이지（X）,국물많이),사리 추가(넙적당면 추가))",잘먹었습니다 ㅎㅎㅎ,5,5,5,5,2021-11-14 11:01:59,1,0,321866
si**,"순살안동찜닭/1(사이즈 선택(싱글),맛 선택(1단계（매콤한맛）),서비스 선택(（싱글）공기밥 1개),필요없어요(오이지（X）,깍두기（X）,수저,포크（X）))",배달도 빠르고 포장도 꼼꼼하게 해주시고 무엇보다 맛이 너무 좋네요 ㅎㅎ 속이 시원해지는 맛입니다!,5,5,5,5,2021-11-13 18:58:15,1,0,321866
ic**,"순살안동찜닭/1(사이즈 선택(싱글),맛 선택(1단계（매콤한맛）),서비스 선택(（싱글）공기밥 1개),공기밥 추가(공기밥 1개 추가))",맛있게 배부르게 잘먹었습니다,5,5,4,5,2021-11-12 23:15:59,0,1,321866
wo**,"치즈닭갈비/1(사이즈 선택(小),맛 선택(1단계（매운맛）),서비스 선택(코카콜라 500mL))",양이 너무 작아요. 맛은 평범..,3,3,2,3,2021-11-12 21:12:15,0,1,321866
jo**,"순살안동찜닭/1(사이즈 선택(싱글),맛 선택(0.5단계（순한맛）),서비스 선택(（싱글）공기밥 1개),필요없어요(오이지（X）,깍두기（X）,수저,포크（X）),사리 추가(라면사리 추가,비엔나 추가))",배달도 빠르고 맛있어요,5,5,5,5,2021-11-12 04:49:40,1,0,321866
kk**,"순살닭도리탕/1(사이즈 선택(小),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(（小,中,大）공기밥 2개),필요없어요(국물많이),공기밥 추가(공기밥 2개 추가),사리 추가(고구마 추가),주먹밥,만두 추가(날치알주먹밥 추가))",맛있어서 매번 자주 시켜먹는 집이에요~,4,4,4,4,2021-11-11 20:50:36,1,1,321866
kk**,"순살닭도리탕/1(사이즈 선택(小),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(（小,中,大）공기밥 2개),필요없어요(국물많이),공기밥 추가(공기밥 2개 추가),사리 추가(고구마 추가),주먹밥,만두 추가(날치알주먹밥 추가))",맛있어서 매번 자주 시켜먹는 집이에요~,4,4,4,4,2021-11-11 20:49:56,1,1,321866
ki**,"안동찜닭/1(사이즈 선택(반마리),맛 선택(0.5단계（순한맛）),서비스 선택(（반마리）공기밥 1개),필요없어요(국물많이))",당면이 가득하면 좋았을텐데 아쉬워요. 깻잎이 향수 같고 엄청 맛있습니다.,5,5,5,5,2021-11-11 19:43:42,1,0,321866
ha**,"순살닭도리탕/1(사이즈 선택(싱글),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(（싱글）공기밥 1개))",잘먹었습니다~~~~~~~,5,5,5,5,2021-11-11 14:55:37,1,0,321866
vl**,"닭도리탕/1(사이즈 선택(한마리),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(（한마리,한마리반）공기밥 2개),필요없어요(오이지（X）,수저,포크（X）,국물많이),사리 추가(감자 추가),음료수 추가(쿨피스 930ml 추가))","맵찔이인 저한테 1단계도 넘나 매웠지만 
뭐이렇게 맛있죠...?이제 여기로 정착하려구요🤤",5,5,5,5,2021-11-11 01:05:33,1,0,321866
an**,"순살안동찜닭/1(사이즈 선택(中),맛 선택(1단계（매콤한맛）),서비스 선택(（小,中,大）공기밥 2개),공기밥 추가(공기밥 2개 추가),사리 추가(감자 추가,누룽지탕 추가,떡사리 추가),음료수 추가(코카콜라 1.25L 추가))",항상 잘먹구있습니다,5,5,5,5,2021-11-10 20:50:31,0,1,321866
su**,"순살안동찜닭/1(사이즈 선택(小),맛 선택(0.5단계（순한맛）),서비스 선택(（싱글）공기밥 1개),주먹밥,만두 추가(셀프주먹밥 추가)),순살닭도리탕/1(사이즈 선택(小),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(（싱글）공기밥 1개),주먹밥,만두 추가(날치알주먹밥 추가))",가족들과 맛있게 잘 먹었습니다,5,5,5,5,2021-11-10 11:16:51,0,1,321866
ju**,"순살닭도리탕/1(사이즈 선택(小),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(（小,中,大）공기밥 2개),필요없어요(국물많이))",최고입니다 감사합니다,5,5,5,1,2021-11-09 21:34:38,1,1,321866
손님,"닭도리탕/1(사이즈 선택(반마리),맛 선택(순한맛（신라면보다 순함）),서비스 선택(코카콜라 500mL))","우아 진짜맛있어요! 
리뷰가 좋길래 기대했는데 기대이상이였어요 
다음에도 시킬께요!",5,5,5,5,2021-11-09 21:33:38,1,0,321866
th**,"닭도리탕/1(사이즈 선택(한마리),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(스프라이트 500mL))","사장님~~스프라이트 안주셨어요ㅜㅜㅜ 
맵기는 신라면 수준으로 너무너무 맛있어요~~
감자, 떡, 메추리알, 특히 치즈와 계란찜이 최고에요^^~~",4,4,4,4,2021-11-09 21:12:44,1,1,321866
hi**,"닭도리탕/1(사이즈 선택(한마리반),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(（한마리,한마리반）공기밥 2개),사리 추가(라면사리 추가)),순살안동찜닭/1(사이즈 선택(大),맛 선택(1단계（매콤한맛）),서비스 선택(（小,中,大）공기밥 2개),공기밥 추가(공기밥 5개 추가),사리 추가(비엔나 추가,치즈 추가),주먹밥,만두 추가(왕만두 추가)),순살홍초찜닭/1(사이즈 선택(中),맛 선택(1단계（매운맛）),서비스 선택(（小,中,大）공기밥 2개)),날치알주먹밥/1",매운거 선택했는데 맵기가 잘 못온거라 느낄정도였고 홍초하고 일반하고 구분이 안 가네요,4,3,5,3,2021-11-09 10:34:22,0,1,321866
gr**,"안동찜닭/1(사이즈 선택(한마리),맛 선택(1단계（매콤한맛）),서비스 선택(코카콜라 500mL),필요없어요(수저,포크（X）))",사장님 가족끼리 너무 배부르고 맛있게 먹었습니다 ㅎㅎ,5,5,5,5,2021-11-08 21:35:17,1,0,321866
yo**,"순살닭도리탕/1(사이즈 선택(싱글),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(（싱글）공기밥 1개),필요없어요(눈꽃치즈（X）),사리 추가(떡사리 추가))",맛있어요 ㅎㅎ 또 시킬게요,5,5,5,5,2021-11-08 19:26:54,1,0,321866
a0**,"순살닭도리탕/1(사이즈 선택(小),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(（小,中,大）공기밥 2개),필요없어요(국물많이)),주먹밥/1","맛있어요 ㅎ 어제 배불러서 저는 많이 못먹었는데
또 생각나서 다시 주문하어 왔어요",5,5,5,5,2021-11-08 17:41:06,1,0,321866
hh**,"순살닭도리탕/1(사이즈 선택(싱글),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(（싱글）공기밥 1개))",잘먹었습니다!! 계란찜이일품!!! 자주시킬게요!,5,5,5,5,2021-11-08 17:34:52,1,0,321866
js**,"순살닭도리탕/1(사이즈 선택(싱글),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(（싱글）공기밥 1개),공기밥 추가(공기밥 1개 추가))","양도 충분히 많고, 기본으로 치즈가루에 계란찜까지!!! 
매운 정도도 칼칼하게 맛있어서 진짜 맛있게 먹었어요!!",5,5,5,5,2021-11-07 23:16:21,1,0,321866
jj**,"순살안동찜닭/1(사이즈 선택(싱글),맛 선택(0.5단계（순한맛）),서비스 선택(（싱글）공기밥 1개),필요없어요(깍두기（X）,수저,포크（X）,눈꽃치즈（X）))","아이랑 먹으려고 시켰는데 매운걸 못 먹는 아이라 순한 맛도 맵네요
맛은 있어요
단계 표현을 좀 정확하게 해주시면 좋을거 같아요",4,5,4,4,2021-11-07 18:30:08,0,1,321866
손님,"순살안동찜닭/1(사이즈 선택(大),맛 선택(0.5단계（순한맛）),서비스 선택(（小,中,大）공기밥 2개)),순살닭도리탕/1(사이즈 선택(大),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(쿨피스 450ml))",오전일찍 시켰는데 배달도 빠르고 역시너무나 맛있었습니다~ 찜닭은 먹어봤었고 도리탕은 처음 시켰고 둘다 맛있게 먹었습니다! 다 맛있어요 크으~  양도많고 매콤도 좋고 굿굿굿,5,5,5,5,2021-11-07 16:11:13,1,0,321866
gk**,"순살닭도리탕/1(사이즈 선택(小),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(코카콜라 500mL),필요없어요(국물많이),사리 추가(공기계란찜 추가,넙적당면 추가,비엔나 추가,치즈 추가),주먹밥,만두 추가(오돌뼈주먹밥 추가))",매운맛 제일 약한걸로 시켰는데 맵더라고요~  그래도 맛있게 메웠습니다.,5,5,5,5,2021-11-07 14:05:34,0,1,321866
ob**,"닭도리탕/1(사이즈 선택(반마리),맛 선택(순한맛（신라면보다 순함）),서비스 선택(（반마리）공기밥 1개))",정말맛있었어요 ㅎㅎ 가성비굳,5,5,5,5,2021-11-05 20:00:37,0,1,321866
ma**,"순살닭도리탕/1(사이즈 선택(小),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(（싱글）공기밥 1개),필요없어요(오이지（X）,수저,포크（X）))","헝상 잘먹고있습니다^^
맛있게 잘 먹었어요",5,5,5,5,2021-11-05 18:47:09,0,1,321866
hj**,"닭도리탕/1(사이즈 선택(한마리),맛 선택(순한맛（신라면보다 순함）),서비스 선택(（한마리,한마리반）공기밥 2개),필요없어요(수저,포크（X）))",매번 먹지만 역시 맛있습니다! 음식도 따뜻하게 배달 왔네요!,5,5,5,5,2021-11-05 18:07:07,1,0,321866
yt**,"안동찜닭/1(사이즈 선택(반마리),맛 선택(0.5단계（순한맛）),서비스 선택(코카콜라 500mL))",너무 맛있어서 리뷰 쓰는걸 까먹을정돕니다,5,5,5,5,2021-11-05 11:22:24,1,0,321866
ha**,"순살닭도리탕/1(사이즈 선택(大),맛 선택(1단계（신라면보다 더 매운맛）),서비스 선택(（싱글）공기밥 1개),주먹밥,만두 추가(날치알주먹밥 추가))","좋아요.닭볶음탕맛은 배달식당중 최고입니다만,양이좀 아쉬움.",5,5,4,5,2021-11-05 10:26:03,0,1,321866
