UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
sh**,"반반족발（족발＋불족발）/1(족발 사이즈 선택(大),기본 서비스 선택(쟁반국수))",완죤 따듯하게 총알배송...맛있어용,5,4.0,4.0,5.0,2020-04-08 21:24:58,1,1,235667
hj**,"반반족발（불족발＋마늘족발）/1(족발 사이즈 선택(中),기본 서비스 선택(쟁반국수))",잭아저씨 불족발이랑 마늘족발 너무 맛있어요.. 계란찜 서비스도 잘먹었어요!!,5,5.0,5.0,5.0,2020-04-08 14:22:19,1,0,235667
ji**,"불족발 앞발/1(기본 서비스 선택(콜라大),사이드 추가(백김치 추가,쌈 추가))",배달도빠르게오고깔끔하게포장되었고맵지만정말맛있습니다,5,5.0,5.0,5.0,2020-04-07 20:14:32,1,0,235667
fl**,족발 앞발/1(기본 서비스 선택(쟁반국수)),잘먹었습니다.,4,4.0,4.0,5.0,2020-04-06 11:29:13,1,1,235667
dl**,"1인 보쌈/1(1인 보쌈 변경(일반 보쌈),쟁반국수 변경(쟁반국수 사이즈업),사이드 추가(스프라이트 1.5L))",역시 잭아저씨는 짱 맛있네요,5,5.0,5.0,5.0,2020-04-05 18:58:12,0,1,235667
손님,"불족발 앞발/1(기본 서비스 선택(주먹밥)),보쌈/1(보쌈 사이즈 선택(小),기본 서비스 선택(쟁반국수))",맛있네요  자주먹는 단골,5,5.0,5.0,5.0,2020-04-05 18:26:48,0,1,235667
손님,"보족세트（족발＋보쌈）/1(세트 사이즈 선택(특大),기본 서비스 선택(스프라이트大),사이드 추가(쟁반국수))",맛있게 잘 먹었습니다,5,5.0,5.0,5.0,2020-04-05 13:45:04,1,0,235667
ze**,"족발 앞발/1(기본 서비스 선택(쟁반국수),사이드 추가(날치알 주먹밥,불소스 추가)),날치알 주먹밥/1",오늘도 맛있었네요.,5,5.0,5.0,5.0,2020-04-04 20:18:26,0,1,235667
mo**,"보쌈/1(보쌈 사이즈 선택(中),기본 서비스 선택(쟁반국수),사이드 추가(백김치 추가))",고기 양도 많고 밑반찬도 푸짐하고 잘먹었습니다~~~!!,5,5.0,5.0,5.0,2020-04-03 18:58:05,1,0,235667
pe**,족발 뒷발/1(기본 서비스 선택(물냉면)),"족발 잡내없고 부드럽습니다
냉면도 맛있네요",5,5.0,5.0,5.0,2020-04-02 14:33:32,1,0,235667
손님,"1인 보쌈/1(1인 보쌈 변경(일반 보쌈),사이드 추가(공기밥,불소스 추가))",믿고먹는 잭아저씨!!!,5,5.0,5.0,5.0,2020-04-01 19:20:37,1,0,235667
g9**,"보족세트（족발＋보쌈）/1(세트 사이즈 선택(小),기본 서비스 선택(쟁반국수))",족발보쌈 소 시켰는데 양도 나름 많고 쟁반국수 양 되게 많네요 맛있어요!!!,5,5.0,5.0,5.0,2020-03-31 23:40:16,1,0,235667
ji**,"반반족발（족발＋불족발）/1(족발 사이즈 선택(大),기본 서비스 선택(쟁반국수)),보쌈/1(보쌈 사이즈 선택(小),기본 서비스 선택(주먹밥))",가족과 함께 먹으려 주문했어요- 보쌈은 처음이었는데 맛나네요 ㅎ 주먹밥 쟁반국수까지 - 잭아저씨 항상 후회없네요 ^^,5,5.0,5.0,5.0,2020-03-31 21:39:28,1,0,235667
d0**,"마늘보쌈/1(보쌈 사이즈 선택(中),기본 서비스 선택(쟁반국수))",맛있게 잘 먹었어요~~,5,4.0,5.0,5.0,2020-03-31 19:50:50,1,1,235667
pk**,불족발 뒷발/1(기본 서비스 선택(물냉면)),배달 16분만애 왔어요.. 진짜맛있슺니다,5,5.0,5.0,5.0,2020-03-31 18:44:18,1,0,235667
so**,1인 족발앞발/1(1인 족발 변경(불 족발 변경)),1인족발인데 양은 (저한텐) 2인분이었어요. 약간 캡사이씬의 매운맛이 나지만 맛있네요. 야채랑 파채 소스 꼼꼼하게 왔어여. 막국수도 있었는데 요건 선택 사항이었음 좋겠어요. 전 탄산을 싫어하는데 다른가게는 꼭 세트러 콜라를 주더라고요. 여긴 그게 없어 좋네요. 서비스로 (족발 위에 올려놔서 따뜻. 바로 먹을 순 없었지만) 배즙 주시는게 더 좋았어요. 조금 비싸단 생각은 들지만 만족합니다.,4,4.0,4.0,4.0,2020-03-31 00:12:13,1,1,235667
th**,"반반족발（족발＋불족발）/1(족발 사이즈 선택(大),기본 서비스 선택(물냉면)),비빔냉면/1,콜라 1.25L/1",맛있어요~ 추천합니다!,5,5.0,5.0,5.0,2020-03-30 02:12:00,1,0,235667
손님,"족발 앞발/1(기본 서비스 선택(쟁반국수),사이드 추가(불소스 추가,마늘소스 추가))",족발이 넘 맛있어요... 마늘소스에 백김치싸먹으면 넘나 맛있쥬..,5,5.0,5.0,5.0,2020-03-29 23:19:28,1,0,235667
손님,족발 뒷발/1(기본 서비스 선택(물냉면)),"부드럽고 맛있어요 ! 이번에 고기가 완전 부드러웠어요 냉면도 맛있어서 이젠 계속 냉면으로 시키게되네요 
배달도 예상시간보다 빨리왔어요!! 감사합니다!!",5,5.0,5.0,5.0,2020-03-29 14:51:44,1,0,235667
ma**,불족발 뒷발/1(기본 서비스 선택(쟁반국수)),맛있어요~ 다음에 또 시킬게요,5,5.0,5.0,5.0,2020-03-28 22:42:16,1,0,235667
go**,"반반족발（불족발＋마늘족발）/1(족발 사이즈 선택(中),기본 서비스 선택(쟁반국수))","맛있게 잘먹겠습니다. 구성이 아주 좋네용ㅎㅎ
배즙은 서비스인가요?? 감동입니당ㅎㅎ 리뷰보시는 사장님과 소비자여러분 코로나 조심하세요♡",5,5.0,5.0,5.0,2020-03-28 19:38:30,1,0,235667
al**,"반반족발（족발＋불족발）/1(족발 사이즈 선택(中),기본 서비스 선택(쟁반국수),사이드 추가(날치알 주먹밥))",양도 맛도 배달도 다 넘 좋네요ㅠㅠ! 앞으로 여기로 정착하려구용 잘먹겠습니다^^,5,5.0,5.0,5.0,2020-03-27 22:45:25,1,0,235667
손님,"반반족발（족발＋불족발）/1(족발 사이즈 선택(中),기본 서비스 선택(쟁반국수))","리뷰 많아서  주문했는데....
인위적인 단맛이 모든 음식의 특징 
김치도 맛없고...
양념 족발은 그남아 ...
보쌈반 족발반 주문했는데  족발 반반이 왔네요
귀찮아서 그냥 먹는데  또시키진 못할꺼같아요",1,1.0,4.0,5.0,2020-03-26 01:44:19,0,1,235667
손님,"보쌈/1(보쌈 사이즈 선택(中),기본 서비스 선택(쟁반국수))",중학생 아들이랑 둘이 중자 시켜 먹었는데 아들이 고기 먹자마자 맛있다며 감탄을..ㅎㅎ 서비스 계란찜도 너무 맛있고..오늘 저녁 푸짐하게 잘 먹었답니다..다음에도 시켜먹으려고요..ㅎㅎ 많이 파셔요!,5,5.0,5.0,5.0,2020-03-25 21:49:01,1,0,235667
손님,"반반족발（족발＋불족발）/1(족발 사이즈 선택(中),기본 서비스 선택(쟁반국수),사이드 추가(날치알 주먹밥))",최고의 족발! 미친족!,5,5.0,5.0,5.0,2020-03-25 17:10:59,1,0,235667
sy**,"반반족발（족발＋불족발）/1(족발 사이즈 선택(中),기본 서비스 선택(쟁반국수),사이드 추가(날치알 주먹밥))",배달도 빠르게 왔고 맛있었습니다!ㅎㅎ,5,5.0,5.0,5.0,2020-03-24 22:29:41,1,0,235667
mi**,"족발 앞발/1(기본 서비스 선택(쟁반국수)),보쌈/1(보쌈 사이즈 선택(中),기본 서비스 선택(콜라大))","잭아저씨족발 ,보쌈 너무맛있당!100점이야요!! 단골찜! ! !",5,5.0,5.0,5.0,2020-03-24 01:30:52,1,0,235667
ha**,"반반족발（족발＋불족발）/1(족발 사이즈 선택(中),기본 서비스 선택(스프라이트大))",맛이랑 양 모두 만족한곳!! 넘 맛있어요 담에도 시켜먹을게용,5,5.0,5.0,4.0,2020-03-23 15:38:53,1,1,235667
손님,"보쌈/1(보쌈 사이즈 선택(大),기본 서비스 선택(쟁반국수))","상추와 깻잎은 씻으러 가서 없었어요오
양은 다소 아쉬운..? 4인이 먹어서 그런가 아주 조금 아쉽긴 했어요..
서비스로 주신 갈치속젓은 아버지께서 드셨습니다.
배달시간이 50분걸린다하셨는데 30분내로 와서 놀랐습니다.
맛은 타 보쌈과 비슷했습니다.
담백한 맛이라 맛있게 먹었습니다.",4,4.0,3.0,5.0,2020-03-22 23:38:22,1,1,235667
손님,"반반족발（족발＋불족발）/1(족발 사이즈 선택(中),기본 서비스 선택(쟁반국수))","배달도 빠르고 맛도 양도
모두 만족입니다. 족발 누린내도
안나구요 너무 쫀득쫀득 맛있습니다.
불족발도 숯불 불맛이 살아있고
중독성있는 매운맛이였습니다.
푸짐하니 한상 잘 먹었네요~~",5,5.0,5.0,5.0,2020-03-22 23:37:13,1,0,235667
손님,"족발 앞발/1(기본 서비스 선택(쟁반국수),사이드 추가(날치알 주먹밥))",맛좋아요~~~~♡~~~~~,5,5.0,5.0,5.0,2020-03-22 17:50:56,0,1,235667
손님,"보족세트（족발＋보쌈）/1(세트 사이즈 선택(小),기본 서비스 선택(쟁반국수))",족발 보쌈 세트 주문할때는 항상 잭아저씨족발보쌈! 가족들과 맛있게 잘 먹었습니다~,5,4.0,4.0,4.0,2020-03-22 12:08:41,1,1,235667
th**,"보족세트（족발＋보쌈）/1(세트 사이즈 선택(中),기본 서비스 선택(쟁반국수))",잘먹었습니다ㅎㅎ 맛있어요,5,5.0,5.0,5.0,2020-03-22 00:20:15,1,0,235667
손님,"반반족발（족발＋불족발）/1(족발 사이즈 선택(中),기본 서비스 선택(비빔냉면))","처음 시켜봤는데, 리뷰에서 봤던대로 양이 엄청 푸짐하네요:) 맛있게 잘 먹었습니다~",4,4.0,5.0,4.0,2020-03-21 22:42:21,1,1,235667
손님,"보쌈/1(보쌈 사이즈 선택(中),기본 서비스 선택(쟁반국수))",굿...........,5,5.0,5.0,5.0,2020-03-21 21:12:59,0,1,235667
yk**,"반반족발（족발＋마늘족발）/1(족발 사이즈 선택(中),기본 서비스 선택(쟁반국수))","배달도빨리오고 탱글탱글한게 엄청 맛있었습니다.
 막국수가 너무 달아서 조금 아쉬웠지만
정말 맛있었습니다.
너무 맛있게 잘 먹었습니다!",5,5.0,5.0,5.0,2020-03-21 19:44:30,1,0,235667
jo**,"족발 앞발/1(기본 서비스 선택(쟁반국수),사이드 추가(콜라 1.25L))",배달족발은 항상 여기서만 먹습니다 너무맛있어요,5,5.0,5.0,5.0,2020-03-21 18:47:43,1,0,235667
su**,"반반족발（족발＋마늘족발）/1(족발 사이즈 선택(大),기본 서비스 선택(쟁반국수))",마늘족발+족발 반반시켰는데 부드럽고 맛있어요!! 리뷰이벤트로 주신 계란찜이 생각보다 양이 많아요,5,5.0,5.0,5.0,2020-03-21 18:30:39,1,0,235667
ki**,"마늘보쌈/1(보쌈 사이즈 선택(中),기본 서비스 선택(쟁반국수),사이드 추가(콜라 355mL))","고추장볶음밥도 맛있네요 
보쌈 강추 입니다",5,5.0,5.0,5.0,2020-03-21 15:31:03,1,0,235667
ko**,"보족세트（족발＋보쌈）/1(세트 사이즈 선택(中),기본 서비스 선택(쟁반국수)),날치알 주먹밥/1","가끔 주문하는데
양도 푸짐하고. 맛도 좋아요.
보족세트 중짜인데 상다리가 휘네요 ㄷㄷ
리뷰이벤트로 비빔밥도 잘 받았어요~ 
닉네임 까먹고 안적었는데 문자로 연락와서 말씀 해주셔서 서비스 획득 했어요 ㅋㅋ",5,5.0,5.0,5.0,2020-03-20 23:26:30,1,0,235667
손님,"반반족발（족발＋불족발）/1(족발 사이즈 선택(中),기본 서비스 선택(주먹밥),사이드 추가(계란찜))",👍👍👍👍👍👍👍👍👍👍👍👍👍,5,5.0,5.0,5.0,2020-03-19 22:10:06,0,1,235667
손님,"반반족발（족발＋불족발）/1(족발 사이즈 선택(大),기본 서비스 선택(쟁반국수))","아주 맛있게 잘 먹었습니다!!!!
굿굿굿 또 시켜 먹을게욥!!!",5,5.0,5.0,5.0,2020-03-19 14:24:26,1,0,235667
do**,"보쌈/1(보쌈 사이즈 선택(小),기본 서비스 선택(쟁반국수))","맛도양도 최고입니다.
다음에도 잘부탁드립니다",5,5.0,5.0,5.0,2020-03-19 01:05:27,1,0,235667
lo**,"마늘족발 앞발/1(기본 서비스 선택(주먹밥),사이드 추가(스프라이트 1.5L))",역시 믿고 시켜먹게 되네요 .,5,5.0,5.0,5.0,2020-03-16 21:52:23,0,1,235667
co**,"보쌈/1(보쌈 사이즈 선택(中),기본 서비스 선택(물냉면))",맛있고 양도 적당해요,5,5.0,5.0,5.0,2020-03-14 18:39:34,0,1,235667
ao**,"반반보쌈（보쌈＋불보쌈）/1(보쌈 사이즈 선택(中),기본 서비스 선택(쟁반국수))","리뷰가 늦었는데, 지난주에 동생 먹으라고 배달 시켜준건데, 동생이 맛있었데요~ 저도 먹어보려 주문하기전에 리뷰 남겨요~
배달도...무지 빨리왔었어요~",5,5.0,5.0,5.0,2020-03-13 19:30:40,1,0,235667
39**,"반반족발（족발＋불족발）/1(족발 사이즈 선택(中),기본 서비스 선택(쟁반국수),사이드 추가(쟁반국수))",근래 먹은것중 제일 맛나기 먹은 배달음식이네요 족발 시러하는디 맛나요,5,5.0,5.0,5.0,2020-03-13 17:11:33,0,1,235667
rk**,"보족세트（족발＋보쌈）/1(세트 사이즈 선택(中),기본 서비스 선택(쟁반국수))",진짜 단골 등록이에요 ㅎㅎㅎ,5,5.0,5.0,5.0,2020-03-11 01:35:21,1,0,235667
ki**,"반반족발（족발＋마늘족발）/1(족발 사이즈 선택(中),기본 서비스 선택(쟁반국수))",일단 같이 온 면은 살짝 매콤달달해요! 여자 두명이서 먹으려고 시켰는데 좀 남았네요 세명이서 먹어야 딱 맞을것 같아요! 맛있습니다!,4,4.0,5.0,5.0,2020-03-10 01:52:08,1,1,235667
es**,족발 앞발/1(기본 서비스 선택(쟁반국수)),"매번 맛있게 잘먹습니다
앞발최고에요
서비스도 감사합니다",5,5.0,5.0,5.0,2020-03-09 16:03:05,1,0,235667
ky**,족발 앞발/1(기본 서비스 선택(주먹밥)),매번 족발+불족발세트를 먹다가 이번엔 족발만 시켜봤어요 담엔 보쌈도 먹어볼까 봐요 실망시키지 않는 맛이예요 서비스 계란찜도 잘 먹었습니다,5,5.0,5.0,5.0,2020-03-08 11:48:22,1,0,235667
ng**,1인 족발앞발/1(1인 족발 변경(일반 족발)),맛있고 포장도 깔끔해서 아주 좋습니다,5,5.0,5.0,5.0,2020-03-08 06:13:31,1,0,235667
19**,"반반족발（족발＋불족발）/1(족발 사이즈 선택(中),기본 서비스 선택(쟁반국수))",잘먹었습니다~~ 맛있었어요,5,5.0,5.0,5.0,2020-03-08 01:36:58,1,0,235667
te**,"보족세트（족발＋보쌈）/1(세트 사이즈 선택(中),기본 서비스 선택(쟁반국수))",너무많아서 셋이먹다남김,5,5.0,5.0,5.0,2020-03-07 21:18:54,0,1,235667
손님,"족발 앞발/1(기본 서비스 선택(쟁반국수),사이드 추가(날치알 주먹밥))",촉촉하고 맛있어요~~,5,5.0,5.0,5.0,2020-03-07 20:29:49,0,1,235667
손님,족발 앞발/1(기본 서비스 선택(쟁반국수)),존맛탱구리구리!!!!!,5,5.0,5.0,5.0,2020-03-07 20:29:43,1,0,235667
an**,"보족세트（족발＋보쌈）/1(세트 사이즈 선택(小),기본 서비스 선택(쟁반국수))","깔끔하게 배달되었고, 배달도 넘 빨리 왔어요~
족발,보쌈 모두 부드럽고 쫀득하게 맛있어요~
문앞배송 요청했는데 문앞에 두고 배달해주시는 분이 전화도 주셨어요~
서비스,센스까지 짱!!!",5,5.0,5.0,5.0,2020-03-06 22:27:57,1,0,235667
손님,1인 족발앞발/1(1인 족발 변경(일반 족발)),가격대비 좋네요 양많고  배달빠르고 맛도좋네요,5,4.0,5.0,5.0,2020-03-06 21:51:44,0,1,235667
an**,"반반족발（족발＋불족발）/1(족발 사이즈 선택(中),기본 서비스 선택(쟁반국수))",맛있게 잘 먹었습니다👍,5,5.0,5.0,5.0,2020-03-06 20:00:01,1,0,235667
손님,"반반족발（족발＋냉채족발）/1(족발 사이즈 선택(大),기본 서비스 선택(물냉면))","족발이나 불족만먹어보다가 냉채족발시켜봤는데....

역시맛있어요!!ㅠㅠㅠㅠㅠ 밑에 채소도 많이 들었고
하... 존맛이에요진짜.. 담엔 다시 불족과 먹어보고싶네요 ㅠㅠㅠㅠ 물냉도 맛있었어요ㅠㅠㅠㅠ
 족발과 냉면 꿀조합이에요...ㅠㅠ",5,5.0,5.0,5.0,2020-03-05 19:41:47,1,0,235667
손님,"반반족발（족발＋불족발）/1(족발 사이즈 선택(大),기본 서비스 선택(쟁반국수),사이드 추가(마늘소스 추가))",아주 맛있게 잘 먹었습니다 :),4,4.0,3.0,4.0,2020-03-05 11:40:56,1,1,235667
손님,"보쌈/1(보쌈 사이즈 선택(大),기본 서비스 선택(쟁반국수),사이드 추가(콜라 1.25L))","양도 푸짐하고 맛있게 잘먹었습니다!!
다음에 또 주문할게요^^",5,5.0,5.0,5.0,2020-03-05 00:41:54,1,0,235667
손님,족발 앞발/1(기본 서비스 선택(쟁반국수)),너무너무 맛있게 잘 먹었습니다^^!! 족발도 막국수도 엄~지척!!! 잭아저씨족발은 사랑입니다,5,5.0,5.0,5.0,2020-03-03 21:13:17,1,0,235667
손님,"반반족발（족발＋불족발）/1(족발 사이즈 선택(中),기본 서비스 선택(쟁반국수),사이드 추가(날치알 주먹밥))","맛있게 잘 먹었습니다. 불족도 맛있구, 포함되어 있는 막국수도 진짜 맛있습니당!",4,4.0,5.0,5.0,2020-03-03 14:44:39,0,1,235667
mi**,"반반족발（족발＋불족발）/1(족발 사이즈 선택(中),기본 서비스 선택(주먹밥),사이드 추가(마늘소스 추가))","오늘도 백김치박스를 빼고 상추로 받았습니다. 상추 주셔서 감사감사요. 상추상태가 좋네요. 언제나처럼 계란찜 맛집이고, 족발도 맛있었습니다. 반반족발에 마늘소스를 추가하면 다양하게 즐길 수 있어서 좋아요. 잘 먹었습니다. 배달시간에 맞춰 도착하질 못해서 배달자분 번거롭게했네요. 문앞에 잘 둬주셔서 감사합니다☺",5,5.0,5.0,5.0,2020-03-03 01:24:19,1,0,235667
손님,"보쌈/1(보쌈 사이즈 선택(小),기본 서비스 선택(쟁반국수),사이드 추가(마늘소스 추가))",우리아이가 좋아해서 자주 시켜먹어요,5,5.0,5.0,5.0,2020-03-02 15:58:45,0,1,235667
db**,"반반보쌈（보쌈＋마늘보쌈）/1(보쌈 사이즈 선택(中),기본 서비스 선택(물냉면))","보쌈먹고 싶으면 꼭 생각나는 잭아저씨족발보쌈!!!!

아들도 보쌈은 기본에 계란찜을 너무 좋아하고
남편은 물냉면파라 이번에 쟁반국수 대신 물냉을 시켜줬더니 너무 만족하며 먹었어요~^^

저희집 식구 다 잭아저씨족발보쌈 좋아해요~^^

항상 맛나요!!!!",5,5.0,5.0,5.0,2020-03-02 03:30:17,1,0,235667
mo**,"보쌈/1(보쌈 사이즈 선택(中),기본 서비스 선택(쟁반국수))","보쌈도 양 많고 막국수도 너무 맛있어요!!!!!
서비스도 감사합니다:) 행복하세요~!",5,5.0,5.0,4.0,2020-03-02 02:17:26,1,1,235667
손님,"보족세트（족발＋보쌈）/1(세트 사이즈 선택(小),기본 서비스 선택(물냉면))",맛있게 잘먹었어요 보쌈 족발 반반이라 취향다른 입맛들 각각 잘먹었어요 배송도빠르고 포장꼼꼼리 잘왔어요 자주 시킬께요,5,5.0,5.0,5.0,2020-03-01 18:42:09,1,0,235667
손님,"보족세트（족발＋보쌈）/1(세트 사이즈 선택(小),기본 서비스 선택(쟁반국수),사이드 추가(마늘소스 추가))","잭아저씨는 여러지점에서 먹어봤는데 전부 맛있네요
또 시켜먹을게요",5,5.0,5.0,5.0,2020-03-01 15:45:57,1,0,235667
go**,"보족세트（족발＋보쌈）/1(세트 사이즈 선택(小),기본 서비스 선택(쟁반국수))","동네에서 젤 맛있는 집이에요
포장도 깔끔하고 고기도 부드럽고 너무 맛있어요ㅠㅠ",5,5.0,5.0,5.0,2020-02-29 16:40:48,1,0,235667
손님,"족발 앞발/1(기본 서비스 선택(쟁반국수),사이드 추가(콜라 1.25L))","처음시켜봤는데 양도 어마어마하고 맛있네요
자주 시킬게요!!",5,5.0,5.0,5.0,2020-02-28 23:32:24,1,0,235667
손님,"반반족발（족발＋불족발）/1(족발 사이즈 선택(大),기본 서비스 선택(쟁반국수))",맛있어여!!불족발 엄청 매워도 맛있어여,5,5.0,5.0,5.0,2020-02-28 20:55:27,1,0,235667
ku**,1인 보쌈/1(1인 보쌈 변경(일반 보쌈)),ㅜ 맛도 괜찮았는데 배달이 너무 늦었어요,5,5.0,5.0,2.0,2020-02-28 20:11:06,0,1,235667
lo**,"반반보쌈（보쌈＋불보쌈）/1(보쌈 사이즈 선택(大),기본 서비스 선택(쟁반국수))",배달 빠르고 맛있었어요-!,5,5.0,4.0,5.0,2020-02-28 17:58:21,1,1,235667
hj**,"반반족발（불족발＋마늘족발）/1(족발 사이즈 선택(中),기본 서비스 선택(쟁반국수))",잭아저씨 너무 맛있어요!!! 양도 푸짐ㅠㅠ,5,5.0,5.0,5.0,2020-02-28 01:44:08,1,0,235667
손님,족발 뒷발/1(기본 서비스 선택(쟁반국수)),넘 또 맛있게 잘먹었습니다,5,5.0,5.0,5.0,2020-02-27 22:22:50,1,0,235667
io**,족발 앞발/1(기본 서비스 선택(쟁반국수)),맛있어요!,5,5.0,5.0,5.0,2020-02-26 21:29:13,0,1,235667
my**,"보쌈/1(보쌈 사이즈 선택(小),기본 서비스 선택(쟁반국수))",배달은 1시간정도 걸렸고 고기 따뜻하게 왔습니다.^^ 막국수 새콤하니 맛있어요~ 잘먹었습니다!,5,5.0,5.0,5.0,2020-02-23 20:51:50,0,1,235667
ju**,족발 앞발/1(기본 서비스 선택(쟁반국수)),냄새 안나고 정말맛 좋아요. 족발이 생각나면 늘 주문하는곳~!!! 서비스 볶음고추장 비빔밥도 맛있게 먹었습니다.,5,5.0,5.0,5.0,2020-02-23 20:08:19,1,0,235667
ch**,"반반족발（족발＋마늘족발）/1(족발 사이즈 선택(中),기본 서비스 선택(쟁반국수),사이드 추가(불소스 추가))","늘 시켜먹는 곳이예요
족발은 여기로 정착
사실 불족발 넘 맛나는데 남편은 감당할수 없는 맵기라서 그냥 소스만 따로 시켜서 먹었어요
세가지맛을 즐기니 더 좋네요",5,5.0,5.0,5.0,2020-02-23 17:15:13,1,0,235667
ha**,"보쌈/1(보쌈 사이즈 선택(中),기본 서비스 선택(쟁반국수),사이드 추가(스프라이트 1.5L)),참이슬 후레쉬/1",보쌈 정말맛있게 먹었습니다.,5,5.0,5.0,5.0,2020-02-23 15:29:07,1,0,235667
uk**,"반반족발（족발＋불족발）/1(족발 사이즈 선택(中),기본 서비스 선택(쟁반국수))",맛있어요 서비스도좋아요,5,5.0,5.0,5.0,2020-02-22 20:16:28,1,0,235667
jo**,족발 앞발/1(기본 서비스 선택(쟁반국수)),족발은 항상 여기서 시켜먹는데 언제나 한결같이 맛있습니다,5,5.0,5.0,5.0,2020-02-22 20:05:04,1,0,235667
손님,"반반족발（족발＋마늘족발）/1(족발 사이즈 선택(中),기본 서비스 선택(쟁반국수))",마늘 족발 달달하니 단짠단짠 제대로에여!!,5,5.0,5.0,5.0,2020-02-21 19:38:31,1,0,235667
손님,"반반족발（족발＋불족발）/1(족발 사이즈 선택(中),기본 서비스 선택(쟁반국수))",매운족발 너무 너무 맛있어요.또 주문할께요,5,5.0,5.0,3.0,2020-02-20 22:37:33,0,1,235667
pu**,"반반족발（족발＋불족발）/1(족발 사이즈 선택(中),기본 서비스 선택(쟁반국수))","불족발 먹으면 먹을수록 매운 맛이어서 맛있게 잘 먹었어요. 구성도 깔끔하고. 잘 먹고 있습니다.
전체적으로 달달한 편이니 참고하세요. 막국수,불족발,김치류 등 다 달달합니당 ㅎㅎㅎ
맛있게 잘 먹었습니다",5,5.0,5.0,5.0,2020-02-20 15:48:48,1,0,235667
ji**,"불족발 앞발/1(기본 서비스 선택(콜라大),사이드 추가(백김치 추가,쌈 추가))","분명히사진찍어리뷰를올렸는데어디로간걸까요
사진은삭제해서사라지고너무맛있게잘먹었는데
리뷰가사라져서속상합니다",5,5.0,5.0,5.0,2020-02-20 02:23:17,0,1,235667
hg**,"보족세트（족발＋보쌈）/1(세트 사이즈 선택(中),기본 서비스 선택(쟁반국수))",보족세트시켰는데 양도 적당히있고 맛도있어서 맛있게 잘먹었어요,5,5.0,4.0,5.0,2020-02-18 22:49:21,1,1,235667
bb**,마늘족발 앞발/1(기본 서비스 선택(쟁반국수)),"배달은 20분만에 초스피드로 왔고, 양도 푸짐해서 배터지게 먹었네요~~ 포장도 깔끔하고 맛있었어요~~ 자주 시켜먹을듯ㅋ 근데.. 첨 시켜봐서 그런데.. 배즙은 왜 있는건가요ㅋㅋ 깜놀ㅋ 소스인가? 국물일까? 헛갈림",5,5.0,5.0,5.0,2020-02-18 21:18:55,1,0,235667
ev**,"반반족발（족발＋불족발）/1(족발 사이즈 선택(中),기본 서비스 선택(쟁반국수))","와 처음주문해봤는데 족발상태 진짜좋네요
양념도 맛있어요 진짜 배달족발계를 흔들어놓으셨다!!
너무 잘먹었습니다 포장도 깔끔하고 베리굿이에요
처음이라 어떨까 고민말고 주문고고ㅋㅋ",5,5.0,5.0,5.0,2020-02-18 20:34:57,1,0,235667
th**,"반반족발（족발＋불족발）/1(족발 사이즈 선택(中),기본 서비스 선택(쟁반국수))",배달도 빠르고 좋았습니다 다만 양념이 저희 입맛에는 좀 달았어요 그런데 2000원 쿠폰은 어떻게 사용하는 건가요?,5,4.0,5.0,5.0,2020-02-18 19:37:11,1,1,235667
mi**,"반반족발（족발＋불족발）/1(족발 사이즈 선택(中),기본 서비스 선택(주먹밥),사이드 추가(마늘소스 추가))",3일만에 또 시켰어요ㅎ 야근용 야식 ㅜㅜ 저번이랑 똑같이 주셔서 감사합니다ㅎㅎ 상추 좋아요ㅎㅎ,5,5.0,5.0,5.0,2020-02-18 09:36:05,1,0,235667
dh**,"보쌈/1(보쌈 사이즈 선택(小),기본 서비스 선택(쟁반국수))",맛있게 잘 먹었습니다~ 푸짐하네요,5,5.0,5.0,5.0,2020-02-18 00:52:48,1,0,235667
th**,"반반보쌈（보쌈＋불보쌈）/1(보쌈 사이즈 선택(小),기본 서비스 선택(쟁반국수))","사진은 못찍었어요 ㅠ
하지만 넘  맛있게 잘먹었습니다",5,5.0,5.0,5.0,2020-02-17 22:59:17,0,1,235667
th**,"반반족발（족발＋불족발）/1(족발 사이즈 선택(中),기본 서비스 선택(불 물냉면),사이드 추가(콜라 1.25L))",good. 맛있어요!!,5,5.0,5.0,5.0,2020-02-16 02:20:57,1,0,235667
손님,"보쌈/1(보쌈 사이즈 선택(小),기본 서비스 선택(쟁반국수))",리뷰를쓴다는걸떠나서..최고에요..양도그렇고 맛도그렇고..  행복느끼고갑니다,5,5.0,5.0,5.0,2020-02-15 18:54:59,1,0,235667
bi**,"반반족발（족발＋불족발）/1(족발 사이즈 선택(中),기본 서비스 선택(쟁반국수))",맛있는데 족발에서 잡내가 조금 나네요,4,3.0,4.0,5.0,2020-02-15 13:11:32,0,1,235667
