UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
se**,탕수육＋짜장1/1(간자짱 변경선택(간짜장으로변경)),"빠싹한 탕수육에 맥주 한잔이 먹고 싶어 주문했어요
배달잘 안시켜 먹는 이유중 하나가 일회용이 많이 나오고  씻고 딲아서 분리하는게 힘들어서인데
짜장면 그릇색도 검정에 설겆이 하기 편했고
특히 탕수육과 군만두 그릇에 호일 깔아 올려줘서 벗겨서 바로 버리니 넘 좋더라고요",4,4,5,5.0,2022-07-31 15:42:20,1,1,1025049
dk**,탕수육＋짜장1/1,짜장면 개굳음 배달 1시간 30분걸리 탕수육 눅눅 ㅋ,1,1,1,1.0,2022-07-31 15:24:32,0,1,1025049
kh**,（가성비 甲）탕수육＋짜장＋짬뽕/1(간자짱 변경선택(간짜장으로변경)),잘먹었슺니다! 맛있어요,5,5,5,5.0,2022-07-31 15:04:25,0,1,1025049
sw**,"탕수육＋짜장2/1(곱빼기 추가 선택(추가 안함),간자짱 변경 선택(간짜장 2개 변경)),잡채밥/1",메뉴하나하나 다 맛잇게먹엇어요!!,5,5,5,5.0,2022-07-31 14:55:13,1,0,1025049
im**,탕수육＋해물쟁반짜장1/1,"거의식고불어와
맛도보기전에좀..
친구추천으로주문했는데
아쉽네요
서비스군만두감사합니다",4,3,4,4.0,2022-07-31 12:57:09,1,1,1025049
hu**,탕수육＋짜장1/1(추가 선택(곱빼기 추가)),탕수육이 바삭하고 양도 많았어요. 서비스로 주신 군만두도 잘 먹었습니다. 다음에도 주문하겠습니다. 사업 번창하세요.,5,5,5,5.0,2022-07-30 13:07:30,1,0,1025049
xd**,"김치볶음밥/1,짜장면/1,스프라이트 1.5L/1",리뷰를 너무 늦게 써버리네요 근데 진짜 맛있었습니다 서비스 군만두도 대박 ㅎㅎ 종종 시켜먹을게요,5,5,5,5.0,2022-07-30 11:33:50,0,1,1025049
fa**,（가성비 甲）탕수육＋짜장＋짬뽕/1,양도 많고 괜찮습니다.,5,5,5,5.0,2022-07-29 14:49:01,0,1,1025049
ab**,탕수육＋해물쟁반짜장2/1(곱빼기 추가 선택(추가 안함)),"탕수육 맛있습니다
짬뽕국물도 맛있던데 다음에 짬뽕시켜보려구요!",5,5,5,5.0,2022-07-29 13:11:04,1,0,1025049
ed**,탕수육＋짜장2/1(곱빼기 추가 선택(추가 안함)),배달도 빠른데 깔끔하고 맛있네요~~ 리뷰이벤트 군만두도 넘 맛있었어요^^,5,5,5,5.0,2022-07-29 11:50:16,1,0,1025049
qu**,（가성비 甲）탕수육＋짜장＋짬뽕/1(간자짱 변경선택(간짜장으로변경)),면 안뿔게 해 주실려구 면따로 좋았어요!!,5,5,5,5.0,2022-07-28 20:50:19,1,0,1025049
sp**,탕수육＋짜장1/1(간자짱 변경선택(간짜장으로변경)),"와... 진짜 너무 맛있어요!!!
요기요 둘러보다가 저렴하고 평점 좋아서 시켜봤습니다 큰기대는 안 했는 데 진짜진짜 너무 맛있어요!! 탕수육은 바삭하면서도 쫄깃하고 간짜장은 짭쪼름한게 간이 딱 맞고 짬뽕 국물은 완전 얼큰한게.. 이게 또 끝이 아니라 진짜 먼가 진짜 맛있어요! 오우..",5,5,5,5.0,2022-07-28 19:56:52,1,0,1025049
xh**,"짜장면/1,삼선짬뽕/1(추가 선택(곱빼기 추가))",맛있어요 만족합니다,5,5,5,5.0,2022-07-28 18:59:14,0,1,1025049
sb**,"김치볶음밥/1,오징어덮밥/1",맛있게 먹었습니다!!,5,5,5,5.0,2022-07-28 17:20:53,1,0,1025049
dh**,"국물 한 그릇/1,탕수육＋짜장2/1(곱빼기 추가 선택(한개 곱빼기 추가))",다음에도 시켜먹을께요~,5,5,5,5.0,2022-07-28 13:09:27,1,0,1025049
tl**,해물쟁반짜장/2,"쟁반짜장 양 엄청 많고 맛있습니다
저렴한 가격에 배부르고 맛있게 잘 먹었습니다!",5,5,5,5.0,2022-07-28 13:04:13,1,0,1025049
ji**,"볶음밥/1,간짜장/1(추가 선택(곱빼기 추가))",딸이 짜장면을 먹고싶다고해서 시켰는데 너무짜지지도 않고 맛이괜찮았어요 세스코가입한곳이라고 표시해서 깨끗하리라 믿어봅니다,5,4,4,5.0,2022-07-28 08:33:28,1,1,1025049
rk**,탕수육＋짜장2/1(곱빼기 추가 선택(추가 안함)),매번 잘 먹고있습니다 서비스도 고맙습니다,5,5,5,5.0,2022-07-26 14:53:34,1,0,1025049
wo**,사천탕수육＋해물쟁반짜장1/1,역시 중식은 여기가 최고 ㅎㅎ너무 맛잇어요,5,5,5,5.0,2022-07-26 14:42:36,0,1,1025049
k1**,탕수육＋짜장1/1(간자짱 변경선택(간짜장으로변경)),맛있게 항상 잘 먹고 있습니다!! 간이 많이 세지 않아 저는 만족했네요 ㅎㅎ,5,5,5,5.0,2022-07-26 13:50:58,1,0,1025049
dm**,탕수육＋짬뽕1/1,짬뽕칼칼하게부탁드렸는데 청양고추 팍팍넣어주셔서 감사합니당 ㅎㅎ근데 국물 간이싱거웠어서 당황했는데 한번끓이니까 너무맛잇어졌어요 ㅎㅎ 탕수육도맛잇고 서비스 만두도굿굿,5,5,5,5.0,2022-07-25 22:56:50,1,0,1025049
th**,양장피＋해물쟁반짬뽕1/1,"잘 먹었습니다 
맛있어요
특히 볶음 짬뽕 이 주변에서 시켜먹었던 곳 중 젤 맛났어요 거리가 있음에도 뜨끈뜨끈하게 왔구요",5,5,5,5.0,2022-07-25 14:25:14,1,0,1025049
9y**,사천탕수육＋해물쟁반짜장2/1,항상 맛있습니다 👍😋,5,5,5,5.0,2022-07-24 23:14:05,1,0,1025049
jj**,"볶음밥/1(추가 선택(곱빼기 추가)),간짜장/1",요청 사항도 잘 들어주시고 양도 푸짐하게 주시고 너무 맛있게 잘 먹었습니다~,5,5,5,5.0,2022-07-24 20:23:58,1,0,1025049
so**,"국물 큰 공기/1,군만두5p/1,짬뽕/1(추가 선택(곱빼기 추가)),코카콜라 1.25L/1","양이 어마무시 하네요
포장도 깔끔하게 해주시니 좋네요",5,5,5,5.0,2022-07-23 20:15:19,1,0,1025049
s2**,탕수육＋짜장2/1(곱빼기 추가 선택(추가 안함)),맛있게 잘먹었습니다~,5,4,5,5.0,2022-07-23 16:42:43,1,1,1025049
1s**,탕수육＋해물쟁반짜장1/1,짜장 맛있네요 완전 밥도둑입니다,5,5,5,5.0,2022-07-21 17:39:05,1,0,1025049
pp**,탕수육＋짜장1/1(간자짱 변경선택(간짜장으로변경)),탕수육이 내 입맛에 더욱 맛있었네요,5,5,5,5.0,2022-07-21 11:59:16,1,0,1025049
k1**,탕수육＋짜장1/1,"복날에 탕수육이랑 짜장면 먹으니까 기운이 나네요 ㅎㅎ 
요청사항도 감사하게 잘 봐주시구 ㅠㅠ 정말 잘 먹었습니다.
 항상 먹으면서 느끼지만 탕수육 고기도 튼실하고 튀김도 적당히 바삭거려서 맛있게 잘 먹었습니다 :)",5,5,5,5.0,2022-07-19 18:07:06,1,0,1025049
rl**,（가성비 甲）탕수육＋짜장＋짬뽕/1,진짜 탕수육은 여기가 1등이다ㅇㅇ,5,5,5,5.0,2022-07-18 22:31:36,1,0,1025049
ox**,"탕수육＋해물쟁반짜장1/1,해물볶음짬뽕/1",면이 다 불어서 왔고 배달도 갈수록 늦어져서 아쉽네요ㅠ,4,4,5,3.0,2022-07-18 22:07:07,1,1,1025049
na**,탕수육＋짜장1/1,까먹고있다가 늦게쓰네요. 짜장 만두 탕수육 다 맛있엇어요!,5,5,5,5.0,2022-07-18 12:26:08,1,0,1025049
ju**,탕수육＋짜장1/1(간자짱 변경선택(간짜장으로변경)),"맛있게 먹었습니다
탕수육은 바삭함은 부족하지만 부드러워서 좋았네요",5,5,5,4.0,2022-07-17 22:49:23,1,1,1025049
co**,"탕수육＋짬뽕1/1,삼선간짜장/1(추가 선택(곱빼기 추가))","면추가 양을 많이 넣어주셔서 좋았어요~~
맛있게 잘 먹었습니다^^",5,5,5,5.0,2022-07-15 09:34:55,1,0,1025049
kn**,（가성비 甲）탕수육＋짜장＋짬뽕/1(추가 선택(짜장 곱빼기 추가)),"저번 주문이 너무 만족스러워서 몇일만에 재주문합니다!
꼼꼼한 포장과 맛있는 음식 너무 감사합니다
항상 응원합니다!",5,5,5,5.0,2022-07-14 02:01:01,1,0,1025049
k1**,탕수육/1(사이즈 선택(小)),탕수육 생각나면 항상 여기 찾아요 ㅠㅠ,5,5,5,5.0,2022-07-13 00:59:37,0,1,1025049
hs**,탕수육＋짜장1/1,"탕수육이 너무 맛있어요
안에 고기가 너무 부드럽고 쫄깃해서 좋았습니다!
짬뽕 국물도 좋았어요 해물이 큼지막하니 맛있네요",5,5,5,5.0,2022-07-12 13:57:43,1,0,1025049
wj**,탕수육＋짜장1/1,"조금 늦은 리뷰 - 짜장,탕수육은 아쉽게 제입맛에는 간이 안맞았어요 ㅠ 대신 짬뽕국물이 기가막히네요!! 크~ 간도 좋고 향도좋고 맛있어요.",5,4,5,5.0,2022-07-11 17:52:16,1,1,1025049
jo**,탕수육＋짬뽕1/1,배달도 빠르고 요청사항도 잘들어주시고 맛도 맛있어요 다만 이번엔 탕수육이 살짝 눅눅하게왔어요ㅜㅜ,5,5,5,5.0,2022-07-11 16:55:38,1,0,1025049
e3**,탕수육＋짜장1/1(간자짱 변경선택(간짜장 (곱) 으로변경)),맛있는 음식 배터지게 먹었어요,5,5,5,5.0,2022-07-10 13:32:57,1,0,1025049
pm**,[]동대문구맛집[]찹쌀탕수육＋짜장＋짬뽕/1(간자짱 변경선택(간짜장 (곱) 으로변경)),항상 너무 맛있게먹고있습니다,5,5,5,5.0,2022-07-10 11:29:22,1,0,1025049
fo**,（가성비 甲）탕수육＋짜장＋짬뽕/1(추가 선택(짜장 곱빼기 추가)),"맛있던 기억으로 재주문 해서 맛있게 먹었어요
배달도 빨라요",5,5,5,5.0,2022-07-09 00:05:27,1,0,1025049
ha**,"특밥/1(추가 선택(곱빼기 추가)),짜장면/1(추가 선택(곱빼기 추가))","최고,다 너무 맛있습니다.",5,5,5,5.0,2022-07-08 18:24:51,0,1,1025049
kn**,（가성비 甲）탕수육＋짜장＋짬뽕/1(추가 선택(짜장 곱빼기 추가)),"맛도 양도 가성비도 최고입니다
홍합 못먹어서 빼주셨음 좋겠다고 했는데 빼주셔서 감사합니다
사실 특별한 맛이 있는건 아니지만
이렇게 기본을 제대로 갖춘 맛을 먹어보는게 오랜만인것 같네요
탕수육도 튀김옷이 딱딱하지 않고 쫀득한 데다가
짬뽕 국물도 굉장히 많이 주셨어요 
면도 따로 주셔서 좋았고
4층까지 배달오시기 번거로우실까봐 공동현관 앞에 두고 연락달라고 했는데 바닥에 안 두시고 문고리에 걸어놔주셔서 감사합니다
여러모로 최고의 저녁식사를 만들어주셔서 너무 감사합니다
앞으로 더 많이 주문해 먹겠습니다
오래오래 장사해주세요

#식후감",5,5,5,5.0,2022-07-08 01:14:03,1,0,1025049
ra**,"국물작은공기/1,마파두부밥/1,짜장면/1",정말 맛있었네요^^ 배달도 예상 시간보다 빨랐고 좋았어요! ^^ 서비스 감사합니다!!,5,5,5,5.0,2022-07-07 19:05:56,1,0,1025049
li**,탕수육＋짜장1/1,짱 맛있어요!！！！,5,5,5,5.0,2022-07-07 18:47:04,1,0,1025049
k1**,탕수육/1(사이즈 선택(小)),탕수육 맛집 ㅠㅠ 정말 맛있었습ㄴ다,5,5,5,5.0,2022-07-07 15:26:30,0,1,1025049
sc**,탕수육＋짜장1/1(추가 선택(곱빼기 추가)),맛있게 먹을만 하네요,5,5,5,5.0,2022-07-07 13:11:31,1,0,1025049
ku**,"볶음밥/1(추가 선택(곱빼기 추가)),짬뽕/1",맛있습니다! 주변에서 제일 맛있어요,5,5,5,5.0,2022-07-06 16:08:00,0,1,1025049
fi**,탕수육＋해물쟁반짜장1/1,주말 점시간이라 배송은 쩜 지연됐지만  그래도 맛집이네요  맛은 쵝오,5,5,5,4.0,2022-07-05 18:00:49,1,1,1025049
rk**,탕수육＋짜장1/1,언제나 맛있습니다~~,5,5,5,5.0,2022-07-05 15:04:58,1,0,1025049
ha**,탕수육＋짜장1/1(추가 선택(곱빼기 추가)),"언제먹어도 맛있는 중국집
오늘도 잘먹었습니다",5,5,5,5.0,2022-07-05 11:33:32,1,0,1025049
fk**,짬뽕/2(추가 선택(곱빼기 추가)),맛있습니다 재주문 희망,5,5,5,5.0,2022-07-03 20:26:28,0,1,1025049
ma**,（가성비 甲）탕수육＋짜장＋짬뽕/1(간자짱 변경선택(간짜장 (곱) 으로변경)),"포장이 잘못되서 짬뽕이 흘러 넘쳤어요., 전화 안하고 그냥 먹었더니 면이 따로 오다보니  엄청 싱거워서 후회 했습니다.ㅠㅠ
탕수육,간짜장 군만두 모두 맛있어요..",4,4,5,3.0,2022-07-03 13:59:27,1,1,1025049
yu**,"삼선볶음밥/1(추가 선택(곱빼기 추가)),짬뽕/1",맛있게잘먹었습니다,5,5,5,5.0,2022-07-03 08:39:13,1,0,1025049
fe**,사천탕수육＋해물쟁반짜장1/1(쟁반변경 추가선택(곱빼기추가)),맛있어요!!!!!!,5,5,5,5.0,2022-07-02 19:30:43,1,0,1025049
wi**,탕수육＋짬뽕1/1,포장이 참 깔끔해요. 다음엔 짜장면도 먹어볼게여,5,5,5,5.0,2022-07-02 16:11:07,1,0,1025049
tj**,"짬뽕/1,해물쟁반짜장/1(추가 선택(곱빼기 추가))",짜장면 너무 맛있어요!!!,5,5,5,5.0,2022-07-02 14:32:52,1,0,1025049
wi**,탕수육＋짜장1/1,"맛있고 양도많아요. 소스도 따로주셔서 좋앗고요. 배달도 엄청빨라서 깜짝놀랫네요. 
다음에 여기서 시켜야겟어요. 직접 매장에 가서 먹고싶네요.",5,5,5,5.0,2022-07-01 23:01:53,1,0,1025049
hw**,덴뿌라/1(사이즈 선택(대)),잘 먹었습니다.,5,5,5,5.0,2022-07-01 10:45:04,1,0,1025049
x1**,탕수육＋짜장1/1,"짜장면이 생각이상으로 맛있네용 국물이 동봉되있다해서 음료주신다구했는데 국물이 없는건 아쉬웠는데 너무 친절하셔서 그런거 생각 안나구 맛있게 먹었습니당!
#식후감",5,5,5,5.0,2022-06-30 17:11:27,1,0,1025049
ne**,사천탕수육＋짬뽕1/1,맛있어요 양도 많고 담에 또 시켜먹을께요,5,5,5,5.0,2022-06-29 13:38:42,1,0,1025049
hu**,탕수육＋해물볶음짬뽕1/1(추가 선택(곱빼기 추가)),"해물짬뽕 존맛...! 너무 많아서 남겼는데, 식어도 맛있어요!!(팽이버섯은 제가 따로 추가한 겁니다)",5,5,5,5.0,2022-06-29 12:14:56,1,0,1025049
co**,"탕수육＋해물쟁반짜장1/1,차돌짬뽕/1",맛있게 잘먹었어요~~~^^,5,4,5,5.0,2022-06-29 12:09:47,1,1,1025049
be**,탕수육＋짬뽕1/1,양도 푸짐하고 맛있게 잘 먹었습니다~~^^,5,5,5,5.0,2022-06-29 11:25:33,1,0,1025049
ak**,탕수육＋해물쟁반짜장1/1(추가 선택(곱빼기 추가)),맛있게 잘 먹었습니다.,5,5,5,5.0,2022-06-29 01:32:09,1,0,1025049
rk**,탕수육＋짜장2/1(곱빼기 추가 선택(한개 곱빼기 추가)),매번 맛있게 먹고있어요~,5,5,5,5.0,2022-06-28 14:04:54,1,0,1025049
k8**,"덴뿌라/1(사이즈 선택(소)),짜장면/1",단골집입니다 이곳을 발견한후 중식집 방랑자에서 고정이 되었죠 ㅎㅎ,5,5,5,5.0,2022-06-28 13:41:08,1,0,1025049
vi**,탕수육＋짜장1/1,와 여기단골등록 탕슉 너무맛있어여,5,5,5,5.0,2022-06-28 13:34:58,1,0,1025049
se**,（가성비 甲）탕수육＋짜장＋짬뽕/1,양도 많고 맛도 좋아요! 배달도 금방 와서 맛나게 먹었습니다,5,5,5,5.0,2022-06-28 11:00:35,1,0,1025049
te**,"탕수육＋짜장1/1(추가 선택(곱빼기 추가)),볶음밥/1,삼선 울면/1,삼선짬뽕/2",굿굿굿굿굿굿굿굿굿굿굿굿,5,5,5,5.0,2022-06-28 08:04:24,0,1,1025049
li**,탕수육＋짜장1/1(간자짱 변경선택(간짜장 (곱) 으로변경)),항상 맛있어요.,5,5,5,5.0,2022-06-28 00:31:00,1,0,1025049
dd**,"볶음밥/1,간짜장/1(추가 선택(곱빼기 추가))","짜장소스많이부탁드렷는데 엄청많이넣어주셧어요. 
개존맛탱 꼭시켜드세요",5,5,5,5.0,2022-06-28 00:24:18,1,0,1025049
47**,"국물 큰 공기/1,탕수육＋짜장1/1",아이들이이집 탕수육만 먹어요!!!!,5,5,4,4.0,2022-06-27 19:39:30,0,1,1025049
oa**,（가성비 甲）탕수육＋짜장＋짬뽕/1,완젼맛나요 굿굿 강추,5,5,5,5.0,2022-06-27 17:42:56,1,0,1025049
pr**,"국물작은공기/1,탕수육＋짜장1/1(추가 선택(곱빼기 추가)),볶음밥/1","맛있어요 배달 예정 시간보다 먼저와 흡입했네요
특히 탕수육 맛있구요~
요청사항도 잘 해주셔서 감사합니다 
여기 중국음식 맛집 맞아요",5,5,5,5.0,2022-06-27 16:59:44,0,1,1025049
al**,"국물 큰 공기/1,잡탕밥/1(추가 선택(곱빼기 추가))",양많고 맛있습니다! 짬뽕국물이 특히 맛있어서 다음엔 짬뽕 시켜보려구요,5,5,5,5.0,2022-06-27 14:51:41,1,0,1025049
e3**,（추천）칠리 중새우＋짜장＋짬뽕/1(추가 선택(짜장 곱빼기 추가)),"짜장 짬뽕 달고 짜지 않고 맛있어요
면도 따로 보내주셔서 불지 않고 좋아요
새우 소스도 맛있어요",5,5,5,5.0,2022-06-26 14:06:59,0,1,1025049
ti**,탕수육＋해물볶음짬뽕1/1(추가 선택(곱빼기 추가)),"볶음짬뽕은 여기로 정했습니다 
제가 딱 좋아하는맛",5,5,5,5.0,2022-06-25 22:30:00,0,1,1025049
ee**,찹쌀탕수육＋해물쟁반짜장2/1(쟁반변경 추가선택(해물쟁반짜장2개곱빼기 추가)),진짜 너무너무 맛있게먹었어요!!,5,5,5,5.0,2022-06-25 18:37:09,1,0,1025049
an**,"탕수육＋짜장1/1(추가 선택(곱빼기 추가),음료 추가 선택(코카콜라 500mL 추가))",맛있게 잘먹었습니다!!,5,5,5,5.0,2022-06-25 11:03:56,1,0,1025049
tl**,탕수육＋해물쟁반짜장1/1(추가 선택(곱빼기 추가)),너무 맛있게 잘먹었습니다~!! 이 근방 배달중국집 중 퀄리티가 제일 좋은 것 같아요,5,5,5,5.0,2022-06-24 20:05:52,1,0,1025049
ch**,"（가성비 甲）탕수육＋짜장＋짬뽕/1(추가 선택(짬뽕 곱빼기 추가),간자짱 변경선택(간짜장으로변경))",맛있게 잘 먹었습니다,5,5,5,5.0,2022-06-23 15:39:22,1,0,1025049
2j**,탕수육＋짜장1/1(간자짱 변경선택(간짜장으로변경)),빨리오고 맛있었어요.,5,5,5,5.0,2022-06-23 14:54:57,1,0,1025049
rn**,"마파두부밥/1,해물쟁반짜장/1",맛있게 먹었습니다 ~~,5,5,5,5.0,2022-06-22 22:54:35,0,1,1025049
le**,"탕수육＋해물쟁반짜장1/1,고추잡채밥/1",맛있게 잘 먹었습니다,5,5,5,5.0,2022-06-22 17:05:11,0,1,1025049
ls**,짜장면/3(추가 선택(곱빼기 추가)),배달도 빠르고 면과 양념을 따로 주시고..맛있게 잘 먹었습니다~~,5,5,5,5.0,2022-06-19 20:49:32,1,0,1025049
hw**,,배달도 너무 빠르고 너무 맛있게 잘 먹었어요~,5,5,5,5.0,2022-06-19 13:16:27,1,0,1025049
67**,,너무 맛있어서 먼저 먹고 사진 올리네요,5,5,5,5.0,2022-06-18 13:06:09,1,0,1025049
sa**,양장피＋짜장1/1,리뷰 안 하는 1인인데~ 너무 형편 없어서~ 양도 먹을 만한 주재료도 없고 조미료 때문에 입안이 얼얼합니다.,1,1,1,4.0,2022-06-17 22:43:03,0,1,1025049
ha**,탕수육＋짜장1/1(추가 선택(곱빼기 추가)),언제나 믿고먹는 중국집,5,5,5,5.0,2022-06-16 11:13:02,1,0,1025049
fk**,탕수육＋짬뽕1/1,맛있습니다.재주문 희망,5,5,5,5.0,2022-06-16 11:01:23,0,1,1025049
so**,탕수육＋짜장1/1(간자짱 변경선택(간짜장으로변경)),모두 맛있었어요!,5,5,5,5.0,2022-06-15 20:32:55,1,0,1025049
k1**,,탕수육 정말 맛있게 잘 먹었습니다,5,5,5,5.0,2022-06-15 12:31:19,0,1,1025049
qk**,짜장면/2(추가 선택(곱빼기 추가)),동네 최고 중식집,5,5,5,5.0,2022-06-14 02:39:25,0,1,1025049
gk**,"탕수육/1(사이즈 선택(小)),볶음밥/1(추가 선택(곱빼기 추가)),차돌짬뽕/1","전반적으로 맛있었습니다. 포장도 깔끔하고요.
다만 아쉬운것이 따로 포장해주신건 너무 좋은데 면이 너무 불어서 젓가락질을 아주 살포시해야지 먹을정도여서 너무 아쉬웠습니다",4,3,4,4.0,2022-06-12 14:40:18,1,1,1025049
fd**,탕수육＋해물볶음짬뽕1/1(추가 선택(곱빼기 추가)),"와 볶짬 이렇게맛있는데 처음봄요

이제야 찾았네요 면이 좀 불어도 이정도면 와 너무맛있음요 자주시킬게요!!!",5,5,5,5.0,2022-06-12 10:45:15,1,0,1025049
gu**,"특밥/1,짜장면/1(추가 선택(곱빼기 추가))",동대문구에서 여기가 젤 맛있는거 같아요!,5,5,5,5.0,2022-06-11 20:31:09,1,0,1025049
le**,탕수육＋짜장1/1(간자짱 변경선택(간짜장 (곱) 으로변경)),맛있었어요. 양도 많음,5,5,5,5.0,2022-06-11 17:36:39,0,1,1025049
rt**,（가성비 甲）탕수육＋짜장＋짬뽕/1,중국집 매번 여기서 시켜먹는데 양 많고 맛있어요,5,5,5,5.0,2022-06-11 15:31:42,1,0,1025049
se**,,와 여기 진짜 탕수육 바삭바삭 맛있어요!!! 짬뽕도 담백~,5,5,5,5.0,2022-06-09 15:59:56,0,1,1025049
rk**,"（가성비 甲）탕수육＋짜장＋짬뽕/1,짜장면/1",언제나 잘 먹었습니다~,5,5,5,5.0,2022-06-08 16:59:29,1,0,1025049
ti**,탕수육＋해물볶음짬뽕1/1,"미쳤다 
볶음짬뽕 여러 군데서 계속 시켰는데  여기만한곳이 없네요 
탕수육도 바삭함이 최곱니다",5,5,5,5.0,2022-06-07 16:46:44,0,1,1025049
le**,고추잡채밥/2,마이쪄요오오오오오오오오옹,5,5,5,5.0,2022-06-06 18:53:07,0,1,1025049
k8**,"덴뿌라/1(사이즈 선택(중)),짜장면/1",역시 쵝오!! 중식 생각날땐 여기 뿐이에요!,5,5,5,5.0,2022-06-05 10:59:00,1,0,1025049
47**,,"국물서비스도 많이주시고 남편도 늘 이집에서만 먹어요 ~ 맛있어서 칠리 새우 시켰는데 새우가 너무 딱딱했어요 안에는 말라 비틀어진건지.. 늘 믿고 먹엇는데 그것때문에 별하나 빼여
하지만 탕수육 양장피눈 정말 맛있습니다~~~",5,4,4,5.0,2022-06-04 17:49:25,1,1,1025049
wl**,탕수육＋짜장1/1(간자짱 변경선택(간짜장으로변경)),"전체적으로 깔끔하고 무난했습니다.
리뷰이벤트로 짬뽕국물 요청드렸었는데
짬뽕을 먹을걸그랬네요ㅎㅎ",5,4,5,5.0,2022-06-03 02:53:19,1,1,1025049
sh**,,"아이와 함께 먹는다고 짜장 1로시켰는데 양이 많아요🤗
그리고 탕수육은 고기도 두툼하고 바사괘서 넘 맛있네요😘잘먹었습니다",5,5,5,5.0,2022-06-02 18:17:33,1,0,1025049
67**,,맛있고 배달도 빨라요,5,5,5,5.0,2022-06-01 12:14:37,1,0,1025049
hu**,탕수육＋짜장1/1(추가 선택(곱빼기 추가)),배달도 빨리 해주시고 맛있게 먹었어요. 탕수육이 맛있습니다.  사업번창하세요.,5,5,5,5.0,2022-05-30 18:32:11,1,0,1025049
ak**,탕수육＋해물쟁반짜장1/1(추가 선택(곱빼기 추가)),맛있게 잘 먹었습니다.,5,5,5,5.0,2022-05-30 18:12:33,1,0,1025049
cy**,잡탕밥/1(추가 선택(곱빼기 추가)),해산물과 채소가 많이 들어가 있어서 식감이 너무 좋습니다. 이벤트로 주는 바삭한 군만두와 식감이 대조돼서 더 맛있게 먹었습니다.,5,5,5,5.0,2022-05-29 18:52:54,1,0,1025049
li**,"찹쌀탕수육/1(사이즈 선택(중)),짜장면/1","리뷰보고 시키게됬는데 역시 맛있더라구요ㅎㅎ
특히 탕수육이 다른집보다 맛있어요👍👍 만족하면서 먹었습니다!! 앞으로 자주 시켜먹을께요!!!",5,5,5,5.0,2022-05-29 16:14:41,1,0,1025049
67**,,제시간에 맛있게 잘 먹었습니다,5,5,5,5.0,2022-05-29 11:52:23,1,0,1025049
li**,,"사장님…
그동안 어디 있다 이제 저한테 발견되셨습니까…
탕수육, 볶음짜장 다 이렇게 맛있는데 가격까지… 
앞으로 중식은 무조건 여깁니다",5,5,5,5.0,2022-05-28 20:55:16,1,0,1025049
fe**,,"배달 빠르고 간짜장 맛있고
탕수육 고기도 두툼해서 맛있게 먹었습니다",5,5,5,5.0,2022-05-27 14:38:10,1,0,1025049
k7**,,급하게 먹느라 사진도 못 찍었네용 ㅜㅜㅜ 여기 진짜 탕수육 맛집 ㅜㅜㅜ 🤍,5,5,5,5.0,2022-05-24 18:17:47,0,1,1025049
sn**,,맛있게 먹었습니다~^^ 음식 깔끔하고 맛있어요,5,5,5,5.0,2022-05-24 12:15:46,1,0,1025049
dl**,,면을 따로 주셔서 좋아요,5,5,5,5.0,2022-05-23 09:02:17,1,0,1025049
ha**,"（가성비 甲）탕수육＋짜장＋짬뽕/1(추가 선택(짬뽕 곱빼기 추가),간자짱 변경선택(간짜장 (곱) 으로변경))","믿고 시키는 중국집 , 받다마자 허겁지겁먹느라 사진을 먹는 와중이 찍었어요...
이 근처 중국집중에 젤맛있어요",5,5,5,5.0,2022-05-22 14:23:52,1,0,1025049
k1**,,요청사항 잘 들어주셔서 정말 배부르게 잘 먹었습니다 짬뽕밥이 너무 맛있고 역시나 탕수육은 완벽합니다!!,5,5,5,5.0,2022-05-21 20:35:18,1,0,1025049
tj**,탕수육＋짜장1/1(추가 선택(곱빼기 추가)),맛집이에요ㅎㅎ 탕수육이 특히 맛있어요!,5,5,5,5.0,2022-05-20 16:28:31,1,0,1025049
kh**,탕수육＋짜장2/1(곱빼기 추가 선택(추가 안함)),짜장면 너무 맛있었고 리뷰로 온 짬뽕 국물도 매콤하고 시원해요..,5,5,5,5.0,2022-05-19 19:25:36,1,0,1025049
xd**,"김치볶음밥/1(추가 선택(곱빼기 추가)),제육덮밥/1(추가 선택(곱빼기 추가)),생수 2L/1",지난번에 맛있게 먹어서 또 시켰네요 이번에도 역시 좋았습니다,5,5,5,5.0,2022-05-19 01:28:46,1,0,1025049
qw**,（가성비 甲）탕수육＋짜장＋짬뽕/1,"항상 믿고 먹는 곳 이죠 아주 맛잇어요

10번째 리뷰 음식점",5,5,5,5.0,2022-05-18 10:49:42,1,0,1025049
pa**,（가성비 甲）탕수육＋짜장＋짬뽕/1(간자짱 변경선택(간짜장으로변경)),너무맛있어요~~~~~,5,5,5,5.0,2022-05-17 15:01:32,0,1,1025049
rk**,"탕수육＋짜장2/1(곱빼기 추가 선택(추가 안함)),짜장면/1",짜장면이랑 소스 따로주셔서 좋아요 매번 시켜먹는 집이예요 맛있습니다,5,5,5,5.0,2022-05-17 13:37:33,1,0,1025049
손님,탕수육＋해물쟁반짜장1/1,짬뽕국물 맛있네요,4,4,5,5.0,2022-05-16 08:25:56,1,1,1025049
