UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
so**,오곡 후라이드 치킨/1(부위선택 택 1(콤보（날개＋다리）)),말모 존맛탱입니닷😛,5,5,5,5.0,2021-08-31 10:31:51,1,0,307456
lj**,"치킨＋치즈볼/1(치킨 선택 택 1(후반양반),세트 부위선택 택 1(순살（다리살）),소스추가(갈릭소스))","치즈볼 맛있구요
치킨은 더 맛있어용 ㅜㅜ
또래오래 화이팅~~",5,5,5,5.0,2021-08-28 16:29:48,1,0,307456
lo**,"치킨＋바삭한근위튀김/1(치킨 선택 택 1(후반양반),세트 부위선택 택 1(한마리))","부모님 보내드렸는데 맛있으시대요
근위도 맛나고 치킨도 맛있고 다 좋으셨대요
감사합니다",5,5,5,5.0,2021-08-27 20:28:25,1,0,307456
kw**,"치킨＋바삭한근위튀김/1(치킨 선택 택 1(갈반핫반),세트 부위선택 택 1(순살（다리살）))",배달빠르고 맛있습니다,5,5,5,5.0,2021-08-26 02:27:59,1,0,307456
dn**,"치킨＋치즈볼/1(치킨 선택 택 1(후반양반),세트 부위선택 택 1(한마리))",치즈볼 대박 맛있어요,5,5,5,5.0,2021-08-23 22:54:56,1,0,307456
ks**,"치킨＋바삭한근위튀김/1(치킨 선택 택 1(후반양반),세트 부위선택 택 1(한마리),사이드 추가(후렌치후라이),음료 택 1(콜라 1.25L 변경))",배달도 빠르고 맛납니다,5,5,5,5.0,2021-08-23 15:44:34,1,0,307456
co**,"치킨＋바삭한근위튀김/1(치킨 선택 택 1(후반양반),세트 부위선택 택 1(한마리))",양념반 후라이드반은 또래오래에서만 먹어요 굳굳,5,5,5,5.0,2021-08-22 23:03:49,1,0,307456
rm**,"치킨＋치즈볼/1(치킨 선택 택 1(고추단짠치킨),세트 부위선택 택 1(윙봉（날개）),사이드 추가(후렌치후라이))",맛있어요! 고추단짠 좋아요!,5,5,5,5.0,2021-08-22 17:21:30,1,0,307456
wo**,오곡 후라이드 치킨/1(부위선택 택 1(스틱（다리）)),맛있게 잘 먹었어요 ~~,5,5,5,5.0,2021-08-20 15:20:28,1,0,307456
at**,"치킨＋치즈볼/1(치킨 선택 택 1(갈반핫반),세트 부위선택 택 1(한마리))",맛있어용ㅎㅎㅎㅎㅎㅎ,5,5,5,5.0,2021-08-19 22:26:03,1,0,307456
re**,후라이드반＋양념반/1(옵션변경(순살（다리살）)),"좋아해서 종종 시켜요 
배달 하시는 분이 
문자 남겨 달라고 주문 햇는데
밤에 문을 너무 두들겨서ㅠㅠ좀 그랫어요
비대면 배달 부탁 드립니다",5,5,5,2.0,2021-08-16 16:22:48,0,1,307456
cj**,양념반＋갈릭반/1(옵션변경(한마리)),콜라서비스 일단 너무 감사드리고 너무 맛있어요ㅠ,5,5,5,5.0,2021-08-15 14:20:28,1,0,307456
dn**,후라이드반＋양념반/1(옵션변경(한마리)),너무 맛있아요. 또 시켜먹으려구요,5,5,5,5.0,2021-08-13 20:59:38,1,0,307456
ch**,"치킨＋치즈볼/1(치킨 선택 택 1(후반양반),세트 부위선택 택 1(한마리))","깔끔하니 넘 맛있네요.
자주 주문할께요~",5,5,5,5.0,2021-08-13 17:18:13,1,0,307456
wo**,"오곡 후라이드 치킨/1(부위선택 택 1(콤보（날개＋다리）),음료 택 1(콜라 1.25L 변경))",후라이드는 여기서만 먹어요,5,5,5,5.0,2021-08-13 16:50:07,1,0,307456
as**,후라이드반＋양념반/1(옵션변경(한마리)),후라이드 양념 다 맛있어요~^^,5,5,5,5.0,2021-08-10 23:55:17,1,0,307456
손님,"양념반＋갈릭반/1(옵션변경(한마리),사이드 추가(떡사리 추가))",치킨 열자마자 케찹 냄새 나서 짜증났어요 양념치킨에서 케찹맛만 나네요. 닭 크기가 작은게 오히려 다행입니다. 갈릭맛은 그저 그랬고 여기서 괜히 주문했어요,1,1,3,5.0,2021-08-10 17:40:04,1,1,307456
ma**,갈릭반＋핫양념반/1(옵션변경(한마리)),맛있게 잘 먹었습니다,5,5,5,5.0,2021-08-10 17:35:41,1,0,307456
ki**,"후라이드반＋핫양념반/1(옵션변경(한마리),사이드 추가(치킨무 추가))",서비스로 주시는 김말이튀김이 이번엔 없네요ㅜㅜ 치킨은 진짜 맛있어요,5,5,4,5.0,2021-08-10 16:48:20,1,1,307456
ez**,갈릭반＋핫양념반/1(옵션변경(한마리)),핫 매워요 ㅎ 반반 맛있어요,5,5,5,5.0,2021-08-09 18:03:29,1,0,307456
kj**,양념반＋갈릭반/1(옵션변경(순살（다리살）)),맛있어요 마늘인지 소스 맛있네요,5,5,5,5.0,2021-08-09 12:30:58,1,0,307456
lu**,오곡 후라이드 치킨/1(부위선택 택 1(한마리)),"속살은 촉촉하고  튀김옷은 바삭하고 고소하네요.
맛있게 잘 먹었습니다.",5,5,5,5.0,2021-08-09 01:08:22,1,0,307456
82**,"갈릭반＋핫양념반/1(옵션변경(한마리),사이드 추가(치킨무 추가))",넘맛나여 남김없이 클리어했어요,5,5,5,5.0,2021-08-08 22:05:24,1,0,307456
-u**,후라이드반＋갈릭반/1(옵션변경(한마리)),"후 반+갈릭 반 주문후
30분만에 빠른 배달.
기본적으로 닭잡내가 안나고
짜지가 않은게 장점.
후라이드는 기본에 충실한
기름지지 않아서 괜찮고
갈릭은 마늘향이 강하지 않아서
간장치킨 맛이라고 생각해도 무방.

이상 내돈내산
객관적(?) 맛리뷰!!",5,4,5,5.0,2021-08-08 18:39:06,1,1,307456
ch**,후라이드반＋양념반/1(옵션변경(한마리)),적당히 매콤 달콤 맛있어요,5,5,5,5.0,2021-08-08 11:25:53,1,0,307456
yu**,"양념반＋갈릭반/1(옵션변경(한마리),사이드 추가(떡사리 추가))",맛있게 잘 먹었습니다~,5,5,5,0.0,2021-08-08 00:13:40,1,1,307456
손님,"콘듀 한마리/1,스모키양념 한마리/1(사이드 추가(콘듀맛소떡,리얼치즈볼,로제떡볶이 보통맛))",자주시켜먹는 면목점에 비해서 닭이 많이 말라있고 양념이 많이 부족하네요..,3,3,3,5.0,2021-08-07 19:24:32,1,1,307456
so**,"오곡 후라이드 치킨/1(부위선택 택 1(콤보（날개＋다리）),음료 택 1(콜라 1.25L 추가))",조카가 좋아해서 자주 먹는데 언제나 맛있어요ㅋ.ㅋ,5,5,5,5.0,2021-08-06 22:28:08,1,0,307456
js**,"양념반＋갈릭반/1(옵션변경(한마리)),콘듀디핑소스/1",간만에 맛있게 잘먹었습니다,5,5,5,5.0,2021-08-06 22:03:59,1,0,307456
vi**,양념반＋갈릭반/1(옵션변경(한마리)),또래오래 양념 왤케 맛있죠 ㅠㅠ 진짜 꿀맛,5,5,5,5.0,2021-08-06 18:47:05,0,1,307456
fa**,"치킨＋로제떡볶이 보통맛/1(치킨 선택 택 1(후반양반),세트 부위선택 택 1(한마리))",치킨 너무 맛있어요~양념소스도 듬뿍듬뿍 주시고 김말이랑 떡볶이도 너무 맛있어요~~,5,5,5,5.0,2021-08-01 21:00:57,1,0,307456
li**,갈반핫반＋포테이토치즈볼/1(세트 옵션변경(한마리)),항상 여기서 주문해요~맛있어요~~,5,4,5,5.0,2021-07-30 23:18:18,1,1,307456
fb**,후반양반＋바삭한근위튀김/1(세트 옵션변경(한마리)),맛있어요 일주일 안에 두번이나 시켰어요 맛남 얌얌,5,5,5,5.0,2021-07-30 14:35:12,1,0,307456
fb**,후반양반＋바삭한근위튀김/1(세트 옵션변경(순살（다리살）)),굿굿 맨날 시켜요 맛있어요,5,5,5,5.0,2021-07-29 17:47:30,1,0,307456
jc**,후반양반＋포테이토치즈볼/1(세트 옵션변경(한마리)),맛있게 잘 먹었습니다,5,5,5,5.0,2021-07-25 05:11:56,0,1,307456
ge**,"후반양반＋치즈볼/1(세트 옵션변경(순살（다리살）),소스추가(갈릭소스))","맛있어요 ㅎㅎㅎ 
맛있는데 순살이라 안그래도 
양이 적은 느낌인데 살안달린
껍데기튀김이 많아요... ㅎㅎ",5,5,4,5.0,2021-07-22 16:00:46,1,1,307456
em**,"오곡 후라이드 치킨/1(부위선택 택 1(한마리)),오곡 양념 치킨/1(부위선택 택 1(한마리)),페퍼로니피자 L/1,콜라 1.25L/1","언제나 굿굿
잘먹었습니다",5,5,5,5.0,2021-07-20 22:55:56,1,0,307456
hu**,콘듀치킨＋바삭한근위튀김/1(세트 부위선택 택 1(순살（다리살）)),"맛있었어여
그냥 양념 순살이 제 취향에 더 가깝긴한듯",5,5,5,5.0,2021-07-18 09:04:49,0,1,307456
gu**,갈반핫반＋바삭한근위튀김/1(세트 옵션변경(한마리)),예상시간보다 빠르게 배달되고 맛있어요,5,5,5,5.0,2021-07-17 22:04:24,1,0,307456
so**,오곡 후라이드 치킨/1(부위선택 택 1(콤보（날개＋다리）)),항상 맛있어요^~^,5,5,5,5.0,2021-07-17 08:47:45,1,0,307456
em**,"후라이드반＋양념반/1(옵션변경(한마리)),페퍼로니피자 M/1,콜라 1.25L/1",치킨과 피자 둘다 굿굿,5,5,5,5.0,2021-07-16 12:02:56,1,0,307456
ce**,"후라이드반＋양념반/1(옵션변경(한마리),사이드 추가(포테이토치즈볼),음료 택 1(콜라 1.25L 추가))",언제먹어도 맛있어요,5,5,5,5.0,2021-07-13 18:47:00,0,1,307456
ki**,후라이드반＋핫양념반/1(옵션변경(한마리)),"후라이드는 고소담백, 핫양념은 매콤 역시 이 조합은 최고입니다!
근데 제가 못 찾는건지 날개가 하나밖에 없었어요 후라이드쪽에",5,5,5,5.0,2021-07-11 12:58:40,1,0,307456
sk**,양념반＋갈릭반/1(옵션변경(순살（다리살）)),맛있게 먹었습니다!,5,5,5,5.0,2021-07-11 12:21:20,1,0,307456
wo**,단짠 윙봉/1,진짜 마시써여 ! ! 양도 많구 이제 단짠윙봉은 여기매장에서만 시킬거같아용,5,5,5,5.0,2021-07-11 00:35:39,1,0,307456
손님,갈릭반＋핫양념반/1(옵션변경(한마리)),"오랜만에 또래오래 맛있네용
리뷰이벤트할걸 아쉽",5,5,5,5.0,2021-07-09 19:58:09,1,0,307456
hy**,갈릭반＋핫양념반/1(옵션변경(순살（다리살）)),잘먹었어요 맛있습니다,5,5,5,5.0,2021-07-09 08:36:33,0,1,307456
손님,갈릭반＋핫양념반/1(옵션변경(한마리)),화끈하고 매운데 맛있어요 ㅎㅎ 서비스로 보내주신 콜라도 잘 받았습니다,5,5,5,5.0,2021-07-08 21:19:04,1,0,307456
ne**,오곡 갈릭 치킨/1(부위선택 택 1(한마리)),갈릭치킨 맛나요!,5,5,5,5.0,2021-07-08 21:06:24,1,0,307456
nd**,고추단짠 순살/1,"후라이드를 보통 먹는데 새로 생긴 메뉴라 시켜봤어요
맵다는 말이 있던데 전혀 안맵고 맛있네요",5,5,5,0.0,2021-07-07 23:00:14,1,1,307456
손님,맵부심 후라이드 한마리/1(사이드 추가(치킨무 추가)),또래오래 처음 주문해봤는데 닭고기 맛나네요.배달도 빨라서 좋았슴다,5,5,5,5.0,2021-07-07 20:55:10,1,0,307456
41**,콘듀 콤보/1,배달도 빠르고 맛있습니다.,5,5,5,5.0,2021-07-07 19:30:42,1,0,307456
ki**,오곡 핫양념 치킨/1(부위선택 택 1(한마리)),오랜만에 먹은건데 너무 맛있어요!! 적당히 달고 적당히 맵고 닭도 잘 튀기셨는지 잡내 하나 없고 전 치킨 먹어야 두세조각인데 매워서 눈물 콧물 흘리면서도 정신없이 먹었..,5,5,5,5.0,2021-07-07 12:48:53,1,0,307456
em**,"후라이드반＋양념반/1(옵션변경(순살（다리살）)),페퍼로니피자 L/1",역시 야식으론 짱짱,5,5,5,5.0,2021-07-07 00:06:14,1,0,307456
jj**,후라이드반＋양념반/1(옵션변경(순살（다리살）)),"사진을 못찍었네요
맛잇게 먹었어요",5,5,3,5.0,2021-07-06 20:36:37,0,1,307456
dp**,"후라이드반＋양념반/1(옵션변경(한마리)),스모키양념맛소떡/1",맛있게 잘먹을게요~ 감사합니당,5,5,5,5.0,2021-07-05 18:48:57,1,0,307456
po**,갈반핫반＋포테이토치즈볼/1(세트 옵션변경(한마리)),"두번째 먹어요
다음에 또 주문할께요 ^^",5,5,5,5.0,2021-07-03 21:24:11,0,1,307456
ce**,갈반핫반＋치즈볼/1(세트 옵션변경(스틱（다리）)),"예상시간에 맞게 배달 도착했고, 갈반핫반 안에 있는 치킨과 떡도 양념이 잘 스며들어 맛있었어요.",5,5,5,5.0,2021-07-02 12:02:36,1,0,307456
hj**,"후반양반＋포테이토치즈볼/1(세트 옵션변경(한마리)),콘듀디핑소스/1",맛있게 잘 먹었습니다 배달 빠르고 좋아요! 메모로 부탁 드린거 감사합니다!,5,5,5,5.0,2021-06-27 23:24:57,1,0,307456
po**,갈반핫반＋포테이토치즈볼/1(세트 옵션변경(한마리)),"맛있어요 ^^
폭풍흡입 사진없네요 ㅎ",5,5,5,5.0,2021-06-27 22:09:52,0,1,307456
wo**,단짠치킨＋바삭한근위튀김/1(세트 부위선택 택 1(윙봉（날개）)),양도 많구 맛있어요 =),5,5,5,5.0,2021-06-27 20:23:06,1,0,307456
hu**,콘듀치킨＋바삭한근위튀김/1(세트 부위선택 택 1(순살（다리살）)),근위튀김 맛있네영,5,5,5,5.0,2021-06-26 20:35:37,0,1,307456
cy**,후라이드반＋양념반/1(옵션변경(한마리)),맛있게 먹었습니다!!!,5,5,5,5.0,2021-06-23 12:39:35,1,0,307456
is**,"오곡 파닭 치킨/1(부위선택 택 1(순살（다리살）),사이드 추가(해쉬브라운（8EA）))","맛있습니다
짭짤한데 야식마약이네요 ㅋ
별5  쿵",5,5,5,5.0,2021-06-22 22:58:42,0,1,307456
em**,"후라이드반＋양념반/1(옵션변경(순살（다리살）)),페퍼로니피자 M/1","사진보다 먹고싶어서 또 방금시킴
완전 존맛탱",5,5,5,5.0,2021-06-22 00:21:33,1,0,307456
rn**,후라이드반＋양념반/1(옵션변경(한마리)),후라이드 맛있어요~ 양념은 달달해요,5,5,5,5.0,2021-06-21 22:09:33,1,0,307456
co**,양념반＋갈릭반/1(옵션변경(한마리)),배달도빠르고 맛있습니다 굿굿굿,5,5,5,5.0,2021-06-21 17:02:48,1,0,307456
ky**,양념반＋갈릭반/1(옵션변경(한마리)),좋아요. 감사합니다.,5,5,5,5.0,2021-06-21 14:55:55,1,0,307456
ki**,갈릭반＋핫양념반/1(옵션변경(순살（다리살）)),갈반핫반은 진리지예 크,5,5,5,5.0,2021-06-21 12:15:10,1,0,307456
ps**,오곡 갈릭 치킨/1(부위선택 택 1(한마리)),갈릭양념이 맛있어서 자주 먹어요,5,5,5,5.0,2021-06-21 08:08:17,0,1,307456
ba**,후라이드반＋양념반/1(옵션변경(한마리)),양념 진짜 맛있네요 떡이랑도 잘 어울려요!!,5,5,5,5.0,2021-06-21 02:27:42,0,1,307456
do**,오곡 후라이드 치킨/1(부위선택 택 1(한마리)),맛있게 잘 먹었습니다,5,5,5,5.0,2021-06-20 23:14:23,1,0,307456
au**,후라이드반＋핫양념반/1(옵션변경(한마리)),맛있게잘먹었습니당호,5,5,5,5.0,2021-06-20 21:19:16,1,0,307456
mh**,후라이드반＋양념반/1(옵션변경(순살（다리살）)),순살이 부드럽고 맛잇네요,5,5,5,5.0,2021-06-20 18:59:24,1,0,307456
손님,후라이드반＋양념반/1(옵션변경(순살（다리살）)),맛있게 잘 먹었습니다!,5,5,4,5.0,2021-06-20 18:36:36,1,1,307456
da**,단짠 윙봉/1,넘넘 맛있게먹었습니당 😊😊,5,5,5,5.0,2021-06-20 17:35:28,1,0,307456
te**,"후라이드반＋양념반/1(옵션변경(순살（다리살）)),페퍼로니피자 L/1",맛있게 잘 먹었습니다,5,5,5,5.0,2021-06-20 15:30:12,1,0,307456
em**,"후라이드반＋양념반/1(옵션변경(순살（다리살）)),페퍼로니피자 L/1",새벽에 먹는 치키는 언제나 굿굿♡,5,5,5,5.0,2021-06-19 19:53:06,1,0,307456
손님,단짠 순살/1,"배달도 시간안에 왔고 맛있었어요.
아쉬운점은 원래 맛이 이런건지 굉장히 짰어요ㅜㅜ",4,3,5,5.0,2021-06-19 17:38:56,1,1,307456
vi**,갈릭반＋핫양념반/1(옵션변경(순살（다리살）)),배달 빠르고 친절하시고 맛있어요!!,5,5,5,5.0,2021-06-19 15:46:03,0,1,307456
1n**,"오곡 후라이드 치킨/1(부위선택 택 1(한마리),소스추가(양념소스))","후라이드치킨 시켰는데  위에 감자튀김이 있어서  서비스받는것 같은 느낌 받았어요~  애들이  너무 
잘먹었어요~ 양념소스 추가해서  찍어먹었는데  살짝 매콤해요..  잘먹었어요~",5,5,5,5.0,2021-06-18 19:42:49,1,0,307456
so**,오곡 후라이드 치킨/1(부위선택 택 1(콤보（날개＋다리）)),항상 빠르고 맛있어요 감사합니당😚😚,5,5,5,5.0,2021-06-18 19:06:55,1,0,307456
ha**,오곡 갈릭 치킨/1(부위선택 택 1(순살（다리살）)),잘먹었습니다 ㅎㅎ 배달 빨리와서 좋았네요,5,5,5,5.0,2021-06-18 02:07:17,1,0,307456
au**,갈반핫반＋치즈볼/1(세트 옵션변경(한마리)),맛있습니당ㅎㅎ 최고여요,5,5,5,5.0,2021-06-17 19:04:57,0,1,307456
em**,"후라이드반＋양념반/1(옵션변경(한마리)),페퍼로니피자 L/1",역시 맛나게 잘먹었습니다,5,5,5,5.0,2021-06-15 11:56:20,1,0,307456
ge**,갈반핫반＋포테이토치즈볼/1(세트 옵션변경(순살（다리살）)),"굿굿굿 맛나요 
포테이토 치즈볼도 맛나요 ㅎㅎ",5,5,5,5.0,2021-06-13 10:40:06,1,0,307456
rm**,"고추단짠치킨＋포테이토치즈볼/1(세트 부위선택 택 1(윙봉（날개）),사이드 추가(후렌치후라이))","매콤하니 질리지않고 맛있어요ㅋㅋ
매콤한거땡길때ㄱㄱㄱ",5,5,5,5.0,2021-06-09 20:44:29,0,1,307456
so**,오곡 후라이드 치킨/1(부위선택 택 1(콤보（날개＋다리）)),윙이랑 봉이 분리되었네용 더 먹기 편해져서 좋아요,5,5,5,5.0,2021-06-08 10:25:07,1,0,307456
mi**,"콘듀치킨＋바삭한근위튀김/1(세트 부위선택 택 1(한마리),소스추가(맵부심만렙소스))",맛있고 배달도 빨라요,5,5,5,5.0,2021-06-06 23:15:32,1,0,307456
se**,갈반핫반＋치즈볼/1(세트 옵션변경(콤보（날개＋다리）)),! 핫양념 맛있어용,5,5,5,5.0,2021-06-06 02:18:00,0,1,307456
hu**,"양념반＋갈릭반/1(옵션변경(순살（다리살）),음료 택 1(콜라 1.25L 변경)),스모키양념소스/1","반반으로 시키니 살코기가 뭔가 작은것같네요 기분탓인지
그래도 맛있었어요 서비스 치즈볼 감사합니다",5,5,5,5.0,2021-06-03 01:41:37,0,1,307456
cf**,갈반핫반＋치즈볼/1(세트 옵션변경(순살（다리살）)),갈반핫반 히트다히트,5,5,5,5.0,2021-05-30 16:27:27,1,0,307456
zz**,고추단짠치킨＋치즈볼/1(세트 부위선택 택 1(윙봉（날개）)),매번 시켜먹는 메뉴예요. 맛있어요~😋,5,5,5,5.0,2021-05-27 15:09:59,1,0,307456
hu**,"오곡양념치킨＋불닭볼/1(세트 부위선택 택 1(순살（다리살）),음료 택 1(콜라 1.25L 변경))","양념순살치킨 너무맛있습니다
불닭볼은 제 취향은 아니네용",5,5,5,5.0,2021-05-26 20:38:30,0,1,307456
mn**,고추단짠치킨＋치즈볼/1(세트 부위선택 택 1(순살（다리살）)),진짜 맛있습니다. 또 시켜먹을게요,5,5,5,5.0,2021-05-26 19:02:05,1,0,307456
so**,오곡 후라이드 치킨/1(부위선택 택 1(콤보（날개＋다리）)),맛있게 잘 먹었습니다ღ,5,5,5,5.0,2021-05-24 16:48:50,1,0,307456
sk**,후반양반＋불닭볼/1(세트 옵션변경(콤보（날개＋다리）)),부모님 시켜드렸눈데 맛있게 드셨다고 하시네요.,5,5,5,5.0,2021-05-19 17:56:53,1,0,307456
em**,"후라이드반＋양념반/1(옵션변경(순살（다리살）)),페퍼로니피자 L/1",잘먹었습니다~^^또 시켜머글께여,5,5,5,5.0,2021-05-19 15:40:26,1,0,307456
so**,오곡 후라이드 치킨/1(부위선택 택 1(콤보（날개＋다리）)),배달도 빠르고 항상 너무 고소하고 맛있어요🤗,5,5,5,5.0,2021-05-19 00:01:13,1,0,307456
l6**,갈반핫반＋치즈볼/1(세트 옵션변경(순살（다리살）)),야식으로 맛있게잘먹었습니다,5,5,5,5.0,2021-05-18 22:12:44,1,0,307456
wo**,"오곡 후라이드 치킨/1(부위선택 택 1(스틱（다리）),음료 택 1(콜라 1.25L 변경))",후라이드는 또래오래가 제일 맛있어요,5,5,5,5.0,2021-05-18 15:35:46,1,0,307456
86**,오곡후라이드치킨＋치즈볼/1(세트 부위선택 택 1(순살（다리살）)),늘 맛있게 시켜먹고있습니다. 순살이 다리살이라 무척 부드러워요,5,5,5,5.0,2021-05-17 18:14:20,1,0,307456
so**,오곡 후라이드 치킨/1(부위선택 택 1(콤보（날개＋다리）)),항상 빠르고 맛있는 또래오래 믿고먹쥬,5,5,5,5.0,2021-05-11 20:27:19,1,0,307456
em**,"후라이드반＋양념반/1(옵션변경(순살（다리살）)),페퍼로니피자 L/1","잘먹었습니당~
피자도 진짜맛있어요",5,5,5,5.0,2021-05-09 16:03:08,1,0,307456
손님,"갈릭반＋핫양념반/1(옵션변경(한마리)),국물떡볶이/1","치킨도 맛났지만 떡볶이가 더욱 맛났습니다
어린이날 아들들과 신나게 먹으며 
추억을 쌓았던것 같아요",5,5,5,5.0,2021-05-09 13:50:10,0,1,307456
sh**,후반양반＋치즈볼/1(세트 옵션변경(윙봉（날개）)),맛있어요..배송도 빠르게오셔서 따듯따듯,5,4,4,5.0,2021-05-08 23:36:11,1,1,307456
vl**,"후반양반＋치즈볼/1(세트 옵션변경(콤보（날개＋다리）),소스추가(콘듀디핑소스),음료 택 1(콜라 500mL 변경))","너무 맛있어서 엄마가 또 시켜먹자고 조르셨어요ㅋㅋ
반반 치즈볼 세트에다 콘듀소스 추가해서 먹으니 완전 환상궁합!!!
콘듀치킨 자체로도 유명해서 담에는 그걸로 시켜보려구요~~
김말이랑 해쉬브라운은 서비스로 주신건지 감사하게 잘 먹었습니다😽 김말이 양념치킨 소스에 찍어먹으니 환상의 맛이에요👍🏻👍🏻",5,5,5,5.0,2021-05-03 21:06:31,1,0,307456
li**,고추단짠치킨＋치즈볼/1(세트 부위선택 택 1(윙봉（날개）)),항상 먹는곳이에요~~맛있어요,5,5,5,5.0,2021-05-02 21:25:10,1,0,307456
손님,"뿌리링（치즈맛）/1(부위선택 택 1(순살（다리살）),사이드 추가(단짠떡볶이))",맛있게 순삭했습니다,5,5,5,5.0,2021-04-30 20:45:12,0,1,307456
rm**,"고추단짠치킨＋치즈볼/1(세트 부위선택 택 1(콤보（날개＋다리）),사이드 추가(해쉬브라운（8EA）))","맛있어요 전 맵찔이인더
살짝씩 매콤한 고추때문에 질리지않고 먹을수있어서 좋았습니다~^^",5,5,5,5.0,2021-04-30 18:17:06,1,0,307456
손님,"후반양반＋치즈볼/1(세트 옵션변경(순살（다리살）),사이드 추가(후렌치후라이))",맛있게 잘 먹었습니다,5,5,5,5.0,2021-04-29 21:36:09,1,0,307456
vl**,"후반양반＋치즈볼/1(세트 옵션변경(콤보（날개＋다리）),소스추가(콘듀디핑소스))","후라이드 잘하는 집인건 알고 있었지만
콘듀소스에 퐁당~ 찍어먹으니 환상적이네요!!
와... 미쳤다 진짜👍🏻👍🏻

양념도 매콤달콤한데 후라이드 엄청 흡입했습니다ㅎㅎ
튀김이 두껍진 않은데 아주 바삭해서 딱 좋았어요! 
또 시켜먹을 의향 1000000%😋",5,5,5,5.0,2021-04-27 22:32:35,1,0,307456
vb**,고추단짠치킨＋치즈볼/1(세트 부위선택 택 1(콤보（날개＋다리）)),맛있고 빨랐어요. 근데 무가 좀 된거 같았어요,5,4,5,5.0,2021-04-24 01:10:13,1,1,307456
81**,후반양반＋치즈볼/1(세트 옵션변경(한마리)),"또래오래는 항상 맛있어요^^
잘먹었어요",5,5,5,5.0,2021-04-23 21:04:09,1,0,307456
ki**,후라이드반＋갈릭반/1(옵션변경(한마리)),아니 갈릭 넘 맛있는거 아닌가욧?ㅎㅎ👍👍,5,5,5,5.0,2021-04-22 18:09:38,1,0,307456
nu**,후라이드반＋양념반/1(옵션변경(한마리)),맛있어요ㅎ양념맛이 취저네요ㅎ,5,5,5,5.0,2021-04-21 14:33:40,1,0,307456
86**,콘듀치킨＋치즈볼/1(세트 부위선택 택 1(순살（다리살）)),콘듀치킨 갠적으로 되게 좋아합니다. 오랜만에 먹었는데도 여전히 맛있네요 ㅎㅎ,5,5,5,5.0,2021-04-20 04:51:17,1,0,307456
rn**,"양념반＋갈릭반/1(옵션변경(한마리),사이드 추가(치킨무 추가))",진짜 최고.,5,5,5,5.0,2021-04-19 23:07:04,0,1,307456
go**,갈릭반＋핫양념반/1(옵션변경(순살（다리살）)),그냥 살로만은 쏘쏘 였습니다. 번창하세요,3,3,3,3.0,2021-04-19 16:43:13,0,1,307456
ez**,갈릭반＋핫양념반/1(옵션변경(한마리)),"갈반핫반은 말이 필요 없음.
크기가 좀 작아진 느낌",5,5,5,5.0,2021-04-19 15:32:56,1,0,307456
hn**,갈릭반＋핫양념반/1(옵션변경(순살（다리살）)),맛있게 잘먹었어요~,5,5,5,5.0,2021-04-19 05:20:52,1,0,307456
ki**,콘듀 한마리/1,콘듀치킨은 처음 먹어보는데 양념도 많고 감자튀김도 많이 있어서 좋습니다.,5,5,5,5.0,2021-04-18 22:25:14,1,0,307456
02**,양념반＋갈릭반/1(옵션변경(순살（다리살）)),순살에 퍽퍽살만 주는데 많은데 또래오래는 맛있어요,5,5,5,5.0,2021-04-18 20:24:40,1,0,307456
ho**,고추단짠 윙봉/1,맛있어요 구웃  굿,5,5,5,5.0,2021-04-18 19:52:46,1,0,307456
rn**,오곡 후라이드 치킨/1(부위선택 택 1(순살（다리살）)),ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ,5,5,5,5.0,2021-04-18 11:55:44,0,1,307456
l6**,갈반핫반＋치즈볼/1(세트 옵션변경(순살（다리살）변경)),출출할때 야식으로 딱입니다,5,5,5,5.0,2021-04-17 18:28:47,0,1,307456
sl**,후라이드반＋양념반/1(옵션변경(순살（다리살）)),순살이다보니 양은 많지않지만 고기질은 젤 좋았던것 같아요~ 후라이드 개취입니다,5,5,5,5.0,2021-04-17 17:37:38,0,1,307456
kj**,단짠 한마리/1,또래오래는 처음 시켜보는데 맛있네요. 다만 떡이 단짠보다는 그냥 짠이라 조금 아쉬웠습니다.,5,4,5,5.0,2021-04-17 11:57:21,1,1,307456
gu**,양념반＋갈릭반/1(옵션변경(한마리)),또래오래 최애입니다. 항상 맛있어서 좋아요,5,5,5,5.0,2021-04-16 23:24:30,0,1,307456
ma**,갈릭반＋핫양념반/1(옵션변경(한마리)),인생치킨...진리의 갈릭반 핫양념반^^,5,5,5,5.0,2021-04-16 22:52:59,1,0,307456
k1**,"갈릭반＋핫양념반/1(옵션변경(순살（다리살）)),생맥주 1000cc/1",맛있게 잘 먹었습니다~~,5,5,4,5.0,2021-04-16 22:46:31,1,1,307456
sm**,오곡 후라이드 치킨/1(부위선택 택 1(순살（다리살）)),잘먹었어요~~~~~,5,4,5,5.0,2021-04-16 21:49:53,1,1,307456
qw**,"오곡 후라이드 치킨/1(부위선택 택 1(한마리),소스추가(양념소스))",너무 맛있게 잘 먹었습니다~,5,5,5,5.0,2021-04-16 20:36:24,1,0,307456
jj**,후라이드반＋양념반/1(옵션변경(한마리)),우와~~^^정말  맛있게 잘 먹었습니다. ~~^^,5,5,5,5.0,2021-04-16 20:32:06,1,0,307456
