UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
손님,"양념치킨/1,반반（후라이드＋청양간장）/1,콜라 1025mL/1","양념이 다른데에 비해 맛있네여
후라이드도 담백하고 전체적으로 깔끔해요
번창하세요",5,5,4,5.0,2021-10-29 00:07:58,1,1,480581
sh**,"한방후라이드/1,양념치킨/1,콜라 1025mL/1",맛굿 ㅎㅎㅎㅎㅎㅎㅎ,5,5,5,5.0,2021-10-28 11:42:02,1,0,480581
ks**,"간장치킨/1,반반（후라이드＋양념반）/1,모듬감자/1",배달시간이 예상시간보다 10분 늦게 왔구요 맛은 좋았지만 치킨은 바삭하고 속까지 잘 익어서 만족했습니다만 감자는 눅눅했고 바삭한건 몇 개 없었어요 아마 배달시간이 늦는 타임이었겠죠? 그래도 안전운행하시길 바랍니다,5,3,3,3.0,2021-10-27 16:33:55,0,1,480581
st**,"매운양념치킨/1,생맥주 500cc/1",맛있고 친절하고 빨리와요 ^^,5,5,5,5.0,2021-10-25 15:28:01,1,0,480581
go**,"한방후라이드/1,간장치킨/1","맛있게 잘 먹었습니다
리뷰이벤트도 감사합니다^^
자주 먹을께요~",5,5,5,5.0,2021-10-24 21:04:01,1,0,480581
ta**,"간장치킨/1,사이다 500mL/1,사이다 1025mL/1",진짜 잘먹었어요 ㅎㅎ 기름기도없고 부담없이 먹을수 있네요 ㅎ,5,5,5,5.0,2021-10-24 20:07:20,1,0,480581
jy**,"한방후라이드/1,매운양념치킨/1","사장님 ...  진짜 너무하시네요
여태까지 먹어본 후라이드중 최고 맛있습니다 왜 이제야 나타나신거죠? ㅠㅠ
당연 매운양념도 오~맛있네 였지만 후라이드먹고 일행들 모두 뭐야이집?  소리가 나왔습니다 ㅋㅋㅋㅋㅋ 앞으로 단골예약하겠습니다 양도 한마리가 아닙니다 완전 많아요 !!!!
사장님 앞으로 돈쭐내주겠습니다^^",5,5,5,5.0,2021-10-22 01:01:39,1,0,480581
wl**,"양념치킨/1,닭똥집튀김/1",한마리가 아니네요 부위치킨인줄 알았어요 다리 날개가 많아 좋아요 닭똥집도 다 맛있네요,5,5,5,5.0,2021-10-21 21:03:19,1,0,480581
uu**,"한방후라이드/1,양념치킨/1","맛나고 빠르고 
만족입니다",5,5,5,5.0,2021-10-20 21:53:48,0,1,480581
ed**,"간장치킨/1,모듬감자/1,콜라 500mL/1",맛있게 잘 먹었습니다!,5,5,5,5.0,2021-10-19 21:24:55,1,0,480581
dk**,"반반（후라이드＋청양간장）/1,모듬감자/1",너무 맛있어요 진짜! 기름맛나는 치킨 싫어하는데 여기는 기름맛이 하나도 안느껴져서 너무 좋아요 자주 애용하겠습니다~,5,5,5,5.0,2021-10-16 19:40:16,1,0,480581
an**,"한방후라이드/1,간장치킨/1",양이 조금 작지만 맛은 좋네요,5,5,3,5.0,2021-10-16 18:55:20,1,1,480581
rr**,"한방후라이드/1,닭발/1",치킨이 잡내없이 바삭하고 맛있어요 반반말고도 두마리치킨 메뉴가있어도 좋을 듯합니다 닭발도 맛있어요,5,5,5,5.0,2021-10-13 15:45:55,1,0,480581
io**,"청양간장치킨/1,모듬감자/1,콜라 500mL/1",굿굿굿굿굿굿굿굿,5,5,5,5.0,2021-10-10 20:51:21,1,0,480581
ho**,"한방후라이드/1,양념치킨/1",진짜 맛있어요 꼭 사드세요!!,5,5,5,5.0,2021-10-05 21:41:34,1,0,480581
s-**,"한방후라이드/1,양념치킨/1",푸짐하고 맛있습니다.,5,5,5,5.0,2021-09-25 19:53:34,1,0,480581
eb**,"마늘치킨/1,반반（후라이드＋양념반）/1","진짜 멋있어요. 
세일할 때 반신반의하며 시켜 먹었는데.. 
이 가격에 정말 맛있어서… 놀랐어요. ㅎ 
사장님 힘내세요~",5,5,5,5.0,2021-09-23 23:27:35,0,1,480581
손님,"마늘치킨/1,청양간장치킨/1,생맥주 1000cc/1",우와맛있게잘먹었습니다다음번에는양념을먹어보고싶어요,5,5,5,5.0,2021-09-21 22:17:01,1,0,480581
da**,"한방후라이드/1,닭발/1",익숙한 호프집 치킨 맛이에요 닭발도 불 만나면서 매콤해서 맛있어요,5,5,5,4.0,2021-09-20 21:51:21,1,1,480581
xl**,"간장치킨/1,닭똥집튀김/1",너무 맛있게 잘 먹었습니다!!! 간장치킨 짱 맛있어요! 또 다시 주문 하겠어요. 서비스도 감사합니다,5,5,5,5.0,2021-09-18 23:40:51,1,0,480581
zi**,"마늘치킨/1,반반（후라이드＋양념반）/1,콜라 1025mL/2",맛있게 먹었습니다. 괜춘해요,5,5,5,5.0,2021-09-08 15:10:12,0,1,480581
손님,"간장치킨/1,반반（후라이드＋마늘）/1,사이다 1025mL/1","마늘치킨이 조금은 느끼하게 느껴졌지만,
비오는 날씨인데도 배달 잘 해주시고 따뜻하게 먹었어요~^^",5,5,5,5.0,2021-09-07 00:09:23,1,0,480581
ta**,"반반（후라이드＋양념반）/1,콜라 1025mL/1","치킨은 역시 진리이죠!
할인혜택주셔서 감ㅁ사합니다~",5,5,5,5.0,2021-09-01 23:43:28,1,0,480581
5r**,"반반（후라이드＋매운양념）/1,닭똥집튀김/1",맛있고 친절하네요. 닭똥집 튀김 좋았어요.,5,5,5,5.0,2021-08-29 20:43:44,1,0,480581
손님,"한방후라이드/1,매운양념치킨/1","맛있어요
다만 주문이 밀려서인지 한시간 기다려서 받았어요
치킨이 다 식어서 데워 먹긴 했는데
맛있게 먹었습니다",5,5,5,5.0,2021-08-28 22:37:25,1,0,480581
lo**,"양념치킨/1,닭똥집튀김/1","양념구이는 정말 맛있어요
닭똥집도 시켰는데 조금 아쉬웠습니다
양도 많아서 맛있게 잘먹었습니다",5,4,5,5.0,2021-08-23 14:12:10,1,1,480581
wn**,"한방후라이드/1,양념치킨/1",잘먹었습니다.  근데 닭이  좀 말라있는듯한  느낌이들었어요...그래도 맛나게 먹었습니다.,5,5,5,5.0,2021-08-23 13:56:17,1,0,480581
jw**,"반반（후라이드＋양념반）/1,생맥주 500cc/1",치킨 맛나요. 사장님 친절해요. ㅎㅎㅎ,5,5,5,5.0,2021-08-23 00:12:02,1,0,480581
ak**,반반（후라이드＋청양간장）/1,청양간장치킨 너무 맛있네요 다음에 또 시킬게용,5,5,4,5.0,2021-08-19 18:33:06,1,1,480581
o7**,"양념치킨/1,닭똥집튀김/1",진짜 양념이 깊은데요? 닭똥집튀김은 너무 담백하고 기대이상입니다!!!!,5,5,5,5.0,2021-08-16 19:28:18,1,0,480581
kh**,"양념치킨/1,마늘치킨/1",맛있게 잘 먹었습니다,5,5,5,5.0,2021-08-11 17:53:51,0,1,480581
qk**,"양념치킨/1,마늘치킨/1",맛있었어욯ㅎㅎㅎㅎㅎ,5,5,5,5.0,2021-08-10 14:14:33,0,1,480581
st**,"마늘치킨/1,청양간장치킨/1,사이다 1025mL/1",튀김부터 양념까지 너무 과하지 않고 맛있어요! 서비스로 받은 치즈볼도 맛있게 먹었습니다.,5,5,5,5.0,2021-08-09 04:11:28,1,0,480581
po**,"한방후라이드/1,매운양념치킨/1",아주 맛있게 잘 먹었습니다^^,5,5,5,5.0,2021-08-08 21:11:41,0,1,480581
ct**,"양념치킨/1,닭똥집튀김/1",1시간 남게 기다리는 중인데 배달이 안와요 ㅠㅠ,3,3,3,2.0,2021-08-08 01:42:18,0,1,480581
dw**,"양념치킨/1,콜라 500mL/1,생맥주 500cc/1",사장님이 젓가락을 빼먹으신것만 빼면 완벽합니다 치킨도맛있는데 생맥이 넘부드러워서 목구녕이 편-안 해졌습니다,5,5,5,5.0,2021-08-06 01:53:29,1,0,480581
01**,"양념치킨/1,닭똥집튀김/1","진짜 너무담백하고 맛있네요 
사실 저렴해서 별기대안했는데 대만족이에요
양념도 매운양념이 아니구 달달한 옛날양념치킨 양념이구요 치킨이 워낙담백하고 맛있어서 계속땡기네요 잘먹었습니다",5,5,5,5.0,2021-08-05 14:58:38,1,0,480581
손님,반반（후라이드＋양념반）/1,맛은 닭이 너무 마른듯하네요 바삭함이 아니라 딱딱함이랄까 반반시켰는데 기준을 모르겠네요 날개는 두개다 후라이드에 있고 대충 섞는건가요? 시켜먹어본 치킨중 최악에 꼽히네요,1,1,1,4.0,2021-07-26 19:21:46,1,1,480581
va**,한방후라이드/1,새우튀김 사이드 메뉴로 있어도 좋을것 같아요. 튀김옷 얇은 담백한 스타일의 치킨 입니다.,4,4,4,4.0,2021-07-11 18:48:14,0,1,480581
oh**,청양간장치킨/1,매운데 맛있어요!!!!!,5,5,5,5.0,2021-04-06 20:39:46,0,1,480581
jh**,"양념치킨/1,생맥주 1000cc/1",완전 안 느끼하고 맛났어요,5,5,5,5.0,2021-01-13 20:52:38,0,1,480581
kj**,반반（후라이드＋양념반）/1,"처음 시킨곳인데 다꽝까지 맛있다니..
추운 날 배달까지 감사히 잘 먹었습니다!",4,4,4,4.0,2021-01-09 01:05:20,0,1,480581
손님,"먹태/1,사이다 1025mL/1",와 양이 정말 많았습니다!! 먹태 이렇게 싸고 맛있게 파는 곳이 없었는데 자주 시켜 먹어야겠네요 감사합니다~~,5,5,5,5.0,2021-01-01 21:30:57,1,0,480581
손님,양념치킨/1,일단 양념이 정말 맛있었습니다. 또 뼈까지 양념이 베어있어 뼈를 빨아먹는 맛도 있었습니다. 맛있게 잘먹겠습니다.,5,5,5,5.0,2020-12-07 21:44:15,1,0,480581
손님,"한방후라이드/1,모듬감자/1","치킨은 담백 고소하고 기름기가 없네요
감자는 가격대비 양이 적은거 같아요",5,5,4,4.0,2020-11-06 19:48:28,1,1,480581
ku**,"한방후라이드/1,닭발/1,생맥주 1000cc/2",치킨 닭발 다 맛있습니다 깔끔바삭하니 취향저격인디.. 양이 좀 적고 포장을 이상하게 하신건지 뭔가 오픈되어있는 느낌이었고 닭발은 비정상적으로 양이 적엇네요.. 원래 적은건가 싶기도하고.. 포장용기 열어보니 은박지가 열려있어 기분이 좀 많이 나빳습니다,4,5,3,1.0,2020-08-21 18:50:03,1,1,480581
se**,한방후라이드/1,맛있게 먹었습니다 배달도 빨라서 좋았어요^^,5,5,5,5.0,2020-08-15 21:37:34,1,0,480581
